UTC time,solar,wind 
2019-09-23 20:00,0.0,1426.0
2019-09-23 21:00,0.0,1528.0
2019-09-23 22:00,0.0,1431.0
2019-09-23 23:00,0.0,1489.0
2019-09-24 00:00,0.0,1536.0
2019-09-24 01:00,0.0,1602.0
2019-09-24 02:00,0.0,1649.0
2019-09-24 03:00,0.0,1658.0
2019-09-24 04:00,0.0,1656.0
2019-09-24 05:00,0.0,1639.0
2019-09-24 06:00,0.0,1575.0
2019-09-24 07:00,87.0,1399.0
2019-09-24 08:00,173.0,1217.0
2019-09-24 09:00,244.0,1118.0
2019-09-24 10:00,283.0,1070.0
2019-09-24 11:00,320.0,1117.0
2019-09-24 12:00,345.0,1205.0
2019-09-24 13:00,364.0,1298.0
2019-09-24 14:00,342.0,1397.0
2019-09-24 15:00,284.0,1473.0
2019-09-24 16:00,204.0,1423.0
2019-09-24 17:00,105.0,1336.0
2019-09-24 18:00,19.0,1369.0
2019-09-24 19:00,0.0,1358.0
2019-09-24 20:00,0.0,1348.0
2019-09-24 21:00,0.0,1301.0
2019-09-24 22:00,0.0,1348.0
2019-09-24 23:00,0.0,1431.0
2019-09-25 00:00,0.0,1445.0
2019-09-25 01:00,0.0,1352.0
2019-09-25 02:00,0.0,1312.0
2019-09-25 03:00,0.0,1264.0
2019-09-25 04:00,0.0,1192.0
2019-09-25 05:00,0.0,1118.0
2019-09-25 06:00,0.0,1079.0
2019-09-25 07:00,76.0,974.0
2019-09-25 08:00,173.0,846.0
2019-09-25 09:00,284.0,791.0
2019-09-25 10:00,356.0,769.0
2019-09-25 11:00,396.0,747.0
2019-09-25 12:00,399.0,762.0
2019-09-25 13:00,395.0,813.0
2019-09-25 14:00,363.0,875.0
2019-09-25 15:00,322.0,967.0
2019-09-25 16:00,241.0,1050.0
2019-09-25 17:00,118.0,1157.0
2019-09-25 18:00,21.0,1264.0
2019-09-25 19:00,0.0,1296.0
2019-09-25 20:00,0.0,1265.0
2019-09-25 21:00,0.0,1179.0
2019-09-25 22:00,0.0,1004.0
2019-09-25 23:00,0.0,946.0
2019-09-26 00:00,0.0,854.0
2019-09-26 01:00,0.0,806.0
2019-09-26 02:00,0.0,747.0
2019-09-26 03:00,0.0,652.0
2019-09-26 04:00,0.0,571.0
2019-09-26 05:00,0.0,495.0
2019-09-26 06:00,0.0,429.0
2019-09-26 07:00,101.0,346.0
2019-09-26 08:00,215.0,253.0
2019-09-26 09:00,323.0,208.0
2019-09-26 10:00,379.0,195.0
2019-09-26 11:00,413.0,200.0
2019-09-26 12:00,424.0,240.0
2019-09-26 13:00,419.0,338.0
2019-09-26 14:00,398.0,459.0
2019-09-26 15:00,348.0,599.0
2019-09-26 16:00,271.0,743.0
2019-09-26 17:00,142.0,860.0
2019-09-26 18:00,21.0,999.0
2019-09-26 19:00,0.0,1078.0
2019-09-26 20:00,0.0,1073.0
2019-09-26 21:00,0.0,1038.0
2019-09-26 22:00,0.0,1130.0
2019-09-26 23:00,0.0,1135.0
2019-09-27 00:00,0.0,1126.0
2019-09-27 01:00,0.0,1085.0
2019-09-27 02:00,0.0,1044.0
2019-09-27 03:00,0.0,1018.0
2019-09-27 04:00,0.0,1017.0
2019-09-27 05:00,0.0,1004.0
2019-09-27 06:00,0.0,995.0
2019-09-27 07:00,72.0,918.0
2019-09-27 08:00,162.0,744.0
2019-09-27 09:00,273.0,626.0
2019-09-27 10:00,372.0,623.0
2019-09-27 11:00,414.0,661.0
2019-09-27 12:00,423.0,719.0
2019-09-27 13:00,416.0,802.0
2019-09-27 14:00,395.0,932.0
2019-09-27 15:00,345.0,1010.0
2019-09-27 16:00,268.0,1052.0
2019-09-27 17:00,140.0,1083.0
2019-09-27 18:00,20.0,1179.0
2019-09-27 19:00,0.0,1200.0
2019-09-27 20:00,0.0,1152.0
2019-09-27 21:00,0.0,1006.0
2019-09-27 22:00,0.0,836.0
2019-09-27 23:00,0.0,714.0
2019-09-28 00:00,0.0,638.0
2019-09-28 01:00,0.0,596.0
2019-09-28 02:00,0.0,558.0
2019-09-28 03:00,0.0,519.0
2019-09-28 04:00,0.0,488.0
2019-09-28 05:00,0.0,453.0
2019-09-28 06:00,0.0,414.0
2019-09-28 07:00,61.0,340.0
2019-09-28 08:00,149.0,245.0
2019-09-28 09:00,259.0,185.0
2019-09-28 10:00,362.0,151.0
2019-09-28 11:00,417.0,130.0
2019-09-28 12:00,427.0,134.0
2019-09-28 13:00,422.0,164.0
2019-09-28 14:00,400.0,217.0
2019-09-28 15:00,349.0,294.0
2019-09-28 16:00,270.0,376.0
2019-09-28 17:00,139.0,464.0
2019-09-28 18:00,19.0,573.0
2019-09-28 19:00,0.0,595.0
2019-09-28 20:00,0.0,582.0
2019-09-28 21:00,0.0,582.0
2019-09-28 22:00,0.0,614.0
2019-09-28 23:00,0.0,602.0
2019-09-29 00:00,0.0,590.0
2019-09-29 01:00,0.0,582.0
2019-09-29 02:00,0.0,567.0
2019-09-29 03:00,0.0,553.0
2019-09-29 04:00,0.0,560.0
2019-09-29 05:00,0.0,574.0
2019-09-29 06:00,0.0,581.0
2019-09-29 07:00,95.0,540.0
2019-09-29 08:00,212.0,406.0
2019-09-29 09:00,323.0,300.0
2019-09-29 10:00,381.0,261.0
2019-09-29 11:00,416.0,255.0
2019-09-29 12:00,427.0,283.0
2019-09-29 13:00,421.0,342.0
2019-09-29 14:00,399.0,423.0
2019-09-29 15:00,348.0,513.0
2019-09-29 16:00,266.0,599.0
2019-09-29 17:00,134.0,695.0
2019-09-29 18:00,17.0,801.0
2019-09-29 19:00,0.0,802.0
2019-09-29 20:00,0.0,733.0
2019-09-29 21:00,0.0,635.0
2019-09-29 22:00,0.0,571.0
2019-09-29 23:00,0.0,495.0
2019-09-30 00:00,0.0,414.0
2019-09-30 01:00,0.0,344.0
2019-09-30 02:00,0.0,274.0
2019-09-30 03:00,0.0,220.0
2019-09-30 04:00,0.0,189.0
2019-09-30 05:00,0.0,168.0
2019-09-30 06:00,0.0,157.0
2019-09-30 07:00,78.0,142.0
2019-09-30 08:00,170.0,110.0
2019-09-30 09:00,284.0,94.0
2019-09-30 10:00,367.0,118.0
2019-09-30 11:00,413.0,179.0
2019-09-30 12:00,424.0,259.0
2019-09-30 13:00,418.0,368.0
2019-09-30 14:00,396.0,530.0
2019-09-30 15:00,345.0,682.0
2019-09-30 16:00,264.0,816.0
2019-09-30 17:00,132.0,946.0
2019-09-30 18:00,16.0,1097.0
2019-09-30 19:00,0.0,1121.0
2019-09-30 20:00,0.0,1047.0
2019-09-30 21:00,0.0,1079.0
2019-09-30 22:00,0.0,942.0
2019-09-30 23:00,0.0,991.0
2019-10-01 00:00,0.0,1163.0
2019-10-01 01:00,0.0,1325.0
2019-10-01 02:00,0.0,1421.0
2019-10-01 03:00,0.0,1485.0
2019-10-01 04:00,0.0,1509.0
2019-10-01 05:00,0.0,1598.0
2019-10-01 06:00,0.0,1573.0
2019-10-01 07:00,11.0,1525.0
2019-10-01 08:00,68.0,1439.0
2019-10-01 09:00,133.0,1363.0
2019-10-01 10:00,218.0,1411.0
2019-10-01 11:00,320.0,1361.0
2019-10-01 12:00,360.0,1487.0
2019-10-01 13:00,355.0,1589.0
2019-10-01 14:00,334.0,1663.0
2019-10-01 15:00,280.0,1766.0
2019-10-01 16:00,219.0,1823.0
2019-10-01 17:00,113.0,1822.0
2019-10-01 18:00,14.0,1828.0
2019-10-01 19:00,0.0,1753.0
2019-10-01 20:00,0.0,1806.0
2019-10-01 21:00,0.0,1875.0
2019-10-01 22:00,0.0,1890.0
2019-10-01 23:00,0.0,1813.0
2019-10-02 00:00,0.0,1733.0
2019-10-02 01:00,0.0,1618.0
2019-10-02 02:00,0.0,1589.0
2019-10-02 03:00,0.0,1514.0
2019-10-02 04:00,0.0,1319.0
2019-10-02 05:00,0.0,1193.0
2019-10-02 06:00,0.0,1078.0
2019-10-02 07:00,50.0,953.0
2019-10-02 08:00,134.0,805.0
2019-10-02 09:00,254.0,718.0
2019-10-02 10:00,355.0,632.0
2019-10-02 11:00,406.0,508.0
2019-10-02 12:00,418.0,462.0
2019-10-02 13:00,407.0,486.0
2019-10-02 14:00,373.0,565.0
2019-10-02 15:00,298.0,653.0
2019-10-02 16:00,199.0,750.0
2019-10-02 17:00,85.0,873.0
2019-10-02 18:00,5.0,978.0
2019-10-02 19:00,0.0,932.0
2019-10-02 20:00,0.0,813.0
2019-10-02 21:00,0.0,715.0
2019-10-02 22:00,0.0,630.0
2019-10-02 23:00,0.0,538.0
2019-10-03 00:00,0.0,488.0
2019-10-03 01:00,0.0,494.0
2019-10-03 02:00,0.0,534.0
2019-10-03 03:00,0.0,586.0
2019-10-03 04:00,0.0,626.0
2019-10-03 05:00,0.0,656.0
2019-10-03 06:00,0.0,667.0
2019-10-03 07:00,69.0,612.0
2019-10-03 08:00,184.0,480.0
2019-10-03 09:00,292.0,413.0
2019-10-03 10:00,363.0,423.0
2019-10-03 11:00,404.0,471.0
2019-10-03 12:00,415.0,558.0
2019-10-03 13:00,409.0,655.0
2019-10-03 14:00,385.0,708.0
2019-10-03 15:00,332.0,812.0
2019-10-03 16:00,252.0,925.0
2019-10-03 17:00,121.0,1012.0
2019-10-03 18:00,15.0,1162.0
2019-10-03 19:00,0.0,1222.0
2019-10-03 20:00,0.0,1218.0
2019-10-03 21:00,0.0,1175.0
2019-10-03 22:00,0.0,1158.0
2019-10-03 23:00,0.0,1118.0
2019-10-04 00:00,0.0,1009.0
2019-10-04 01:00,0.0,870.0
2019-10-04 02:00,0.0,772.0
2019-10-04 03:00,0.0,697.0
2019-10-04 04:00,0.0,646.0
2019-10-04 05:00,0.0,616.0
2019-10-04 06:00,0.0,576.0
2019-10-04 07:00,30.0,505.0
2019-10-04 08:00,100.0,416.0
2019-10-04 09:00,196.0,358.0
2019-10-04 10:00,295.0,333.0
2019-10-04 11:00,365.0,320.0
2019-10-04 12:00,382.0,331.0
2019-10-04 13:00,380.0,390.0
2019-10-04 14:00,358.0,484.0
2019-10-04 15:00,315.0,607.0
2019-10-04 16:00,241.0,724.0
2019-10-04 17:00,114.0,821.0
2019-10-04 18:00,12.0,965.0
2019-10-04 19:00,0.0,966.0
2019-10-04 20:00,0.0,916.0
2019-10-04 21:00,0.0,874.0
2019-10-04 22:00,0.0,854.0
2019-10-04 23:00,0.0,812.0
2019-10-05 00:00,0.0,762.0
2019-10-05 01:00,0.0,739.0
2019-10-05 02:00,0.0,716.0
2019-10-05 03:00,0.0,650.0
2019-10-05 04:00,0.0,587.0
2019-10-05 05:00,0.0,545.0
2019-10-05 06:00,0.0,527.0
2019-10-05 07:00,22.0,501.0
2019-10-05 08:00,91.0,440.0
2019-10-05 09:00,179.0,401.0
2019-10-05 10:00,296.0,382.0
2019-10-05 11:00,400.0,375.0
2019-10-05 12:00,413.0,411.0
2019-10-05 13:00,406.0,504.0
2019-10-05 14:00,384.0,629.0
2019-10-05 15:00,329.0,806.0
2019-10-05 16:00,248.0,1017.0
2019-10-05 17:00,116.0,1214.0
2019-10-05 18:00,13.0,1471.0
2019-10-05 19:00,0.0,1628.0
2019-10-05 20:00,0.0,1688.0
2019-10-05 21:00,0.0,1715.0
2019-10-05 22:00,0.0,1674.0
2019-10-05 23:00,0.0,1669.0
2019-10-06 00:00,0.0,1707.0
2019-10-06 01:00,0.0,1703.0
2019-10-06 02:00,0.0,1598.0
2019-10-06 03:00,0.0,1547.0
2019-10-06 04:00,0.0,1460.0
2019-10-06 05:00,0.0,1397.0
2019-10-06 06:00,0.0,1256.0
2019-10-06 07:00,42.0,1059.0
2019-10-06 08:00,140.0,754.0
2019-10-06 09:00,244.0,534.0
2019-10-06 10:00,328.0,432.0
2019-10-06 11:00,363.0,390.0
2019-10-06 12:00,348.0,402.0
2019-10-06 13:00,332.0,487.0
2019-10-06 14:00,308.0,631.0
2019-10-06 15:00,239.0,770.0
2019-10-06 16:00,163.0,930.0
2019-10-06 17:00,72.0,1072.0
2019-10-06 18:00,3.0,1247.0
2019-10-06 19:00,0.0,1319.0
2019-10-06 20:00,0.0,1304.0
2019-10-06 21:00,0.0,1251.0
2019-10-06 22:00,0.0,1071.0
2019-10-06 23:00,0.0,961.0
2019-10-07 00:00,0.0,892.0
2019-10-07 01:00,0.0,845.0
2019-10-07 02:00,0.0,797.0
2019-10-07 03:00,0.0,766.0
2019-10-07 04:00,0.0,750.0
2019-10-07 05:00,0.0,723.0
2019-10-07 06:00,0.0,666.0
2019-10-07 07:00,50.0,569.0
2019-10-07 08:00,158.0,435.0
2019-10-07 09:00,275.0,314.0
2019-10-07 10:00,343.0,268.0
2019-10-07 11:00,378.0,262.0
2019-10-07 12:00,400.0,295.0
2019-10-07 13:00,394.0,360.0
2019-10-07 14:00,361.0,440.0
2019-10-07 15:00,304.0,532.0
2019-10-07 16:00,226.0,613.0
2019-10-07 17:00,107.0,742.0
2019-10-07 18:00,10.0,888.0
2019-10-07 19:00,0.0,943.0
2019-10-07 20:00,0.0,949.0
2019-10-07 21:00,0.0,921.0
2019-10-07 22:00,0.0,918.0
2019-10-07 23:00,0.0,836.0
2019-10-08 00:00,0.0,755.0
2019-10-08 01:00,0.0,705.0
2019-10-08 02:00,0.0,668.0
2019-10-08 03:00,0.0,624.0
2019-10-08 04:00,0.0,578.0
2019-10-08 05:00,0.0,535.0
2019-10-08 06:00,0.0,495.0
2019-10-08 07:00,64.0,441.0
2019-10-08 08:00,177.0,367.0
2019-10-08 09:00,283.0,310.0
2019-10-08 10:00,345.0,310.0
2019-10-08 11:00,387.0,378.0
2019-10-08 12:00,403.0,491.0
2019-10-08 13:00,400.0,664.0
2019-10-08 14:00,376.0,875.0
2019-10-08 15:00,321.0,1082.0
2019-10-08 16:00,236.0,1186.0
2019-10-08 17:00,106.0,1348.0
2019-10-08 18:00,7.0,1551.0
2019-10-08 19:00,0.0,1645.0
2019-10-08 20:00,0.0,1746.0
2019-10-08 21:00,0.0,1769.0
2019-10-08 22:00,0.0,1830.0
2019-10-08 23:00,0.0,1839.0
2019-10-09 00:00,0.0,1888.0
2019-10-09 01:00,0.0,1973.0
2019-10-09 02:00,0.0,2141.0
2019-10-09 03:00,0.0,2358.0
2019-10-09 04:00,0.0,2409.0
2019-10-09 05:00,0.0,2477.0
2019-10-09 06:00,0.0,2494.0
2019-10-09 07:00,63.0,2339.0
2019-10-09 08:00,179.0,2101.0
2019-10-09 09:00,288.0,1925.0
2019-10-09 10:00,354.0,1688.0
2019-10-09 11:00,396.0,1438.0
2019-10-09 12:00,410.0,1333.0
2019-10-09 13:00,405.0,1327.0
2019-10-09 14:00,379.0,1389.0
2019-10-09 15:00,319.0,1518.0
2019-10-09 16:00,235.0,1627.0
2019-10-09 17:00,107.0,1785.0
2019-10-09 18:00,3.0,2056.0
2019-10-09 19:00,0.0,2293.0
2019-10-09 20:00,0.0,2297.0
2019-10-09 21:00,0.0,2199.0
2019-10-09 22:00,0.0,2004.0
2019-10-09 23:00,0.0,1912.0
2019-10-10 00:00,0.0,1891.0
2019-10-10 01:00,0.0,1994.0
2019-10-10 02:00,0.0,2126.0
2019-10-10 03:00,0.0,2143.0
2019-10-10 04:00,0.0,2065.0
2019-10-10 05:00,0.0,2003.0
2019-10-10 06:00,0.0,1982.0
2019-10-10 07:00,64.0,1802.0
2019-10-10 08:00,185.0,1460.0
2019-10-10 09:00,298.0,1163.0
2019-10-10 10:00,360.0,921.0
2019-10-10 11:00,397.0,749.0
2019-10-10 12:00,409.0,566.0
2019-10-10 13:00,402.0,375.0
2019-10-10 14:00,378.0,254.0
2019-10-10 15:00,321.0,188.0
2019-10-10 16:00,235.0,175.0
2019-10-10 17:00,105.0,206.0
2019-10-10 18:00,2.0,269.0
2019-10-10 19:00,0.0,290.0
2019-10-10 20:00,0.0,301.0
2019-10-10 21:00,0.0,309.0
2019-10-10 22:00,0.0,242.0
2019-10-10 23:00,0.0,248.0
2019-10-11 00:00,0.0,263.0
2019-10-11 01:00,0.0,281.0
2019-10-11 02:00,0.0,299.0
2019-10-11 03:00,0.0,328.0
2019-10-11 04:00,0.0,364.0
2019-10-11 05:00,0.0,402.0
2019-10-11 06:00,0.0,450.0
2019-10-11 07:00,47.0,513.0
2019-10-11 08:00,156.0,501.0
2019-10-11 09:00,258.0,481.0
2019-10-11 10:00,320.0,575.0
2019-10-11 11:00,354.0,706.0
2019-10-11 12:00,364.0,818.0
2019-10-11 13:00,333.0,849.0
2019-10-11 14:00,284.0,830.0
2019-10-11 15:00,197.0,768.0
2019-10-11 16:00,127.0,667.0
2019-10-11 17:00,51.0,648.0
2019-10-11 18:00,0.0,670.0
2019-10-11 19:00,0.0,622.0
2019-10-11 20:00,0.0,603.0
2019-10-11 21:00,0.0,634.0
2019-10-11 22:00,0.0,1051.0
2019-10-11 23:00,0.0,1101.0
2019-10-12 00:00,0.0,1182.0
2019-10-12 01:00,0.0,1296.0
2019-10-12 02:00,0.0,1391.0
2019-10-12 03:00,0.0,1471.0
2019-10-12 04:00,0.0,1580.0
2019-10-12 05:00,0.0,1687.0
2019-10-12 06:00,0.0,1867.0
2019-10-12 07:00,36.0,1928.0
2019-10-12 08:00,115.0,1961.0
2019-10-12 09:00,179.0,2225.0
2019-10-12 10:00,218.0,2574.0
2019-10-12 11:00,313.0,3001.0
2019-10-12 12:00,363.0,3267.0
2019-10-12 13:00,356.0,3323.0
2019-10-12 14:00,317.0,3397.0
2019-10-12 15:00,274.0,3252.0
2019-10-12 16:00,198.0,2816.0
2019-10-12 17:00,85.0,2283.0
2019-10-12 18:00,0.0,1930.0
2019-10-12 19:00,0.0,1854.0
2019-10-12 20:00,0.0,1882.0
2019-10-12 21:00,0.0,1965.0
2019-10-12 22:00,0.0,2058.0
2019-10-12 23:00,0.0,2112.0
2019-10-13 00:00,0.0,2285.0
2019-10-13 01:00,0.0,2406.0
2019-10-13 02:00,0.0,2478.0
2019-10-13 03:00,0.0,2547.0
2019-10-13 04:00,0.0,2598.0
2019-10-13 05:00,0.0,2707.0
2019-10-13 06:00,0.0,2802.0
2019-10-13 07:00,20.0,2859.0
2019-10-13 08:00,89.0,2912.0
2019-10-13 09:00,157.0,2948.0
2019-10-13 10:00,201.0,2844.0
2019-10-13 11:00,264.0,2718.0
2019-10-13 12:00,318.0,2618.0
2019-10-13 13:00,331.0,2454.0
2019-10-13 14:00,311.0,2289.0
2019-10-13 15:00,221.0,2037.0
2019-10-13 16:00,123.0,1782.0
2019-10-13 17:00,40.0,1648.0
2019-10-13 18:00,0.0,1569.0
2019-10-13 19:00,0.0,1517.0
2019-10-13 20:00,0.0,1620.0
2019-10-13 21:00,0.0,1697.0
2019-10-13 22:00,0.0,1928.0
2019-10-13 23:00,0.0,2006.0
2019-10-14 00:00,0.0,2207.0
2019-10-14 01:00,0.0,2213.0
2019-10-14 02:00,0.0,2138.0
2019-10-14 03:00,0.0,1968.0
2019-10-14 04:00,0.0,1906.0
2019-10-14 05:00,0.0,1966.0
2019-10-14 06:00,0.0,2194.0
2019-10-14 07:00,39.0,2302.0
2019-10-14 08:00,118.0,2311.0
2019-10-14 09:00,171.0,2373.0
2019-10-14 10:00,202.0,2593.0
2019-10-14 11:00,220.0,2934.0
2019-10-14 12:00,236.0,3135.0
2019-10-14 13:00,266.0,3105.0
2019-10-14 14:00,285.0,3081.0
2019-10-14 15:00,268.0,2982.0
2019-10-14 16:00,194.0,2794.0
2019-10-14 17:00,77.0,2493.0
2019-10-14 18:00,0.0,2200.0
2019-10-14 19:00,0.0,1933.0
2019-10-14 20:00,0.0,1782.0
2019-10-14 21:00,0.0,1552.0
2019-10-14 22:00,0.0,1371.0
2019-10-14 23:00,0.0,1204.0
2019-10-15 00:00,0.0,1080.0
2019-10-15 01:00,0.0,1007.0
2019-10-15 02:00,0.0,955.0
2019-10-15 03:00,0.0,886.0
2019-10-15 04:00,0.0,807.0
2019-10-15 05:00,0.0,756.0
2019-10-15 06:00,0.0,725.0
2019-10-15 07:00,29.0,708.0
2019-10-15 08:00,125.0,679.0
2019-10-15 09:00,241.0,734.0
2019-10-15 10:00,298.0,874.0
2019-10-15 11:00,325.0,1041.0
2019-10-15 12:00,353.0,1179.0
2019-10-15 13:00,323.0,1310.0
2019-10-15 14:00,291.0,1403.0
2019-10-15 15:00,211.0,1459.0
2019-10-15 16:00,152.0,1485.0
2019-10-15 17:00,57.0,1497.0
2019-10-15 18:00,0.0,1504.0
2019-10-15 19:00,0.0,1570.0
2019-10-15 20:00,0.0,1626.0
2019-10-15 21:00,0.0,1707.0
2019-10-15 22:00,0.0,1736.0
2019-10-15 23:00,0.0,1764.0
2019-10-16 00:00,0.0,1828.0
2019-10-16 01:00,0.0,1900.0
2019-10-16 02:00,0.0,1977.0
2019-10-16 03:00,0.0,2056.0
2019-10-16 04:00,0.0,2083.0
2019-10-16 05:00,0.0,2108.0
2019-10-16 06:00,0.0,2140.0
2019-10-16 07:00,36.0,2116.0
2019-10-16 08:00,126.0,2074.0
2019-10-16 09:00,201.0,2136.0
2019-10-16 10:00,261.0,2256.0
2019-10-16 11:00,276.0,2434.0
2019-10-16 12:00,262.0,2489.0
2019-10-16 13:00,245.0,2528.0
2019-10-16 14:00,221.0,2536.0
2019-10-16 15:00,171.0,2531.0
2019-10-16 16:00,122.0,2516.0
2019-10-16 17:00,44.0,2496.0
2019-10-16 18:00,0.0,2499.0
2019-10-16 19:00,0.0,2526.0
2019-10-16 20:00,0.0,2561.0
2019-10-16 21:00,0.0,2554.0
2019-10-16 22:00,0.0,2733.0
2019-10-16 23:00,0.0,2813.0
2019-10-17 00:00,0.0,2848.0
2019-10-17 01:00,0.0,2852.0
2019-10-17 02:00,0.0,2813.0
2019-10-17 03:00,0.0,2692.0
2019-10-17 04:00,0.0,2584.0
2019-10-17 05:00,0.0,2419.0
2019-10-17 06:00,0.0,2164.0
2019-10-17 07:00,12.0,1836.0
2019-10-17 08:00,45.0,1469.0
2019-10-17 09:00,78.0,1203.0
2019-10-17 10:00,106.0,1100.0
2019-10-17 11:00,152.0,1046.0
2019-10-17 12:00,175.0,1018.0
2019-10-17 13:00,150.0,991.0
2019-10-17 14:00,114.0,973.0
2019-10-17 15:00,99.0,947.0
2019-10-17 16:00,76.0,892.0
2019-10-17 17:00,18.0,824.0
2019-10-17 18:00,0.0,780.0
2019-10-17 19:00,0.0,746.0
2019-10-17 20:00,0.0,734.0
2019-10-17 21:00,0.0,719.0
2019-10-17 22:00,0.0,927.0
2019-10-17 23:00,0.0,912.0
2019-10-18 00:00,0.0,883.0
2019-10-18 01:00,0.0,852.0
2019-10-18 02:00,0.0,821.0
2019-10-18 03:00,0.0,778.0
2019-10-18 04:00,0.0,703.0
2019-10-18 05:00,0.0,628.0
2019-10-18 06:00,0.0,558.0
2019-10-18 07:00,9.0,475.0
2019-10-18 08:00,67.0,397.0
2019-10-18 09:00,141.0,382.0
2019-10-18 10:00,178.0,448.0
2019-10-18 11:00,218.0,569.0
2019-10-18 12:00,239.0,683.0
2019-10-18 13:00,250.0,848.0
2019-10-18 14:00,234.0,1002.0
2019-10-18 15:00,175.0,1160.0
2019-10-18 16:00,129.0,1317.0
2019-10-18 17:00,44.0,1441.0
2019-10-18 18:00,0.0,1545.0
2019-10-18 19:00,0.0,1591.0
2019-10-18 20:00,0.0,1630.0
2019-10-18 21:00,0.0,1681.0
2019-10-18 22:00,0.0,1507.0
2019-10-18 23:00,0.0,1562.0
2019-10-19 00:00,0.0,1592.0
2019-10-19 01:00,0.0,1582.0
2019-10-19 02:00,0.0,1549.0
2019-10-19 03:00,0.0,1526.0
2019-10-19 04:00,0.0,1528.0
2019-10-19 05:00,0.0,1540.0
2019-10-19 06:00,0.0,1705.0
2019-10-19 07:00,7.0,1937.0
2019-10-19 08:00,55.0,2203.0
2019-10-19 09:00,98.0,2446.0
2019-10-19 10:00,145.0,2634.0
2019-10-19 11:00,171.0,2770.0
2019-10-19 12:00,223.0,2770.0
2019-10-19 13:00,213.0,2661.0
2019-10-19 14:00,180.0,2595.0
2019-10-19 15:00,158.0,2568.0
2019-10-19 16:00,112.0,2516.0
2019-10-19 17:00,28.0,2501.0
2019-10-19 18:00,0.0,2598.0
2019-10-19 19:00,0.0,2695.0
2019-10-19 20:00,0.0,2686.0
2019-10-19 21:00,0.0,2581.0
2019-10-19 22:00,0.0,2188.0
2019-10-19 23:00,0.0,2233.0
2019-10-20 00:00,0.0,2267.0
2019-10-20 01:00,0.0,2236.0
2019-10-20 02:00,0.0,2147.0
2019-10-20 03:00,0.0,2047.0
2019-10-20 04:00,0.0,1960.0
2019-10-20 05:00,0.0,1826.0
2019-10-20 06:00,0.0,1690.0
2019-10-20 07:00,26.0,1497.0
2019-10-20 08:00,123.0,1258.0
2019-10-20 09:00,223.0,1133.0
2019-10-20 10:00,281.0,1043.0
2019-10-20 11:00,327.0,980.0
2019-10-20 12:00,333.0,963.0
2019-10-20 13:00,338.0,992.0
2019-10-20 14:00,332.0,1033.0
2019-10-20 15:00,261.0,1060.0
2019-10-20 16:00,179.0,1069.0
2019-10-20 17:00,63.0,1079.0
2019-10-20 18:00,0.0,1057.0
2019-10-20 19:00,0.0,959.0
2019-10-20 20:00,0.0,836.0
2019-10-20 21:00,0.0,707.0
2019-10-20 22:00,0.0,606.0
2019-10-20 23:00,0.0,524.0
2019-10-21 00:00,0.0,475.0
2019-10-21 01:00,0.0,447.0
2019-10-21 02:00,0.0,421.0
2019-10-21 03:00,0.0,396.0
2019-10-21 04:00,0.0,388.0
2019-10-21 05:00,0.0,376.0
2019-10-21 06:00,0.0,350.0
2019-10-21 07:00,32.0,300.0
2019-10-21 08:00,139.0,215.0
2019-10-21 09:00,241.0,159.0
2019-10-21 10:00,314.0,149.0
2019-10-21 11:00,372.0,145.0
2019-10-21 12:00,387.0,145.0
2019-10-21 13:00,373.0,157.0
2019-10-21 14:00,345.0,177.0
2019-10-21 15:00,278.0,209.0
2019-10-21 16:00,191.0,262.0
2019-10-21 17:00,62.0,348.0
2019-10-21 18:00,0.0,440.0
2019-10-21 19:00,0.0,526.0
2019-10-21 20:00,0.0,635.0
2019-10-21 21:00,0.0,744.0
2019-10-21 22:00,0.0,737.0
2019-10-21 23:00,0.0,816.0
2019-10-22 00:00,0.0,875.0
2019-10-22 01:00,0.0,917.0
2019-10-22 02:00,0.0,958.0
2019-10-22 03:00,0.0,1028.0
2019-10-22 04:00,0.0,1141.0
2019-10-22 05:00,0.0,1266.0
2019-10-22 06:00,0.0,1300.0
2019-10-22 07:00,32.0,1219.0
2019-10-22 08:00,146.0,1060.0
2019-10-22 09:00,257.0,871.0
2019-10-22 10:00,328.0,813.0
2019-10-22 11:00,367.0,784.0
2019-10-22 12:00,376.0,807.0
2019-10-22 13:00,376.0,849.0
2019-10-22 14:00,353.0,856.0
2019-10-22 15:00,293.0,971.0
2019-10-22 16:00,192.0,1098.0
2019-10-22 17:00,63.0,1223.0
2019-10-22 18:00,0.0,1383.0
2019-10-22 19:00,0.0,1422.0
2019-10-22 20:00,0.0,1382.0
2019-10-22 21:00,0.0,1359.0
2019-10-22 22:00,0.0,1460.0
2019-10-22 23:00,0.0,1487.0
2019-10-23 00:00,0.0,1552.0
2019-10-23 01:00,0.0,1668.0
2019-10-23 02:00,0.0,1789.0
2019-10-23 03:00,0.0,1929.0
2019-10-23 04:00,0.0,2073.0
2019-10-23 05:00,0.0,2218.0
2019-10-23 06:00,0.0,2344.0
2019-10-23 07:00,19.0,2435.0
2019-10-23 08:00,117.0,2456.0
2019-10-23 09:00,219.0,2514.0
2019-10-23 10:00,270.0,2636.0
2019-10-23 11:00,317.0,2765.0
2019-10-23 12:00,353.0,2874.0
2019-10-23 13:00,357.0,2948.0
2019-10-23 14:00,329.0,2995.0
2019-10-23 15:00,257.0,2953.0
