datetime,wind_actual,avg_wind_production_forecast
2020-01-24T02:00:00.000000000,4713,5049.3125
2020-01-24T03:00:00.000000000,6330,6112.067
2020-01-24T04:00:00.000000000,6906,7136.8604
2020-01-24T05:00:00.000000000,7235,7482.554
2020-01-24T06:00:00.000000000,6976,8789.972
2020-01-24T07:00:00.000000000,6569,8439.38
2020-01-24T08:00:00.000000000,5621,9023.85
2020-01-24T09:00:00.000000000,5131,8393.992
2020-01-24T10:00:00.000000000,4737,8868.754
2020-01-24T11:00:00.000000000,4331,9076.044
2020-01-24T12:00:00.000000000,3807,8908.489
2020-01-24T13:00:00.000000000,3583,8662.231
2020-01-24T14:00:00.000000000,3208,7972.4863
2020-01-24T15:00:00.000000000,2888,7892.373
2020-01-24T16:00:00.000000000,2391,7509.399
2020-01-24T17:00:00.000000000,2727,7954.016
2020-01-24T18:00:00.000000000,4137,7237.1587
2020-01-24T19:00:00.000000000,4712,7636.4
2020-01-24T20:00:00.000000000,4326,7288.5127
2020-01-24T21:00:00.000000000,3703,7113.3535
2020-01-24T22:00:00.000000000,3281,7443.1655
2020-01-24T23:00:00.000000000,3264,7789.9233
2020-01-25T00:00:00.000000000,3604,4610.02
2020-01-25T01:00:00.000000000,4841,5009.2075
2020-01-25T02:00:00.000000000,7508,5967.176
2020-01-25T03:00:00.000000000,9954,6771.0815
2020-01-25T04:00:00.000000000,12099,7631.0835
2020-01-25T05:00:00.000000000,14353,8005.6763
2020-01-25T06:00:00.000000000,15336,8984.136
2020-01-25T07:00:00.000000000,16208,8722.951
2020-01-25T08:00:00.000000000,16585,9452.276
2020-01-25T09:00:00.000000000,16154,8622.009
2020-01-25T10:00:00.000000000,16218,9109.313
2020-01-25T11:00:00.000000000,15475,8811.065
2020-01-25T12:00:00.000000000,15840,8702.688
2020-01-25T13:00:00.000000000,15708,8634.68
2020-01-25T14:00:00.000000000,16215,7963.689
2020-01-25T15:00:00.000000000,15161,7830.251
2020-01-25T16:00:00.000000000,12724,7636.732
2020-01-25T17:00:00.000000000,12085,8231.899
2020-01-25T18:00:00.000000000,12365,7621.3716
2020-01-25T19:00:00.000000000,12130,7974.6504
2020-01-25T20:00:00.000000000,11961,7620.2803
2020-01-25T21:00:00.000000000,11343,7606.81
2020-01-25T22:00:00.000000000,10574,8261.003
2020-01-25T23:00:00.000000000,10144,9002.99
2020-01-26T00:00:00.000000000,9072,10391.697
2020-01-26T01:00:00.000000000,9134,11252.182
2020-01-26T02:00:00.000000000,9361,11281.948
2020-01-26T03:00:00.000000000,8458,11839.277
2020-01-26T04:00:00.000000000,6757,12179.885
2020-01-26T05:00:00.000000000,5520,12476.942
2020-01-26T06:00:00.000000000,4924,12701.656
2020-01-26T07:00:00.000000000,4826,12584.806
2020-01-26T08:00:00.000000000,5036,12532.634
2020-01-26T09:00:00.000000000,4303,11765.023
2020-01-26T10:00:00.000000000,3493,11495.201
2020-01-26T11:00:00.000000000,3357,11294.669
2020-01-26T12:00:00.000000000,3669,11088.464
2020-01-26T13:00:00.000000000,3438,9959.19
2020-01-26T14:00:00.000000000,3630,9264.321
2020-01-26T15:00:00.000000000,3218,9107.749
2020-01-26T16:00:00.000000000,1930,8430.108
2020-01-26T17:00:00.000000000,1587,8608.602
2020-01-26T18:00:00.000000000,1979,8383.065
2020-01-26T19:00:00.000000000,1870,8505.059
2020-01-26T20:00:00.000000000,1787,8116.478
2020-01-26T21:00:00.000000000,1451,7540.2715
2020-01-26T22:00:00.000000000,974,7879.0723
2020-01-26T23:00:00.000000000,625,8370.165
2020-01-27T00:00:00.000000000,491,831.3523
2020-01-27T01:00:00.000000000,927,2380.799
2020-01-27T02:00:00.000000000,1790,2112.163
2020-01-27T03:00:00.000000000,2957,3821.4775
2020-01-27T04:00:00.000000000,4716,4775.4805
2020-01-27T05:00:00.000000000,5731,4385.4077
2020-01-27T06:00:00.000000000,6421,5507.1357
2020-01-27T07:00:00.000000000,7126,5282.529
2020-01-27T08:00:00.000000000,7751,6092.938
2020-01-27T09:00:00.000000000,9056,5985.155
2020-01-27T10:00:00.000000000,9760,6283.0596
2020-01-27T11:00:00.000000000,9894,6281.6504
2020-01-27T12:00:00.000000000,10060,6111.9004
2020-01-27T13:00:00.000000000,10949,6418.923
2020-01-27T14:00:00.000000000,11202,5913.7505
2020-01-27T15:00:00.000000000,10180,6607.802
2020-01-27T16:00:00.000000000,7143,5400.258
2020-01-27T17:00:00.000000000,5898,5414.565
2020-01-27T18:00:00.000000000,6934,5533.769
2020-01-27T19:00:00.000000000,8149,5470.0225
2020-01-27T20:00:00.000000000,9329,5895.475
2020-01-27T21:00:00.000000000,10392,6076.291
2020-01-27T22:00:00.000000000,12158,6127.052
2020-01-27T23:00:00.000000000,13653,6473.438
2020-01-28T00:00:00.000000000,12782,13572.45
2020-01-28T01:00:00.000000000,12809,14860.487
2020-01-28T02:00:00.000000000,14528,14841.264
2020-01-28T03:00:00.000000000,14332,15315.377
2020-01-28T04:00:00.000000000,14644,15364.297
2020-01-28T05:00:00.000000000,15264,15897.013
2020-01-28T06:00:00.000000000,15542,15952.537
2020-01-28T07:00:00.000000000,15594,15807.574
2020-01-28T08:00:00.000000000,15193,15854.304
2020-01-28T09:00:00.000000000,15251,14476.6455
2020-01-28T10:00:00.000000000,14973,13930.008
2020-01-28T11:00:00.000000000,14351,13459.994
2020-01-28T12:00:00.000000000,13509,13395.8125
2020-01-28T13:00:00.000000000,13035,12109.742
2020-01-28T14:00:00.000000000,13021,11297.326
2020-01-28T15:00:00.000000000,13544,10790.748
2020-01-28T16:00:00.000000000,14718,10697.959
2020-01-28T17:00:00.000000000,15027,10965.745
2020-01-28T18:00:00.000000000,16211,10827.191
2020-01-28T19:00:00.000000000,16506,10535.382
2020-01-28T20:00:00.000000000,16442,10295.316
2020-01-28T21:00:00.000000000,17047,9745.118
2020-01-28T22:00:00.000000000,17418,10886.359
2020-01-28T23:00:00.000000000,17414,11075.459
2020-01-29T00:00:00.000000000,18002,16374.232
2020-01-29T01:00:00.000000000,18448,17008.43
2020-01-29T02:00:00.000000000,17936,16946.734
2020-01-29T03:00:00.000000000,17736,16820.75
2020-01-29T04:00:00.000000000,17728,16671.508
2020-01-29T05:00:00.000000000,17017,16562.432
2020-01-29T06:00:00.000000000,16709,15955.734
2020-01-29T07:00:00.000000000,15945,15702.276
2020-01-29T08:00:00.000000000,14581,15260.19
2020-01-29T09:00:00.000000000,13496,14379.724
2020-01-29T10:00:00.000000000,12446,13736.364
2020-01-29T11:00:00.000000000,10882,13113.121
2020-01-29T12:00:00.000000000,9873,12646.584
2020-01-29T13:00:00.000000000,8488,11567.33
2020-01-29T14:00:00.000000000,7859,11128.822
2020-01-29T15:00:00.000000000,6568,10724.204
2020-01-29T16:00:00.000000000,5325,10084.352
2020-01-29T17:00:00.000000000,4653,9956.686
2020-01-29T18:00:00.000000000,3658,10206.918
2020-01-29T19:00:00.000000000,3490,10130.593
2020-01-29T20:00:00.000000000,3194,9953.794
2020-01-29T21:00:00.000000000,2992,9569.443
2020-01-29T22:00:00.000000000,3233,9698.88
2020-01-29T23:00:00.000000000,3833,10344.631
2020-01-30T00:00:00.000000000,4458,3997.9473
2020-01-30T01:00:00.000000000,6655,4718.153
2020-01-30T02:00:00.000000000,8651,5371.7603
2020-01-30T03:00:00.000000000,9269,6269.6875
2020-01-30T04:00:00.000000000,9494,7110.1377
2020-01-30T05:00:00.000000000,9273,7461.6
2020-01-30T06:00:00.000000000,8380,8194.286
2020-01-30T07:00:00.000000000,7508,8048.038
2020-01-30T08:00:00.000000000,6632,8440.234
2020-01-30T09:00:00.000000000,5740,7984.5405
2020-01-30T10:00:00.000000000,5105,8245.529
2020-01-30T11:00:00.000000000,4133,7857.9795
2020-01-30T12:00:00.000000000,3266,7595.973
2020-01-30T13:00:00.000000000,3068,7370.4185
2020-01-30T14:00:00.000000000,2643,6610.2656
2020-01-30T15:00:00.000000000,1870,6552.2256
2020-01-30T16:00:00.000000000,1494,5948.451
2020-01-30T17:00:00.000000000,1538,6308.5566
2020-01-30T18:00:00.000000000,1691,5993.7534
2020-01-30T19:00:00.000000000,1954,6398.287
2020-01-30T20:00:00.000000000,2059,6199.15
2020-01-30T21:00:00.000000000,2305,6209.7793
2020-01-30T22:00:00.000000000,2530,6508.446
2020-01-30T23:00:00.000000000,2325,7510.5273
2020-01-31T00:00:00.000000000,2166,3699.8462
2020-01-31T01:00:00.000000000,2428,4427.379
2020-01-31T02:00:00.000000000,2989,5146.5527
2020-01-31T03:00:00.000000000,3439,5990.247
2020-01-31T04:00:00.000000000,4289,6842.603
2020-01-31T05:00:00.000000000,4276,7099.633
2020-01-31T06:00:00.000000000,3829,7829.496
2020-01-31T07:00:00.000000000,3998,7663.4814
2020-01-31T08:00:00.000000000,4646,8394.845
2020-01-31T09:00:00.000000000,4680,7647.8813
2020-01-31T10:00:00.000000000,4816,8165.2305
2020-01-31T11:00:00.000000000,5832,7672.928
2020-01-31T12:00:00.000000000,6281,7577.9653
2020-01-31T13:00:00.000000000,7050,7437.7793
2020-01-31T14:00:00.000000000,7510,6810.3213
2020-01-31T15:00:00.000000000,7987,6872.2817
2020-01-31T16:00:00.000000000,8270,6383.5293
2020-01-31T17:00:00.000000000,9702,6954.707
2020-01-31T18:00:00.000000000,7875,6467.591
2020-01-31T19:00:00.000000000,5869,6870.8936
2020-01-31T20:00:00.000000000,5209,6801.8984
2020-01-31T21:00:00.000000000,4948,6822.7227
2020-01-31T22:00:00.000000000,4763,7259.231
2020-01-31T23:00:00.000000000,4525,8238.424
2020-02-01T00:00:00.000000000,3750,4695.0215
2020-02-01T01:00:00.000000000,2669,4754.266
2020-02-01T02:00:00.000000000,3036,5982.097
2020-02-01T03:00:00.000000000,4030,7027.311
2020-02-01T04:00:00.000000000,5302,8037.588
2020-02-01T05:00:00.000000000,7164,8483.41
2020-02-01T06:00:00.000000000,8696,9979.052
2020-02-01T07:00:00.000000000,10209,9726.691
2020-02-01T08:00:00.000000000,11349,10390.165
2020-02-01T09:00:00.000000000,12653,9591.299
2020-02-01T10:00:00.000000000,13808,9793.95
2020-02-01T11:00:00.000000000,13658,10266.231
2020-02-01T12:00:00.000000000,13497,10104.072
2020-02-01T13:00:00.000000000,12958,9894.51
2020-02-01T14:00:00.000000000,11923,8917.836
2020-02-01T15:00:00.000000000,9959,8712.438
2020-02-01T16:00:00.000000000,5350,8838.646
2020-02-01T17:00:00.000000000,2734,9208.835
2020-02-01T18:00:00.000000000,2381,8298.06
2020-02-01T19:00:00.000000000,2834,8617.106
2020-02-01T20:00:00.000000000,3728,8294.469
2020-02-01T21:00:00.000000000,4361,8000.775
2020-02-01T22:00:00.000000000,4737,8642.611
2020-02-01T23:00:00.000000000,4635,8875.159
2020-02-02T00:00:00.000000000,4212,5110.388
2020-02-02T01:00:00.000000000,5747,6279.8003
2020-02-02T02:00:00.000000000,8027,6760.7256
2020-02-02T03:00:00.000000000,10370,7740.143
2020-02-02T04:00:00.000000000,11814,8693.301
2020-02-02T05:00:00.000000000,12487,9235.071
2020-02-02T06:00:00.000000000,13771,10180.3
2020-02-02T07:00:00.000000000,14674,10101.093
2020-02-02T08:00:00.000000000,14651,10441.716
2020-02-02T09:00:00.000000000,14630,9871.901
2020-02-02T10:00:00.000000000,15193,9945.141
2020-02-02T11:00:00.000000000,14487,9658.775
2020-02-02T12:00:00.000000000,13701,9358.425
2020-02-02T13:00:00.000000000,12687,8680.922
2020-02-02T14:00:00.000000000,12207,7746.5366
2020-02-02T15:00:00.000000000,10452,7589.2437
2020-02-02T16:00:00.000000000,6452,6822.3374
2020-02-02T17:00:00.000000000,5615,7141.7305
2020-02-02T18:00:00.000000000,6877,6855.805
2020-02-02T19:00:00.000000000,9361,6959.9126
2020-02-02T20:00:00.000000000,12469,6532.7974
2020-02-02T21:00:00.000000000,14338,6228.208
2020-02-02T22:00:00.000000000,15033,6792.1533
2020-02-02T23:00:00.000000000,15449,7649.999
2020-02-03T00:00:00.000000000,16202,15926.646
2020-02-03T01:00:00.000000000,17728,17455.975
2020-02-03T02:00:00.000000000,18074,17155.18
2020-02-03T03:00:00.000000000,18359,16767.84
2020-02-03T04:00:00.000000000,18580,16617.424
2020-02-03T05:00:00.000000000,18208,16762.492
2020-02-03T06:00:00.000000000,16676,15970.666
2020-02-03T07:00:00.000000000,15613,15972.185
2020-02-03T08:00:00.000000000,15677,15425.724
2020-02-03T09:00:00.000000000,15451,14403.191
2020-02-03T10:00:00.000000000,15647,13611.386
2020-02-03T11:00:00.000000000,16292,12929.331
2020-02-03T12:00:00.000000000,17600,12524.615
2020-02-03T13:00:00.000000000,18440,10981.257
2020-02-03T14:00:00.000000000,18011,10575.6045
2020-02-03T15:00:00.000000000,16806,10122.432
2020-02-03T16:00:00.000000000,16459,9494.149
2020-02-03T17:00:00.000000000,15911,9183.222
2020-02-03T18:00:00.000000000,14790,9901.969
2020-02-03T19:00:00.000000000,14639,9594.645
2020-02-03T20:00:00.000000000,13904,9903.655
2020-02-03T21:00:00.000000000,12901,9184.01
2020-02-03T22:00:00.000000000,13374,9604.805
2020-02-03T23:00:00.000000000,14269,10437.793
2020-02-04T00:00:00.000000000,14638,12905.606
2020-02-04T01:00:00.000000000,15451,13398.066
2020-02-04T02:00:00.000000000,17546,13504.197
2020-02-04T03:00:00.000000000,18162,13844.283
2020-02-04T04:00:00.000000000,17540,13932.61
2020-02-04T05:00:00.000000000,17117,14090.897
2020-02-04T06:00:00.000000000,16318,14032.003
2020-02-04T07:00:00.000000000,16141,13721.005
2020-02-04T08:00:00.000000000,15329,13533.622
2020-02-04T09:00:00.000000000,14328,12781.881
2020-02-04T10:00:00.000000000,13681,12209.663
2020-02-04T11:00:00.000000000,12796,12059.338
2020-02-04T12:00:00.000000000,12007,11576.867
2020-02-04T13:00:00.000000000,12319,10617.526
2020-02-04T14:00:00.000000000,12905,9832.737
2020-02-04T15:00:00.000000000,13933,9512.091
2020-02-04T16:00:00.000000000,14160,9030.028
2020-02-04T17:00:00.000000000,13973,9119.042
2020-02-04T18:00:00.000000000,13372,8905.028
2020-02-04T19:00:00.000000000,12691,8973.013
2020-02-04T20:00:00.000000000,12721,8622.318
2020-02-04T21:00:00.000000000,13046,8109.1807
2020-02-04T22:00:00.000000000,12622,8435.979
2020-02-04T23:00:00.000000000,12498,8943.584
2020-02-05T00:00:00.000000000,11670,11999.131
2020-02-05T01:00:00.000000000,13188,12740.447
2020-02-05T02:00:00.000000000,15120,12674.902
2020-02-05T03:00:00.000000000,15622,13036.059
2020-02-05T04:00:00.000000000,13978,13046.0205
2020-02-05T05:00:00.000000000,13237,13209.905
2020-02-05T06:00:00.000000000,12588,13084.97
2020-02-05T07:00:00.000000000,12106,12828.223
2020-02-05T08:00:00.000000000,11813,12636.555
2020-02-05T09:00:00.000000000,11360,11835.599
2020-02-05T10:00:00.000000000,11290,11403.742
2020-02-05T11:00:00.000000000,10459,11059.983
2020-02-05T12:00:00.000000000,9649,10736.278
2020-02-05T13:00:00.000000000,9800,9783.825
2020-02-05T14:00:00.000000000,9812,9115.056
2020-02-05T15:00:00.000000000,9238,8900.501
2020-02-05T16:00:00.000000000,9136,8398.168
2020-02-05T17:00:00.000000000,8823,8462.348
2020-02-05T18:00:00.000000000,8521,8449.488
2020-02-05T19:00:00.000000000,8513,8642.975
2020-02-05T20:00:00.000000000,7863,8393.641
2020-02-05T21:00:00.000000000,7225,7958.8857
2020-02-05T22:00:00.000000000,6985,8269.984
2020-02-05T23:00:00.000000000,6535,8817.7
2020-02-06T00:00:00.000000000,5774,6782.463
2020-02-06T01:00:00.000000000,4611,7362.449
2020-02-06T02:00:00.000000000,4682,7713.672
2020-02-06T03:00:00.000000000,5930,8339.583
2020-02-06T04:00:00.000000000,6021,8921.322
2020-02-06T05:00:00.000000000,5356,9231.712
2020-02-06T06:00:00.000000000,5308,9684.056
2020-02-06T07:00:00.000000000,6259,9450.923
2020-02-06T08:00:00.000000000,5871,9479.764
2020-02-06T09:00:00.000000000,5675,8973.25
2020-02-06T10:00:00.000000000,5831,9086.044
2020-02-06T11:00:00.000000000,6272,8760.876
2020-02-06T12:00:00.000000000,6604,8601.515
2020-02-06T13:00:00.000000000,6704,8027.4736
2020-02-06T14:00:00.000000000,7128,7411.5024
2020-02-06T15:00:00.000000000,7074,7343.3716
2020-02-06T16:00:00.000000000,6239,6726.411
2020-02-06T17:00:00.000000000,4670,7058.518
2020-02-06T18:00:00.000000000,4763,6785.6997
2020-02-06T19:00:00.000000000,5553,7241.367
2020-02-06T20:00:00.000000000,8012,6913.44
2020-02-06T21:00:00.000000000,10699,6715.268
2020-02-06T22:00:00.000000000,11876,6911.3516
2020-02-06T23:00:00.000000000,11775,7656.5723
2020-02-07T00:00:00.000000000,9295,12140.808
2020-02-07T01:00:00.000000000,6971,13471.527
2020-02-07T02:00:00.000000000,6671,13546.449
2020-02-07T03:00:00.000000000,7502,14037.81
2020-02-07T04:00:00.000000000,8263,14093.27
2020-02-07T05:00:00.000000000,9600,14603.239
2020-02-07T06:00:00.000000000,11114,14649.584
2020-02-07T07:00:00.000000000,11921,14575.072
2020-02-07T08:00:00.000000000,13042,14676.88
2020-02-07T09:00:00.000000000,14030,13419.058
2020-02-07T10:00:00.000000000,14252,12939.891
2020-02-07T11:00:00.000000000,14269,12381.611
2020-02-07T12:00:00.000000000,13441,12311.03
2020-02-07T13:00:00.000000000,13057,11200.387
2020-02-07T14:00:00.000000000,12329,10469.415
2020-02-07T15:00:00.000000000,9967,10015.178
2020-02-07T16:00:00.000000000,7190,9962.647
2020-02-07T17:00:00.000000000,7022,10167.421
2020-02-07T18:00:00.000000000,5717,10119.907
2020-02-07T19:00:00.000000000,4306,9921.097
2020-02-07T20:00:00.000000000,3208,9852.114
2020-02-07T21:00:00.000000000,2471,9425.927
2020-02-07T22:00:00.000000000,2184,10576.802
2020-02-07T23:00:00.000000000,2561,10860.958
2020-02-08T00:00:00.000000000,3260,2484.7395
2020-02-08T01:00:00.000000000,5087,3779.8738
2020-02-08T02:00:00.000000000,6855,3716.0208
2020-02-08T03:00:00.000000000,7447,5675.1772
2020-02-08T04:00:00.000000000,7884,6812.6035
2020-02-08T05:00:00.000000000,8615,6854.6104
2020-02-08T06:00:00.000000000,8322,8617.826
2020-02-08T07:00:00.000000000,7821,7992.5063
2020-02-08T08:00:00.000000000,7059,8538.015
2020-02-08T09:00:00.000000000,6456,8215.738
2020-02-08T10:00:00.000000000,6328,8468.0205
2020-02-08T11:00:00.000000000,6508,8633.844
2020-02-08T12:00:00.000000000,7047,8219.878
2020-02-08T13:00:00.000000000,7494,7902.436
2020-02-08T14:00:00.000000000,8149,7290.418
2020-02-08T15:00:00.000000000,8218,7486.5205
2020-02-08T16:00:00.000000000,7581,6283.215
2020-02-08T17:00:00.000000000,10724,6372.455
2020-02-08T18:00:00.000000000,11745,6251.8394
2020-02-08T19:00:00.000000000,11850,6248.6455
2020-02-08T20:00:00.000000000,12038,5953.732
2020-02-08T21:00:00.000000000,12591,5782.953
2020-02-08T22:00:00.000000000,13659,6304.138
2020-02-08T23:00:00.000000000,14250,6123.069
2020-02-09T00:00:00.000000000,14266,13436.843
2020-02-09T01:00:00.000000000,15629,14583.994
2020-02-09T02:00:00.000000000,18486,14245.968
2020-02-09T03:00:00.000000000,19079,14220.695
2020-02-09T04:00:00.000000000,18961,14025.355
2020-02-09T05:00:00.000000000,18304,14357.08
2020-02-09T06:00:00.000000000,17930,13727.04
2020-02-09T07:00:00.000000000,17397,13590.279
2020-02-09T08:00:00.000000000,16823,13132.68
2020-02-09T09:00:00.000000000,16767,12370.499
2020-02-09T10:00:00.000000000,16679,11785.874
2020-02-09T11:00:00.000000000,16868,11182.978
2020-02-09T12:00:00.000000000,16791,10887.604
2020-02-09T13:00:00.000000000,17092,9780.94
2020-02-09T14:00:00.000000000,16881,9210.907
2020-02-09T15:00:00.000000000,17391,8844.198
2020-02-09T16:00:00.000000000,17072,8345.285
2020-02-09T17:00:00.000000000,16633,8254.694
2020-02-09T18:00:00.000000000,15240,8704.001
2020-02-09T19:00:00.000000000,13578,8657.804
2020-02-09T20:00:00.000000000,12493,8718.876
2020-02-09T21:00:00.000000000,11614,8301.903
2020-02-09T22:00:00.000000000,10598,8629.924
2020-02-09T23:00:00.000000000,10302,9348.699
2020-02-10T00:00:00.000000000,10535,9395.257
2020-02-10T01:00:00.000000000,11445,9970.741
2020-02-10T02:00:00.000000000,13763,10158.592
2020-02-10T03:00:00.000000000,15853,10800.571
2020-02-10T04:00:00.000000000,16556,11214.071
2020-02-10T05:00:00.000000000,16511,11401.18
2020-02-10T06:00:00.000000000,16199,11702.721
2020-02-10T07:00:00.000000000,15374,11688.523
2020-02-10T08:00:00.000000000,14058,11743.835
2020-02-10T09:00:00.000000000,12227,11238.536
2020-02-10T10:00:00.000000000,11386,10919.629
2020-02-10T11:00:00.000000000,10605,10927.949
2020-02-10T12:00:00.000000000,10857,10653.555
2020-02-10T13:00:00.000000000,10667,9829.044
2020-02-10T14:00:00.000000000,10470,9161.73
2020-02-10T15:00:00.000000000,10144,9018.058
2020-02-10T16:00:00.000000000,8522,8449.143
2020-02-10T17:00:00.000000000,7148,8516.151
2020-02-10T18:00:00.000000000,6319,8154.547
2020-02-10T19:00:00.000000000,6116,8269.002
2020-02-10T20:00:00.000000000,6020,7939.3237
2020-02-10T21:00:00.000000000,5505,7451.4077
2020-02-10T22:00:00.000000000,4742,7663.4414
2020-02-10T23:00:00.000000000,4196,8135.0947
2020-02-11T00:00:00.000000000,4172,4920.785
2020-02-11T01:00:00.000000000,4430,5556.848
2020-02-11T02:00:00.000000000,5388,6037.7944
2020-02-11T03:00:00.000000000,6629,6829.907
2020-02-11T04:00:00.000000000,8031,7665.537
2020-02-11T05:00:00.000000000,9241,7997.8896
2020-02-11T06:00:00.000000000,9668,8721.076
2020-02-11T07:00:00.000000000,9821,8601.153
2020-02-11T08:00:00.000000000,9766,8747.038
2020-02-11T09:00:00.000000000,9463,8355.616
2020-02-11T10:00:00.000000000,8960,8488.13
2020-02-11T11:00:00.000000000,9567,8294.124
2020-02-11T12:00:00.000000000,10676,8150.101
2020-02-11T13:00:00.000000000,11150,7635.303
2020-02-11T14:00:00.000000000,11767,6988.063
2020-02-11T15:00:00.000000000,11835,6924.8843
