datetime,nuclear_actual,avg_nuclear_production_forecast
2020-01-23T17:00:00.000000000,5111,5112.0674
2020-01-23T18:00:00.000000000,5112,5123.362
2020-01-23T19:00:00.000000000,5112,5105.069
2020-01-23T20:00:00.000000000,5111,5115.691
2020-01-23T21:00:00.000000000,5107,5123.234
2020-01-23T22:00:00.000000000,5108,5100.403
2020-01-23T23:00:00.000000000,5111,5107.4297
2020-01-24T00:00:00.000000000,5112,5108.6123
2020-01-24T01:00:00.000000000,5111,5097.987
2020-01-24T02:00:00.000000000,5111,5104.092
2020-01-24T03:00:00.000000000,5111,5111.8193
2020-01-24T04:00:00.000000000,5111,5114.845
2020-01-24T05:00:00.000000000,5112,5120.763
2020-01-24T06:00:00.000000000,5111,5111.6943
2020-01-24T07:00:00.000000000,5112,5140.0923
2020-01-24T08:00:00.000000000,5112,5112.7617
2020-01-24T09:00:00.000000000,5111,5130.025
2020-01-24T10:00:00.000000000,5111,5105.651
2020-01-24T11:00:00.000000000,5112,5111.268
2020-01-24T12:00:00.000000000,5114,5107.805
2020-01-24T13:00:00.000000000,5114,5114.286
2020-01-24T14:00:00.000000000,5115,5131.297
2020-01-24T15:00:00.000000000,5118,5112.061
2020-01-24T16:00:00.000000000,5118,5114.0957
2020-01-24T17:00:00.000000000,5118,5124.443
2020-01-24T18:00:00.000000000,5119,5130.3657
2020-01-24T19:00:00.000000000,5119,5124.0874
2020-01-24T20:00:00.000000000,5118,5128.0483
2020-01-24T21:00:00.000000000,5119,5133.236
2020-01-24T22:00:00.000000000,5119,5119.5635
2020-01-24T23:00:00.000000000,5119,5117.2456
2020-01-25T00:00:00.000000000,5119,5114.4937
2020-01-25T01:00:00.000000000,5118,5104.525
2020-01-25T02:00:00.000000000,5118,5110.8994
2020-01-25T03:00:00.000000000,5117,5119.055
2020-01-25T04:00:00.000000000,5117,5122.662
2020-01-25T05:00:00.000000000,5117,5125.718
2020-01-25T06:00:00.000000000,5117,5118.1836
2020-01-25T07:00:00.000000000,5117,5145.7944
2020-01-25T08:00:00.000000000,5117,5118.613
2020-01-25T09:00:00.000000000,5117,5135.918
2020-01-25T10:00:00.000000000,5117,5111.743
2020-01-25T11:00:00.000000000,5117,5118.5386
2020-01-25T12:00:00.000000000,5117,5115.237
2020-01-25T13:00:00.000000000,5117,5119.0884
2020-01-25T14:00:00.000000000,5117,5137.5273
2020-01-25T15:00:00.000000000,5118,5119.297
2020-01-25T16:00:00.000000000,5118,5120.075
2020-01-25T17:00:00.000000000,5118,5130.2085
2020-01-25T18:00:00.000000000,5118,5134.606
2020-01-25T19:00:00.000000000,5118,5130.6426
2020-01-25T20:00:00.000000000,5118,5134.2812
2020-01-25T21:00:00.000000000,5118,5137.8574
2020-01-25T22:00:00.000000000,5118,5126.8335
2020-01-25T23:00:00.000000000,5118,5123.4443
2020-01-26T00:00:00.000000000,5118,5110.526
2020-01-26T01:00:00.000000000,5118,5111.173
2020-01-26T02:00:00.000000000,5117,5114.4385
2020-01-26T03:00:00.000000000,5117,5118.9614
2020-01-26T04:00:00.000000000,5114,5121.105
2020-01-26T05:00:00.000000000,5114,5119.7295
2020-01-26T06:00:00.000000000,5114,5115.0293
2020-01-26T07:00:00.000000000,5114,5136.668
2020-01-26T08:00:00.000000000,5114,5113.7393
2020-01-26T09:00:00.000000000,5115,5131.021
2020-01-26T10:00:00.000000000,5114,5112.169
2020-01-26T11:00:00.000000000,5114,5118.3657
2020-01-26T12:00:00.000000000,5114,5116.412
2020-01-26T13:00:00.000000000,5114,5115.5986
2020-01-26T14:00:00.000000000,5114,5124.7407
2020-01-26T15:00:00.000000000,5115,5116.2466
2020-01-26T16:00:00.000000000,5114,5120.7637
2020-01-26T17:00:00.000000000,5115,5119.592
2020-01-26T18:00:00.000000000,5115,5126.418
2020-01-26T19:00:00.000000000,5115,5125.202
2020-01-26T20:00:00.000000000,5114,5126.5337
2020-01-26T21:00:00.000000000,5115,5116.434
2020-01-26T22:00:00.000000000,5114,5128.293
2020-01-26T23:00:00.000000000,5114,5124.2686
2020-01-27T00:00:00.000000000,5114,5107.4644
2020-01-27T01:00:00.000000000,5114,5108.215
2020-01-27T02:00:00.000000000,5114,5111.4424
2020-01-27T03:00:00.000000000,5113,5115.983
2020-01-27T04:00:00.000000000,5113,5118.1357
2020-01-27T05:00:00.000000000,5114,5116.8237
2020-01-27T06:00:00.000000000,5114,5112.1313
2020-01-27T07:00:00.000000000,5113,5133.732
2020-01-27T08:00:00.000000000,5114,5110.7437
2020-01-27T09:00:00.000000000,5113,5128.059
2020-01-27T10:00:00.000000000,5115,5109.447
2020-01-27T11:00:00.000000000,5114,5115.5874
2020-01-27T12:00:00.000000000,5114,5113.4854
2020-01-27T13:00:00.000000000,5114,5112.6616
2020-01-27T14:00:00.000000000,5114,5121.8394
2020-01-27T15:00:00.000000000,5114,5113.467
2020-01-27T16:00:00.000000000,5113,5117.979
2020-01-27T17:00:00.000000000,5114,5116.843
2020-01-27T18:00:00.000000000,5114,5123.567
2020-01-27T19:00:00.000000000,5114,5122.3096
2020-01-27T20:00:00.000000000,5114,5123.563
2020-01-27T21:00:00.000000000,5114,5113.8228
2020-01-27T22:00:00.000000000,5114,5125.3623
2020-01-27T23:00:00.000000000,5113,5121.456
2020-01-28T00:00:00.000000000,5113,5110.0757
2020-01-28T01:00:00.000000000,5113,5100.2437
2020-01-28T02:00:00.000000000,5113,5106.3755
2020-01-28T03:00:00.000000000,5112,5114.3384
2020-01-28T04:00:00.000000000,5112,5117.7456
2020-01-28T05:00:00.000000000,5112,5121.541
2020-01-28T06:00:00.000000000,5112,5113.737
2020-01-28T07:00:00.000000000,5112,5141.236
2020-01-28T08:00:00.000000000,5112,5114.012
2020-01-28T09:00:00.000000000,5112,5131.1846
2020-01-28T10:00:00.000000000,5115,5107.704
2020-01-28T11:00:00.000000000,5116,5114.086
2020-01-28T12:00:00.000000000,5116,5110.312
2020-01-28T13:00:00.000000000,5115,5114.7236
2020-01-28T14:00:00.000000000,5115,5132.8525
2020-01-28T15:00:00.000000000,5115,5114.622
2020-01-28T16:00:00.000000000,5116,5115.753
2020-01-28T17:00:00.000000000,5116,5125.92
2020-01-28T18:00:00.000000000,5117,5130.533
2020-01-28T19:00:00.000000000,5116,5125.8525
2020-01-28T20:00:00.000000000,5116,5129.2744
2020-01-28T21:00:00.000000000,5116,5133.867
2020-01-28T22:00:00.000000000,5116,5121.784
2020-01-28T23:00:00.000000000,5114,5118.822
2020-01-29T00:00:00.000000000,5112,5111.2505
2020-01-29T01:00:00.000000000,5112,5101.741
2020-01-29T02:00:00.000000000,5112,5107.95
2020-01-29T03:00:00.000000000,5112,5116.0044
2020-01-29T04:00:00.000000000,5112,5119.6045
2020-01-29T05:00:00.000000000,5112,5122.4307
2020-01-29T06:00:00.000000000,5115,5115.155
2020-01-29T07:00:00.000000000,5115,5142.2695
2020-01-29T08:00:00.000000000,5116,5115.1504
2020-01-29T09:00:00.000000000,5116,5132.2793
2020-01-29T10:00:00.000000000,5114,5109.077
2020-01-29T11:00:00.000000000,5115,5115.8374
2020-01-29T12:00:00.000000000,5116,5112.047
2020-01-29T13:00:00.000000000,5115,5115.519
2020-01-29T14:00:00.000000000,5115,5134.159
2020-01-29T15:00:00.000000000,5116,5116.3286
2020-01-29T16:00:00.000000000,5116,5116.9595
2020-01-29T17:00:00.000000000,5118,5127.1665
2020-01-29T18:00:00.000000000,5121,5131.1416
2020-01-29T19:00:00.000000000,5119,5127.1353
2020-01-29T20:00:00.000000000,5115,5130.4805
2020-01-29T21:00:00.000000000,5115,5134.7495
2020-01-29T22:00:00.000000000,5112,5123.3115
2020-01-29T23:00:00.000000000,5115,5120.1304
2020-01-30T00:00:00.000000000,5114,5110.757
2020-01-30T01:00:00.000000000,5114,5101.312
2020-01-30T02:00:00.000000000,5114,5107.4165
2020-01-30T03:00:00.000000000,5114,5115.397
2020-01-30T04:00:00.000000000,5114,5118.917
2020-01-30T05:00:00.000000000,5114,5121.9604
2020-01-30T06:00:00.000000000,5115,5114.6074
2020-01-30T07:00:00.000000000,5115,5141.6797
2020-01-30T08:00:00.000000000,5115,5114.576
2020-01-30T09:00:00.000000000,5115,5131.655
2020-01-30T10:00:00.000000000,5115,5108.6367
2020-01-30T11:00:00.000000000,5116,5115.2534
2020-01-30T12:00:00.000000000,5115,5111.349
2020-01-30T13:00:00.000000000,5116,5115.004
2020-01-30T14:00:00.000000000,5116,5133.473
2020-01-30T15:00:00.000000000,5120,5115.665
2020-01-30T16:00:00.000000000,5122,5116.457
2020-01-30T17:00:00.000000000,5122,5126.576
2020-01-30T18:00:00.000000000,5123,5130.689
2020-01-30T19:00:00.000000000,5123,5126.4805
2020-01-30T20:00:00.000000000,5123,5129.7314
2020-01-30T21:00:00.000000000,5123,5134.191
2020-01-30T22:00:00.000000000,5124,5122.584
2020-01-30T23:00:00.000000000,5124,5119.5186
2020-01-31T00:00:00.000000000,5120,5115.7495
2020-01-31T01:00:00.000000000,5119,5106.831
2020-01-31T02:00:00.000000000,5119,5113.218
2020-01-31T03:00:00.000000000,5119,5120.883
2020-01-31T04:00:00.000000000,5119,5124.7563
2020-01-31T05:00:00.000000000,5119,5126.6875
2020-01-31T06:00:00.000000000,5119,5119.8145
2020-01-31T07:00:00.000000000,5119,5146.046
2020-01-31T08:00:00.000000000,5119,5119.5244
2020-01-31T09:00:00.000000000,5119,5136.655
2020-01-31T10:00:00.000000000,5119,5114.122
2020-01-31T11:00:00.000000000,5119,5120.6685
2020-01-31T12:00:00.000000000,5119,5117.547
2020-01-31T13:00:00.000000000,5119,5119.8193
2020-01-31T14:00:00.000000000,5119,5138.598
2020-01-31T15:00:00.000000000,5119,5121.223
2020-01-31T16:00:00.000000000,5119,5121.8574
2020-01-31T17:00:00.000000000,5119,5131.7266
2020-01-31T18:00:00.000000000,5119,5134.771
2020-01-31T19:00:00.000000000,5119,5131.4146
2020-01-31T20:00:00.000000000,5119,5134.667
2020-01-31T21:00:00.000000000,5119,5138.599
2020-01-31T22:00:00.000000000,5119,5128.0874
2020-01-31T23:00:00.000000000,5119,5124.8833
2020-02-01T00:00:00.000000000,5119,5112.646
2020-02-01T01:00:00.000000000,5120,5103.5103
2020-02-01T02:00:00.000000000,5120,5109.544
2020-02-01T03:00:00.000000000,5120,5117.2705
2020-02-01T04:00:00.000000000,5120,5120.767
2020-02-01T05:00:00.000000000,5120,5123.6416
2020-02-01T06:00:00.000000000,5120,5116.414
2020-02-01T07:00:00.000000000,5120,5143.0127
2020-02-01T08:00:00.000000000,5120,5116.1665
2020-02-01T09:00:00.000000000,5120,5133.0547
2020-02-01T10:00:00.000000000,5120,5110.6294
2020-02-01T11:00:00.000000000,5120,5117.1206
2020-02-01T12:00:00.000000000,5120,5113.1616
2020-02-01T13:00:00.000000000,5119,5116.5347
2020-02-01T14:00:00.000000000,5120,5134.9688
2020-02-01T15:00:00.000000000,5120,5117.323
2020-02-01T16:00:00.000000000,5120,5118.156
2020-02-01T17:00:00.000000000,5119,5128.2036
2020-02-01T18:00:00.000000000,5120,5132.0835
2020-02-01T19:00:00.000000000,5120,5127.801
2020-02-01T20:00:00.000000000,5120,5130.9326
2020-02-01T21:00:00.000000000,5120,5135.4995
2020-02-01T22:00:00.000000000,5120,5124.0073
2020-02-01T23:00:00.000000000,5120,5121.034
2020-02-02T00:00:00.000000000,5120,5109.5513
2020-02-02T01:00:00.000000000,5120,5111.3125
2020-02-02T02:00:00.000000000,5119,5114.4834
2020-02-02T03:00:00.000000000,5119,5118.5366
2020-02-02T04:00:00.000000000,5119,5120.904
2020-02-02T05:00:00.000000000,5119,5118.475
2020-02-02T06:00:00.000000000,5119,5114.501
2020-02-02T07:00:00.000000000,5119,5134.705
2020-02-02T08:00:00.000000000,5119,5112.367
2020-02-02T09:00:00.000000000,5119,5129.4214
2020-02-02T10:00:00.000000000,5119,5112.492
2020-02-02T11:00:00.000000000,5119,5118.3853
2020-02-02T12:00:00.000000000,5119,5116.3267
2020-02-02T13:00:00.000000000,5119,5114.0054
2020-02-02T14:00:00.000000000,5119,5123.4717
2020-02-02T15:00:00.000000000,5119,5115.9614
2020-02-02T16:00:00.000000000,5119,5120.403
2020-02-02T17:00:00.000000000,5120,5118.8604
2020-02-02T18:00:00.000000000,5120,5124.4043
2020-02-02T19:00:00.000000000,5120,5123.8193
2020-02-02T20:00:00.000000000,5120,5124.523
2020-02-02T21:00:00.000000000,5120,5114.9844
2020-02-02T22:00:00.000000000,5120,5127.2915
2020-02-02T23:00:00.000000000,5120,5123.426
2020-02-03T00:00:00.000000000,5120,5109.067
2020-02-03T01:00:00.000000000,5120,5111.0317
2020-02-03T02:00:00.000000000,5119,5114.242
2020-02-03T03:00:00.000000000,5119,5118.187
2020-02-03T04:00:00.000000000,5119,5120.6396
2020-02-03T05:00:00.000000000,5120,5117.9937
2020-02-03T06:00:00.000000000,5119,5114.1484
2020-02-03T07:00:00.000000000,5119,5134.0615
2020-02-03T08:00:00.000000000,5119,5111.8696
2020-02-03T09:00:00.000000000,5119,5128.9204
2020-02-03T10:00:00.000000000,5119,5112.3433
2020-02-03T11:00:00.000000000,5119,5118.1387
2020-02-03T12:00:00.000000000,5118,5116.169
2020-02-03T13:00:00.000000000,5119,5113.5024
2020-02-03T14:00:00.000000000,5119,5123.05
2020-02-03T15:00:00.000000000,5119,5115.725
2020-02-03T16:00:00.000000000,5118,5120.1553
2020-02-03T17:00:00.000000000,5118,5118.5537
2020-02-03T18:00:00.000000000,5118,5123.766
2020-02-03T19:00:00.000000000,5118,5123.356
2020-02-03T20:00:00.000000000,5118,5123.974
2020-02-03T21:00:00.000000000,5118,5114.555
2020-02-03T22:00:00.000000000,5118,5126.936
2020-02-03T23:00:00.000000000,5118,5123.111
2020-02-04T00:00:00.000000000,5118,5110.67
2020-02-04T01:00:00.000000000,5118,5101.9814
2020-02-04T02:00:00.000000000,5118,5107.9814
2020-02-04T03:00:00.000000000,5118,5115.4614
2020-02-04T04:00:00.000000000,5115,5119.062
2020-02-04T05:00:00.000000000,5115,5121.612
2020-02-04T06:00:00.000000000,5116,5114.6797
2020-02-04T07:00:00.000000000,5117,5140.616
2020-02-04T08:00:00.000000000,5117,5114.022
2020-02-04T09:00:00.000000000,5115,5130.8164
2020-02-04T10:00:00.000000000,5113,5109.377
2020-02-04T11:00:00.000000000,5114,5115.5923
2020-02-04T12:00:00.000000000,5114,5111.545
2020-02-04T13:00:00.000000000,5115,5114.339
2020-02-04T14:00:00.000000000,5115,5132.8804
2020-02-04T15:00:00.000000000,5114,5115.6655
2020-02-04T16:00:00.000000000,5115,5116.6025
2020-02-04T17:00:00.000000000,5114,5126.4087
2020-02-04T18:00:00.000000000,5114,5129.7437
2020-02-04T19:00:00.000000000,5114,5125.771
2020-02-04T20:00:00.000000000,5114,5128.49
2020-02-04T21:00:00.000000000,5113,5133.448
2020-02-04T22:00:00.000000000,5114,5122.098
2020-02-04T23:00:00.000000000,5114,5119.148
2020-02-05T00:00:00.000000000,5114,5107.024
2020-02-05T01:00:00.000000000,5114,5098.4897
2020-02-05T02:00:00.000000000,5114,5104.4575
2020-02-05T03:00:00.000000000,5114,5111.8564
2020-02-05T04:00:00.000000000,5113,5115.466
2020-02-05T05:00:00.000000000,5113,5118.213
2020-02-05T06:00:00.000000000,5113,5111.215
2020-02-05T07:00:00.000000000,5112,5137.047
2020-02-05T08:00:00.000000000,5113,5110.4814
2020-02-05T09:00:00.000000000,5112,5127.328
2020-02-05T10:00:00.000000000,5113,5106.2246
2020-02-05T11:00:00.000000000,5113,5112.2085
2020-02-05T12:00:00.000000000,5113,5108.124
2020-02-05T13:00:00.000000000,5114,5110.9624
2020-02-05T14:00:00.000000000,5114,5129.392
2020-02-05T15:00:00.000000000,5114,5112.3306
2020-02-05T16:00:00.000000000,5115,5113.404
2020-02-05T17:00:00.000000000,5115,5123.1577
2020-02-05T18:00:00.000000000,5116,5126.3896
2020-02-05T19:00:00.000000000,5116,5122.3154
2020-02-05T20:00:00.000000000,5116,5124.9463
2020-02-05T21:00:00.000000000,5116,5130.3486
2020-02-05T22:00:00.000000000,5116,5118.623
2020-02-05T23:00:00.000000000,5116,5115.8936
2020-02-06T00:00:00.000000000,5116,5107.8438
2020-02-06T01:00:00.000000000,5116,5099.726
2020-02-06T02:00:00.000000000,5116,5105.9043
2020-02-06T03:00:00.000000000,5117,5113.2847
2020-02-06T04:00:00.000000000,5119,5117.2383
2020-02-06T05:00:00.000000000,5119,5118.7944
2020-02-06T06:00:00.000000000,5122,5112.443
2020-02-06T07:00:00.000000000,5126,5137.65
2020-02-06T08:00:00.000000000,5122,5111.3394
2020-02-06T09:00:00.000000000,5120,5128.2407
2020-02-06T10:00:00.000000000,5121,5107.615
2020-02-06T11:00:00.000000000,5121,5113.797
2020-02-06T12:00:00.000000000,5121,5109.989
2020-02-06T13:00:00.000000000,5121,5111.5137
2020-02-06T14:00:00.000000000,5121,5130.5225
2020-02-06T15:00:00.000000000,5121,5113.9946
2020-02-06T16:00:00.000000000,5121,5114.689
2020-02-06T17:00:00.000000000,5121,5124.28
2020-02-06T18:00:00.000000000,5122,5126.54
2020-02-06T19:00:00.000000000,5122,5123.5312
2020-02-06T20:00:00.000000000,5122,5125.949
2020-02-06T21:00:00.000000000,5122,5130.959
2020-02-06T22:00:00.000000000,5120,5120.2354
2020-02-06T23:00:00.000000000,5122,5117.158
2020-02-07T00:00:00.000000000,5122,5111.986
2020-02-07T01:00:00.000000000,5122,5103.9863
2020-02-07T02:00:00.000000000,5122,5110.024
2020-02-07T03:00:00.000000000,5122,5117.309
2020-02-07T04:00:00.000000000,5122,5121.163
2020-02-07T05:00:00.000000000,5122,5122.4844
2020-02-07T06:00:00.000000000,5122,5116.3267
2020-02-07T07:00:00.000000000,5122,5141.2783
2020-02-07T08:00:00.000000000,5123,5115.092
2020-02-07T09:00:00.000000000,5120,5131.739
2020-02-07T10:00:00.000000000,5120,5111.3496
2020-02-07T11:00:00.000000000,5120,5117.631
2020-02-07T12:00:00.000000000,5120,5113.609
2020-02-07T13:00:00.000000000,5120,5115.015
2020-02-07T14:00:00.000000000,5120,5133.9873
2020-02-07T15:00:00.000000000,5120,5117.529
2020-02-07T16:00:00.000000000,5121,5118.2197
2020-02-07T17:00:00.000000000,5121,5127.6343
2020-02-07T18:00:00.000000000,5121,5130.0225
2020-02-07T19:00:00.000000000,5120,5127.0635
2020-02-07T20:00:00.000000000,5120,5129.287
2020-02-07T21:00:00.000000000,5119,5133.9185
2020-02-07T22:00:00.000000000,5118,5123.7837
2020-02-07T23:00:00.000000000,5118,5120.511
2020-02-08T00:00:00.000000000,5118,5109.515
2020-02-08T01:00:00.000000000,5113,5101.5713
2020-02-08T02:00:00.000000000,5119,5107.516
2020-02-08T03:00:00.000000000,5119,5114.4966
2020-02-08T04:00:00.000000000,5119,5118.2026
2020-02-08T05:00:00.000000000,5118,5120.235
2020-02-08T06:00:00.000000000,5118,5113.7437
2020-02-08T07:00:00.000000000,5118,5138.5254
2020-02-08T08:00:00.000000000,5118,5112.483
2020-02-08T09:00:00.000000000,5119,5128.969
2020-02-08T10:00:00.000000000,5119,5109.11
2020-02-08T11:00:00.000000000,5119,5114.9414
2020-02-08T12:00:00.000000000,5119,5110.765
2020-02-08T13:00:00.000000000,5119,5112.682
2020-02-08T14:00:00.000000000,5118,5131.3154
2020-02-08T15:00:00.000000000,5119,5114.736
2020-02-08T16:00:00.000000000,5119,5115.7227
2020-02-08T17:00:00.000000000,5119,5125.283
2020-02-08T18:00:00.000000000,5119,5127.7896
2020-02-08T19:00:00.000000000,5119,5124.107
2020-02-08T20:00:00.000000000,5118,5126.346
2020-02-08T21:00:00.000000000,5118,5131.787
2020-02-08T22:00:00.000000000,5118,5120.673
2020-02-08T23:00:00.000000000,5118,5117.8657
2020-02-09T00:00:00.000000000,5118,5105.1157
2020-02-09T01:00:00.000000000,5118,5108.181
2020-02-09T02:00:00.000000000,5118,5111.371
2020-02-09T03:00:00.000000000,5118,5114.725
2020-02-09T04:00:00.000000000,5118,5117.4673
2020-02-09T05:00:00.000000000,5118,5113.811
2020-02-09T06:00:00.000000000,5118,5110.787
2020-02-09T07:00:00.000000000,5128,5129.043
2020-02-09T08:00:00.000000000,5117,5107.5454
2020-02-09T09:00:00.000000000,5115,5124.331
2020-02-09T10:00:00.000000000,5115,5110.0444
2020-02-09T11:00:00.000000000,5116,5115.294
2020-02-09T12:00:00.000000000,5117,5113.1953
2020-02-09T13:00:00.000000000,5117,5108.967
2020-02-09T14:00:00.000000000,5117,5118.8145
2020-02-09T15:00:00.000000000,5117,5112.601
2020-02-09T16:00:00.000000000,5117,5117.1343
2020-02-09T17:00:00.000000000,5117,5114.9478
2020-02-09T18:00:00.000000000,5117,5118.7812
2020-02-09T19:00:00.000000000,5116,5119.3145
2020-02-09T20:00:00.000000000,5117,5119.0024
2020-02-09T21:00:00.000000000,5117,5110.1914
2020-02-09T22:00:00.000000000,5117,5123.2847
2020-02-09T23:00:00.000000000,5117,5119.424
2020-02-10T00:00:00.000000000,5118,5103.3696
2020-02-10T01:00:00.000000000,5117,5106.604
2020-02-10T02:00:00.000000000,5117,5109.731
2020-02-10T03:00:00.000000000,5117,5113.056
2020-02-10T04:00:00.000000000,5117,5115.7954
2020-02-10T05:00:00.000000000,5117,5112.0815
2020-02-10T06:00:00.000000000,5117,5109.1465
2020-02-10T07:00:00.000000000,5116,5127.252
2020-02-10T08:00:00.000000000,5116,5105.773
2020-02-10T09:00:00.000000000,5116,5122.522
2020-02-10T10:00:00.000000000,5116,5108.549
2020-02-10T11:00:00.000000000,5116,5113.762
2020-02-10T12:00:00.000000000,5116,5111.51
2020-02-10T13:00:00.000000000,5115,5107.178
2020-02-10T14:00:00.000000000,5115,5117.032
2020-02-10T15:00:00.000000000,5115,5111.0024
2020-02-10T16:00:00.000000000,5094,5115.53
2020-02-10T17:00:00.000000000,5109,5113.284
2020-02-10T18:00:00.000000000,5113,5117.0244
2020-02-10T19:00:00.000000000,5114,5117.5933
2020-02-10T20:00:00.000000000,5115,5117.148
2020-02-10T21:00:00.000000000,5114,5108.5063
2020-02-10T22:00:00.000000000,5115,5121.5684
2020-02-10T23:00:00.000000000,5115,5117.7593
2020-02-11T00:00:00.000000000,5115,5103.5376
2020-02-11T01:00:00.000000000,5115,5096.6206
2020-02-11T02:00:00.000000000,5115,5102.46
2020-02-11T03:00:00.000000000,5115,5109.4565
2020-02-11T04:00:00.000000000,5114,5113.347
2020-02-11T05:00:00.000000000,5115,5114.201
2020-02-11T06:00:00.000000000,5115,5108.462
2020-02-11T07:00:00.000000000,5116,5132.4634
2020-02-11T08:00:00.000000000,5116,5106.6587
2020-02-11T09:00:00.000000000,5116,5123.0757
2020-02-11T10:00:00.000000000,5116,5104.2646
2020-02-11T11:00:00.000000000,5116,5110.436
2020-02-11T12:00:00.000000000,5116,5105.9473
2020-02-11T13:00:00.000000000,5116,5106.595
2020-02-11T14:00:00.000000000,5116,5125.5386
2020-02-11T15:00:00.000000000,5116,5110.132
2020-02-11T16:00:00.000000000,5115,5110.481
2020-02-11T17:00:00.000000000,5115,5119.882
2020-02-11T18:00:00.000000000,5115,5121.4897
2020-02-11T19:00:00.000000000,5115,5118.556
2020-02-11T20:00:00.000000000,5115,5120.567
2020-02-11T21:00:00.000000000,5115,5125.954
2020-02-11T22:00:00.000000000,5115,5115.5454
2020-02-11T23:00:00.000000000,5115,5112.902
2020-02-12T00:00:00.000000000,5116,5104.586
2020-02-12T01:00:00.000000000,5116,5097.569
