datetime,wind_actual,avg_wind_production_forecast
2020-01-07T04:00:00.000000000,760.0,2996.98813
2020-01-07T05:00:00.000000000,1415.0,3228.84358
2020-01-07T06:00:00.000000000,507.0,3204.93377
2020-01-07T07:00:00.000000000,377.0,3628.66751
2020-01-07T08:00:00.000000000,318.0,3739.30425
2020-01-07T09:00:00.000000000,305.0,3792.57977
2020-01-07T10:00:00.000000000,298.0,4239.72637
2020-01-07T11:00:00.000000000,243.0,4297.59359
2020-01-07T12:00:00.000000000,332.0,4420.88916
2020-01-07T13:00:00.000000000,461.0,4601.69511
2020-01-07T14:00:00.000000000,364.0,4498.40955
2020-01-07T15:00:00.000000000,326.0,4624.44418
2020-01-07T16:00:00.000000000,249.0,4612.77651
2020-01-07T17:00:00.000000000,270.0,4967.71601
2020-01-07T18:00:00.000000000,677.0,4955.58359
2020-01-07T19:00:00.000000000,1026.0,4897.90045
2020-01-07T20:00:00.000000000,1045.0,5029.99086
2020-01-07T21:00:00.000000000,1045.0,4923.1247
2020-01-07T22:00:00.000000000,959.0,4921.50737
2020-01-07T23:00:00.000000000,946.0,4871.9317
2020-01-08T00:00:00.000000000,1111.0,5571.47152
2020-01-08T01:00:00.000000000,1082.0,5887.71407
2020-01-08T02:00:00.000000000,1250.0,5867.60386
2020-01-08T03:00:00.000000000,1425.0,5536.39326
2020-01-08T04:00:00.000000000,1298.0,5760.87508
2020-01-08T05:00:00.000000000,666.0,5813.81372
2020-01-08T06:00:00.000000000,1610.0,5477.02524
2020-01-08T07:00:00.000000000,1731.0,5499.02889
2020-01-08T08:00:00.000000000,1779.0,5521.98109
2020-01-08T09:00:00.000000000,1942.0,5398.09972
2020-01-08T10:00:00.000000000,1961.0,5711.23684
2020-01-08T11:00:00.000000000,1962.0,5489.88447
2020-01-08T12:00:00.000000000,1892.0,5247.71548
2020-01-08T13:00:00.000000000,1565.0,5251.87735
2020-01-08T14:00:00.000000000,1313.0,4815.32179
2020-01-08T15:00:00.000000000,1253.0,4796.05674
2020-01-08T16:00:00.000000000,1073.0,4717.0351
2020-01-08T17:00:00.000000000,1008.0,4993.91237
2020-01-08T18:00:00.000000000,1006.0,4924.80414
2020-01-08T19:00:00.000000000,1038.0,4892.4323
2020-01-08T20:00:00.000000000,983.0,4838.54694
2020-01-08T21:00:00.000000000,1021.0,4789.11862
2020-01-08T22:00:00.000000000,1045.0,4725.55789
2020-01-08T23:00:00.000000000,1117.0,4545.55176
2020-01-09T00:00:00.000000000,1279.0,4927.2308
2020-01-09T01:00:00.000000000,1428.0,5337.08581
2020-01-09T02:00:00.000000000,1531.0,5401.11582
2020-01-09T03:00:00.000000000,1664.0,5163.73577
2020-01-09T04:00:00.000000000,1661.0,5453.5956
2020-01-09T05:00:00.000000000,1427.0,5593.42802
2020-01-09T06:00:00.000000000,1387.0,5365.3461
2020-01-09T07:00:00.000000000,1270.0,5563.91223
2020-01-09T08:00:00.000000000,1195.0,5635.43488
2020-01-09T09:00:00.000000000,1077.0,5567.45383
2020-01-09T10:00:00.000000000,1021.0,5993.0028
2020-01-09T11:00:00.000000000,1136.0,5859.9226
2020-01-09T12:00:00.000000000,1164.0,5738.8551
2020-01-09T13:00:00.000000000,1187.0,5826.38186
2020-01-09T14:00:00.000000000,1144.0,5455.11589
2020-01-09T15:00:00.000000000,1139.0,5483.56707
2020-01-09T16:00:00.000000000,1325.0,5412.86192
2020-01-09T17:00:00.000000000,1336.0,5769.25052
2020-01-09T18:00:00.000000000,1407.0,5704.31368
2020-01-09T19:00:00.000000000,1524.0,5649.99033
2020-01-09T20:00:00.000000000,1581.0,5661.65981
2020-01-09T21:00:00.000000000,1665.0,5577.76398
2020-01-09T22:00:00.000000000,1810.0,5515.27965
2020-01-09T23:00:00.000000000,1904.0,5357.61769
2020-01-07T00:00:00.000000000,639.0,753.43604
2020-01-07T01:00:00.000000000,688.0,679.73349
2020-01-07T02:00:00.000000000,767.0,668.28148
2020-01-07T03:00:00.000000000,765.0,732.58847
2020-01-07T04:00:00.000000000,760.0,920.44216
2020-01-07T05:00:00.000000000,1415.0,954.25268
2020-01-07T06:00:00.000000000,507.0,1123.43529
2020-01-07T07:00:00.000000000,377.0,1232.94893
2020-01-07T08:00:00.000000000,318.0,1328.96175
2020-01-07T09:00:00.000000000,305.0,1539.19407
2020-01-07T10:00:00.000000000,298.0,1728.55966
2020-01-07T11:00:00.000000000,243.0,2064.90572
2020-01-07T12:00:00.000000000,332.0,2275.63033
2020-01-07T13:00:00.000000000,461.0,2684.24956
2020-01-07T14:00:00.000000000,364.0,2930.19661
2020-01-07T15:00:00.000000000,326.0,3235.59716
2020-01-07T16:00:00.000000000,249.0,3823.78793
2020-01-07T17:00:00.000000000,270.0,4020.01716
2020-01-07T18:00:00.000000000,677.0,4326.40207
2020-01-07T19:00:00.000000000,1026.0,4841.37759
2020-01-07T20:00:00.000000000,1045.0,5113.12631
2020-01-07T21:00:00.000000000,1045.0,5423.30855
2020-01-07T22:00:00.000000000,959.0,5702.45741
2020-01-07T23:00:00.000000000,946.0,6009.36147
2020-01-08T00:00:00.000000000,1111.0,6236.92514
2020-01-08T01:00:00.000000000,1082.0,6562.17745
2020-01-08T02:00:00.000000000,1250.0,6520.11346
2020-01-08T03:00:00.000000000,1425.0,6128.57134
2020-01-08T04:00:00.000000000,1298.0,6360.2656
2020-01-08T05:00:00.000000000,666.0,6391.795
2020-01-08T06:00:00.000000000,1610.0,6006.34084
2020-01-08T07:00:00.000000000,1731.0,5975.46027
2020-01-08T08:00:00.000000000,1779.0,5989.47299
2020-01-08T09:00:00.000000000,1942.0,5836.57049
2020-01-08T10:00:00.000000000,1961.0,6145.95608
2020-01-08T11:00:00.000000000,1962.0,5878.90517
2020-01-08T12:00:00.000000000,1892.0,5578.36702
2020-01-08T13:00:00.000000000,1565.0,5560.76237
2020-01-08T14:00:00.000000000,1313.0,5059.26136
2020-01-08T15:00:00.000000000,1253.0,5016.67821
2020-01-08T16:00:00.000000000,1073.0,4923.26526
2020-01-08T17:00:00.000000000,1008.0,5201.59979
2020-01-08T18:00:00.000000000,1006.0,5119.57339
2020-01-08T19:00:00.000000000,1038.0,5087.72252
2020-01-08T20:00:00.000000000,983.0,5005.15473
2020-01-08T21:00:00.000000000,1021.0,4960.89396
2020-01-08T22:00:00.000000000,1045.0,4882.39193
2020-01-08T23:00:00.000000000,1117.0,4676.13547
2020-01-09T00:00:00.000000000,1279.0,4978.88945
2020-01-09T01:00:00.000000000,1428.0,5356.37352
2020-01-09T02:00:00.000000000,1531.0,5398.37766
2020-01-09T03:00:00.000000000,1664.0,5144.86655
2020-01-09T04:00:00.000000000,1661.0,5411.9025
2020-01-09T05:00:00.000000000,1427.0,5528.69069
2020-01-09T06:00:00.000000000,1387.0,5276.92658
2020-01-09T07:00:00.000000000,1270.0,5430.87464
2020-01-09T08:00:00.000000000,1195.0,5488.80399
2020-01-09T09:00:00.000000000,1077.0,5409.58556
2020-01-09T10:00:00.000000000,1021.0,5799.68992
2020-01-09T11:00:00.000000000,1136.0,5648.83277
2020-01-09T12:00:00.000000000,1164.0,5502.36057
2020-01-09T13:00:00.000000000,1187.0,5568.0673
2020-01-09T14:00:00.000000000,1144.0,5190.97951
2020-01-09T15:00:00.000000000,1139.0,5209.49597
2020-01-09T16:00:00.000000000,1325.0,5139.48862
2020-01-09T17:00:00.000000000,1336.0,5469.83955
2020-01-09T18:00:00.000000000,1407.0,5406.59349
2020-01-09T19:00:00.000000000,1524.0,5359.24045
2020-01-09T20:00:00.000000000,1581.0,5356.47282
2020-01-09T21:00:00.000000000,1665.0,5282.50038
2020-01-09T22:00:00.000000000,1810.0,5223.18268
2020-01-09T23:00:00.000000000,1904.0,5064.47469
2020-01-10T00:00:00.000000000,1985.0,6062.57352
2020-01-10T01:00:00.000000000,2046.0,6354.05883
2020-01-10T02:00:00.000000000,2019.0,6298.44642
2020-01-10T03:00:00.000000000,2068.0,5911.8406
2020-01-10T04:00:00.000000000,2067.0,6119.43734
2020-01-10T05:00:00.000000000,1464.0,6136.26983
2020-01-10T06:00:00.000000000,1792.0,5744.66287
2020-01-10T07:00:00.000000000,1315.0,5689.16426
2020-01-10T08:00:00.000000000,1064.0,5693.26856
2020-01-10T09:00:00.000000000,1358.0,5539.43656
2020-01-10T10:00:00.000000000,1399.0,5816.42039
2020-01-10T11:00:00.000000000,1356.0,5547.82968
2020-01-10T12:00:00.000000000,1150.0,5242.76058
2020-01-10T13:00:00.000000000,964.0,5211.74172
2020-01-10T14:00:00.000000000,861.0,4726.5155
2020-01-10T15:00:00.000000000,706.0,4682.32592
2020-01-10T16:00:00.000000000,741.0,4594.40741
2020-01-10T17:00:00.000000000,760.0,4847.52451
2020-01-10T18:00:00.000000000,667.0,4771.44143
2020-01-10T19:00:00.000000000,631.0,4746.03536
2020-01-10T20:00:00.000000000,573.0,4659.38596
2020-01-10T21:00:00.000000000,807.0,4622.81416
2020-01-10T22:00:00.000000000,824.0,4552.33572
2020-01-10T23:00:00.000000000,794.0,4353.89882
2020-01-08T00:00:00.000000000,1111.0,2224.44073
2020-01-08T01:00:00.000000000,1082.0,2397.04536
2020-01-08T02:00:00.000000000,1250.0,2738.60284
2020-01-08T03:00:00.000000000,1425.0,3082.40198
2020-01-08T04:00:00.000000000,1298.0,3576.10997
2020-01-08T05:00:00.000000000,666.0,3967.89512
2020-01-08T06:00:00.000000000,1610.0,4281.72688
2020-01-08T07:00:00.000000000,1731.0,4464.73732
2020-01-08T08:00:00.000000000,1779.0,4660.29188
2020-01-08T09:00:00.000000000,1942.0,4717.68393
2020-01-08T10:00:00.000000000,1961.0,4687.73785
2020-01-08T11:00:00.000000000,1962.0,4773.02203
2020-01-08T12:00:00.000000000,1892.0,4721.90112
2020-01-08T13:00:00.000000000,1565.0,4716.12057
2020-01-08T14:00:00.000000000,1313.0,4718.99475
2020-01-08T15:00:00.000000000,1253.0,4396.26704
2020-01-08T16:00:00.000000000,1073.0,4467.17215
2020-01-08T17:00:00.000000000,1008.0,4320.10553
2020-01-08T18:00:00.000000000,1006.0,4171.4905
2020-01-08T19:00:00.000000000,1038.0,4317.54329
2020-01-08T20:00:00.000000000,983.0,4131.0987
2020-01-08T21:00:00.000000000,1021.0,4251.56542
2020-01-08T22:00:00.000000000,1045.0,4117.62554
2020-01-08T23:00:00.000000000,1117.0,4139.08828
2020-01-09T00:00:00.000000000,1279.0,4672.6977
2020-01-09T01:00:00.000000000,1428.0,5039.12939
2020-01-09T02:00:00.000000000,1531.0,5086.99071
2020-01-09T03:00:00.000000000,1664.0,4858.84939
2020-01-09T04:00:00.000000000,1661.0,5117.68311
2020-01-09T05:00:00.000000000,1427.0,5239.85693
2020-01-09T06:00:00.000000000,1387.0,5006.32771
2020-01-09T07:00:00.000000000,1270.0,5176.14929
2020-01-09T08:00:00.000000000,1195.0,5235.49782
2020-01-09T09:00:00.000000000,1077.0,5167.75617
2020-01-09T10:00:00.000000000,1021.0,5552.24547
2020-01-09T11:00:00.000000000,1136.0,5419.44366
2020-01-09T12:00:00.000000000,1164.0,5295.46934
2020-01-09T13:00:00.000000000,1187.0,5366.98791
2020-01-09T14:00:00.000000000,1144.0,5019.6195
2020-01-09T15:00:00.000000000,1139.0,5047.16839
2020-01-09T16:00:00.000000000,1325.0,4984.16219
2020-01-09T17:00:00.000000000,1336.0,5308.38207
2020-01-09T18:00:00.000000000,1407.0,5251.64157
2020-01-09T19:00:00.000000000,1524.0,5205.49642
2020-01-09T20:00:00.000000000,1581.0,5213.37582
2020-01-09T21:00:00.000000000,1665.0,5139.01435
2020-01-09T22:00:00.000000000,1810.0,5087.47541
2020-01-09T23:00:00.000000000,1904.0,4941.05263
2020-01-10T00:00:00.000000000,1985.0,6317.20138
2020-01-10T01:00:00.000000000,2046.0,6701.8539
2020-01-10T02:00:00.000000000,2019.0,6692.97608
2020-01-10T03:00:00.000000000,2068.0,6314.3408
2020-01-10T04:00:00.000000000,2067.0,6588.13713
2020-01-10T05:00:00.000000000,1464.0,6654.78787
2020-01-10T06:00:00.000000000,1792.0,6298.56068
2020-01-10T07:00:00.000000000,1315.0,6332.73484
2020-01-10T08:00:00.000000000,1064.0,6368.41614
2020-01-10T09:00:00.000000000,1358.0,6227.85553
2020-01-10T10:00:00.000000000,1399.0,6598.77464
2020-01-10T11:00:00.000000000,1356.0,6351.30118
2020-01-10T12:00:00.000000000,1150.0,6080.5282
2020-01-10T13:00:00.000000000,964.0,6095.79324
2020-01-10T14:00:00.000000000,861.0,5587.83382
2020-01-10T15:00:00.000000000,706.0,5556.76418
2020-01-10T16:00:00.000000000,741.0,5458.41356
2020-01-10T17:00:00.000000000,760.0,5783.03517
2020-01-10T18:00:00.000000000,667.0,5694.70179
2020-01-10T19:00:00.000000000,631.0,5650.69403
2020-01-10T20:00:00.000000000,573.0,5586.19745
2020-01-10T21:00:00.000000000,807.0,5525.77026
2020-01-10T22:00:00.000000000,824.0,5437.83588
2020-01-10T23:00:00.000000000,794.0,5226.66398
2020-01-11T00:00:00.000000000,893.0,6929.23394
2020-01-11T01:00:00.000000000,1272.0,7313.90142
2020-01-11T02:00:00.000000000,1634.0,7279.74858
2020-01-11T03:00:00.000000000,1723.0,6842.76228
2020-01-11T04:00:00.000000000,1662.0,7117.34301
2020-01-11T05:00:00.000000000,2072.0,7158.95449
2020-01-11T06:00:00.000000000,1744.0,6752.99067
2020-01-11T07:00:00.000000000,1988.0,6728.39259
2020-01-11T08:00:00.000000000,1598.0,6752.62613
2020-01-11T09:00:00.000000000,1454.0,6583.12602
2020-01-11T10:00:00.000000000,1614.0,6941.80254
2020-01-11T11:00:00.000000000,1388.0,6648.7398
2020-01-11T12:00:00.000000000,1424.0,6319.06264
2020-01-11T13:00:00.000000000,1706.0,6309.27301
2020-01-11T14:00:00.000000000,1915.0,5741.38696
2020-01-11T15:00:00.000000000,1968.0,5686.83917
2020-01-11T16:00:00.000000000,1951.0,5575.70685
2020-01-11T17:00:00.000000000,1884.0,5895.12691
2020-01-11T18:00:00.000000000,1857.0,5795.58653
2020-01-11T19:00:00.000000000,1948.0,5753.79187
2020-01-11T20:00:00.000000000,1851.0,5659.86067
2020-01-11T21:00:00.000000000,1749.0,5606.56746
2020-01-11T22:00:00.000000000,1541.0,5505.97381
2020-01-11T23:00:00.000000000,1460.0,5270.90753
2020-01-09T00:00:00.000000000,1279.0,2125.97313
2020-01-09T01:00:00.000000000,1428.0,2187.87188
2020-01-09T02:00:00.000000000,1531.0,2545.29312
2020-01-09T03:00:00.000000000,1664.0,2867.08567
2020-01-09T04:00:00.000000000,1661.0,3419.94494
2020-01-09T05:00:00.000000000,1427.0,3789.17623
2020-01-09T06:00:00.000000000,1387.0,4192.5701
2020-01-09T07:00:00.000000000,1270.0,4418.02268
2020-01-09T08:00:00.000000000,1195.0,4693.41956
2020-01-09T09:00:00.000000000,1077.0,4867.919
2020-01-09T10:00:00.000000000,1021.0,4919.42712
2020-01-09T11:00:00.000000000,1136.0,5167.573
2020-01-09T12:00:00.000000000,1164.0,5250.72477
2020-01-09T13:00:00.000000000,1187.0,5276.98008
2020-01-09T14:00:00.000000000,1144.0,5396.39217
2020-01-09T15:00:00.000000000,1139.0,5146.57818
2020-01-09T16:00:00.000000000,1325.0,5334.91169
2020-01-09T17:00:00.000000000,1336.0,5292.08507
2020-01-09T18:00:00.000000000,1407.0,5178.48709
2020-01-09T19:00:00.000000000,1524.0,5493.44965
2020-01-09T20:00:00.000000000,1581.0,5327.03592
2020-01-09T21:00:00.000000000,1665.0,5553.96118
2020-01-09T22:00:00.000000000,1810.0,5472.85429
2020-01-09T23:00:00.000000000,1904.0,5591.67966
2020-01-10T00:00:00.000000000,1985.0,6653.33241
2020-01-10T01:00:00.000000000,2046.0,6988.47727
2020-01-10T02:00:00.000000000,2019.0,6935.28926
2020-01-10T03:00:00.000000000,2068.0,6507.46779
2020-01-10T04:00:00.000000000,2067.0,6746.6828
2020-01-10T05:00:00.000000000,1464.0,6767.56607
2020-01-10T06:00:00.000000000,1792.0,6354.2207
2020-01-10T07:00:00.000000000,1315.0,6295.45844
2020-01-10T08:00:00.000000000,1064.0,6305.5378
2020-01-10T09:00:00.000000000,1358.0,6135.63052
2020-01-10T10:00:00.000000000,1399.0,6447.19113
2020-01-10T11:00:00.000000000,1356.0,6153.37482
2020-01-10T12:00:00.000000000,1150.0,5818.99713
2020-01-10T13:00:00.000000000,964.0,5790.36141
2020-01-10T14:00:00.000000000,861.0,5248.32169
2020-01-10T15:00:00.000000000,706.0,5192.19239
2020-01-10T16:00:00.000000000,741.0,5089.53979
2020-01-10T17:00:00.000000000,760.0,5372.15001
2020-01-10T18:00:00.000000000,667.0,5281.69421
2020-01-10T19:00:00.000000000,631.0,5249.27884
2020-01-10T20:00:00.000000000,573.0,5150.33334
2020-01-10T21:00:00.000000000,807.0,5108.08119
2020-01-10T22:00:00.000000000,824.0,5019.67255
2020-01-10T23:00:00.000000000,794.0,4796.86291
2020-01-11T00:00:00.000000000,893.0,6368.20394
2020-01-11T01:00:00.000000000,1272.0,6880.19873
2020-01-11T02:00:00.000000000,1634.0,6947.46792
2020-01-11T03:00:00.000000000,1723.0,6608.04829
2020-01-11T04:00:00.000000000,1662.0,6971.95039
2020-01-11T05:00:00.000000000,2072.0,7118.84925
2020-01-11T06:00:00.000000000,1744.0,6835.12137
2020-01-11T07:00:00.000000000,1988.0,7020.39389
2020-01-11T08:00:00.000000000,1598.0,7104.79346
2020-01-11T09:00:00.000000000,1454.0,6996.41789
2020-01-11T10:00:00.000000000,1614.0,7501.67724
2020-01-11T11:00:00.000000000,1388.0,7305.195
2020-01-11T12:00:00.000000000,1424.0,7109.88982
2020-01-11T13:00:00.000000000,1706.0,7200.57912
2020-01-11T14:00:00.000000000,1915.0,6690.63104
2020-01-11T15:00:00.000000000,1968.0,6688.89038
2020-01-11T16:00:00.000000000,1951.0,6582.48489
2020-01-11T17:00:00.000000000,1884.0,7007.3678
2020-01-11T18:00:00.000000000,1857.0,6907.72994
2020-01-11T19:00:00.000000000,1948.0,6837.22021
2020-01-11T20:00:00.000000000,1851.0,6817.29047
2020-01-11T21:00:00.000000000,1749.0,6720.79249
2020-01-11T22:00:00.000000000,1541.0,6615.14374
2020-01-11T23:00:00.000000000,1460.0,6398.16182
2020-01-12T00:00:00.000000000,1530.0,6880.27536
2020-01-12T01:00:00.000000000,1446.0,7039.60135
2020-01-12T02:00:00.000000000,1368.0,6868.994
2020-01-12T03:00:00.000000000,1280.0,6358.67548
2020-01-12T04:00:00.000000000,1419.0,6473.85813
2020-01-12T05:00:00.000000000,1712.0,6371.77411
2020-01-12T06:00:00.000000000,1156.0,5834.16106
2020-01-12T07:00:00.000000000,937.0,5538.21688
2020-01-12T08:00:00.000000000,1054.0,5475.4664
2020-01-12T09:00:00.000000000,984.0,5247.05893
2020-01-12T10:00:00.000000000,939.0,5367.18242
2020-01-12T11:00:00.000000000,847.0,4980.81101
2020-01-12T12:00:00.000000000,900.0,4513.61293
2020-01-12T13:00:00.000000000,853.0,4368.66283
2020-01-12T14:00:00.000000000,845.0,3800.25264
2020-01-12T15:00:00.000000000,853.0,3692.22053
2020-01-12T16:00:00.000000000,717.0,3594.4802
2020-01-12T17:00:00.000000000,585.0,3736.12673
2020-01-12T18:00:00.000000000,499.0,3655.83531
2020-01-12T19:00:00.000000000,403.0,3661.08741
2020-01-12T20:00:00.000000000,319.0,3486.30527
2020-01-12T21:00:00.000000000,263.0,3497.32319
2020-01-12T22:00:00.000000000,218.0,3427.22426
2020-01-12T23:00:00.000000000,252.0,3200.82722
2020-01-10T00:00:00.000000000,1985.0,3462.91644
2020-01-10T01:00:00.000000000,2046.0,3553.79686
2020-01-10T02:00:00.000000000,2019.0,3915.37046
2020-01-10T03:00:00.000000000,2068.0,4321.67343
2020-01-10T04:00:00.000000000,2067.0,4754.51418
2020-01-10T05:00:00.000000000,1464.0,5082.6257
2020-01-10T06:00:00.000000000,1792.0,5397.91382
2020-01-10T07:00:00.000000000,1315.0,5632.91617
2020-01-10T08:00:00.000000000,1064.0,5820.86428
2020-01-10T09:00:00.000000000,1358.0,5821.9688
2020-01-10T10:00:00.000000000,1399.0,5717.95415
2020-01-10T11:00:00.000000000,1356.0,5772.53504
2020-01-10T12:00:00.000000000,1150.0,5660.6029
2020-01-10T13:00:00.000000000,964.0,5549.27063
2020-01-10T14:00:00.000000000,861.0,5449.21609
2020-01-10T15:00:00.000000000,706.0,5152.05586
2020-01-10T16:00:00.000000000,741.0,5159.59022
2020-01-10T17:00:00.000000000,760.0,5129.75522
2020-01-10T18:00:00.000000000,667.0,4971.50381
2020-01-10T19:00:00.000000000,631.0,5219.25069
2020-01-10T20:00:00.000000000,573.0,5048.61568
2020-01-10T21:00:00.000000000,807.0,5203.40619
2020-01-10T22:00:00.000000000,824.0,5126.00187
2020-01-10T23:00:00.000000000,794.0,5179.99015
2020-01-11T00:00:00.000000000,893.0,7227.90766
2020-01-11T01:00:00.000000000,1272.0,7713.20507
2020-01-11T02:00:00.000000000,1634.0,7728.55399
2020-01-11T03:00:00.000000000,1723.0,7297.92135
2020-01-11T04:00:00.000000000,1662.0,7644.03336
2020-01-11T05:00:00.000000000,2072.0,7738.48644
2020-01-11T06:00:00.000000000,1744.0,7368.81376
2020-01-11T07:00:00.000000000,1988.0,7438.80025
2020-01-11T08:00:00.000000000,1598.0,7496.69695
2020-01-11T09:00:00.000000000,1454.0,7340.41291
2020-01-11T10:00:00.000000000,1614.0,7800.07528
2020-01-11T11:00:00.000000000,1388.0,7528.05995
2020-01-11T12:00:00.000000000,1424.0,7233.14911
2020-01-11T13:00:00.000000000,1706.0,7272.38153
2020-01-11T14:00:00.000000000,1915.0,6677.6258
2020-01-11T15:00:00.000000000,1968.0,6636.34214
2020-01-11T16:00:00.000000000,1951.0,6513.4483
2020-01-11T17:00:00.000000000,1884.0,6909.89862
2020-01-11T18:00:00.000000000,1857.0,6796.6942
2020-01-11T19:00:00.000000000,1948.0,6734.89226
2020-01-11T20:00:00.000000000,1851.0,6663.75183
2020-01-11T21:00:00.000000000,1749.0,6584.96823
2020-01-11T22:00:00.000000000,1541.0,6465.03064
2020-01-11T23:00:00.000000000,1460.0,6215.28648
2020-01-12T00:00:00.000000000,1530.0,5817.9765
2020-01-12T01:00:00.000000000,1446.0,5923.0943
2020-01-12T02:00:00.000000000,1368.0,5763.06008
2020-01-12T03:00:00.000000000,1280.0,5335.26626
2020-01-12T04:00:00.000000000,1419.0,5410.77668
2020-01-12T05:00:00.000000000,1712.0,5317.11933
2020-01-12T06:00:00.000000000,1156.0,4833.22342
2020-01-12T07:00:00.000000000,937.0,4572.9152
2020-01-12T08:00:00.000000000,1054.0,4508.8997
2020-01-12T09:00:00.000000000,984.0,4316.00078
2020-01-12T10:00:00.000000000,939.0,4399.78008
2020-01-12T11:00:00.000000000,847.0,4069.2233
2020-01-12T12:00:00.000000000,900.0,3670.06543
2020-01-12T13:00:00.000000000,853.0,3535.62227
2020-01-12T14:00:00.000000000,845.0,3069.94742
2020-01-12T15:00:00.000000000,853.0,2989.35448
