datetime,wind_actual,avg_wind_production_forecast
2020-01-24T02:00:00.000000000,837,1386.037
2020-01-24T03:00:00.000000000,898,1734.7122
2020-01-24T04:00:00.000000000,1030,1949.5847
2020-01-24T05:00:00.000000000,900,2275.6775
2020-01-24T06:00:00.000000000,954,2522.417
2020-01-24T07:00:00.000000000,928,2761.2002
2020-01-24T08:00:00.000000000,995,2977.3604
2020-01-24T09:00:00.000000000,969,3091.9692
2020-01-24T10:00:00.000000000,929,3241.0671
2020-01-24T11:00:00.000000000,905,3398.141
2020-01-24T12:00:00.000000000,924,3458.9287
2020-01-24T13:00:00.000000000,844,3661.8103
2020-01-24T14:00:00.000000000,840,3613.236
2020-01-24T15:00:00.000000000,825,3667.6943
2020-01-24T16:00:00.000000000,803,3927.0232
2020-01-24T17:00:00.000000000,800,3982.3853
2020-01-24T18:00:00.000000000,805,4039.0193
2020-01-24T19:00:00.000000000,753,4301.7495
2020-01-24T20:00:00.000000000,820,4406.059
2020-01-24T21:00:00.000000000,891,4517.1606
2020-01-24T22:00:00.000000000,921,4585.2056
2020-01-24T23:00:00.000000000,1000,4626.314
2020-01-25T00:00:00.000000000,1092,2222.1555
2020-01-25T01:00:00.000000000,1049,2351.7415
2020-01-25T02:00:00.000000000,927,2517.2786
2020-01-25T03:00:00.000000000,886,2790.9077
2020-01-25T04:00:00.000000000,811,3042.2234
2020-01-25T05:00:00.000000000,954,3263.8057
2020-01-25T06:00:00.000000000,763,3411.1335
2020-01-25T07:00:00.000000000,819,3555.6086
2020-01-25T08:00:00.000000000,869,3672.1643
2020-01-25T09:00:00.000000000,824,3635.0867
2020-01-25T10:00:00.000000000,801,3559.3984
2020-01-25T11:00:00.000000000,851,3580.9607
2020-01-25T12:00:00.000000000,800,3513.7078
2020-01-25T13:00:00.000000000,973,3480.8071
2020-01-25T14:00:00.000000000,1124,3398.9414
2020-01-25T15:00:00.000000000,1184,3171.608
2020-01-25T16:00:00.000000000,1456,3206.7974
2020-01-25T17:00:00.000000000,1472,3189.805
2020-01-25T18:00:00.000000000,1509,2996.3638
2020-01-25T19:00:00.000000000,1377,3088.8467
2020-01-25T20:00:00.000000000,1437,2954.2954
2020-01-25T21:00:00.000000000,1323,2966.007
2020-01-25T22:00:00.000000000,1204,2926.2568
2020-01-25T23:00:00.000000000,1067,2937.3948
2020-01-26T00:00:00.000000000,1049,1851.9501
2020-01-26T01:00:00.000000000,1000,1875.9822
2020-01-26T02:00:00.000000000,1104,1963.7906
2020-01-26T03:00:00.000000000,1065,2103.8545
2020-01-26T04:00:00.000000000,1001,2373.4736
2020-01-26T05:00:00.000000000,704,2554.0374
2020-01-26T06:00:00.000000000,981,2686.248
2020-01-26T07:00:00.000000000,977,2820.8604
2020-01-26T08:00:00.000000000,882,2959.1504
2020-01-26T09:00:00.000000000,874,3040.0137
2020-01-26T10:00:00.000000000,875,3084.3623
2020-01-26T11:00:00.000000000,860,3248.2297
2020-01-26T12:00:00.000000000,895,3291.8171
2020-01-26T13:00:00.000000000,834,3439.164
2020-01-26T14:00:00.000000000,902,3497.0796
2020-01-26T15:00:00.000000000,826,3422.5115
2020-01-26T16:00:00.000000000,662,3638.0483
2020-01-26T17:00:00.000000000,638,3624.7024
2020-01-26T18:00:00.000000000,695,3599.6394
2020-01-26T19:00:00.000000000,691,3818.9114
2020-01-26T20:00:00.000000000,688,3757.734
2020-01-26T21:00:00.000000000,511,3899.549
2020-01-26T22:00:00.000000000,492,3931.2148
2020-01-26T23:00:00.000000000,477,3995.9487
2020-01-27T00:00:00.000000000,471,1158.6554
2020-01-27T01:00:00.000000000,433,1182.7931
2020-01-27T02:00:00.000000000,439,1364.1929
2020-01-27T03:00:00.000000000,459,1607.8888
2020-01-27T04:00:00.000000000,526,1928.2449
2020-01-27T05:00:00.000000000,972,2154.2002
2020-01-27T06:00:00.000000000,671,2375.003
2020-01-27T07:00:00.000000000,620,2629.0876
2020-01-27T08:00:00.000000000,518,2838.3325
2020-01-27T09:00:00.000000000,553,3001.5784
2020-01-27T10:00:00.000000000,478,3091.158
2020-01-27T11:00:00.000000000,419,3328.6047
2020-01-27T12:00:00.000000000,372,3381.6958
2020-01-27T13:00:00.000000000,342,3478.7795
2020-01-27T14:00:00.000000000,360,3511.6763
2020-01-27T15:00:00.000000000,346,3457.5376
2020-01-27T16:00:00.000000000,311,3617.4946
2020-01-27T17:00:00.000000000,350,3633.6353
2020-01-27T18:00:00.000000000,330,3581.2146
2020-01-27T19:00:00.000000000,328,3784.9817
2020-01-27T20:00:00.000000000,333,3703.2537
2020-01-27T21:00:00.000000000,336,3814.5066
2020-01-27T22:00:00.000000000,297,3866.717
2020-01-27T23:00:00.000000000,318,3910.5276
2020-01-28T00:00:00.000000000,282,956.30304
2020-01-28T01:00:00.000000000,290,1057.5297
2020-01-28T02:00:00.000000000,302,1191.4462
2020-01-28T03:00:00.000000000,339,1437.1057
2020-01-28T04:00:00.000000000,304,1733.4731
2020-01-28T05:00:00.000000000,590,1919.9803
2020-01-28T06:00:00.000000000,262,2058.63
2020-01-28T07:00:00.000000000,238,2231.0554
2020-01-28T08:00:00.000000000,210,2346.8757
2020-01-28T09:00:00.000000000,238,2360.6682
2020-01-28T10:00:00.000000000,203,2343.803
2020-01-28T11:00:00.000000000,222,2428.2046
2020-01-28T12:00:00.000000000,254,2388.7622
2020-01-28T13:00:00.000000000,272,2414.7976
2020-01-28T14:00:00.000000000,271,2397.177
2020-01-28T15:00:00.000000000,279,2292.1042
2020-01-28T16:00:00.000000000,273,2430.8252
2020-01-28T17:00:00.000000000,252,2451.9375
2020-01-28T18:00:00.000000000,242,2397.653
2020-01-28T19:00:00.000000000,218,2532.9387
2020-01-28T20:00:00.000000000,202,2520.0903
2020-01-28T21:00:00.000000000,202,2572.327
2020-01-28T22:00:00.000000000,214,2656.87
2020-01-28T23:00:00.000000000,218,2700.3228
2020-01-29T00:00:00.000000000,194,735.3989
2020-01-29T01:00:00.000000000,195,930.2658
2020-01-29T02:00:00.000000000,210,892.2542
2020-01-29T03:00:00.000000000,234,1085.9695
2020-01-29T04:00:00.000000000,234,1202.1477
2020-01-29T05:00:00.000000000,293,1388.727
2020-01-29T06:00:00.000000000,229,1430.8217
2020-01-29T07:00:00.000000000,227,1468.2048
2020-01-29T08:00:00.000000000,210,1541.3007
2020-01-29T09:00:00.000000000,172,1492.3608
2020-01-29T10:00:00.000000000,126,1476.9556
2020-01-29T11:00:00.000000000,145,1445.3098
2020-01-29T12:00:00.000000000,173,1304.6139
2020-01-29T13:00:00.000000000,180,1351.8397
2020-01-29T14:00:00.000000000,139,1206.0747
2020-01-29T15:00:00.000000000,136,1113.4783
2020-01-29T16:00:00.000000000,98,1197.4641
2020-01-29T17:00:00.000000000,88,1130.9755
2020-01-29T18:00:00.000000000,58,1139.6735
2020-01-29T19:00:00.000000000,58,1180.6603
2020-01-29T20:00:00.000000000,45,1234.0416
2020-01-29T21:00:00.000000000,31,1252.6958
2020-01-29T22:00:00.000000000,52,1328.2812
2020-01-29T23:00:00.000000000,41,1385.8595
2020-01-30T00:00:00.000000000,45,549.8808
2020-01-30T01:00:00.000000000,50,884.97327
2020-01-30T02:00:00.000000000,20,681.41205
2020-01-30T03:00:00.000000000,16,824.132
2020-01-30T04:00:00.000000000,41,932.09485
2020-01-30T05:00:00.000000000,232,1206.5992
2020-01-30T06:00:00.000000000,74,1197.1031
2020-01-30T07:00:00.000000000,86,1062.0671
2020-01-30T08:00:00.000000000,71,1174.3091
2020-01-30T09:00:00.000000000,63,1102.6741
2020-01-30T10:00:00.000000000,60,1091.914
2020-01-30T11:00:00.000000000,64,1014.9524
2020-01-30T12:00:00.000000000,67,816.71826
2020-01-30T13:00:00.000000000,90,880.60956
2020-01-30T14:00:00.000000000,67,653.7005
2020-01-30T15:00:00.000000000,60,625.1976
2020-01-30T16:00:00.000000000,41,755.6001
2020-01-30T17:00:00.000000000,33,501.86996
2020-01-30T18:00:00.000000000,11,628.85846
2020-01-30T19:00:00.000000000,8,566.18585
2020-01-30T20:00:00.000000000,10,717.5146
2020-01-30T21:00:00.000000000,46,751.3252
2020-01-30T22:00:00.000000000,72,756.2707
2020-01-30T23:00:00.000000000,89,784.2172
2020-01-31T00:00:00.000000000,138,441.88528
2020-01-31T01:00:00.000000000,176,714.4186
2020-01-31T02:00:00.000000000,167,469.91388
2020-01-31T03:00:00.000000000,140,780.708
2020-01-31T04:00:00.000000000,133,745.7486
2020-01-31T05:00:00.000000000,56,1078.2236
2020-01-31T06:00:00.000000000,92,1198.1274
2020-01-31T07:00:00.000000000,82,1281.5059
2020-01-31T08:00:00.000000000,69,1459.152
2020-01-31T09:00:00.000000000,46,1479.7871
2020-01-31T10:00:00.000000000,45,1664.1942
2020-01-31T11:00:00.000000000,74,1667.5248
2020-01-31T12:00:00.000000000,121,1548.9749
2020-01-31T13:00:00.000000000,110,1750.6898
2020-01-31T14:00:00.000000000,131,1468.6061
2020-01-31T15:00:00.000000000,63,1564.9568
2020-01-31T16:00:00.000000000,97,1681.0979
2020-01-31T17:00:00.000000000,83,1509.7385
2020-01-31T18:00:00.000000000,53,1616.9285
2020-01-31T19:00:00.000000000,36,1568.6229
2020-01-31T20:00:00.000000000,90,1772.8738
2020-01-31T21:00:00.000000000,167,1714.2341
2020-01-31T22:00:00.000000000,209,1755.8271
2020-01-31T23:00:00.000000000,258,1708.1008
2020-02-01T00:00:00.000000000,273,637.88196
2020-02-01T01:00:00.000000000,215,586.8814
2020-02-01T02:00:00.000000000,230,438.15842
2020-02-01T03:00:00.000000000,201,552.4194
2020-02-01T04:00:00.000000000,244,661.72986
2020-02-01T05:00:00.000000000,106,786.77246
2020-02-01T06:00:00.000000000,427,938.0668
2020-02-01T07:00:00.000000000,391,1065.3018
2020-02-01T08:00:00.000000000,292,1192.2693
2020-02-01T09:00:00.000000000,263,1326.7281
2020-02-01T10:00:00.000000000,392,1526.8281
2020-02-01T11:00:00.000000000,432,1769.3892
2020-02-01T12:00:00.000000000,421,1879.9492
2020-02-01T13:00:00.000000000,474,2210.5176
2020-02-01T14:00:00.000000000,411,2318.769
2020-02-01T15:00:00.000000000,504,2649.6938
2020-02-01T16:00:00.000000000,718,3069.538
2020-02-01T17:00:00.000000000,858,3144.9602
2020-02-01T18:00:00.000000000,909,3443.9763
2020-02-01T19:00:00.000000000,1097,3776.8489
2020-02-01T20:00:00.000000000,1370,4015.086
2020-02-01T21:00:00.000000000,1440,4135.6616
2020-02-01T22:00:00.000000000,1601,4312.55
2020-02-01T23:00:00.000000000,1643,4436.349
2020-02-02T00:00:00.000000000,1730,2242.737
2020-02-02T01:00:00.000000000,1907,2293.0972
2020-02-02T02:00:00.000000000,2024,2715.7505
2020-02-02T03:00:00.000000000,1999,3166.811
2020-02-02T04:00:00.000000000,2054,3683.7473
2020-02-02T05:00:00.000000000,342,4136.3022
2020-02-02T06:00:00.000000000,2371,4725.626
2020-02-02T07:00:00.000000000,2697,5053.478
2020-02-02T08:00:00.000000000,3004,5423.3403
2020-02-02T09:00:00.000000000,2592,5750.8916
2020-02-02T10:00:00.000000000,2589,5951.3657
2020-02-02T11:00:00.000000000,2779,6338.37
2020-02-02T12:00:00.000000000,2654,6475.963
2020-02-02T13:00:00.000000000,2771,6502.758
2020-02-02T14:00:00.000000000,2457,6616.011
2020-02-02T15:00:00.000000000,2860,6380.453
2020-02-02T16:00:00.000000000,2941,6487.7964
2020-02-02T17:00:00.000000000,2813,6395.348
2020-02-02T18:00:00.000000000,2842,6201.547
2020-02-02T19:00:00.000000000,2850,6463.6694
2020-02-02T20:00:00.000000000,2719,6187.8022
2020-02-02T21:00:00.000000000,2707,6337.126
2020-02-02T22:00:00.000000000,2578,6131.82
2020-02-02T23:00:00.000000000,2448,6191.702
2020-02-03T00:00:00.000000000,2530,3348.0688
2020-02-03T01:00:00.000000000,2523,3305.6694
2020-02-03T02:00:00.000000000,2437,3417.3013
2020-02-03T03:00:00.000000000,2280,3520.8813
2020-02-03T04:00:00.000000000,2049,3822.6096
2020-02-03T05:00:00.000000000,2382,3959.765
2020-02-03T06:00:00.000000000,1724,4050.9607
2020-02-03T07:00:00.000000000,1605,4110.241
2020-02-03T08:00:00.000000000,1566,4215.578
2020-02-03T09:00:00.000000000,1555,4196.3086
2020-02-03T10:00:00.000000000,1685,4094.4648
2020-02-03T11:00:00.000000000,1698,4171.457
2020-02-03T12:00:00.000000000,1777,4126.1934
2020-02-03T13:00:00.000000000,2100,4130.9346
2020-02-03T14:00:00.000000000,1905,4146.0063
2020-02-03T15:00:00.000000000,1345,3943.7395
2020-02-03T16:00:00.000000000,940,4096.336
2020-02-03T17:00:00.000000000,802,4093.169
2020-02-03T18:00:00.000000000,767,4010.5994
2020-02-03T19:00:00.000000000,814,4267.6333
2020-02-03T20:00:00.000000000,715,4138.612
2020-02-03T21:00:00.000000000,680,4323.322
2020-02-03T22:00:00.000000000,1099,4317.654
2020-02-03T23:00:00.000000000,1430,4410.9897
2020-02-04T00:00:00.000000000,1970,2545.9497
2020-02-04T01:00:00.000000000,2385,2671.1487
2020-02-04T02:00:00.000000000,2398,3065.7246
2020-02-04T03:00:00.000000000,2252,3496.1257
2020-02-04T04:00:00.000000000,2040,3929.9092
2020-02-04T05:00:00.000000000,1936,4331.629
2020-02-04T06:00:00.000000000,2094,4635.5537
2020-02-04T07:00:00.000000000,1993,4932.7056
2020-02-04T08:00:00.000000000,2218,5176.3604
2020-02-04T09:00:00.000000000,2316,5240.216
2020-02-04T10:00:00.000000000,2142,5187.021
2020-02-04T11:00:00.000000000,2398,5264.373
2020-02-04T12:00:00.000000000,2549,5168.784
2020-02-04T13:00:00.000000000,2367,5103.154
2020-02-04T14:00:00.000000000,2260,4968.6245
2020-02-04T15:00:00.000000000,2530,4677.2715
2020-02-04T16:00:00.000000000,2386,4657.735
2020-02-04T17:00:00.000000000,2235,4593.013
2020-02-04T18:00:00.000000000,2123,4436.604
2020-02-04T19:00:00.000000000,2140,4628.8237
2020-02-04T20:00:00.000000000,2037,4457.5786
2020-02-04T21:00:00.000000000,2062,4592.6177
2020-02-04T22:00:00.000000000,2052,4527.944
2020-02-04T23:00:00.000000000,1984,4537.9
2020-02-05T00:00:00.000000000,2007,3077.2188
2020-02-05T01:00:00.000000000,2031,3155.2358
2020-02-05T02:00:00.000000000,1882,3252.7742
2020-02-05T03:00:00.000000000,1524,3432.052
2020-02-05T04:00:00.000000000,1563,3616.9573
2020-02-05T05:00:00.000000000,2059,3737.3535
2020-02-05T06:00:00.000000000,1164,3770.9636
2020-02-05T07:00:00.000000000,1127,3833.511
2020-02-05T08:00:00.000000000,1211,3888.3086
2020-02-05T09:00:00.000000000,1057,3723.5833
2020-02-05T10:00:00.000000000,883,3534.761
2020-02-05T11:00:00.000000000,858,3460.4272
2020-02-05T12:00:00.000000000,910,3302.4546
2020-02-05T13:00:00.000000000,872,3223.7422
2020-02-05T14:00:00.000000000,967,3078.4756
2020-02-05T15:00:00.000000000,1049,2802.5146
2020-02-05T16:00:00.000000000,959,2793.3599
2020-02-05T17:00:00.000000000,982,2779.337
2020-02-05T18:00:00.000000000,1011,2618.5295
2020-02-05T19:00:00.000000000,1154,2759.7698
2020-02-05T20:00:00.000000000,1385,2654.8406
2020-02-05T21:00:00.000000000,1798,2723.2234
2020-02-05T22:00:00.000000000,1908,2730.5378
2020-02-05T23:00:00.000000000,2099,2800.8003
2020-02-06T00:00:00.000000000,2295,2958.588
2020-02-06T01:00:00.000000000,1935,3025.123
2020-02-06T02:00:00.000000000,1535,2980.5857
2020-02-06T03:00:00.000000000,1531,3142.1372
2020-02-06T04:00:00.000000000,1166,3191.7122
2020-02-06T05:00:00.000000000,1396,3223.5222
2020-02-06T06:00:00.000000000,730,3211.4585
2020-02-06T07:00:00.000000000,840,3260.1995
2020-02-06T08:00:00.000000000,747,3297.2156
2020-02-06T09:00:00.000000000,978,3178.3547
2020-02-06T10:00:00.000000000,899,3091.6006
2020-02-06T11:00:00.000000000,783,3142.4739
2020-02-06T12:00:00.000000000,474,3082.5168
2020-02-06T13:00:00.000000000,675,3143.238
2020-02-06T14:00:00.000000000,954,3056.9727
2020-02-06T15:00:00.000000000,712,2870.5056
2020-02-06T16:00:00.000000000,938,2985.6091
2020-02-06T17:00:00.000000000,1004,3051.448
2020-02-06T18:00:00.000000000,983,2880.3806
2020-02-06T19:00:00.000000000,831,3079.1162
2020-02-06T20:00:00.000000000,673,3052.2937
2020-02-06T21:00:00.000000000,477,3119.893
2020-02-06T22:00:00.000000000,945,3202.1265
2020-02-06T23:00:00.000000000,1098,3310.307
2020-02-07T00:00:00.000000000,886,2346.3037
2020-02-07T01:00:00.000000000,654,2330.2935
2020-02-07T02:00:00.000000000,596,2612.143
2020-02-07T03:00:00.000000000,611,2935.4678
2020-02-07T04:00:00.000000000,752,3300.9358
2020-02-07T05:00:00.000000000,901,3536.562
2020-02-07T06:00:00.000000000,728,3953.0513
2020-02-07T07:00:00.000000000,711,4251.0454
2020-02-07T08:00:00.000000000,842,4524.843
2020-02-07T09:00:00.000000000,1130,4711.677
2020-02-07T10:00:00.000000000,990,4772.32
2020-02-07T11:00:00.000000000,1260,5032.5884
2020-02-07T12:00:00.000000000,1279,5141.9946
2020-02-07T13:00:00.000000000,1224,5282.577
2020-02-07T14:00:00.000000000,1220,5272.5825
2020-02-07T15:00:00.000000000,1080,5356.571
2020-02-07T16:00:00.000000000,1222,5429.2617
2020-02-07T17:00:00.000000000,1260,5313.352
2020-02-07T18:00:00.000000000,1231,5223.5195
2020-02-07T19:00:00.000000000,1189,5309.8115
2020-02-07T20:00:00.000000000,1433,5187.5225
2020-02-07T21:00:00.000000000,1454,5105.809
2020-02-07T22:00:00.000000000,1587,5011.98
2020-02-07T23:00:00.000000000,1634,5089.9326
2020-02-08T00:00:00.000000000,1652,2167.9133
2020-02-08T01:00:00.000000000,1543,2331.858
2020-02-08T02:00:00.000000000,1469,2378.2075
2020-02-08T03:00:00.000000000,1423,2454.037
2020-02-08T04:00:00.000000000,1468,2657.9304
2020-02-08T05:00:00.000000000,797,2695.3408
2020-02-08T06:00:00.000000000,1214,2601.4092
2020-02-08T07:00:00.000000000,1156,2487.019
2020-02-08T08:00:00.000000000,1059,2439.036
2020-02-08T09:00:00.000000000,1034,2191.0183
2020-02-08T10:00:00.000000000,931,1897.3735
2020-02-08T11:00:00.000000000,818,1764.6608
2020-02-08T12:00:00.000000000,800,1520.5226
2020-02-08T13:00:00.000000000,637,1317.4329
2020-02-08T14:00:00.000000000,533,1231.4935
2020-02-08T15:00:00.000000000,505,829.6086
2020-02-08T16:00:00.000000000,351,810.6859
2020-02-08T17:00:00.000000000,254,796.50073
2020-02-08T18:00:00.000000000,192,624.82544
2020-02-08T19:00:00.000000000,184,728.3963
2020-02-08T20:00:00.000000000,154,622.3408
2020-02-08T21:00:00.000000000,183,716.1794
2020-02-08T22:00:00.000000000,173,745.7592
2020-02-08T23:00:00.000000000,165,872.2717
2020-02-09T00:00:00.000000000,226,322.1448
2020-02-09T01:00:00.000000000,428,368.54858
2020-02-09T02:00:00.000000000,634,560.2857
2020-02-09T03:00:00.000000000,653,811.25635
2020-02-09T04:00:00.000000000,680,1175.9543
2020-02-09T05:00:00.000000000,1245,1492.615
2020-02-09T06:00:00.000000000,671,1825.5945
2020-02-09T07:00:00.000000000,604,2071.396
2020-02-09T08:00:00.000000000,686,2351.4316
2020-02-09T09:00:00.000000000,736,2697.5315
2020-02-09T10:00:00.000000000,564,2951.5828
2020-02-09T11:00:00.000000000,533,3345.9111
2020-02-09T12:00:00.000000000,703,3547.757
2020-02-09T13:00:00.000000000,1025,3866.9255
2020-02-09T14:00:00.000000000,1172,4039.8926
2020-02-09T15:00:00.000000000,1445,4093.0115
2020-02-09T16:00:00.000000000,1646,4504.6763
2020-02-09T17:00:00.000000000,1812,4530.6445
2020-02-09T18:00:00.000000000,1927,4592.0547
2020-02-09T19:00:00.000000000,1825,4919.9556
2020-02-09T20:00:00.000000000,1916,4950.3394
2020-02-09T21:00:00.000000000,1759,5167.142
2020-02-09T22:00:00.000000000,1722,5255.045
2020-02-09T23:00:00.000000000,1747,5417.925
2020-02-10T00:00:00.000000000,1541,3339.069
2020-02-10T01:00:00.000000000,1816,3293.1501
2020-02-10T02:00:00.000000000,1918,3312.3525
2020-02-10T03:00:00.000000000,1810,3614.7327
2020-02-10T04:00:00.000000000,1709,3628.688
2020-02-10T05:00:00.000000000,657,3731.9624
2020-02-10T06:00:00.000000000,1870,3910.2695
2020-02-10T07:00:00.000000000,1741,4149.2993
2020-02-10T08:00:00.000000000,1880,4276.738
2020-02-10T09:00:00.000000000,1797,4247.9717
2020-02-10T10:00:00.000000000,1761,4260.9204
2020-02-10T11:00:00.000000000,1938,4400.2026
2020-02-10T12:00:00.000000000,1883,4282.732
2020-02-10T13:00:00.000000000,1695,4189.5176
2020-02-10T14:00:00.000000000,1400,3988.9666
2020-02-10T15:00:00.000000000,1321,3882.2595
2020-02-10T16:00:00.000000000,1433,3632.4187
2020-02-10T17:00:00.000000000,1216,3464.2927
2020-02-10T18:00:00.000000000,1172,3156.1655
2020-02-10T19:00:00.000000000,1079,3066.287
2020-02-10T20:00:00.000000000,905,2840.6204
2020-02-10T21:00:00.000000000,591,2640.7693
2020-02-10T22:00:00.000000000,387,2523.6667
2020-02-10T23:00:00.000000000,447,2435.067
2020-02-11T00:00:00.000000000,455,959.23553
2020-02-11T01:00:00.000000000,469,973.1089
2020-02-11T02:00:00.000000000,373,984.90643
2020-02-11T03:00:00.000000000,291,1239.3882
2020-02-11T04:00:00.000000000,282,1474.4401
2020-02-11T05:00:00.000000000,1703,1556.585
2020-02-11T06:00:00.000000000,402,1747.5952
2020-02-11T07:00:00.000000000,441,1950.9435
2020-02-11T08:00:00.000000000,435,2072.2026
2020-02-11T09:00:00.000000000,485,2128.3723
2020-02-11T10:00:00.000000000,525,2232.07
2020-02-11T11:00:00.000000000,444,2446.3206
2020-02-11T12:00:00.000000000,488,2537.4897
2020-02-11T13:00:00.000000000,431,2721.1155
2020-02-11T14:00:00.000000000,473,2740.9924
2020-02-11T15:00:00.000000000,525,2903.6877
2020-02-11T16:00:00.000000000,678,3091.289
2020-02-11T17:00:00.000000000,908,3056.777
2020-02-11T18:00:00.000000000,895,3066.1204
2020-02-11T19:00:00.000000000,1118,3157.2185
2020-02-11T20:00:00.000000000,1567,3287.4258
2020-02-11T21:00:00.000000000,2021,3239.0479
2020-02-11T22:00:00.000000000,2181,3375.5056
2020-02-11T23:00:00.000000000,1853,3460.7817
2020-02-12T00:00:00.000000000,1539,2535.5437
2020-02-12T01:00:00.000000000,1382,2541.2659
2020-02-12T02:00:00.000000000,1444,2616.4688
2020-02-12T03:00:00.000000000,1393,2674.039
2020-02-12T04:00:00.000000000,1449,2938.4675
2020-02-12T05:00:00.000000000,338,2944.1455
2020-02-12T06:00:00.000000000,1439,2916.098
2020-02-12T07:00:00.000000000,1432,2932.597
2020-02-12T08:00:00.000000000,1339,2941.8472
2020-02-12T09:00:00.000000000,1080,2842.7139
2020-02-12T10:00:00.000000000,783,2668.936
2020-02-12T11:00:00.000000000,598,2712.5154
