datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-01-24T05:00:00.000000000,28695,28106.924
2020-01-24T06:00:00.000000000,28224,27869.611
2020-01-24T07:00:00.000000000,28944,28207.496
2020-01-24T08:00:00.000000000,28838,29028.248
2020-01-24T09:00:00.000000000,28897,30338.918
2020-01-24T10:00:00.000000000,29538,31772.205
2020-01-24T11:00:00.000000000,32114,33623.504
2020-01-24T12:00:00.000000000,32918,34485.516
2020-01-24T13:00:00.000000000,32675,34708.574
2020-01-24T14:00:00.000000000,32698,34994.984
2020-01-24T15:00:00.000000000,30660,34181.766
2020-01-24T16:00:00.000000000,30470,33428.234
2020-01-24T17:00:00.000000000,29478,32596.701
2020-01-24T18:00:00.000000000,29685,32527.277
2020-01-24T19:00:00.000000000,28740,32750.639
2020-01-24T20:00:00.000000000,29150,32628.602
2020-01-24T21:00:00.000000000,29958,33420.56
2020-01-24T22:00:00.000000000,30575,34262.99
2020-01-24T23:00:00.000000000,30145,34339.715
2020-01-25T00:00:00.000000000,29392,31633.346
2020-01-25T01:00:00.000000000,29397,30849.893
2020-01-25T02:00:00.000000000,29023,29908.596
2020-01-25T03:00:00.000000000,26383,28813.145
2020-01-25T04:00:00.000000000,24298,27254.85
2020-01-25T05:00:00.000000000,29183,25685.602
2020-01-25T06:00:00.000000000,22822,25304.65
2020-01-25T07:00:00.000000000,22570,25456.7
2020-01-25T08:00:00.000000000,21777,26152.076
2020-01-25T09:00:00.000000000,22362,27376.684
2020-01-25T10:00:00.000000000,23553,28887.043
2020-01-25T11:00:00.000000000,24890,30680.771
2020-01-25T12:00:00.000000000,25790,31623.531
2020-01-25T13:00:00.000000000,27208,31832.707
2020-01-25T14:00:00.000000000,27757,32278.146
2020-01-25T15:00:00.000000000,27403,31652.389
2020-01-25T16:00:00.000000000,27829,30926.848
2020-01-25T17:00:00.000000000,27882,30196.027
2020-01-25T18:00:00.000000000,26767,30089.602
2020-01-25T19:00:00.000000000,26704,30250.906
2020-01-25T20:00:00.000000000,26427,30071.87
2020-01-25T21:00:00.000000000,27947,30930.629
2020-01-25T22:00:00.000000000,29308,31798.838
2020-01-25T23:00:00.000000000,29581,31984.383
2020-01-26T00:00:00.000000000,29728,30674.527
2020-01-26T01:00:00.000000000,29542,29876.582
2020-01-26T02:00:00.000000000,28734,29043.295
2020-01-26T03:00:00.000000000,27526,28035.006
2020-01-26T04:00:00.000000000,26082,26404.639
2020-01-26T05:00:00.000000000,23795,24586.314
2020-01-26T06:00:00.000000000,26111,23901.154
2020-01-26T07:00:00.000000000,25204,24070.191
2020-01-26T08:00:00.000000000,25238,24658.027
2020-01-26T09:00:00.000000000,25308,25508.824
2020-01-26T10:00:00.000000000,25831,27203.436
2020-01-26T11:00:00.000000000,27551,28815.621
2020-01-26T12:00:00.000000000,28456,30034.152
2020-01-26T13:00:00.000000000,28509,30441.896
2020-01-26T14:00:00.000000000,28416,30971.58
2020-01-26T15:00:00.000000000,27947,30623.3
2020-01-26T16:00:00.000000000,28596,29540.904
2020-01-26T17:00:00.000000000,28105,28857.57
2020-01-26T18:00:00.000000000,27793,28921.49
2020-01-26T19:00:00.000000000,28676,29488.771
2020-01-26T20:00:00.000000000,28821,29574.18
2020-01-26T21:00:00.000000000,29480,30738.166
2020-01-26T22:00:00.000000000,30305,31688.197
2020-01-26T23:00:00.000000000,31504,31749.588
2020-01-27T00:00:00.000000000,31616,32362.084
2020-01-27T01:00:00.000000000,30998,31490.432
2020-01-27T02:00:00.000000000,29800,30443.342
2020-01-27T03:00:00.000000000,28381,29381.203
2020-01-27T04:00:00.000000000,28267,27500.191
2020-01-27T05:00:00.000000000,26074,25849.701
2020-01-27T06:00:00.000000000,27436,25264.766
2020-01-27T07:00:00.000000000,27223,25559.018
2020-01-27T08:00:00.000000000,26554,26395.74
2020-01-27T09:00:00.000000000,27413,27587.463
2020-01-27T10:00:00.000000000,29125,29217.738
2020-01-27T11:00:00.000000000,32835,31124.477
2020-01-27T12:00:00.000000000,35462,32186.324
2020-01-27T13:00:00.000000000,35688,32629.232
2020-01-27T14:00:00.000000000,34645,33067.26
2020-01-27T15:00:00.000000000,32682,32365.508
2020-01-27T16:00:00.000000000,31890,31224.973
2020-01-27T17:00:00.000000000,31480,30511.934
2020-01-27T18:00:00.000000000,31488,30490.225
2020-01-27T19:00:00.000000000,31338,30969.758
2020-01-27T20:00:00.000000000,31082,31115.033
2020-01-27T21:00:00.000000000,31770,32131.678
2020-01-27T22:00:00.000000000,33162,33218.54
2020-01-27T23:00:00.000000000,33800,33216.902
2020-01-28T00:00:00.000000000,33038,33809.32
2020-01-28T01:00:00.000000000,32586,32931.543
2020-01-28T02:00:00.000000000,31679,31914.676
2020-01-28T03:00:00.000000000,29798,30752.02
2020-01-28T04:00:00.000000000,29032,29037.129
2020-01-28T05:00:00.000000000,28362,27329.133
2020-01-28T06:00:00.000000000,28000,26981.443
2020-01-28T07:00:00.000000000,27907,27249.19
2020-01-28T08:00:00.000000000,27819,28062.182
2020-01-28T09:00:00.000000000,28087,29420.652
2020-01-28T10:00:00.000000000,30166,31000.533
2020-01-28T11:00:00.000000000,32510,32934.69
2020-01-28T12:00:00.000000000,34892,33886.16
2020-01-28T13:00:00.000000000,34415,34110.766
2020-01-28T14:00:00.000000000,33778,34474.824
2020-01-28T15:00:00.000000000,32577,33679.926
2020-01-28T16:00:00.000000000,32341,32898.344
2020-01-28T17:00:00.000000000,32149,32048.494
2020-01-28T18:00:00.000000000,31937,31894.646
2020-01-28T19:00:00.000000000,32066,32117.713
2020-01-28T20:00:00.000000000,32216,31966.639
2020-01-28T21:00:00.000000000,32901,32875.387
2020-01-28T22:00:00.000000000,33666,33787.34
2020-01-28T23:00:00.000000000,35008,33984.918
2020-01-29T00:00:00.000000000,34963,34742.477
2020-01-29T01:00:00.000000000,34263,33821.227
2020-01-29T02:00:00.000000000,33055,32735.139
2020-01-29T03:00:00.000000000,30451,31454.22
2020-01-29T04:00:00.000000000,29181,29714.18
2020-01-29T05:00:00.000000000,28500,27878.994
2020-01-29T06:00:00.000000000,29215,27518.734
2020-01-29T07:00:00.000000000,29168,27753.957
2020-01-29T08:00:00.000000000,29111,28443.34
2020-01-29T09:00:00.000000000,29020,29730.256
2020-01-29T10:00:00.000000000,30473,31293.064
2020-01-29T11:00:00.000000000,35318,33145.44
2020-01-29T12:00:00.000000000,36244,34092.133
2020-01-29T13:00:00.000000000,36579,34436.55
2020-01-29T14:00:00.000000000,36942,34726.348
2020-01-29T15:00:00.000000000,36090,34040.41
2020-01-29T16:00:00.000000000,34146,33222.953
2020-01-29T17:00:00.000000000,33649,32476.05
2020-01-29T18:00:00.000000000,33324,32390.084
2020-01-29T19:00:00.000000000,33161,32740.102
2020-01-29T20:00:00.000000000,33250,32653.398
2020-01-29T21:00:00.000000000,34085,33528.77
2020-01-29T22:00:00.000000000,35172,34415.03
2020-01-29T23:00:00.000000000,36952,34649.17
2020-01-30T00:00:00.000000000,36594,36118.305
2020-01-30T01:00:00.000000000,36413,35211.527
2020-01-30T02:00:00.000000000,35679,34146.17
2020-01-30T03:00:00.000000000,33790,32863.656
2020-01-30T04:00:00.000000000,32894,31035.47
2020-01-30T05:00:00.000000000,29679,29069.49
2020-01-30T06:00:00.000000000,31496,28701.008
2020-01-30T07:00:00.000000000,31630,28970.629
2020-01-30T08:00:00.000000000,31823,29696.383
2020-01-30T09:00:00.000000000,32058,31033.723
2020-01-30T10:00:00.000000000,34346,32645.23
2020-01-30T11:00:00.000000000,39282,34645.895
2020-01-30T12:00:00.000000000,40850,35653.082
2020-01-30T13:00:00.000000000,40045,36003.117
2020-01-30T14:00:00.000000000,39232,36305.426
2020-01-30T15:00:00.000000000,37671,35494.797
2020-01-30T16:00:00.000000000,36319,34676.38
2020-01-30T17:00:00.000000000,35155,33776.89
2020-01-30T18:00:00.000000000,35056,33609.633
2020-01-30T19:00:00.000000000,34638,33921.06
2020-01-30T20:00:00.000000000,35068,33769.92
2020-01-30T21:00:00.000000000,35566,34674.184
2020-01-30T22:00:00.000000000,36903,35581.16
2020-01-30T23:00:00.000000000,38820,35847.242
2020-01-31T00:00:00.000000000,38139,37857.914
2020-01-31T01:00:00.000000000,37397,36999.066
2020-01-31T02:00:00.000000000,36606,36051.574
2020-01-31T03:00:00.000000000,33242,34869.062
2020-01-31T04:00:00.000000000,31043,33057.938
2020-01-31T05:00:00.000000000,32070,31100.31
2020-01-31T06:00:00.000000000,30375,30795.354
2020-01-31T07:00:00.000000000,30171,31141.287
2020-01-31T08:00:00.000000000,30054,31876.459
2020-01-31T09:00:00.000000000,30521,33139.19
2020-01-31T10:00:00.000000000,31285,34631.254
2020-01-31T11:00:00.000000000,34226,36646.848
2020-01-31T12:00:00.000000000,36740,37657.15
2020-01-31T13:00:00.000000000,36926,38049.97
2020-01-31T14:00:00.000000000,36228,38295.832
2020-01-31T15:00:00.000000000,34627,37391.844
2020-01-31T16:00:00.000000000,34034,36624.734
2020-01-31T17:00:00.000000000,33266,35539.85
2020-01-31T18:00:00.000000000,32944,35372.01
2020-01-31T19:00:00.000000000,33282,35562.38
2020-01-31T20:00:00.000000000,33066,35336.566
2020-01-31T21:00:00.000000000,33377,36094.926
2020-01-31T22:00:00.000000000,33964,36896.254
2020-01-31T23:00:00.000000000,34187,37072.73
2020-02-01T00:00:00.000000000,34371,35036.32
2020-02-01T01:00:00.000000000,33917,34226.2
2020-02-01T02:00:00.000000000,32740,33198.246
2020-02-01T03:00:00.000000000,31522,31916.014
2020-02-01T04:00:00.000000000,30266,30119.111
2020-02-01T05:00:00.000000000,30750,28137.07
2020-02-01T06:00:00.000000000,35944,27681.572
2020-02-01T07:00:00.000000000,35721,27831.617
2020-02-01T08:00:00.000000000,35620,28451.37
2020-02-01T09:00:00.000000000,35651,29715.867
2020-02-01T10:00:00.000000000,35472,31347.51
2020-02-01T11:00:00.000000000,36438,33346.906
2020-02-01T12:00:00.000000000,37088,34413.86
2020-02-01T13:00:00.000000000,38171,34803.633
2020-02-01T14:00:00.000000000,38554,35203.53
2020-02-01T15:00:00.000000000,38414,34486.152
2020-02-01T16:00:00.000000000,38095,33677.426
2020-02-01T17:00:00.000000000,37265,32820.742
2020-02-01T18:00:00.000000000,36948,32627.152
2020-02-01T19:00:00.000000000,36438,32896.97
2020-02-01T20:00:00.000000000,37280,32696.48
2020-02-01T21:00:00.000000000,37248,33605.93
2020-02-01T22:00:00.000000000,37989,34530.137
2020-02-01T23:00:00.000000000,38529,34857.78
2020-02-02T00:00:00.000000000,38411,39517.68
2020-02-02T01:00:00.000000000,37672,38800.805
2020-02-02T02:00:00.000000000,36818,37726.168
2020-02-02T03:00:00.000000000,35281,37065.01
2020-02-02T04:00:00.000000000,33518,34805.37
2020-02-02T05:00:00.000000000,36333,33488.65
2020-02-02T06:00:00.000000000,29932,33206.406
2020-02-02T07:00:00.000000000,28834,33760.523
2020-02-02T08:00:00.000000000,28890,34938.74
2020-02-02T09:00:00.000000000,29790,36520.977
2020-02-02T10:00:00.000000000,29882,37460.555
2020-02-02T11:00:00.000000000,30802,40164.06
2020-02-02T12:00:00.000000000,33764,40964.805
2020-02-02T13:00:00.000000000,32607,41578.16
2020-02-02T14:00:00.000000000,32557,41802.69
2020-02-02T15:00:00.000000000,32405,40166.117
2020-02-02T16:00:00.000000000,32190,39163.547
2020-02-02T17:00:00.000000000,32219,37998.176
2020-02-02T18:00:00.000000000,30985,37662.703
2020-02-02T19:00:00.000000000,29688,37500.473
2020-02-02T20:00:00.000000000,29429,37509.844
2020-02-02T21:00:00.000000000,30197,37792
2020-02-02T22:00:00.000000000,33572,38862.914
2020-02-02T23:00:00.000000000,35566,38572.08
2020-02-03T00:00:00.000000000,32692,35278.164
2020-02-03T01:00:00.000000000,32732,34769.14
2020-02-03T02:00:00.000000000,32966,33791.164
2020-02-03T03:00:00.000000000,32300,32700.406
2020-02-03T04:00:00.000000000,30661,30861
2020-02-03T05:00:00.000000000,31124,28807.312
2020-02-03T06:00:00.000000000,28302,27971.207
2020-02-03T07:00:00.000000000,28617,28025.63
2020-02-03T08:00:00.000000000,28745,28347.068
2020-02-03T09:00:00.000000000,29608,29238.27
2020-02-03T10:00:00.000000000,32347,30507.965
2020-02-03T11:00:00.000000000,36652,32434.113
2020-02-03T12:00:00.000000000,38859,33534.145
2020-02-03T13:00:00.000000000,38059,34360.016
2020-02-03T14:00:00.000000000,38194,34570.22
2020-02-03T15:00:00.000000000,37394,34110.473
2020-02-03T16:00:00.000000000,35922,33098.336
2020-02-03T17:00:00.000000000,35640,32487.61
2020-02-03T18:00:00.000000000,32890,32402.037
2020-02-03T19:00:00.000000000,32873,32740.219
2020-02-03T20:00:00.000000000,33567,33006.582
2020-02-03T21:00:00.000000000,34906,33610.14
2020-02-03T22:00:00.000000000,35314,34427.105
2020-02-03T23:00:00.000000000,36578,34583.24
2020-02-04T00:00:00.000000000,36984,36070.938
2020-02-04T01:00:00.000000000,36201,35360.61
2020-02-04T02:00:00.000000000,34009,34564.82
2020-02-04T03:00:00.000000000,31868,33506.47
2020-02-04T04:00:00.000000000,29293,31802.166
2020-02-04T05:00:00.000000000,28749,30003.08
2020-02-04T06:00:00.000000000,25410,29612.463
2020-02-04T07:00:00.000000000,24276,29917.256
2020-02-04T08:00:00.000000000,23349,30704.48
2020-02-04T09:00:00.000000000,23403,31930.045
2020-02-04T10:00:00.000000000,26480,33449.363
2020-02-04T11:00:00.000000000,30569,35428.08
2020-02-04T12:00:00.000000000,35453,36498.605
2020-02-04T13:00:00.000000000,35296,36843.402
2020-02-04T14:00:00.000000000,35669,37163.887
2020-02-04T15:00:00.000000000,34289,36300.613
2020-02-04T16:00:00.000000000,33758,35577.72
2020-02-04T17:00:00.000000000,33351,34391.35
2020-02-04T18:00:00.000000000,33202,34159.25
2020-02-04T19:00:00.000000000,32928,34150.016
2020-02-04T20:00:00.000000000,33820,33848.414
2020-02-04T21:00:00.000000000,34435,34594.06
2020-02-04T22:00:00.000000000,35748,35349.605
2020-02-04T23:00:00.000000000,36926,35533.59
2020-02-05T00:00:00.000000000,37153,36333.027
2020-02-05T01:00:00.000000000,36742,35510.535
2020-02-05T02:00:00.000000000,34976,34072.707
2020-02-05T03:00:00.000000000,33590,32363.078
2020-02-05T04:00:00.000000000,30308,30129.027
2020-02-05T05:00:00.000000000,26030,27751.352
2020-02-05T06:00:00.000000000,27947,26763.64
2020-02-05T07:00:00.000000000,27740,26742.607
2020-02-05T08:00:00.000000000,27037,27348.479
2020-02-05T09:00:00.000000000,29020,28827.4
2020-02-05T10:00:00.000000000,31957,30788.45
2020-02-05T11:00:00.000000000,36573,32914.465
2020-02-05T12:00:00.000000000,39114,34282.242
2020-02-05T13:00:00.000000000,39729,35229.934
2020-02-05T14:00:00.000000000,39730,35335.89
2020-02-05T15:00:00.000000000,39841,34935.656
2020-02-05T16:00:00.000000000,39872,33622.074
2020-02-05T17:00:00.000000000,39550,33068.297
2020-02-05T18:00:00.000000000,39889,32669.324
2020-02-05T19:00:00.000000000,39214,33192.32
2020-02-05T20:00:00.000000000,39945,33425.047
2020-02-05T21:00:00.000000000,39952,34507.25
2020-02-05T22:00:00.000000000,40346,35608.953
2020-02-05T23:00:00.000000000,41097,36394.582
2020-02-06T00:00:00.000000000,40831,40305.625
2020-02-06T01:00:00.000000000,41476,39322.402
2020-02-06T02:00:00.000000000,40484,37984.336
2020-02-06T03:00:00.000000000,37820,36484.91
2020-02-06T04:00:00.000000000,36407,34224.51
2020-02-06T05:00:00.000000000,27873,32028.033
2020-02-06T06:00:00.000000000,35036,31400.355
2020-02-06T07:00:00.000000000,34643,31775.883
2020-02-06T08:00:00.000000000,34537,32695.58
2020-02-06T09:00:00.000000000,34391,34270.605
2020-02-06T10:00:00.000000000,35560,35999.41
2020-02-06T11:00:00.000000000,38122,38192.473
2020-02-06T12:00:00.000000000,41366,39365.496
2020-02-06T13:00:00.000000000,41620,40174.48
2020-02-06T14:00:00.000000000,41834,40085.31
2020-02-06T15:00:00.000000000,41945,39239.52
2020-02-06T16:00:00.000000000,42700,38023.72
2020-02-06T17:00:00.000000000,41571,37098.668
2020-02-06T18:00:00.000000000,41246,36772.54
2020-02-06T19:00:00.000000000,41309,37185.742
2020-02-06T20:00:00.000000000,41749,37367.52
2020-02-06T21:00:00.000000000,42532,38242.723
2020-02-06T22:00:00.000000000,42588,39212.45
2020-02-06T23:00:00.000000000,43432,39654.4
2020-02-07T00:00:00.000000000,42940,43206.316
2020-02-07T01:00:00.000000000,42033,42205.703
2020-02-07T02:00:00.000000000,40628,41026.613
2020-02-07T03:00:00.000000000,37691,39450.223
2020-02-07T04:00:00.000000000,35178,37319.633
2020-02-07T05:00:00.000000000,35804,34889.418
2020-02-07T06:00:00.000000000,33942,34488.05
2020-02-07T07:00:00.000000000,33452,34877.957
2020-02-07T08:00:00.000000000,32962,35474.133
2020-02-07T09:00:00.000000000,33145,36703.348
2020-02-07T10:00:00.000000000,33854,38280.49
2020-02-07T11:00:00.000000000,36768,40278.484
2020-02-07T12:00:00.000000000,40960,41351.723
2020-02-07T13:00:00.000000000,41450,42202.94
2020-02-07T14:00:00.000000000,42622,42151.836
2020-02-07T15:00:00.000000000,42164,41316.035
2020-02-07T16:00:00.000000000,41515,40331.19
2020-02-07T17:00:00.000000000,41090,39271.305
2020-02-07T18:00:00.000000000,41074,39175.855
2020-02-07T19:00:00.000000000,40856,39683.418
2020-02-07T20:00:00.000000000,40512,39650.016
2020-02-07T21:00:00.000000000,40543,40327.652
2020-02-07T22:00:00.000000000,40663,41114.844
2020-02-07T23:00:00.000000000,42164,41428.13
2020-02-08T00:00:00.000000000,42425,41746.69
2020-02-08T01:00:00.000000000,42084,40938.35
2020-02-08T02:00:00.000000000,40477,39871.973
2020-02-08T03:00:00.000000000,38596,38309.41
2020-02-08T04:00:00.000000000,36107,36201.637
2020-02-08T05:00:00.000000000,33898,33770.07
2020-02-08T06:00:00.000000000,35438,33176.348
2020-02-08T07:00:00.000000000,35405,33429.086
2020-02-08T08:00:00.000000000,35431,33970.934
2020-02-08T09:00:00.000000000,35644,35131.117
2020-02-08T10:00:00.000000000,36329,36818.78
2020-02-08T11:00:00.000000000,37794,38831.117
2020-02-08T12:00:00.000000000,39583,40044.324
2020-02-08T13:00:00.000000000,39681,40970.535
2020-02-08T14:00:00.000000000,39390,41041.953
2020-02-08T15:00:00.000000000,38914,40304.645
2020-02-08T16:00:00.000000000,38791,39315.203
2020-02-08T17:00:00.000000000,38311,38179.137
2020-02-08T18:00:00.000000000,37855,37987.066
2020-02-08T19:00:00.000000000,37088,38344.285
2020-02-08T20:00:00.000000000,37451,38221.81
2020-02-08T21:00:00.000000000,37195,38917.227
2020-02-08T22:00:00.000000000,39965,39710.492
2020-02-08T23:00:00.000000000,41813,40139.277
2020-02-09T00:00:00.000000000,41402,41442.164
2020-02-09T01:00:00.000000000,40770,40826.344
2020-02-09T02:00:00.000000000,39816,39496.223
2020-02-09T03:00:00.000000000,38330,38451.477
2020-02-09T04:00:00.000000000,35996,36004.37
2020-02-09T05:00:00.000000000,35076,34020.492
2020-02-09T06:00:00.000000000,33866,33272.227
2020-02-09T07:00:00.000000000,33853,33539.574
2020-02-09T08:00:00.000000000,33425,34271.816
2020-02-09T09:00:00.000000000,33598,35721.69
2020-02-09T10:00:00.000000000,34230,36750.984
2020-02-09T11:00:00.000000000,35264,39420.82
2020-02-09T12:00:00.000000000,35678,40463.85
2020-02-09T13:00:00.000000000,35450,41583.7
2020-02-09T14:00:00.000000000,33912,41528.477
2020-02-09T15:00:00.000000000,32167,40397.938
2020-02-09T16:00:00.000000000,31502,39141.023
2020-02-09T17:00:00.000000000,32232,38362.293
2020-02-09T18:00:00.000000000,31244,37953.984
2020-02-09T19:00:00.000000000,31719,38095.156
2020-02-09T20:00:00.000000000,30890,38475.598
2020-02-09T21:00:00.000000000,32502,38798.836
2020-02-09T22:00:00.000000000,35409,39837.62
2020-02-09T23:00:00.000000000,37741,39965.79
2020-02-10T00:00:00.000000000,38574,37212.316
2020-02-10T01:00:00.000000000,37626,36636.766
2020-02-10T02:00:00.000000000,36548,35458.453
2020-02-10T03:00:00.000000000,34946,34188.082
2020-02-10T04:00:00.000000000,32848,32171.57
2020-02-10T05:00:00.000000000,34764,30178.408
2020-02-10T06:00:00.000000000,30182,29453.318
2020-02-10T07:00:00.000000000,30378,29575.89
2020-02-10T08:00:00.000000000,30295,29966.887
2020-02-10T09:00:00.000000000,30780,31046.889
2020-02-10T10:00:00.000000000,34069,32231.71
2020-02-10T11:00:00.000000000,38762,34262.69
2020-02-10T12:00:00.000000000,41244,35081.9
2020-02-10T13:00:00.000000000,41682,35982.977
2020-02-10T14:00:00.000000000,41771,36104.88
2020-02-10T15:00:00.000000000,41327,35385.18
2020-02-10T16:00:00.000000000,40855,34448.656
2020-02-10T17:00:00.000000000,41305,33889.367
2020-02-10T18:00:00.000000000,41168,33861.848
2020-02-10T19:00:00.000000000,41642,34250.223
2020-02-10T20:00:00.000000000,42252,34599.35
2020-02-10T21:00:00.000000000,42251,34996.75
2020-02-10T22:00:00.000000000,42810,35882.51
2020-02-10T23:00:00.000000000,43994,35995.65
