datetime,wind_actual,avg_wind_production_forecast
2020-01-24T04:00:00.000000000,6683,6636.782
2020-01-24T05:00:00.000000000,5964,6809.6387
2020-01-24T06:00:00.000000000,5396,6378.047
2020-01-24T07:00:00.000000000,5447,6646.5576
2020-01-24T08:00:00.000000000,5131,7032.3105
2020-01-24T09:00:00.000000000,4710,7251.4497
2020-01-24T10:00:00.000000000,4225,7107.069
2020-01-24T11:00:00.000000000,4011,6692.007
2020-01-24T12:00:00.000000000,4288,7076.239
2020-01-24T13:00:00.000000000,4165,7160.0845
2020-01-24T14:00:00.000000000,3934,6818.49
2020-01-24T15:00:00.000000000,3213,6450.838
2020-01-24T16:00:00.000000000,2895,6104.6387
2020-01-24T17:00:00.000000000,2970,5868.5034
2020-01-24T18:00:00.000000000,2904,5985.0996
2020-01-24T19:00:00.000000000,3073,5778.7256
2020-01-24T20:00:00.000000000,3499,5834.9604
2020-01-24T21:00:00.000000000,4247,5602.9917
2020-01-24T22:00:00.000000000,5570,5652.836
2020-01-24T23:00:00.000000000,6950,5710.5083
2020-01-25T00:00:00.000000000,8365,6200.0127
2020-01-25T01:00:00.000000000,9748,6783.6104
2020-01-25T02:00:00.000000000,10429,7754.371
2020-01-25T03:00:00.000000000,10501,8413.329
2020-01-25T04:00:00.000000000,10706,8936.466
2020-01-25T05:00:00.000000000,10831,9858.887
2020-01-25T06:00:00.000000000,10858,9881.118
2020-01-25T07:00:00.000000000,11447,10583.24
2020-01-25T08:00:00.000000000,12665,11648.599
2020-01-25T09:00:00.000000000,13865,12510.428
2020-01-25T10:00:00.000000000,14532,13342.046
2020-01-25T11:00:00.000000000,15484,13895.962
2020-01-25T12:00:00.000000000,15783,14323.779
2020-01-25T13:00:00.000000000,14964,15254.882
2020-01-25T14:00:00.000000000,14769,15421.251
2020-01-25T15:00:00.000000000,14835,16004.792
2020-01-25T16:00:00.000000000,14077,16102.808
2020-01-25T17:00:00.000000000,13563,15933.744
2020-01-25T18:00:00.000000000,14978,16506.908
2020-01-25T19:00:00.000000000,15325,15915.105
2020-01-25T20:00:00.000000000,16826,16136.025
2020-01-25T21:00:00.000000000,16478,16654.316
2020-01-25T22:00:00.000000000,16665,16318.831
2020-01-25T23:00:00.000000000,16563,16248.172
2020-01-26T00:00:00.000000000,16643,16226.16
2020-01-26T01:00:00.000000000,17030,17121.059
2020-01-26T02:00:00.000000000,17313,17028.803
2020-01-26T03:00:00.000000000,16885,18236.385
2020-01-26T04:00:00.000000000,16557,18386.668
2020-01-26T05:00:00.000000000,16145,18749.195
2020-01-26T06:00:00.000000000,17366,18457.879
2020-01-26T07:00:00.000000000,18497,19042.514
2020-01-26T08:00:00.000000000,19101,19894.744
2020-01-26T09:00:00.000000000,19306,19992.99
2020-01-26T10:00:00.000000000,19710,20133.135
2020-01-26T11:00:00.000000000,18819,19370.047
2020-01-26T12:00:00.000000000,17569,19153.29
2020-01-26T13:00:00.000000000,18345,18907.21
2020-01-26T14:00:00.000000000,18496,18756.07
2020-01-26T15:00:00.000000000,17949,17746.6
2020-01-26T16:00:00.000000000,16253,18292.768
2020-01-26T17:00:00.000000000,15780,16605.832
2020-01-26T18:00:00.000000000,15151,15767.891
2020-01-26T19:00:00.000000000,14210,15607.462
2020-01-26T20:00:00.000000000,13931,14740.007
2020-01-26T21:00:00.000000000,14149,13471.431
2020-01-26T22:00:00.000000000,15465,13109.76
2020-01-26T23:00:00.000000000,16669,12811.868
2020-01-27T00:00:00.000000000,17313,15394.295
2020-01-27T01:00:00.000000000,18426,16051.345
2020-01-27T02:00:00.000000000,19292,15623.4375
2020-01-27T03:00:00.000000000,21104,16487.207
2020-01-27T04:00:00.000000000,21578,16654.451
2020-01-27T05:00:00.000000000,22312,16877.967
2020-01-27T06:00:00.000000000,22933,16260.766
2020-01-27T07:00:00.000000000,22472,16614.021
2020-01-27T08:00:00.000000000,22785,17368.318
2020-01-27T09:00:00.000000000,23047,17291.496
2020-01-27T10:00:00.000000000,22289,17542.814
2020-01-27T11:00:00.000000000,21941,16614.916
2020-01-27T12:00:00.000000000,20999,16614.488
2020-01-27T13:00:00.000000000,18830,16477.404
2020-01-27T14:00:00.000000000,16849,16391.328
2020-01-27T15:00:00.000000000,14478,15618.462
2020-01-27T16:00:00.000000000,13219,16102.136
2020-01-27T17:00:00.000000000,14533,14845.5625
2020-01-27T18:00:00.000000000,14625,14275.964
2020-01-27T19:00:00.000000000,13429,14296.048
2020-01-27T20:00:00.000000000,11915,13746.536
2020-01-27T21:00:00.000000000,11449,12672.405
2020-01-27T22:00:00.000000000,10704,12287.698
2020-01-27T23:00:00.000000000,11748,12315.23
2020-01-28T00:00:00.000000000,14016,11138.789
2020-01-28T01:00:00.000000000,15538,12250.976
2020-01-28T02:00:00.000000000,15513,12370.237
2020-01-28T03:00:00.000000000,15347,13249.13
2020-01-28T04:00:00.000000000,16917,13222.979
2020-01-28T05:00:00.000000000,18047,13686.508
2020-01-28T06:00:00.000000000,18868,14047.335
2020-01-28T07:00:00.000000000,19560,14767.46
2020-01-28T08:00:00.000000000,19621,16001.346
2020-01-28T09:00:00.000000000,19775,16160.847
2020-01-28T10:00:00.000000000,20208,16973.979
2020-01-28T11:00:00.000000000,20684,17162.578
2020-01-28T12:00:00.000000000,20643,17818.89
2020-01-28T13:00:00.000000000,20482,18037.188
2020-01-28T14:00:00.000000000,21187,18216.639
2020-01-28T15:00:00.000000000,21666,18348.928
2020-01-28T16:00:00.000000000,22632,19486.725
2020-01-28T17:00:00.000000000,22714,18636.1
2020-01-28T18:00:00.000000000,22769,18516.771
2020-01-28T19:00:00.000000000,23496,18190.436
2020-01-28T20:00:00.000000000,23811,18241.654
2020-01-28T21:00:00.000000000,23945,17727.299
2020-01-28T22:00:00.000000000,24756,17274.49
2020-01-28T23:00:00.000000000,24999,17382.4
2020-01-29T00:00:00.000000000,24132,22577
2020-01-29T01:00:00.000000000,23872,23000.94
2020-01-29T02:00:00.000000000,23139,22558.48
2020-01-29T03:00:00.000000000,23858,22321.578
2020-01-29T04:00:00.000000000,23461,21082.652
2020-01-29T05:00:00.000000000,23820,21210.205
2020-01-29T06:00:00.000000000,23783,19898.97
2020-01-29T07:00:00.000000000,24194,20157.1
2020-01-29T08:00:00.000000000,24771,20258.873
2020-01-29T09:00:00.000000000,23821,20002.637
2020-01-29T10:00:00.000000000,23677,20066.184
2020-01-29T11:00:00.000000000,24014,19113.69
2020-01-29T12:00:00.000000000,23934,19062.799
2020-01-29T13:00:00.000000000,24395,19747.2
2020-01-29T14:00:00.000000000,23612,18578.621
2020-01-29T15:00:00.000000000,22317,18984.87
2020-01-29T16:00:00.000000000,22958,19031.848
2020-01-29T17:00:00.000000000,23711,18569.64
2020-01-29T18:00:00.000000000,23658,17407.455
2020-01-29T19:00:00.000000000,24464,17906.428
2020-01-29T20:00:00.000000000,24831,17329.04
2020-01-29T21:00:00.000000000,24160,17092.857
2020-01-29T22:00:00.000000000,23333,16764.656
2020-01-29T23:00:00.000000000,23115,16300.395
2020-01-30T00:00:00.000000000,22136,20089.031
2020-01-30T01:00:00.000000000,21781,21215.44
2020-01-30T02:00:00.000000000,21084,20520.275
2020-01-30T03:00:00.000000000,20606,20816.457
2020-01-30T04:00:00.000000000,19175,20255.785
2020-01-30T05:00:00.000000000,18905,20467.795
2020-01-30T06:00:00.000000000,19472,20223.191
2020-01-30T07:00:00.000000000,19320,20711.889
2020-01-30T08:00:00.000000000,19733,22214.484
2020-01-30T09:00:00.000000000,21077,21816.344
2020-01-30T10:00:00.000000000,21126,23095.996
2020-01-30T11:00:00.000000000,23021,22649.008
2020-01-30T12:00:00.000000000,22670,23934.564
2020-01-30T13:00:00.000000000,22299,24357.014
2020-01-30T14:00:00.000000000,22473,24179.81
2020-01-30T15:00:00.000000000,23019,24640.676
2020-01-30T16:00:00.000000000,23782,25929.494
2020-01-30T17:00:00.000000000,24900,25181.861
2020-01-30T18:00:00.000000000,25852,24556.16
2020-01-30T19:00:00.000000000,25308,24081.66
2020-01-30T20:00:00.000000000,24808,24353.225
2020-01-30T21:00:00.000000000,24163,23475.307
2020-01-30T22:00:00.000000000,22585,22271.035
2020-01-30T23:00:00.000000000,22177,22640.543
2020-01-31T00:00:00.000000000,21264,21799.95
2020-01-31T01:00:00.000000000,20840,22359.787
2020-01-31T02:00:00.000000000,20183,21569.12
2020-01-31T03:00:00.000000000,19961,21510.379
2020-01-31T04:00:00.000000000,20043,20310.21
2020-01-31T05:00:00.000000000,20284,20261.564
2020-01-31T06:00:00.000000000,21451,19426.676
2020-01-31T07:00:00.000000000,22254,19524.041
2020-01-31T08:00:00.000000000,22814,20047.77
2020-01-31T09:00:00.000000000,23591,19708.723
2020-01-31T10:00:00.000000000,24058,20204.012
2020-01-31T11:00:00.000000000,24346,19672.207
2020-01-31T12:00:00.000000000,24179,20213.906
2020-01-31T13:00:00.000000000,23766,20865.305
2020-01-31T14:00:00.000000000,23760,20454.17
2020-01-31T15:00:00.000000000,23583,21200.809
2020-01-31T16:00:00.000000000,24556,22130.504
2020-01-31T17:00:00.000000000,24152,21902.703
2020-01-31T18:00:00.000000000,24522,21395.582
2020-01-31T19:00:00.000000000,24592,21752.043
2020-01-31T20:00:00.000000000,24147,21900.572
2020-01-31T21:00:00.000000000,23645,21761.818
2020-01-31T22:00:00.000000000,23157,21508.139
2020-01-31T23:00:00.000000000,22484,21707.816
2020-02-01T00:00:00.000000000,22189,21286.457
2020-02-01T01:00:00.000000000,21085,21997.1
2020-02-01T02:00:00.000000000,20758,21790.754
2020-02-01T03:00:00.000000000,20764,22505.56
2020-02-01T04:00:00.000000000,19749,22092.71
2020-02-01T05:00:00.000000000,20438,22306.219
2020-02-01T06:00:00.000000000,21021,21673.11
2020-02-01T07:00:00.000000000,21408,22597.965
2020-02-01T08:00:00.000000000,21521,23094.834
2020-02-01T09:00:00.000000000,22113,23167.285
2020-02-01T10:00:00.000000000,23066,23251.607
2020-02-01T11:00:00.000000000,21971,22199.898
2020-02-01T12:00:00.000000000,23216,21968.756
2020-02-01T13:00:00.000000000,22961,22119.65
2020-02-01T14:00:00.000000000,22577,21216.459
2020-02-01T15:00:00.000000000,23168,20505.762
2020-02-01T16:00:00.000000000,23129,20698.75
2020-02-01T17:00:00.000000000,21563,18908.654
2020-02-01T18:00:00.000000000,19038,17418.533
2020-02-01T19:00:00.000000000,17609,17290.45
2020-02-01T20:00:00.000000000,15886,16321.344
2020-02-01T21:00:00.000000000,13558,14985.019
2020-02-01T22:00:00.000000000,12131,14343.937
2020-02-01T23:00:00.000000000,9044,13833.613
2020-02-02T00:00:00.000000000,7786,9395.993
2020-02-02T01:00:00.000000000,6580,9127.593
2020-02-02T02:00:00.000000000,5635,8445.841
2020-02-02T03:00:00.000000000,4812,9027.144
2020-02-02T04:00:00.000000000,4302,8645.082
2020-02-02T05:00:00.000000000,4559,8276.915
2020-02-02T06:00:00.000000000,5307,8064.792
2020-02-02T07:00:00.000000000,7272,8490.523
2020-02-02T08:00:00.000000000,8564,9685.221
2020-02-02T09:00:00.000000000,9379,9811.675
2020-02-02T10:00:00.000000000,11320,11168.675
2020-02-02T11:00:00.000000000,13096,11046.625
2020-02-02T12:00:00.000000000,14746,12149.583
2020-02-02T13:00:00.000000000,16846,12934.64
2020-02-02T14:00:00.000000000,17939,13510.536
2020-02-02T15:00:00.000000000,18689,13829.089
2020-02-02T16:00:00.000000000,19206,15051.702
2020-02-02T17:00:00.000000000,19634,14967.514
2020-02-02T18:00:00.000000000,20639,15001.506
2020-02-02T19:00:00.000000000,20890,15541.633
2020-02-02T20:00:00.000000000,21606,16159.613
2020-02-02T21:00:00.000000000,22088,15909.005
2020-02-02T22:00:00.000000000,22204,15597.632
2020-02-02T23:00:00.000000000,21985,16332.591
2020-02-03T00:00:00.000000000,22051,21101.113
2020-02-03T01:00:00.000000000,22111,22083.846
2020-02-03T02:00:00.000000000,21470,21429.322
2020-02-03T03:00:00.000000000,21444,21729.758
2020-02-03T04:00:00.000000000,21153,21140.809
2020-02-03T05:00:00.000000000,21115,21449.469
2020-02-03T06:00:00.000000000,21845,20907.238
2020-02-03T07:00:00.000000000,22589,20978.785
2020-02-03T08:00:00.000000000,22740,21614.766
2020-02-03T09:00:00.000000000,23348,21451.318
2020-02-03T10:00:00.000000000,23803,21702.85
2020-02-03T11:00:00.000000000,23687,21326.15
2020-02-03T12:00:00.000000000,22889,21816.738
2020-02-03T13:00:00.000000000,23422,21958.832
2020-02-03T14:00:00.000000000,22478,21987.303
2020-02-03T15:00:00.000000000,21503,22305.01
2020-02-03T16:00:00.000000000,21298,23334.73
2020-02-03T17:00:00.000000000,22189,22586.385
2020-02-03T18:00:00.000000000,22088,22677.084
2020-02-03T19:00:00.000000000,22145,22405.574
2020-02-03T20:00:00.000000000,22989,22387.771
2020-02-03T21:00:00.000000000,23335,22061.586
2020-02-03T22:00:00.000000000,23105,21727.535
2020-02-03T23:00:00.000000000,23034,21879.064
2020-02-04T00:00:00.000000000,21855,22861.936
2020-02-04T01:00:00.000000000,21909,23272.766
2020-02-04T02:00:00.000000000,21621,23103.361
2020-02-04T03:00:00.000000000,21465,23365.014
2020-02-04T04:00:00.000000000,21530,23231.043
2020-02-04T05:00:00.000000000,21295,23250.705
2020-02-04T06:00:00.000000000,21833,22109.158
2020-02-04T07:00:00.000000000,21892,23190.014
2020-02-04T08:00:00.000000000,23350,22514.574
2020-02-04T09:00:00.000000000,24482,22296.633
2020-02-04T10:00:00.000000000,24067,21869.977
2020-02-04T11:00:00.000000000,23363,20064.338
2020-02-04T12:00:00.000000000,22140,19385.11
2020-02-04T13:00:00.000000000,21027,19352.861
2020-02-04T14:00:00.000000000,20684,17441.7
2020-02-04T15:00:00.000000000,20458,16968.684
2020-02-04T16:00:00.000000000,19761,16073.763
2020-02-04T17:00:00.000000000,18913,14534.106
2020-02-04T18:00:00.000000000,18528,12813.039
2020-02-04T19:00:00.000000000,17489,12415.409
2020-02-04T20:00:00.000000000,15865,10916.043
2020-02-04T21:00:00.000000000,13686,10542.359
2020-02-04T22:00:00.000000000,12081,9396.938
2020-02-04T23:00:00.000000000,11052,8604.123
2020-02-05T00:00:00.000000000,9094,10210.596
2020-02-05T01:00:00.000000000,8294,9195.575
2020-02-05T02:00:00.000000000,7365,9179.635
2020-02-05T03:00:00.000000000,6329,8788.329
2020-02-05T04:00:00.000000000,6281,8331.352
2020-02-05T05:00:00.000000000,6144,8506.877
2020-02-05T06:00:00.000000000,5368,7146.8047
2020-02-05T07:00:00.000000000,5197,7916.6016
2020-02-05T08:00:00.000000000,5994,7814.444
2020-02-05T09:00:00.000000000,6113,8621.913
2020-02-05T10:00:00.000000000,6525,8994.768
2020-02-05T11:00:00.000000000,7071,8443.835
2020-02-05T12:00:00.000000000,8085,8893.293
2020-02-05T13:00:00.000000000,9034,10062.743
2020-02-05T14:00:00.000000000,9412,9440.269
2020-02-05T15:00:00.000000000,9492,9684.645
2020-02-05T16:00:00.000000000,9365,8859.101
2020-02-05T17:00:00.000000000,8517,8646.286
2020-02-05T18:00:00.000000000,8110,8762.739
2020-02-05T19:00:00.000000000,7855,9044.152
2020-02-05T20:00:00.000000000,7660,8599.578
2020-02-05T21:00:00.000000000,7143,9062.045
2020-02-05T22:00:00.000000000,6965,8433.117
2020-02-05T23:00:00.000000000,6750,7833.793
2020-02-06T00:00:00.000000000,6914,6215.6772
2020-02-06T01:00:00.000000000,7614,5738.375
2020-02-06T02:00:00.000000000,7439,5935.481
2020-02-06T03:00:00.000000000,6869,6134.6772
2020-02-06T04:00:00.000000000,6156,5673.606
2020-02-06T05:00:00.000000000,5785,5912.6816
2020-02-06T06:00:00.000000000,5037,5179.622
2020-02-06T07:00:00.000000000,4496,5479.2583
2020-02-06T08:00:00.000000000,3991,5829.588
2020-02-06T09:00:00.000000000,3868,6387.727
2020-02-06T10:00:00.000000000,3898,6404.6167
2020-02-06T11:00:00.000000000,3690,6000.417
2020-02-06T12:00:00.000000000,3717,6448.0005
2020-02-06T13:00:00.000000000,3301,6923.2764
2020-02-06T14:00:00.000000000,1968,6784.2354
2020-02-06T15:00:00.000000000,1755,6451.2026
2020-02-06T16:00:00.000000000,1778,6049.871
2020-02-06T17:00:00.000000000,2474,5896.641
2020-02-06T18:00:00.000000000,3297,6201.028
2020-02-06T19:00:00.000000000,3738,6406.157
2020-02-06T20:00:00.000000000,4478,6354.0225
2020-02-06T21:00:00.000000000,5333,6267.62
2020-02-06T22:00:00.000000000,6256,6316.8643
2020-02-06T23:00:00.000000000,7079,6312.744
2020-02-07T00:00:00.000000000,7893,7415.6094
2020-02-07T01:00:00.000000000,8307,9142.803
2020-02-07T02:00:00.000000000,9190,9410.235
2020-02-07T03:00:00.000000000,10582,11081.063
2020-02-07T04:00:00.000000000,11406,11157.445
2020-02-07T05:00:00.000000000,12316,13031.621
2020-02-07T06:00:00.000000000,14083,14035.153
2020-02-07T07:00:00.000000000,16131,15023.544
2020-02-07T08:00:00.000000000,16758,16678.047
2020-02-07T09:00:00.000000000,17727,17375.47
2020-02-07T10:00:00.000000000,18474,18392.064
2020-02-07T11:00:00.000000000,18921,18409.963
2020-02-07T12:00:00.000000000,19203,20235.512
2020-02-07T13:00:00.000000000,20265,20872.56
2020-02-07T14:00:00.000000000,20746,20866.164
2020-02-07T15:00:00.000000000,22713,21553.564
2020-02-07T16:00:00.000000000,23043,22404.38
2020-02-07T17:00:00.000000000,23904,22469.354
2020-02-07T18:00:00.000000000,25024,21457.783
2020-02-07T19:00:00.000000000,25478,21984.04
2020-02-07T20:00:00.000000000,25085,22315.734
2020-02-07T21:00:00.000000000,23970,21296.809
2020-02-07T22:00:00.000000000,23731,21541.406
2020-02-07T23:00:00.000000000,23658,22099.312
2020-02-08T00:00:00.000000000,23457,23394.484
2020-02-08T01:00:00.000000000,24058,24599.562
2020-02-08T02:00:00.000000000,23833,23425.201
2020-02-08T03:00:00.000000000,23797,23474.03
2020-02-08T04:00:00.000000000,23302,22789.287
2020-02-08T05:00:00.000000000,22561,22778.92
2020-02-08T06:00:00.000000000,22879,21818.396
2020-02-08T07:00:00.000000000,23409,21713.984
2020-02-08T08:00:00.000000000,22128,22166.014
2020-02-08T09:00:00.000000000,21788,21324.531
2020-02-08T10:00:00.000000000,21229,21635.56
2020-02-08T11:00:00.000000000,20412,20506.256
2020-02-08T12:00:00.000000000,20317,21176.922
2020-02-08T13:00:00.000000000,21001,21336.746
2020-02-08T14:00:00.000000000,21801,21095.273
2020-02-08T15:00:00.000000000,22165,21746.18
2020-02-08T16:00:00.000000000,23009,22920.098
2020-02-08T17:00:00.000000000,23506,22666.766
2020-02-08T18:00:00.000000000,23720,22633.479
2020-02-08T19:00:00.000000000,23460,22735.172
2020-02-08T20:00:00.000000000,23538,23528.617
2020-02-08T21:00:00.000000000,23109,23102.229
2020-02-08T22:00:00.000000000,22623,22957.828
2020-02-08T23:00:00.000000000,22567,23921.09
2020-02-09T00:00:00.000000000,22133,18486.361
2020-02-09T01:00:00.000000000,21646,21538.559
2020-02-09T02:00:00.000000000,20805,21939.252
2020-02-09T03:00:00.000000000,20425,22474.6
2020-02-09T04:00:00.000000000,20186,22609.543
2020-02-09T05:00:00.000000000,19969,24156.598
2020-02-09T06:00:00.000000000,20675,23806.986
2020-02-09T07:00:00.000000000,21643,25132.031
2020-02-09T08:00:00.000000000,18949,26944.984
2020-02-09T09:00:00.000000000,17437,26113.775
2020-02-09T10:00:00.000000000,16777,27574.053
2020-02-09T11:00:00.000000000,17862,25756.496
2020-02-09T12:00:00.000000000,16156,27884.156
2020-02-09T13:00:00.000000000,16547,28470.635
2020-02-09T14:00:00.000000000,19060,26753.863
2020-02-09T15:00:00.000000000,20390,27709.32
2020-02-09T16:00:00.000000000,22281,28121.36
2020-02-09T17:00:00.000000000,23640,28235.393
2020-02-09T18:00:00.000000000,24254,26705.674
2020-02-09T19:00:00.000000000,24798,26007.844
2020-02-09T20:00:00.000000000,24714,27064.203
2020-02-09T21:00:00.000000000,25698,25997.318
2020-02-09T22:00:00.000000000,25016,24537.082
2020-02-09T23:00:00.000000000,24712,25054.334
2020-02-10T00:00:00.000000000,24468,23777.998
2020-02-10T01:00:00.000000000,24588,25810.81
2020-02-10T02:00:00.000000000,23871,25530.545
2020-02-10T03:00:00.000000000,23899,25978.047
2020-02-10T04:00:00.000000000,23484,25539.41
2020-02-10T05:00:00.000000000,23661,26154.191
2020-02-10T06:00:00.000000000,24513,25457.068
2020-02-10T07:00:00.000000000,25486,25781.648
2020-02-10T08:00:00.000000000,25859,26768.732
2020-02-10T09:00:00.000000000,26328,25924.703
2020-02-10T10:00:00.000000000,26591,26502.111
2020-02-10T11:00:00.000000000,26529,25122.068
2020-02-10T12:00:00.000000000,26796,26180.787
2020-02-10T13:00:00.000000000,26502,26247.553
2020-02-10T14:00:00.000000000,26284,25616.408
2020-02-10T15:00:00.000000000,25959,26176.195
2020-02-10T16:00:00.000000000,25752,27129.61
2020-02-10T17:00:00.000000000,26601,26671.463
2020-02-10T18:00:00.000000000,26838,26521.686
2020-02-10T19:00:00.000000000,26191,25887.432
2020-02-10T20:00:00.000000000,25243,26714.014
2020-02-10T21:00:00.000000000,24788,26186.447
2020-02-10T22:00:00.000000000,24469,25532.383
2020-02-10T23:00:00.000000000,23360,26075.105
2020-02-11T00:00:00.000000000,23300,22732.943
2020-02-11T01:00:00.000000000,23363,24712.701
2020-02-11T02:00:00.000000000,23089,24841.793
2020-02-11T03:00:00.000000000,23818,25248.309
