UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2019-01-12 20:00:00,199.0,528.0,18.0,449.0,0.0,82.0,40.0,0.0,44.0
2019-01-12 21:00:00,199.0,483.0,21.0,360.0,0.0,73.0,40.0,0.0,44.0
2019-01-12 22:00:00,199.0,451.0,20.0,221.0,0.0,76.0,40.0,0.0,44.0
2019-01-12 23:00:00,199.0,452.0,21.0,225.0,0.0,71.0,40.0,0.0,44.0
2019-01-13 00:00:00,199.0,453.0,21.0,193.0,0.0,83.0,40.0,0.0,44.0
2019-01-13 01:00:00,199.0,453.0,18.0,194.0,0.0,58.0,40.0,0.0,44.0
2019-01-13 02:00:00,199.0,452.0,18.0,216.0,0.0,29.0,40.0,0.0,44.0
2019-01-13 03:00:00,199.0,452.0,19.0,222.0,0.0,12.0,40.0,0.0,44.0
2019-01-13 04:00:00,199.0,455.0,21.0,210.0,0.0,12.0,40.0,0.0,44.0
2019-01-13 05:00:00,199.0,441.0,20.0,229.0,0.0,6.0,40.0,0.0,44.0
2019-01-13 06:00:00,199.0,441.0,18.0,272.0,0.0,14.0,40.0,0.0,44.0
2019-01-13 07:00:00,199.0,490.0,17.0,411.0,4.0,35.0,40.0,0.0,44.0
2019-01-13 08:00:00,199.0,533.0,17.0,437.0,10.0,31.0,40.0,0.0,44.0
2019-01-13 09:00:00,199.0,533.0,18.0,430.0,17.0,38.0,40.0,0.0,44.0
2019-01-13 10:00:00,199.0,531.0,18.0,445.0,21.0,28.0,40.0,0.0,44.0
2019-01-13 11:00:00,199.0,531.0,19.0,431.0,22.0,31.0,40.0,0.0,44.0
2019-01-13 12:00:00,199.0,528.0,18.0,401.0,19.0,19.0,40.0,0.0,44.0
2019-01-13 13:00:00,199.0,525.0,20.0,400.0,14.0,13.0,40.0,0.0,44.0
2019-01-13 14:00:00,199.0,524.0,20.0,394.0,5.0,20.0,40.0,0.0,44.0
2019-01-13 15:00:00,199.0,523.0,17.0,429.0,0.0,12.0,40.0,0.0,44.0
2019-01-13 16:00:00,199.0,524.0,17.0,452.0,0.0,11.0,40.0,0.0,44.0
2019-01-13 17:00:00,199.0,525.0,17.0,449.0,0.0,9.0,40.0,0.0,44.0
2019-01-13 18:00:00,199.0,527.0,17.0,464.0,0.0,14.0,40.0,0.0,44.0
2019-01-13 19:00:00,199.0,529.0,16.0,459.0,0.0,33.0,40.0,0.0,44.0
2019-01-13 20:00:00,199.0,524.0,17.0,404.0,0.0,50.0,40.0,0.0,44.0
2019-01-13 21:00:00,196.0,483.0,20.0,337.0,0.0,68.0,40.0,0.0,44.0
2019-01-13 22:00:00,196.0,455.0,21.0,261.0,0.0,101.0,40.0,0.0,44.0
2019-01-13 23:00:00,200.0,437.0,21.0,216.0,0.0,103.0,40.0,0.0,44.0
2019-01-14 00:00:00,200.0,438.0,21.0,195.0,0.0,95.0,40.0,0.0,44.0
2019-01-14 01:00:00,200.0,437.0,21.0,171.0,0.0,117.0,40.0,0.0,44.0
2019-01-14 02:00:00,192.0,436.0,21.0,136.0,0.0,140.0,40.0,0.0,44.0
2019-01-14 03:00:00,156.0,436.0,17.0,193.0,0.0,147.0,40.0,0.0,44.0
2019-01-14 04:00:00,154.0,455.0,17.0,188.0,0.0,141.0,40.0,0.0,44.0
2019-01-14 05:00:00,157.0,486.0,17.0,470.0,0.0,101.0,40.0,0.0,44.0
2019-01-14 06:00:00,178.0,524.0,17.0,619.0,0.0,79.0,40.0,0.0,44.0
2019-01-14 07:00:00,200.0,524.0,17.0,721.0,6.0,71.0,40.0,0.0,44.0
2019-01-14 08:00:00,198.0,524.0,19.0,732.0,14.0,89.0,40.0,0.0,44.0
2019-01-14 09:00:00,194.0,524.0,20.0,736.0,20.0,29.0,40.0,0.0,44.0
2019-01-14 10:00:00,196.0,522.0,21.0,788.0,24.0,29.0,40.0,0.0,44.0
2019-01-14 11:00:00,200.0,518.0,21.0,743.0,23.0,20.0,40.0,0.0,44.0
2019-01-14 12:00:00,201.0,518.0,19.0,703.0,19.0,20.0,40.0,0.0,44.0
2019-01-14 13:00:00,200.0,520.0,18.0,627.0,13.0,29.0,40.0,0.0,44.0
2019-01-14 14:00:00,200.0,521.0,18.0,626.0,6.0,40.0,40.0,0.0,44.0
2019-01-14 15:00:00,201.0,522.0,17.0,654.0,0.0,101.0,40.0,0.0,44.0
2019-01-14 16:00:00,201.0,524.0,17.0,935.0,0.0,67.0,40.0,0.0,44.0
2019-01-14 17:00:00,201.0,524.0,17.0,825.0,0.0,91.0,40.0,0.0,44.0
2019-01-14 18:00:00,199.0,528.0,17.0,735.0,0.0,128.0,40.0,0.0,44.0
2019-01-14 19:00:00,199.0,529.0,17.0,719.0,0.0,145.0,40.0,0.0,44.0
2019-01-14 20:00:00,200.0,530.0,17.0,756.0,0.0,138.0,40.0,0.0,44.0
2019-01-14 21:00:00,199.0,522.0,21.0,655.0,0.0,115.0,40.0,0.0,44.0
2019-01-14 22:00:00,200.0,475.0,20.0,527.0,0.0,167.0,40.0,0.0,44.0
2019-01-14 23:00:00,200.0,428.0,21.0,217.0,0.0,199.0,40.0,0.0,44.0
2019-01-15 00:00:00,199.0,426.0,20.0,178.0,0.0,308.0,40.0,0.0,44.0
2019-01-15 01:00:00,200.0,426.0,20.0,201.0,0.0,356.0,40.0,0.0,44.0
2019-01-15 02:00:00,200.0,426.0,20.0,216.0,0.0,356.0,40.0,0.0,44.0
2019-01-15 03:00:00,199.0,428.0,23.0,195.0,0.0,375.0,40.0,0.0,44.0
2019-01-15 04:00:00,200.0,457.0,28.0,183.0,0.0,385.0,40.0,0.0,44.0
2019-01-15 05:00:00,199.0,488.0,27.0,476.0,0.0,353.0,40.0,0.0,44.0
2019-01-15 06:00:00,199.0,552.0,23.0,583.0,1.0,248.0,40.0,0.0,44.0
2019-01-15 07:00:00,199.0,552.0,20.0,679.0,8.0,178.0,40.0,0.0,44.0
2019-01-15 08:00:00,200.0,547.0,18.0,721.0,18.0,128.0,40.0,0.0,44.0
2019-01-15 09:00:00,199.0,560.0,18.0,670.0,24.0,118.0,40.0,0.0,44.0
2019-01-15 10:00:00,200.0,552.0,18.0,649.0,27.0,160.0,40.0,0.0,44.0
2019-01-15 11:00:00,199.0,537.0,18.0,648.0,26.0,212.0,40.0,0.0,44.0
2019-01-15 12:00:00,199.0,541.0,18.0,576.0,23.0,313.0,40.0,0.0,44.0
2019-01-15 13:00:00,199.0,539.0,18.0,542.0,16.0,278.0,40.0,0.0,44.0
2019-01-15 14:00:00,200.0,547.0,18.0,540.0,7.0,221.0,40.0,0.0,44.0
2019-01-15 15:00:00,200.0,547.0,18.0,579.0,1.0,167.0,40.0,0.0,44.0
2019-01-15 16:00:00,199.0,548.0,17.0,753.0,0.0,108.0,40.0,0.0,44.0
2019-01-15 17:00:00,199.0,548.0,18.0,760.0,0.0,90.0,40.0,0.0,44.0
2019-01-15 18:00:00,199.0,550.0,18.0,794.0,0.0,55.0,40.0,0.0,44.0
2019-01-15 19:00:00,199.0,549.0,18.0,796.0,0.0,41.0,40.0,0.0,44.0
2019-01-15 20:00:00,200.0,512.0,17.0,763.0,0.0,40.0,40.0,0.0,44.0
2019-01-15 21:00:00,199.0,511.0,19.0,624.0,0.0,53.0,40.0,0.0,44.0
2019-01-15 22:00:00,199.0,503.0,20.0,465.0,0.0,64.0,40.0,0.0,44.0
2019-01-15 23:00:00,199.0,416.0,20.0,242.0,0.0,62.0,40.0,0.0,44.0
2019-01-16 00:00:00,199.0,416.0,19.0,218.0,0.0,54.0,40.0,0.0,44.0
2019-01-16 01:00:00,200.0,415.0,19.0,223.0,0.0,54.0,40.0,0.0,44.0
2019-01-16 02:00:00,199.0,414.0,19.0,223.0,0.0,53.0,40.0,0.0,44.0
2019-01-16 03:00:00,199.0,417.0,18.0,207.0,0.0,57.0,40.0,0.0,44.0
2019-01-16 04:00:00,198.0,435.0,22.0,209.0,0.0,57.0,40.0,0.0,44.0
2019-01-16 05:00:00,199.0,465.0,22.0,473.0,0.0,54.0,40.0,0.0,44.0
2019-01-16 06:00:00,199.0,508.0,20.0,694.0,0.0,56.0,40.0,0.0,44.0
2019-01-16 07:00:00,199.0,538.0,17.0,718.0,6.0,48.0,40.0,0.0,44.0
2019-01-16 08:00:00,200.0,541.0,17.0,705.0,15.0,38.0,40.0,0.0,44.0
2019-01-16 09:00:00,199.0,548.0,18.0,694.0,21.0,36.0,40.0,0.0,44.0
2019-01-16 10:00:00,199.0,539.0,19.0,692.0,24.0,43.0,40.0,0.0,44.0
2019-01-16 11:00:00,199.0,538.0,19.0,688.0,24.0,42.0,40.0,0.0,44.0
2019-01-16 12:00:00,200.0,539.0,23.0,658.0,20.0,43.0,40.0,0.0,44.0
2019-01-16 13:00:00,199.0,540.0,22.0,665.0,14.0,44.0,40.0,0.0,44.0
2019-01-16 14:00:00,200.0,540.0,21.0,624.0,6.0,51.0,40.0,0.0,44.0
2019-01-16 15:00:00,200.0,542.0,19.0,621.0,0.0,69.0,40.0,0.0,44.0
2019-01-16 16:00:00,199.0,544.0,17.0,759.0,0.0,93.0,40.0,0.0,44.0
2019-01-16 17:00:00,199.0,547.0,16.0,756.0,0.0,106.0,40.0,0.0,44.0
2019-01-16 18:00:00,200.0,547.0,16.0,757.0,0.0,110.0,40.0,0.0,44.0
2019-01-16 19:00:00,200.0,547.0,17.0,743.0,0.0,121.0,40.0,0.0,44.0
2019-01-16 20:00:00,199.0,543.0,18.0,681.0,0.0,146.0,40.0,0.0,44.0
2019-01-16 21:00:00,200.0,508.0,21.0,596.0,0.0,176.0,40.0,0.0,44.0
2019-01-16 22:00:00,199.0,463.0,20.0,359.0,0.0,187.0,40.0,0.0,44.0
2019-01-16 23:00:00,199.0,418.0,20.0,269.0,0.0,184.0,40.0,0.0,44.0
2019-01-17 00:00:00,199.0,417.0,20.0,182.0,0.0,195.0,40.0,0.0,44.0
2019-01-17 01:00:00,200.0,416.0,20.0,182.0,0.0,222.0,40.0,0.0,44.0
2019-01-17 02:00:00,199.0,415.0,20.0,183.0,0.0,230.0,40.0,0.0,44.0
2019-01-17 03:00:00,199.0,417.0,18.0,190.0,0.0,227.0,40.0,0.0,44.0
2019-01-17 04:00:00,199.0,434.0,19.0,191.0,0.0,242.0,40.0,0.0,44.0
2019-01-17 05:00:00,200.0,463.0,20.0,451.0,0.0,261.0,40.0,0.0,44.0
2019-01-17 06:00:00,199.0,501.0,18.0,558.0,0.0,289.0,40.0,0.0,44.0
2019-01-17 07:00:00,199.0,501.0,17.0,604.0,5.0,296.0,40.0,0.0,44.0
2019-01-17 08:00:00,199.0,501.0,19.0,608.0,10.0,282.0,40.0,0.0,44.0
2019-01-17 09:00:00,199.0,502.0,21.0,559.0,14.0,287.0,40.0,0.0,44.0
2019-01-17 10:00:00,199.0,501.0,21.0,567.0,17.0,323.0,40.0,0.0,44.0
2019-01-17 11:00:00,200.0,501.0,21.0,587.0,16.0,333.0,40.0,0.0,44.0
2019-01-17 12:00:00,199.0,501.0,21.0,556.0,13.0,349.0,40.0,0.0,44.0
2019-01-17 13:00:00,199.0,501.0,21.0,495.0,10.0,362.0,40.0,0.0,44.0
2019-01-17 14:00:00,200.0,501.0,21.0,483.0,4.0,361.0,40.0,0.0,44.0
2019-01-17 15:00:00,199.0,501.0,20.0,570.0,0.0,357.0,40.0,0.0,44.0
2019-01-17 16:00:00,199.0,501.0,19.0,632.0,0.0,383.0,40.0,0.0,44.0
2019-01-17 17:00:00,200.0,500.0,18.0,647.0,0.0,367.0,40.0,0.0,44.0
2019-01-17 18:00:00,200.0,500.0,18.0,682.0,0.0,341.0,40.0,0.0,44.0
2019-01-17 19:00:00,199.0,500.0,16.0,631.0,0.0,358.0,40.0,0.0,44.0
2019-01-17 20:00:00,200.0,498.0,16.0,553.0,0.0,341.0,40.0,0.0,44.0
2019-01-17 21:00:00,199.0,462.0,21.0,516.0,0.0,364.0,40.0,0.0,44.0
2019-01-17 22:00:00,199.0,435.0,21.0,343.0,0.0,354.0,40.0,0.0,44.0
2019-01-17 23:00:00,200.0,414.0,20.0,220.0,0.0,378.0,40.0,0.0,44.0
2019-01-18 00:00:00,199.0,415.0,21.0,183.0,0.0,386.0,40.0,0.0,44.0
2019-01-18 01:00:00,199.0,415.0,20.0,182.0,0.0,377.0,40.0,0.0,44.0
2019-01-18 02:00:00,199.0,416.0,21.0,172.0,0.0,363.0,40.0,0.0,44.0
2019-01-18 03:00:00,199.0,416.0,17.0,144.0,0.0,367.0,40.0,0.0,44.0
2019-01-18 04:00:00,199.0,435.0,20.0,163.0,0.0,351.0,40.0,0.0,44.0
2019-01-18 05:00:00,199.0,466.0,19.0,354.0,0.0,345.0,40.0,0.0,44.0
2019-01-18 06:00:00,199.0,505.0,17.0,584.0,0.0,292.0,40.0,0.0,44.0
2019-01-18 07:00:00,199.0,504.0,16.0,665.0,0.0,225.0,40.0,0.0,44.0
2019-01-18 08:00:00,199.0,505.0,17.0,740.0,1.0,215.0,40.0,0.0,44.0
2019-01-18 09:00:00,199.0,507.0,17.0,802.0,2.0,190.0,40.0,0.0,44.0
2019-01-18 10:00:00,199.0,508.0,17.0,725.0,2.0,154.0,40.0,0.0,44.0
2019-01-18 11:00:00,199.0,510.0,16.0,745.0,3.0,147.0,40.0,0.0,44.0
2019-01-18 12:00:00,199.0,509.0,17.0,727.0,3.0,179.0,40.0,0.0,44.0
2019-01-18 13:00:00,199.0,510.0,16.0,679.0,3.0,209.0,40.0,0.0,44.0
2019-01-18 14:00:00,199.0,511.0,16.0,671.0,1.0,215.0,40.0,0.0,44.0
2019-01-18 15:00:00,199.0,511.0,16.0,725.0,0.0,230.0,40.0,0.0,44.0
2019-01-18 16:00:00,199.0,511.0,16.0,779.0,0.0,285.0,40.0,0.0,44.0
2019-01-18 17:00:00,199.0,510.0,16.0,711.0,0.0,323.0,40.0,0.0,44.0
2019-01-18 18:00:00,199.0,511.0,17.0,641.0,0.0,329.0,40.0,0.0,44.0
2019-01-18 19:00:00,199.0,511.0,16.0,609.0,0.0,345.0,40.0,0.0,44.0
2019-01-18 20:00:00,199.0,512.0,17.0,623.0,0.0,330.0,40.0,0.0,44.0
2019-01-18 21:00:00,199.0,509.0,21.0,548.0,0.0,308.0,40.0,0.0,44.0
2019-01-18 22:00:00,199.0,466.0,20.0,382.0,0.0,264.0,40.0,0.0,44.0
2019-01-18 23:00:00,199.0,436.0,21.0,197.0,0.0,241.0,40.0,0.0,44.0
2019-01-19 00:00:00,199.0,417.0,20.0,158.0,0.0,237.0,40.0,0.0,44.0
2019-01-19 01:00:00,200.0,416.0,20.0,148.0,0.0,252.0,40.0,0.0,44.0
2019-01-19 02:00:00,199.0,417.0,21.0,155.0,0.0,255.0,40.0,0.0,44.0
2019-01-19 03:00:00,199.0,414.0,21.0,146.0,0.0,240.0,40.0,0.0,44.0
2019-01-19 04:00:00,199.0,415.0,25.0,173.0,0.0,233.0,40.0,0.0,44.0
2019-01-19 05:00:00,199.0,464.0,24.0,287.0,0.0,232.0,40.0,0.0,44.0
2019-01-19 06:00:00,199.0,514.0,20.0,369.0,0.0,204.0,40.0,0.0,44.0
2019-01-19 07:00:00,200.0,525.0,18.0,482.0,2.0,206.0,40.0,0.0,44.0
2019-01-19 08:00:00,199.0,531.0,18.0,541.0,5.0,188.0,40.0,0.0,44.0
2019-01-19 09:00:00,200.0,531.0,17.0,667.0,8.0,194.0,40.0,0.0,44.0
2019-01-19 10:00:00,200.0,530.0,18.0,695.0,9.0,197.0,40.0,0.0,44.0
2019-01-19 11:00:00,200.0,531.0,17.0,684.0,9.0,184.0,40.0,0.0,44.0
2019-01-19 12:00:00,199.0,530.0,18.0,520.0,7.0,190.0,40.0,0.0,44.0
2019-01-19 13:00:00,200.0,531.0,18.0,519.0,4.0,175.0,40.0,0.0,44.0
2019-01-19 14:00:00,200.0,531.0,17.0,517.0,2.0,156.0,40.0,0.0,44.0
2019-01-19 15:00:00,200.0,530.0,17.0,583.0,0.0,127.0,40.0,0.0,44.0
2019-01-19 16:00:00,199.0,530.0,17.0,688.0,0.0,121.0,40.0,0.0,44.0
2019-01-19 17:00:00,200.0,531.0,17.0,661.0,0.0,129.0,40.0,0.0,44.0
2019-01-19 18:00:00,198.0,531.0,17.0,610.0,0.0,125.0,40.0,0.0,44.0
2019-01-19 19:00:00,199.0,532.0,18.0,617.0,0.0,112.0,40.0,0.0,44.0
2019-01-19 20:00:00,200.0,532.0,17.0,598.0,0.0,86.0,40.0,0.0,44.0
2019-01-19 21:00:00,199.0,533.0,20.0,440.0,0.0,75.0,40.0,0.0,44.0
2019-01-19 22:00:00,200.0,529.0,20.0,257.0,0.0,61.0,40.0,0.0,44.0
2019-01-19 23:00:00,200.0,457.0,20.0,158.0,0.0,59.0,40.0,0.0,47.0
2019-01-20 00:00:00,200.0,456.0,20.0,133.0,0.0,50.0,40.0,0.0,47.0
2019-01-20 01:00:00,200.0,489.0,20.0,121.0,0.0,36.0,40.0,0.0,47.0
2019-01-20 02:00:00,199.0,488.0,20.0,135.0,0.0,34.0,40.0,0.0,47.0
2019-01-20 03:00:00,199.0,490.0,19.0,129.0,0.0,35.0,40.0,0.0,47.0
2019-01-20 04:00:00,200.0,491.0,22.0,133.0,0.0,30.0,40.0,0.0,47.0
2019-01-20 05:00:00,200.0,507.0,22.0,225.0,0.0,20.0,40.0,0.0,47.0
2019-01-20 06:00:00,200.0,507.0,20.0,267.0,0.0,6.0,40.0,0.0,47.0
2019-01-20 07:00:00,200.0,521.0,17.0,378.0,2.0,5.0,40.0,0.0,47.0
2019-01-20 08:00:00,200.0,532.0,16.0,456.0,6.0,4.0,40.0,0.0,47.0
2019-01-20 09:00:00,200.0,532.0,16.0,489.0,10.0,1.0,40.0,0.0,47.0
2019-01-20 10:00:00,199.0,532.0,17.0,474.0,12.0,0.0,40.0,0.0,47.0
2019-01-20 11:00:00,200.0,532.0,16.0,441.0,11.0,1.0,40.0,0.0,47.0
2019-01-20 12:00:00,199.0,531.0,16.0,326.0,9.0,0.0,40.0,0.0,47.0
2019-01-20 13:00:00,200.0,531.0,17.0,283.0,6.0,0.0,40.0,0.0,47.0
2019-01-20 14:00:00,199.0,531.0,17.0,273.0,3.0,0.0,40.0,0.0,47.0
2019-01-20 15:00:00,200.0,531.0,17.0,414.0,0.0,0.0,40.0,0.0,47.0
2019-01-20 16:00:00,199.0,531.0,17.0,513.0,0.0,2.0,40.0,0.0,47.0
2019-01-20 17:00:00,199.0,531.0,17.0,529.0,0.0,5.0,40.0,0.0,47.0
2019-01-20 18:00:00,199.0,531.0,17.0,525.0,0.0,8.0,40.0,0.0,47.0
2019-01-20 19:00:00,199.0,531.0,17.0,530.0,0.0,14.0,40.0,0.0,47.0
2019-01-20 20:00:00,199.0,532.0,18.0,453.0,0.0,32.0,40.0,0.0,47.0
2019-01-20 21:00:00,199.0,531.0,21.0,314.0,0.0,64.0,40.0,0.0,47.0
2019-01-20 22:00:00,198.0,443.0,20.0,215.0,0.0,81.0,40.0,0.0,47.0
2019-01-20 23:00:00,155.0,442.0,20.0,169.0,0.0,79.0,40.0,0.0,47.0
2019-01-21 00:00:00,144.0,441.0,20.0,183.0,0.0,83.0,40.0,0.0,47.0
2019-01-21 01:00:00,145.0,441.0,17.0,171.0,0.0,117.0,40.0,0.0,47.0
2019-01-21 02:00:00,145.0,442.0,17.0,154.0,0.0,162.0,40.0,0.0,47.0
2019-01-21 03:00:00,146.0,441.0,20.0,146.0,0.0,191.0,40.0,0.0,47.0
2019-01-21 04:00:00,146.0,459.0,22.0,144.0,0.0,212.0,40.0,0.0,47.0
2019-01-21 05:00:00,145.0,488.0,21.0,383.0,0.0,236.0,40.0,0.0,47.0
2019-01-21 06:00:00,178.0,531.0,19.0,592.0,0.0,228.0,40.0,0.0,47.0
2019-01-21 07:00:00,200.0,531.0,18.0,665.0,3.0,218.0,40.0,0.0,47.0
2019-01-21 08:00:00,199.0,531.0,17.0,718.0,7.0,220.0,40.0,0.0,47.0
2019-01-21 09:00:00,199.0,531.0,18.0,712.0,11.0,215.0,40.0,0.0,47.0
2019-01-21 10:00:00,200.0,531.0,17.0,651.0,12.0,241.0,40.0,0.0,47.0
2019-01-21 11:00:00,199.0,532.0,17.0,625.0,12.0,238.0,40.0,0.0,47.0
2019-01-21 12:00:00,199.0,531.0,16.0,599.0,11.0,248.0,40.0,0.0,47.0
2019-01-21 13:00:00,199.0,531.0,17.0,609.0,8.0,259.0,40.0,0.0,47.0
2019-01-21 14:00:00,199.0,532.0,17.0,607.0,4.0,241.0,40.0,0.0,47.0
2019-01-21 15:00:00,199.0,532.0,17.0,655.0,0.0,218.0,40.0,0.0,47.0
2019-01-21 16:00:00,199.0,532.0,17.0,725.0,0.0,210.0,40.0,0.0,47.0
2019-01-21 17:00:00,199.0,532.0,17.0,736.0,0.0,215.0,40.0,0.0,47.0
2019-01-21 18:00:00,199.0,533.0,17.0,715.0,0.0,235.0,40.0,0.0,47.0
2019-01-21 19:00:00,199.0,533.0,17.0,664.0,0.0,228.0,40.0,0.0,47.0
2019-01-21 20:00:00,200.0,534.0,17.0,550.0,0.0,211.0,40.0,0.0,47.0
2019-01-21 21:00:00,199.0,533.0,21.0,451.0,0.0,214.0,40.0,0.0,47.0
2019-01-21 22:00:00,199.0,528.0,21.0,347.0,0.0,226.0,40.0,0.0,47.0
2019-01-21 23:00:00,199.0,455.0,21.0,280.0,0.0,238.0,40.0,0.0,44.0
2019-01-22 00:00:00,199.0,427.0,20.0,234.0,0.0,268.0,40.0,0.0,44.0
2019-01-22 01:00:00,199.0,426.0,20.0,288.0,0.0,269.0,40.0,0.0,44.0
2019-01-22 02:00:00,199.0,426.0,21.0,296.0,0.0,259.0,40.0,0.0,44.0
2019-01-22 03:00:00,199.0,434.0,21.0,290.0,0.0,251.0,40.0,0.0,44.0
2019-01-22 04:00:00,200.0,459.0,26.0,275.0,0.0,285.0,40.0,0.0,44.0
2019-01-22 05:00:00,199.0,491.0,26.0,493.0,0.0,285.0,40.0,0.0,44.0
2019-01-22 06:00:00,199.0,529.0,24.0,619.0,0.0,312.0,40.0,0.0,44.0
2019-01-22 07:00:00,199.0,530.0,22.0,644.0,2.0,347.0,40.0,0.0,44.0
2019-01-22 08:00:00,199.0,530.0,21.0,691.0,4.0,364.0,40.0,0.0,44.0
2019-01-22 09:00:00,200.0,530.0,20.0,654.0,6.0,382.0,40.0,0.0,44.0
2019-01-22 10:00:00,197.0,530.0,20.0,682.0,8.0,382.0,40.0,0.0,44.0
2019-01-22 11:00:00,196.0,530.0,20.0,702.0,7.0,345.0,40.0,0.0,44.0
2019-01-22 12:00:00,197.0,532.0,20.0,654.0,5.0,305.0,40.0,0.0,44.0
2019-01-22 13:00:00,197.0,533.0,20.0,606.0,3.0,286.0,40.0,0.0,44.0
2019-01-22 14:00:00,197.0,533.0,19.0,647.0,1.0,260.0,40.0,0.0,44.0
2019-01-22 15:00:00,197.0,534.0,19.0,684.0,0.0,239.0,40.0,0.0,44.0
2019-01-22 16:00:00,197.0,533.0,19.0,733.0,0.0,254.0,40.0,0.0,44.0
2019-01-22 17:00:00,197.0,533.0,18.0,718.0,0.0,196.0,40.0,0.0,44.0
2019-01-22 18:00:00,197.0,532.0,18.0,750.0,0.0,181.0,40.0,0.0,44.0
2019-01-22 19:00:00,197.0,533.0,18.0,744.0,0.0,173.0,40.0,0.0,44.0
2019-01-22 20:00:00,199.0,533.0,18.0,663.0,0.0,154.0,40.0,0.0,44.0
2019-01-22 21:00:00,199.0,525.0,20.0,552.0,0.0,150.0,40.0,0.0,44.0
2019-01-22 22:00:00,199.0,517.0,21.0,411.0,0.0,152.0,40.0,0.0,44.0
2019-01-22 23:00:00,199.0,449.0,20.0,301.0,0.0,149.0,0.0,0.0,0.0
2019-01-23 00:00:00,199.0,430.0,20.0,200.0,0.0,199.0,0.0,0.0,0.0
2019-01-23 01:00:00,199.0,430.0,20.0,216.0,0.0,183.0,0.0,0.0,0.0
2019-01-23 02:00:00,199.0,429.0,20.0,261.0,0.0,138.0,0.0,0.0,0.0
2019-01-23 03:00:00,199.0,431.0,23.0,265.0,0.0,101.0,0.0,0.0,0.0
2019-01-23 04:00:00,199.0,465.0,28.0,250.0,0.0,73.0,0.0,0.0,0.0
2019-01-23 05:00:00,200.0,530.0,28.0,511.0,0.0,68.0,0.0,0.0,0.0
2019-01-23 06:00:00,199.0,532.0,24.0,730.0,0.0,57.0,0.0,0.0,0.0
2019-01-23 07:00:00,199.0,533.0,21.0,742.0,1.0,59.0,0.0,0.0,0.0
2019-01-23 08:00:00,199.0,534.0,20.0,765.0,2.0,70.0,40.0,0.0,44.0
2019-01-23 09:00:00,199.0,533.0,19.0,803.0,3.0,70.0,40.0,0.0,44.0
2019-01-23 10:00:00,199.0,533.0,18.0,806.0,4.0,84.0,40.0,0.0,44.0
2019-01-23 11:00:00,198.0,534.0,18.0,795.0,4.0,62.0,40.0,0.0,44.0
2019-01-23 12:00:00,199.0,534.0,18.0,742.0,4.0,35.0,40.0,0.0,44.0
2019-01-23 13:00:00,199.0,534.0,18.0,747.0,3.0,28.0,40.0,0.0,44.0
2019-01-23 14:00:00,199.0,534.0,18.0,743.0,1.0,22.0,40.0,0.0,44.0
2019-01-23 15:00:00,199.0,534.0,19.0,769.0,0.0,18.0,40.0,0.0,44.0
2019-01-23 16:00:00,199.0,535.0,19.0,899.0,0.0,37.0,40.0,0.0,44.0
2019-01-23 17:00:00,199.0,535.0,19.0,845.0,0.0,52.0,40.0,0.0,44.0
2019-01-23 18:00:00,199.0,534.0,19.0,855.0,0.0,74.0,40.0,0.0,44.0
2019-01-23 19:00:00,199.0,535.0,18.0,848.0,0.0,111.0,40.0,0.0,44.0
2019-01-23 20:00:00,199.0,534.0,17.0,782.0,0.0,126.0,40.0,0.0,44.0
2019-01-23 21:00:00,199.0,537.0,20.0,576.0,0.0,158.0,40.0,0.0,44.0
2019-01-23 22:00:00,199.0,530.0,20.0,367.0,0.0,196.0,40.0,0.0,44.0
2019-01-23 23:00:00,199.0,460.0,19.0,204.0,0.0,211.0,40.0,0.0,46.0
2019-01-24 00:00:00,199.0,442.0,20.0,188.0,0.0,239.0,40.0,0.0,46.0
2019-01-24 01:00:00,199.0,441.0,20.0,165.0,0.0,250.0,40.0,0.0,46.0
2019-01-24 02:00:00,199.0,441.0,20.0,181.0,0.0,253.0,40.0,0.0,46.0
2019-01-24 03:00:00,199.0,441.0,20.0,208.0,0.0,250.0,40.0,0.0,46.0
2019-01-24 04:00:00,199.0,461.0,25.0,251.0,0.0,250.0,40.0,0.0,46.0
2019-01-24 05:00:00,198.0,528.0,25.0,532.0,0.0,249.0,40.0,0.0,46.0
2019-01-24 06:00:00,198.0,531.0,23.0,695.0,0.0,273.0,40.0,0.0,46.0
2019-01-24 07:00:00,201.0,531.0,21.0,742.0,1.0,291.0,40.0,0.0,46.0
2019-01-24 08:00:00,203.0,531.0,20.0,739.0,4.0,289.0,40.0,0.0,46.0
2019-01-24 09:00:00,199.0,531.0,18.0,770.0,6.0,276.0,40.0,0.0,46.0
2019-01-24 10:00:00,198.0,531.0,17.0,721.0,7.0,289.0,40.0,0.0,46.0
2019-01-24 11:00:00,200.0,531.0,18.0,681.0,7.0,309.0,40.0,0.0,46.0
2019-01-24 12:00:00,196.0,532.0,18.0,658.0,6.0,303.0,40.0,0.0,46.0
2019-01-24 13:00:00,197.0,531.0,17.0,664.0,4.0,316.0,40.0,0.0,46.0
2019-01-24 14:00:00,201.0,532.0,17.0,634.0,2.0,343.0,40.0,0.0,46.0
2019-01-24 15:00:00,200.0,532.0,18.0,667.0,0.0,345.0,40.0,0.0,46.0
