datetime,coal_actual,avg_coal_production_forecast
2020-01-06T19:00:00.000000000,12646.0,11543.88006
2020-01-06T20:00:00.000000000,12585.0,12916.50506
2020-01-06T21:00:00.000000000,12558.0,12922.53891
2020-01-06T22:00:00.000000000,13091.0,12809.23089
2020-01-06T23:00:00.000000000,14759.0,12884.28107
2020-01-07T00:00:00.000000000,15054.0,14573.13535
2020-01-07T01:00:00.000000000,15589.0,14541.97359
2020-01-07T02:00:00.000000000,14752.0,13894.76453
2020-01-07T03:00:00.000000000,13853.0,13669.13816
2020-01-07T04:00:00.000000000,13281.0,13788.32097
2020-01-07T05:00:00.000000000,11079.0,12856.7085
2020-01-07T06:00:00.000000000,11968.0,12179.75024
2020-01-07T07:00:00.000000000,11974.0,12201.03875
2020-01-07T08:00:00.000000000,11966.0,12125.39902
2020-01-07T09:00:00.000000000,12009.0,12452.09776
2020-01-07T10:00:00.000000000,12692.0,12742.017
2020-01-07T11:00:00.000000000,14270.0,13290.61146
2020-01-07T12:00:00.000000000,15758.0,13756.50259
2020-01-07T13:00:00.000000000,16064.0,14371.54556
2020-01-07T14:00:00.000000000,16135.0,14888.76969
2020-01-07T15:00:00.000000000,15994.0,15539.10467
2020-01-07T16:00:00.000000000,16061.0,15838.05398
2020-01-07T17:00:00.000000000,15860.0,16091.26996
2020-01-07T18:00:00.000000000,14743.0,16307.33069
2020-01-07T19:00:00.000000000,14108.0,16123.69571
2020-01-07T20:00:00.000000000,13817.0,15833.91088
2020-01-07T21:00:00.000000000,14035.0,15705.13283
2020-01-07T22:00:00.000000000,14725.0,15702.71646
2020-01-07T23:00:00.000000000,16288.0,15703.98465
2020-01-08T00:00:00.000000000,15774.0,17426.05728
2020-01-08T01:00:00.000000000,16280.0,16945.79608
2020-01-08T02:00:00.000000000,15487.0,15939.87206
2020-01-08T03:00:00.000000000,13722.0,15534.28661
2020-01-08T04:00:00.000000000,13023.0,15576.58011
2020-01-08T05:00:00.000000000,12296.0,15158.93273
2020-01-08T06:00:00.000000000,11976.0,15044.95735
2020-01-08T07:00:00.000000000,11554.0,15303.67579
2020-01-08T08:00:00.000000000,11564.0,15681.47171
2020-01-08T09:00:00.000000000,11623.0,16394.22086
2020-01-08T10:00:00.000000000,12216.0,16828.74875
2020-01-08T11:00:00.000000000,12811.0,17270.84749
2020-01-08T12:00:00.000000000,14238.0,17615.48296
2020-01-08T13:00:00.000000000,15916.0,17920.84709
2020-01-08T14:00:00.000000000,15327.0,18272.12167
2020-01-08T15:00:00.000000000,14677.0,18770.45872
2020-01-08T16:00:00.000000000,13725.0,19026.54542
2020-01-08T17:00:00.000000000,13613.0,19280.73822
2020-01-08T18:00:00.000000000,13196.0,19671.94548
2020-01-08T19:00:00.000000000,13152.0,19669.67741
2020-01-08T20:00:00.000000000,12982.0,19615.39274
2020-01-08T21:00:00.000000000,13404.0,19518.44564
2020-01-08T22:00:00.000000000,14612.0,19326.97043
2020-01-08T23:00:00.000000000,16129.0,18857.52654
2020-01-09T00:00:00.000000000,15671.0,19019.76848
2020-01-09T01:00:00.000000000,15032.0,18711.17781
2020-01-09T02:00:00.000000000,14738.0,17890.61289
2020-01-09T03:00:00.000000000,14295.0,17549.55298
2020-01-09T04:00:00.000000000,14008.0,17704.0988
2020-01-09T05:00:00.000000000,12494.0,17250.30864
2020-01-09T06:00:00.000000000,12556.0,17060.54915
2020-01-09T07:00:00.000000000,12908.0,17129.92157
2020-01-09T08:00:00.000000000,12865.0,17277.93309
2020-01-09T09:00:00.000000000,13267.0,17829.90344
2020-01-09T10:00:00.000000000,13588.0,18205.5141
2020-01-09T11:00:00.000000000,15264.0,18651.58877
2020-01-09T12:00:00.000000000,16351.0,18966.73942
2020-01-09T13:00:00.000000000,16593.0,19276.20943
2020-01-09T14:00:00.000000000,15824.0,19614.98608
2020-01-09T15:00:00.000000000,14803.0,20160.54213
2020-01-09T16:00:00.000000000,14092.0,20402.08974
2020-01-09T17:00:00.000000000,13273.0,20631.84952
2020-01-09T18:00:00.000000000,13042.0,20933.0868
2020-01-09T19:00:00.000000000,12614.0,20775.18185
2020-01-09T20:00:00.000000000,12582.0,20542.97479
2020-01-09T21:00:00.000000000,12737.0,20390.64777
2020-01-09T22:00:00.000000000,13439.0,20214.46521
2020-01-09T23:00:00.000000000,14132.0,19861.55299
2020-01-07T00:00:00.000000000,15054.0,14001.96508
2020-01-07T01:00:00.000000000,15589.0,14121.2071
2020-01-07T02:00:00.000000000,14752.0,13745.44709
2020-01-07T03:00:00.000000000,13853.0,13705.80395
2020-01-07T04:00:00.000000000,13281.0,12132.7579
2020-01-07T05:00:00.000000000,11079.0,11396.094
2020-01-07T06:00:00.000000000,11968.0,10627.33797
2020-01-07T07:00:00.000000000,11974.0,11099.01999
2020-01-07T08:00:00.000000000,11966.0,11108.97997
2020-01-07T09:00:00.000000000,12009.0,11984.45501
2020-01-07T10:00:00.000000000,12692.0,12806.58709
2020-01-07T11:00:00.000000000,14270.0,13756.99493
2020-01-07T12:00:00.000000000,15758.0,14583.07489
2020-01-07T13:00:00.000000000,16064.0,14462.55996
2020-01-07T14:00:00.000000000,16135.0,14896.09687
2020-01-07T15:00:00.000000000,15994.0,14612.80915
2020-01-07T16:00:00.000000000,16061.0,14174.41696
2020-01-07T17:00:00.000000000,15860.0,13721.73698
2020-01-07T18:00:00.000000000,14743.0,12589.97506
2020-01-07T19:00:00.000000000,14108.0,13292.37093
2020-01-07T20:00:00.000000000,13817.0,13863.32503
2020-01-07T21:00:00.000000000,14035.0,13201.02691
2020-01-07T22:00:00.000000000,14725.0,14331.45881
2020-01-07T23:00:00.000000000,16288.0,14564.0631
2020-01-08T00:00:00.000000000,15774.0,16099.17831
2020-01-08T01:00:00.000000000,16280.0,15728.88722
2020-01-08T02:00:00.000000000,15487.0,14824.46687
2020-01-08T03:00:00.000000000,13722.0,14485.01105
2020-01-08T04:00:00.000000000,13023.0,14548.10333
2020-01-08T05:00:00.000000000,12296.0,14033.74913
2020-01-08T06:00:00.000000000,11976.0,13786.44463
2020-01-08T07:00:00.000000000,11554.0,14083.30379
2020-01-08T08:00:00.000000000,11564.0,14373.98184
2020-01-08T09:00:00.000000000,11623.0,15010.21113
2020-01-08T10:00:00.000000000,12216.0,15414.87374
2020-01-08T11:00:00.000000000,12811.0,15887.66732
2020-01-08T12:00:00.000000000,14238.0,16257.33637
2020-01-08T13:00:00.000000000,15916.0,16633.16136
2020-01-08T14:00:00.000000000,15327.0,16978.09501
2020-01-08T15:00:00.000000000,14677.0,17478.34954
2020-01-08T16:00:00.000000000,13725.0,17715.77608
2020-01-08T17:00:00.000000000,13613.0,17962.00865
2020-01-08T18:00:00.000000000,13196.0,18298.59113
2020-01-08T19:00:00.000000000,13152.0,18236.32893
2020-01-08T20:00:00.000000000,12982.0,18094.26898
2020-01-08T21:00:00.000000000,13404.0,17978.40704
2020-01-08T22:00:00.000000000,14612.0,17844.2308
2020-01-08T23:00:00.000000000,16129.0,17501.08572
2020-01-09T00:00:00.000000000,15671.0,17540.80249
2020-01-09T01:00:00.000000000,15032.0,17234.06013
2020-01-09T02:00:00.000000000,14738.0,16397.21735
2020-01-09T03:00:00.000000000,14295.0,16055.92476
2020-01-09T04:00:00.000000000,14008.0,16171.38057
2020-01-09T05:00:00.000000000,12494.0,15630.12483
2020-01-09T06:00:00.000000000,12556.0,15428.10585
2020-01-09T07:00:00.000000000,12908.0,15512.70438
2020-01-09T08:00:00.000000000,12865.0,15675.62705
2020-01-09T09:00:00.000000000,13267.0,16258.1434
2020-01-09T10:00:00.000000000,13588.0,16658.15564
2020-01-09T11:00:00.000000000,15264.0,17165.10117
2020-01-09T12:00:00.000000000,16351.0,17568.14554
2020-01-09T13:00:00.000000000,16593.0,17950.95132
2020-01-09T14:00:00.000000000,15824.0,18361.08757
2020-01-09T15:00:00.000000000,14803.0,18896.80574
2020-01-09T16:00:00.000000000,14092.0,19127.96366
2020-01-09T17:00:00.000000000,13273.0,19335.41907
2020-01-09T18:00:00.000000000,13042.0,19587.41717
2020-01-09T19:00:00.000000000,12614.0,19423.86617
2020-01-09T20:00:00.000000000,12582.0,19173.07337
2020-01-09T21:00:00.000000000,12737.0,19004.02515
2020-01-09T22:00:00.000000000,13439.0,18807.86079
2020-01-09T23:00:00.000000000,14132.0,18480.48839
2020-01-10T00:00:00.000000000,14088.0,17259.67068
2020-01-10T01:00:00.000000000,13905.0,17184.49919
2020-01-10T02:00:00.000000000,13505.0,16430.20382
2020-01-10T03:00:00.000000000,12747.0,15975.38338
2020-01-10T04:00:00.000000000,12151.0,15906.1404
2020-01-10T05:00:00.000000000,13451.0,14756.66238
2020-01-10T06:00:00.000000000,11637.0,14107.98076
2020-01-10T07:00:00.000000000,11440.0,13814.93612
2020-01-10T08:00:00.000000000,11352.0,13724.45887
2020-01-10T09:00:00.000000000,11495.0,14263.83198
2020-01-10T10:00:00.000000000,11536.0,14794.47687
2020-01-10T11:00:00.000000000,12248.0,15676.00855
2020-01-10T12:00:00.000000000,13776.0,16446.83489
2020-01-10T13:00:00.000000000,14206.0,17222.5343
2020-01-10T14:00:00.000000000,14222.0,17873.58722
2020-01-10T15:00:00.000000000,13740.0,18504.67669
2020-01-10T16:00:00.000000000,13580.0,18646.20998
2020-01-10T17:00:00.000000000,13154.0,18707.13848
2020-01-10T18:00:00.000000000,13159.0,18714.96141
2020-01-10T19:00:00.000000000,12936.0,18304.19054
2020-01-10T20:00:00.000000000,12409.0,17880.83318
2020-01-10T21:00:00.000000000,12168.0,17691.89015
2020-01-10T22:00:00.000000000,12261.0,17670.1811
2020-01-10T23:00:00.000000000,12414.0,17681.05711
2020-01-08T00:00:00.000000000,15774.0,15564.46893
2020-01-08T01:00:00.000000000,16280.0,15747.10456
2020-01-08T02:00:00.000000000,15487.0,15296.96383
2020-01-08T03:00:00.000000000,13722.0,14899.0158
2020-01-08T04:00:00.000000000,13023.0,13963.48112
2020-01-08T05:00:00.000000000,12296.0,12780.80491
2020-01-08T06:00:00.000000000,11976.0,12037.7199
2020-01-08T07:00:00.000000000,11554.0,12041.82107
2020-01-08T08:00:00.000000000,11564.0,12232.97687
2020-01-08T09:00:00.000000000,11623.0,12782.04191
2020-01-08T10:00:00.000000000,12216.0,13710.99906
2020-01-08T11:00:00.000000000,12811.0,14889.18106
2020-01-08T12:00:00.000000000,14238.0,15949.68007
2020-01-08T13:00:00.000000000,15916.0,15673.92391
2020-01-08T14:00:00.000000000,15327.0,15971.64276
2020-01-08T15:00:00.000000000,14677.0,15889.78813
2020-01-08T16:00:00.000000000,13725.0,15202.07675
2020-01-08T17:00:00.000000000,13613.0,15169.7621
2020-01-08T18:00:00.000000000,13196.0,13976.55995
2020-01-08T19:00:00.000000000,13152.0,14529.5092
2020-01-08T20:00:00.000000000,12982.0,14601.36193
2020-01-08T21:00:00.000000000,13404.0,14609.07114
2020-01-08T22:00:00.000000000,14612.0,15305.15517
2020-01-08T23:00:00.000000000,16129.0,15905.99995
2020-01-09T00:00:00.000000000,15671.0,14825.58203
2020-01-09T01:00:00.000000000,15032.0,14524.77551
2020-01-09T02:00:00.000000000,14738.0,13683.80274
2020-01-09T03:00:00.000000000,14295.0,13408.91911
2020-01-09T04:00:00.000000000,14008.0,13507.51223
2020-01-09T05:00:00.000000000,12494.0,12953.01809
2020-01-09T06:00:00.000000000,12556.0,12646.74501
2020-01-09T07:00:00.000000000,12908.0,13048.41769
2020-01-09T08:00:00.000000000,12865.0,13328.46106
2020-01-09T09:00:00.000000000,13267.0,13930.32118
2020-01-09T10:00:00.000000000,13588.0,14313.9222
2020-01-09T11:00:00.000000000,15264.0,14773.25309
2020-01-09T12:00:00.000000000,16351.0,15118.26115
2020-01-09T13:00:00.000000000,16593.0,15489.09829
2020-01-09T14:00:00.000000000,15824.0,15741.89714
2020-01-09T15:00:00.000000000,14803.0,16189.18025
2020-01-09T16:00:00.000000000,14092.0,16369.95448
2020-01-09T17:00:00.000000000,13273.0,16599.97103
2020-01-09T18:00:00.000000000,13042.0,16909.9326
2020-01-09T19:00:00.000000000,12614.0,16857.41815
2020-01-09T20:00:00.000000000,12582.0,16708.58388
2020-01-09T21:00:00.000000000,12737.0,16617.6135
2020-01-09T22:00:00.000000000,13439.0,16551.10183
2020-01-09T23:00:00.000000000,14132.0,16302.96593
2020-01-10T00:00:00.000000000,14088.0,14147.55604
2020-01-10T01:00:00.000000000,13905.0,14200.82092
2020-01-10T02:00:00.000000000,13505.0,13517.12373
2020-01-10T03:00:00.000000000,12747.0,13155.70732
2020-01-10T04:00:00.000000000,12151.0,13041.75919
2020-01-10T05:00:00.000000000,13451.0,11725.36319
2020-01-10T06:00:00.000000000,11637.0,10737.80849
2020-01-10T07:00:00.000000000,11440.0,10673.29552
2020-01-10T08:00:00.000000000,11352.0,10592.53405
2020-01-10T09:00:00.000000000,11495.0,11031.0651
2020-01-10T10:00:00.000000000,11536.0,11478.74833
2020-01-10T11:00:00.000000000,12248.0,12308.85373
2020-01-10T12:00:00.000000000,13776.0,13015.46868
2020-01-10T13:00:00.000000000,14206.0,13855.25764
2020-01-10T14:00:00.000000000,14222.0,14401.71058
2020-01-10T15:00:00.000000000,13740.0,15011.2304
2020-01-10T16:00:00.000000000,13580.0,15146.74714
2020-01-10T17:00:00.000000000,13154.0,15258.22493
2020-01-10T18:00:00.000000000,13159.0,15347.90249
2020-01-10T19:00:00.000000000,12936.0,15076.99897
2020-01-10T20:00:00.000000000,12409.0,14807.06441
2020-01-10T21:00:00.000000000,12168.0,14750.16057
2020-01-10T22:00:00.000000000,12261.0,14977.86556
2020-01-10T23:00:00.000000000,12414.0,15197.78902
2020-01-11T00:00:00.000000000,11953.0,13343.65048
2020-01-11T01:00:00.000000000,11264.0,13735.5086
2020-01-11T02:00:00.000000000,11088.0,13200.85686
2020-01-11T03:00:00.000000000,10961.0,12862.52093
2020-01-11T04:00:00.000000000,10675.0,12611.01412
2020-01-11T05:00:00.000000000,11975.0,10653.29119
2020-01-11T06:00:00.000000000,8615.0,8998.31243
2020-01-11T07:00:00.000000000,8000.0,8525.47903
2020-01-11T08:00:00.000000000,7871.0,8245.14744
2020-01-11T09:00:00.000000000,7740.0,8537.40941
2020-01-11T10:00:00.000000000,7646.0,9073.51223
2020-01-11T11:00:00.000000000,7804.0,10285.98637
2020-01-11T12:00:00.000000000,8138.0,11371.91723
2020-01-11T13:00:00.000000000,8077.0,12751.21031
2020-01-11T14:00:00.000000000,8141.0,13724.89173
2020-01-11T15:00:00.000000000,8530.0,14508.18271
2020-01-11T16:00:00.000000000,8600.0,14693.93798
2020-01-11T17:00:00.000000000,8455.0,14645.24276
2020-01-11T18:00:00.000000000,8509.0,14525.20575
2020-01-11T19:00:00.000000000,8242.0,14020.03254
2020-01-11T20:00:00.000000000,8168.0,13662.88369
2020-01-11T21:00:00.000000000,8807.0,13546.24302
2020-01-11T22:00:00.000000000,9001.0,14054.77823
2020-01-11T23:00:00.000000000,9796.0,14556.59914
2020-01-09T00:00:00.000000000,15671.0,14994.85402
2020-01-09T01:00:00.000000000,15032.0,15401.43725
2020-01-09T02:00:00.000000000,14738.0,14914.6931
2020-01-09T03:00:00.000000000,14295.0,14786.25777
2020-01-09T04:00:00.000000000,14008.0,13777.48505
2020-01-09T05:00:00.000000000,12494.0,12651.16113
2020-01-09T06:00:00.000000000,12556.0,11888.41504
2020-01-09T07:00:00.000000000,12908.0,12010.9871
2020-01-09T08:00:00.000000000,12865.0,11996.91704
2020-01-09T09:00:00.000000000,13267.0,12523.42802
2020-01-09T10:00:00.000000000,13588.0,13141.91213
2020-01-09T11:00:00.000000000,15264.0,13709.76493
2020-01-09T12:00:00.000000000,16351.0,14674.1789
2020-01-09T13:00:00.000000000,16593.0,14484.40106
2020-01-09T14:00:00.000000000,15824.0,14965.11504
2020-01-09T15:00:00.000000000,14803.0,14853.05976
2020-01-09T16:00:00.000000000,14092.0,14601.53277
2020-01-09T17:00:00.000000000,13273.0,14239.41991
2020-01-09T18:00:00.000000000,13042.0,13259.82099
2020-01-09T19:00:00.000000000,12614.0,14195.49926
2020-01-09T20:00:00.000000000,12582.0,14290.695
2020-01-09T21:00:00.000000000,12737.0,13873.20903
2020-01-09T22:00:00.000000000,13439.0,14922.19007
2020-01-09T23:00:00.000000000,14132.0,15285.5009
2020-01-10T00:00:00.000000000,14088.0,13236.31316
2020-01-10T01:00:00.000000000,13905.0,13378.27721
2020-01-10T02:00:00.000000000,13505.0,12765.19233
2020-01-10T03:00:00.000000000,12747.0,12472.35547
2020-01-10T04:00:00.000000000,12151.0,12375.24042
2020-01-10T05:00:00.000000000,13451.0,11043.37333
2020-01-10T06:00:00.000000000,11637.0,9975.81597
2020-01-10T07:00:00.000000000,11440.0,10040.86346
2020-01-10T08:00:00.000000000,11352.0,9988.92703
2020-01-10T09:00:00.000000000,11495.0,10411.08013
2020-01-10T10:00:00.000000000,11536.0,10835.23771
2020-01-10T11:00:00.000000000,12248.0,11636.97006
2020-01-10T12:00:00.000000000,13776.0,12276.50449
2020-01-10T13:00:00.000000000,14206.0,13066.05072
2020-01-10T14:00:00.000000000,14222.0,13448.1239
2020-01-10T15:00:00.000000000,13740.0,13956.5095
2020-01-10T16:00:00.000000000,13580.0,13985.12754
2020-01-10T17:00:00.000000000,13154.0,14050.87332
2020-01-10T18:00:00.000000000,13159.0,14128.22196
2020-01-10T19:00:00.000000000,12936.0,13910.3779
2020-01-10T20:00:00.000000000,12409.0,13712.85313
2020-01-10T21:00:00.000000000,12168.0,13732.71466
2020-01-10T22:00:00.000000000,12261.0,14106.04075
2020-01-10T23:00:00.000000000,12414.0,14433.84287
2020-01-11T00:00:00.000000000,11953.0,13315.58294
2020-01-11T01:00:00.000000000,11264.0,13689.42416
2020-01-11T02:00:00.000000000,11088.0,13172.97562
2020-01-11T03:00:00.000000000,10961.0,12882.73121
2020-01-11T04:00:00.000000000,10675.0,12714.38547
2020-01-11T05:00:00.000000000,11975.0,10875.10252
2020-01-11T06:00:00.000000000,8615.0,9318.76222
2020-01-11T07:00:00.000000000,8000.0,8889.06969
2020-01-11T08:00:00.000000000,7871.0,8600.51689
2020-01-11T09:00:00.000000000,7740.0,8840.77536
2020-01-11T10:00:00.000000000,7646.0,9305.09987
2020-01-11T11:00:00.000000000,7804.0,10392.9448
2020-01-11T12:00:00.000000000,8138.0,11366.9506
2020-01-11T13:00:00.000000000,8077.0,12639.67671
2020-01-11T14:00:00.000000000,8141.0,13558.3149
2020-01-11T15:00:00.000000000,8530.0,14342.31805
2020-01-11T16:00:00.000000000,8600.0,14567.2257
2020-01-11T17:00:00.000000000,8455.0,14576.87597
2020-01-11T18:00:00.000000000,8509.0,14513.81566
2020-01-11T19:00:00.000000000,8242.0,14075.52016
2020-01-11T20:00:00.000000000,8168.0,13744.83134
2020-01-11T21:00:00.000000000,8807.0,13639.41517
2020-01-11T22:00:00.000000000,9001.0,14091.13824
2020-01-11T23:00:00.000000000,9796.0,14552.13009
2020-01-12T00:00:00.000000000,9376.0,13307.46419
2020-01-12T01:00:00.000000000,8865.0,13323.07939
2020-01-12T02:00:00.000000000,8433.0,12521.59989
2020-01-12T03:00:00.000000000,8291.0,11983.99019
2020-01-12T04:00:00.000000000,8216.0,11541.26337
2020-01-12T05:00:00.000000000,9373.0,10079.98387
2020-01-12T06:00:00.000000000,7898.0,8961.83268
2020-01-12T07:00:00.000000000,7840.0,9273.97375
2020-01-12T08:00:00.000000000,7838.0,9484.85483
2020-01-12T09:00:00.000000000,7792.0,10323.14816
2020-01-12T10:00:00.000000000,7793.0,11055.38048
2020-01-12T11:00:00.000000000,7812.0,12186.48185
2020-01-12T12:00:00.000000000,7798.0,13048.77771
2020-01-12T13:00:00.000000000,8175.0,13903.37615
2020-01-12T14:00:00.000000000,8380.0,14040.53865
2020-01-12T15:00:00.000000000,9146.0,14291.84266
2020-01-12T16:00:00.000000000,10004.0,13947.81141
2020-01-12T17:00:00.000000000,10227.0,13789.84358
2020-01-12T18:00:00.000000000,9919.0,13738.99035
2020-01-12T19:00:00.000000000,10375.0,13430.3305
2020-01-12T20:00:00.000000000,9959.0,13266.67312
2020-01-12T21:00:00.000000000,10375.0,13376.37231
2020-01-12T22:00:00.000000000,10944.0,13977.37379
2020-01-12T23:00:00.000000000,12038.0,14396.16463
2020-01-10T00:00:00.000000000,14088.0,13876.64492
2020-01-10T01:00:00.000000000,13905.0,14010.32096
2020-01-10T02:00:00.000000000,13505.0,13752.79288
2020-01-10T03:00:00.000000000,12747.0,13405.14993
2020-01-10T04:00:00.000000000,12151.0,12302.87806
2020-01-10T05:00:00.000000000,13451.0,11632.95405
2020-01-10T06:00:00.000000000,11637.0,10951.34504
2020-01-10T07:00:00.000000000,11440.0,11359.61504
2020-01-10T08:00:00.000000000,11352.0,11485.21896
2020-01-10T09:00:00.000000000,11495.0,12208.28889
2020-01-10T10:00:00.000000000,11536.0,12915.96608
2020-01-10T11:00:00.000000000,12248.0,13500.39493
2020-01-10T12:00:00.000000000,13776.0,14495.76496
2020-01-10T13:00:00.000000000,14206.0,14034.51791
2020-01-10T14:00:00.000000000,14222.0,14434.49583
2020-01-10T15:00:00.000000000,13740.0,14031.84292
2020-01-10T16:00:00.000000000,13580.0,13966.46398
2020-01-10T17:00:00.000000000,13154.0,13442.334
2020-01-10T18:00:00.000000000,13159.0,12434.93689
2020-01-10T19:00:00.000000000,12936.0,13266.51303
2020-01-10T20:00:00.000000000,12409.0,13530.49812
2020-01-10T21:00:00.000000000,12168.0,13129.92305
2020-01-10T22:00:00.000000000,12261.0,14153.60403
2020-01-10T23:00:00.000000000,12414.0,14351.50612
2020-01-11T00:00:00.000000000,11953.0,13302.73705
