,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
261,2019-01-11 21:00:00,231.22,1259.0,648.0,4001.0,0.0,0.0,249.0,0.0,31.0
262,2019-01-11 22:00:00,240.32,1347.0,640.0,3999.0,0.0,0.0,214.0,0.0,31.0
263,2019-01-11 23:00:00,255.81,1512.0,668.0,3999.0,0.0,0.0,231.0,0.0,32.0
264,2019-01-12 00:00:00,257.74,1546.0,604.0,3995.0,0.0,0.0,193.0,0.0,30.0
265,2019-01-12 01:00:00,258.84,1533.0,594.0,3998.0,0.0,0.0,116.0,0.0,32.0
266,2019-01-12 02:00:00,263.13,1530.0,717.0,3998.0,0.0,0.0,111.0,0.0,31.0
267,2019-01-12 03:00:00,261.75,1496.0,716.0,3998.0,0.0,0.0,67.0,0.0,33.0
268,2019-01-12 04:00:00,265.12,1497.0,759.0,3998.0,0.0,0.0,11.0,0.0,30.0
269,2019-01-12 05:00:00,262.2,1497.0,705.0,3998.0,0.0,0.0,43.0,0.0,32.0
270,2019-01-12 06:00:00,263.96,1497.0,741.0,4002.0,0.0,0.0,25.0,0.0,32.0
271,2019-01-12 07:00:00,265.37,1496.0,766.0,4001.0,0.0,0.0,7.0,0.0,31.0
272,2019-01-12 08:00:00,251.71,1354.0,744.0,4004.0,0.0,0.0,4.0,0.0,31.0
273,2019-01-12 09:00:00,248.55,1326.0,729.0,3999.0,0.0,0.0,11.0,0.0,32.0
274,2019-01-12 10:00:00,249.67,1326.0,759.0,4004.0,0.0,0.0,5.0,0.0,31.0
275,2019-01-12 11:00:00,250.74,1326.0,781.0,4003.0,0.0,0.0,2.0,0.0,32.0
276,2019-01-12 12:00:00,251.97,1326.0,822.0,4005.0,0.0,0.0,8.0,0.0,31.0
277,2019-01-12 13:00:00,258.64,1332.0,985.0,4006.0,0.0,0.0,8.0,0.0,32.0
278,2019-01-12 14:00:00,274.6,1522.0,974.0,4005.0,0.0,0.0,6.0,0.0,31.0
279,2019-01-12 15:00:00,277.01,1539.0,1002.0,4001.0,0.0,0.0,10.0,0.0,32.0
280,2019-01-12 16:00:00,274.95,1548.0,994.0,4001.0,0.0,0.0,81.0,0.0,31.0
281,2019-01-12 17:00:00,274.36,1590.0,992.0,4000.0,0.0,0.0,199.0,0.0,32.0
282,2019-01-12 18:00:00,258.17,1483.0,907.0,4000.0,0.0,0.0,338.0,0.0,30.0
283,2019-01-12 19:00:00,246.14,1366.0,852.0,3997.0,0.0,0.0,352.0,0.0,33.0
284,2019-01-12 20:00:00,236.12,1289.0,748.0,3996.0,0.0,0.0,321.0,0.0,31.0
285,2019-01-12 21:00:00,238.24,1285.0,799.0,3997.0,0.0,0.0,304.0,0.0,31.0
286,2019-01-12 22:00:00,238.02,1250.0,828.0,3996.0,0.0,0.0,245.0,0.0,31.0
287,2019-01-12 23:00:00,245.74,1305.0,828.0,3995.0,0.0,0.0,159.0,0.0,31.0
288,2019-01-13 00:00:00,262.77,1409.0,950.0,3999.0,0.0,0.0,54.0,0.0,31.0
289,2019-01-13 01:00:00,267.22,1530.0,742.0,4000.0,0.0,0.0,18.0,0.0,32.0
290,2019-01-13 02:00:00,277.46,1506.0,1102.0,3998.0,0.0,0.0,15.0,0.0,32.0
291,2019-01-13 03:00:00,278.37,1494.0,1152.0,3996.0,0.0,0.0,7.0,0.0,31.0
292,2019-01-13 04:00:00,276.45,1573.0,898.0,4000.0,0.0,0.0,9.0,0.0,31.0
293,2019-01-13 05:00:00,281.13,1614.0,935.0,3996.0,0.0,0.0,11.0,0.0,31.0
294,2019-01-13 06:00:00,265.59,1426.0,939.0,3998.0,0.0,0.0,8.0,0.0,33.0
295,2019-01-13 07:00:00,247.42,1319.0,719.0,3997.0,0.0,0.0,11.0,0.0,30.0
296,2019-01-13 08:00:00,236.69,1298.0,514.0,3998.0,0.0,0.0,20.0,0.0,32.0
297,2019-01-13 09:00:00,237.83,1320.0,495.0,3997.0,0.0,0.0,21.0,0.0,29.0
298,2019-01-13 10:00:00,231.25,1261.0,478.0,3997.0,0.0,0.0,23.0,0.0,31.0
299,2019-01-13 11:00:00,227.35,1227.0,467.0,3998.0,0.0,0.0,14.0,0.0,29.0
300,2019-01-13 12:00:00,232.37,1271.0,487.0,4003.0,0.0,0.0,25.0,0.0,31.0
301,2019-01-13 13:00:00,249.3,1379.0,645.0,4000.0,0.0,0.0,32.0,0.0,30.0
302,2019-01-13 14:00:00,259.87,1381.0,923.0,3999.0,0.0,0.0,37.0,0.0,30.0
303,2019-01-13 15:00:00,262.37,1379.0,998.0,3999.0,0.0,0.0,35.0,0.0,29.0
304,2019-01-13 16:00:00,258.8,1381.0,934.0,4004.0,0.0,0.0,77.0,0.0,31.0
305,2019-01-13 17:00:00,254.95,1376.0,911.0,3994.0,0.0,0.0,165.0,0.0,30.0
306,2019-01-13 18:00:00,233.77,1219.0,743.0,4000.0,0.0,0.0,169.0,0.0,30.0
307,2019-01-13 19:00:00,225.54,1132.0,754.0,3998.0,0.0,0.0,182.0,0.0,30.0
308,2019-01-13 20:00:00,218.8,1128.0,621.0,3998.0,0.0,0.0,197.0,0.0,30.0
309,2019-01-13 21:00:00,215.56,1127.0,630.0,4001.0,0.0,0.0,315.0,0.0,29.0
310,2019-01-13 22:00:00,222.91,1127.0,786.0,3998.0,0.0,0.0,306.0,0.0,31.0
311,2019-01-13 23:00:00,226.4,1130.0,831.0,3996.0,0.0,0.0,258.0,0.0,29.0
312,2019-01-14 00:00:00,245.55,1251.0,914.0,3997.0,0.0,0.0,113.0,0.0,31.0
313,2019-01-14 01:00:00,258.54,1379.0,865.0,3996.0,0.0,0.0,12.0,0.0,30.0
314,2019-01-14 02:00:00,264.46,1380.0,1014.0,3996.0,0.0,0.0,2.0,0.0,32.0
315,2019-01-14 03:00:00,266.74,1380.0,1083.0,3993.0,0.0,0.0,5.0,0.0,30.0
316,2019-01-14 04:00:00,267.14,1380.0,1103.0,4002.0,0.0,0.0,7.0,0.0,32.0
317,2019-01-14 05:00:00,265.69,1379.0,1068.0,4001.0,0.0,0.0,9.0,0.0,30.0
318,2019-01-14 06:00:00,252.49,1268.0,976.0,4003.0,0.0,0.0,17.0,0.0,33.0
319,2019-01-14 07:00:00,247.5,1217.0,972.0,4000.0,0.0,0.0,22.0,0.0,31.0
320,2019-01-14 08:00:00,238.56,1130.0,940.0,3997.0,0.0,0.0,11.0,0.0,31.0
321,2019-01-14 09:00:00,238.14,1129.0,935.0,4001.0,0.0,0.0,10.0,0.0,31.0
322,2019-01-14 10:00:00,236.53,1127.0,900.0,4001.0,0.0,0.0,9.0,0.0,31.0
323,2019-01-14 11:00:00,238.08,1129.0,925.0,3995.0,0.0,0.0,6.0,0.0,31.0
324,2019-01-14 12:00:00,252.63,1250.0,1014.0,4003.0,0.0,0.0,7.0,0.0,33.0
325,2019-01-14 13:00:00,270.01,1378.0,1200.0,4001.0,0.0,0.0,11.0,0.0,30.0
326,2019-01-14 14:00:00,272.29,1381.0,1267.0,3999.0,0.0,0.0,22.0,0.0,32.0
327,2019-01-14 15:00:00,271.93,1381.0,1260.0,4001.0,0.0,0.0,20.0,0.0,30.0
328,2019-01-14 16:00:00,272.24,1382.0,1276.0,3995.0,0.0,0.0,39.0,0.0,32.0
329,2019-01-14 17:00:00,271.26,1372.0,1352.0,3999.0,0.0,0.0,113.0,0.0,32.0
330,2019-01-14 18:00:00,264.51,1297.0,1333.0,3971.0,0.0,0.0,143.0,0.0,30.0
331,2019-01-14 19:00:00,261.33,1297.0,1260.0,3961.0,0.0,0.0,181.0,0.0,32.0
332,2019-01-14 20:00:00,252.07,1229.0,1151.0,3951.0,0.0,0.0,182.0,0.0,32.0
333,2019-01-14 21:00:00,251.9,1227.0,1166.0,3977.0,0.0,0.0,169.0,0.0,32.0
334,2019-01-14 22:00:00,251.3,1224.0,1141.0,3979.0,0.0,0.0,144.0,0.0,30.0
335,2019-01-14 23:00:00,253.63,1227.0,1173.0,3980.0,0.0,0.0,121.0,0.0,33.0
336,2019-01-15 00:00:00,258.59,1230.0,1261.0,3983.0,0.0,0.0,65.0,0.0,31.0
337,2019-01-15 01:00:00,265.52,1302.0,1249.0,3985.0,0.0,0.0,27.0,0.0,32.0
338,2019-01-15 02:00:00,275.03,1376.0,1337.0,3983.0,0.0,0.0,14.0,0.0,32.0
339,2019-01-15 03:00:00,276.25,1379.0,1367.0,3985.0,0.0,0.0,13.0,0.0,33.0
340,2019-01-15 04:00:00,275.33,1380.0,1337.0,3981.0,0.0,0.0,17.0,0.0,32.0
341,2019-01-15 05:00:00,265.21,1379.0,1038.0,3983.0,0.0,0.0,19.0,0.0,33.0
342,2019-01-15 06:00:00,258.49,1379.0,843.0,3981.0,0.0,0.0,11.0,0.0,32.0
343,2019-01-15 07:00:00,239.4,1239.0,696.0,3985.0,0.0,0.0,12.0,0.0,32.0
344,2019-01-15 08:00:00,229.76,1138.0,704.0,3984.0,0.0,0.0,13.0,0.0,32.0
345,2019-01-15 09:00:00,225.55,1127.0,626.0,3981.0,0.0,0.0,3.0,0.0,32.0
346,2019-01-15 10:00:00,224.46,1126.0,614.0,3989.0,0.0,0.0,10.0,0.0,33.0
347,2019-01-15 11:00:00,224.54,1127.0,619.0,3989.0,0.0,0.0,13.0,0.0,31.0
348,2019-01-15 12:00:00,228.17,1167.0,615.0,3987.0,0.0,0.0,27.0,0.0,32.0
349,2019-01-15 13:00:00,235.81,1238.0,631.0,3991.0,0.0,0.0,30.0,0.0,33.0
350,2019-01-15 14:00:00,256.71,1373.0,824.0,3991.0,0.0,0.0,13.0,0.0,31.0
351,2019-01-15 15:00:00,262.33,1380.0,955.0,3991.0,0.0,0.0,7.0,0.0,31.0
352,2019-01-15 16:00:00,269.33,1381.0,1204.0,3988.0,0.0,0.0,19.0,0.0,10.0
353,2019-01-15 17:00:00,269.17,1380.0,1251.0,3987.0,0.0,0.0,57.0,0.0,4.0
354,2019-01-15 18:00:00,263.65,1380.0,1097.0,3988.0,0.0,0.0,63.0,0.0,3.0
355,2019-01-15 19:00:00,265.29,1381.0,1145.0,3988.0,0.0,0.0,70.0,0.0,5.0
356,2019-01-15 20:00:00,263.36,1380.0,1114.0,3991.0,0.0,0.0,88.0,0.0,4.0
357,2019-01-15 21:00:00,263.2,1381.0,1105.0,3990.0,0.0,0.0,87.0,0.0,4.0
358,2019-01-15 22:00:00,258.76,1344.0,1056.0,3986.0,0.0,0.0,78.0,0.0,4.0
359,2019-01-15 23:00:00,253.96,1308.0,1020.0,3994.0,0.0,0.0,79.0,0.0,4.0
360,2019-01-16 00:00:00,258.12,1353.0,1031.0,3992.0,0.0,0.0,89.0,0.0,5.0
361,2019-01-16 01:00:00,263.56,1380.0,1047.0,3988.0,0.0,0.0,28.0,0.0,10.0
362,2019-01-16 02:00:00,264.11,1380.0,1049.0,3987.0,0.0,0.0,35.0,0.0,20.0
363,2019-01-16 03:00:00,264.28,1379.0,1060.0,3990.0,0.0,0.0,51.0,0.0,28.0
364,2019-01-16 04:00:00,266.07,1382.0,1102.0,3995.0,0.0,0.0,80.0,0.0,47.0
365,2019-01-16 05:00:00,262.41,1382.0,1024.0,3990.0,0.0,0.0,83.0,0.0,31.0
366,2019-01-16 06:00:00,260.63,1359.0,1015.0,3995.0,0.0,0.0,68.0,0.0,34.0
367,2019-01-16 07:00:00,250.97,1252.0,1001.0,3991.0,0.0,0.0,60.0,0.0,32.0
368,2019-01-16 08:00:00,236.94,1139.0,922.0,3996.0,0.0,0.0,72.0,0.0,33.0
369,2019-01-16 09:00:00,225.6,1129.0,678.0,3993.0,0.0,0.0,70.0,0.0,32.0
370,2019-01-16 10:00:00,223.98,1129.0,644.0,3996.0,0.0,0.0,72.0,0.0,33.0
371,2019-01-16 11:00:00,228.72,1127.0,752.0,3995.0,0.0,0.0,66.0,0.0,32.0
372,2019-01-16 12:00:00,229.17,1130.0,749.0,3998.0,0.0,0.0,56.0,0.0,33.0
373,2019-01-16 13:00:00,248.02,1320.0,774.0,4004.0,0.0,0.0,58.0,0.0,32.0
374,2019-01-16 14:00:00,255.27,1379.0,803.0,4001.0,0.0,0.0,43.0,0.0,34.0
375,2019-01-16 15:00:00,260.76,1379.0,955.0,4001.0,0.0,0.0,39.0,0.0,31.0
376,2019-01-16 16:00:00,259.9,1379.0,992.0,4004.0,0.0,0.0,107.0,0.0,34.0
377,2019-01-16 17:00:00,253.83,1380.0,907.0,4000.0,0.0,0.0,197.0,0.0,29.0
378,2019-01-16 18:00:00,239.17,1221.0,916.0,3999.0,0.0,0.0,226.0,0.0,29.0
379,2019-01-16 19:00:00,228.66,1128.0,864.0,3985.0,0.0,0.0,240.0,0.0,31.0
380,2019-01-16 20:00:00,228.47,1128.0,856.0,3983.0,0.0,0.0,232.0,0.0,29.0
381,2019-01-16 21:00:00,231.73,1131.0,993.0,3987.0,0.0,0.0,320.0,0.0,30.0
382,2019-01-16 22:00:00,242.37,1202.0,1121.0,3989.0,0.0,0.0,338.0,0.0,30.0
383,2019-01-16 23:00:00,237.79,1203.0,989.0,3983.0,0.0,0.0,334.0,0.0,30.0
384,2019-01-17 00:00:00,245.25,1211.0,1110.0,3984.0,0.0,0.0,260.0,0.0,30.0
385,2019-01-17 01:00:00,256.55,1358.0,975.0,3986.0,0.0,0.0,148.0,0.0,30.0
386,2019-01-17 02:00:00,259.81,1371.0,1003.0,3981.0,0.0,0.0,117.0,0.0,29.0
387,2019-01-17 03:00:00,264.73,1379.0,1126.0,3986.0,0.0,0.0,116.0,0.0,31.0
388,2019-01-17 04:00:00,259.19,1379.0,966.0,3987.0,0.0,0.0,112.0,0.0,30.0
389,2019-01-17 05:00:00,252.15,1381.0,768.0,3990.0,0.0,0.0,109.0,0.0,31.0
390,2019-01-17 06:00:00,251.74,1379.0,739.0,3987.0,0.0,0.0,88.0,0.0,32.0
391,2019-01-17 07:00:00,233.78,1240.0,566.0,3993.0,0.0,0.0,2.0,0.0,30.0
392,2019-01-17 08:00:00,231.23,1175.0,662.0,3997.0,0.0,0.0,10.0,0.0,32.0
393,2019-01-17 09:00:00,226.06,1126.0,662.0,3995.0,0.0,0.0,14.0,0.0,30.0
394,2019-01-17 10:00:00,221.44,1116.0,594.0,3997.0,0.0,0.0,27.0,0.0,30.0
395,2019-01-17 11:00:00,230.06,1149.0,709.0,3995.0,0.0,0.0,30.0,0.0,31.0
396,2019-01-17 12:00:00,236.19,1187.0,767.0,3997.0,0.0,0.0,31.0,0.0,31.0
397,2019-01-17 13:00:00,241.87,1151.0,987.0,4002.0,0.0,0.0,21.0,0.0,30.0
398,2019-01-17 14:00:00,249.95,1148.0,1200.0,4003.0,0.0,0.0,19.0,0.0,31.0
399,2019-01-17 15:00:00,247.14,1150.0,1137.0,4010.0,0.0,0.0,30.0,0.0,31.0
400,2019-01-17 16:00:00,244.65,1149.0,1146.0,4005.0,0.0,0.0,121.0,0.0,30.0
401,2019-01-17 17:00:00,240.3,1149.0,1119.0,3998.0,0.0,0.0,236.0,0.0,29.0
402,2019-01-17 18:00:00,236.5,1182.0,1018.0,3991.0,0.0,0.0,338.0,0.0,28.0
403,2019-01-17 19:00:00,240.63,1246.0,974.0,3990.0,0.0,0.0,339.0,0.0,30.0
404,2019-01-17 20:00:00,243.91,1256.0,1017.0,3988.0,0.0,0.0,315.0,0.0,30.0
405,2019-01-17 21:00:00,228.63,1226.0,712.0,3989.0,0.0,0.0,333.0,0.0,30.0
406,2019-01-17 22:00:00,230.62,1197.0,817.0,3987.0,0.0,0.0,325.0,0.0,31.0
407,2019-01-17 23:00:00,233.39,1223.0,771.0,3986.0,0.0,0.0,251.0,0.0,31.0
408,2019-01-18 00:00:00,252.61,1260.0,1107.0,3989.0,0.0,0.0,153.0,0.0,31.0
409,2019-01-18 01:00:00,265.79,1368.0,1149.0,3985.0,0.0,0.0,79.0,0.0,30.0
410,2019-01-18 02:00:00,265.73,1377.0,1108.0,3990.0,0.0,0.0,58.0,0.0,31.0
411,2019-01-18 03:00:00,262.14,1378.0,1006.0,3983.0,0.0,0.0,72.0,0.0,32.0
412,2019-01-18 04:00:00,258.43,1379.0,920.0,3989.0,0.0,0.0,85.0,0.0,31.0
413,2019-01-18 05:00:00,250.27,1377.0,698.0,3987.0,0.0,0.0,77.0,0.0,31.0
414,2019-01-18 06:00:00,249.85,1378.0,689.0,3989.0,0.0,0.0,84.0,0.0,33.0
415,2019-01-18 07:00:00,243.6,1377.0,539.0,3987.0,0.0,0.0,87.0,0.0,31.0
416,2019-01-18 08:00:00,224.16,1186.0,528.0,3989.0,0.0,0.0,89.0,0.0,32.0
417,2019-01-18 09:00:00,210.98,1077.0,491.0,3991.0,0.0,0.0,84.0,0.0,31.0
418,2019-01-18 10:00:00,208.1,1063.0,462.0,3989.0,0.0,0.0,84.0,0.0,31.0
419,2019-01-18 11:00:00,208.9,1067.0,459.0,3990.0,0.0,0.0,65.0,0.0,31.0
420,2019-01-18 12:00:00,221.0,1179.0,466.0,3999.0,0.0,0.0,66.0,0.0,33.0
421,2019-01-18 13:00:00,239.0,1327.0,529.0,4003.0,0.0,0.0,46.0,0.0,30.0
422,2019-01-18 14:00:00,250.24,1333.0,781.0,4001.0,0.0,0.0,41.0,0.0,33.0
423,2019-01-18 15:00:00,254.62,1281.0,1021.0,4005.0,0.0,0.0,32.0,0.0,31.0
424,2019-01-18 16:00:00,239.02,1128.0,1027.0,4000.0,0.0,0.0,102.0,0.0,32.0
425,2019-01-18 17:00:00,242.43,1219.0,985.0,3997.0,0.0,0.0,208.0,0.0,31.0
426,2019-01-18 18:00:00,234.49,1274.0,755.0,3993.0,0.0,0.0,345.0,0.0,32.0
427,2019-01-18 19:00:00,233.41,1274.0,734.0,3992.0,0.0,0.0,354.0,0.0,32.0
428,2019-01-18 20:00:00,230.93,1251.0,744.0,3985.0,0.0,0.0,386.0,0.0,31.0
429,2019-01-18 21:00:00,233.15,1263.0,756.0,3984.0,0.0,0.0,368.0,0.0,32.0
430,2019-01-18 22:00:00,235.22,1275.0,767.0,3980.0,0.0,0.0,357.0,0.0,33.0
431,2019-01-18 23:00:00,234.21,1275.0,721.0,3978.0,0.0,0.0,329.0,0.0,32.0
432,2019-01-19 00:00:00,239.43,1275.0,822.0,3981.0,0.0,0.0,288.0,0.0,33.0
433,2019-01-19 01:00:00,250.92,1276.0,1030.0,3990.0,0.0,0.0,167.0,0.0,34.0
434,2019-01-19 02:00:00,243.84,1277.0,815.0,3982.0,0.0,0.0,142.0,0.0,33.0
435,2019-01-19 03:00:00,251.44,1274.0,1020.0,3987.0,0.0,0.0,137.0,0.0,34.0
436,2019-01-19 04:00:00,258.18,1274.0,1124.0,3987.0,0.0,0.0,44.0,0.0,33.0
437,2019-01-19 05:00:00,259.31,1275.0,1132.0,3988.0,0.0,0.0,20.0,0.0,33.0
438,2019-01-19 06:00:00,257.83,1268.0,1101.0,3992.0,0.0,0.0,8.0,0.0,33.0
439,2019-01-19 07:00:00,247.47,1130.0,1149.0,3991.0,0.0,0.0,4.0,0.0,33.0
440,2019-01-19 08:00:00,242.53,1098.0,1101.0,3996.0,0.0,0.0,2.0,0.0,33.0
441,2019-01-19 09:00:00,233.65,1074.0,938.0,3995.0,0.0,0.0,3.0,0.0,34.0
442,2019-01-19 10:00:00,231.71,1074.0,898.0,3997.0,0.0,0.0,3.0,0.0,32.0
443,2019-01-19 11:00:00,235.08,1095.0,928.0,4000.0,0.0,0.0,3.0,0.0,34.0
444,2019-01-19 12:00:00,238.88,1127.0,954.0,4006.0,0.0,0.0,2.0,0.0,32.0
445,2019-01-19 13:00:00,248.17,1214.0,984.0,4005.0,0.0,0.0,6.0,0.0,33.0
446,2019-01-19 14:00:00,249.47,1221.0,1005.0,4008.0,0.0,0.0,7.0,0.0,33.0
447,2019-01-19 15:00:00,253.37,1220.0,1105.0,4006.0,0.0,0.0,5.0,0.0,34.0
448,2019-01-19 16:00:00,245.34,1220.0,980.0,4005.0,0.0,0.0,102.0,0.0,31.0
449,2019-01-19 17:00:00,234.94,1222.0,797.0,4001.0,0.0,0.0,224.0,0.0,35.0
450,2019-01-19 18:00:00,215.94,1202.0,462.0,4004.0,0.0,0.0,302.0,0.0,32.0
451,2019-01-19 19:00:00,214.04,1192.0,447.0,4003.0,0.0,0.0,319.0,0.0,35.0
452,2019-01-19 20:00:00,213.96,1194.0,454.0,4002.0,0.0,0.0,330.0,0.0,31.0
453,2019-01-19 21:00:00,214.93,1194.0,464.0,4000.0,0.0,0.0,323.0,0.0,34.0
454,2019-01-19 22:00:00,220.76,1192.0,615.0,4000.0,0.0,0.0,345.0,0.0,33.0
455,2019-01-19 23:00:00,215.91,1146.0,610.0,4000.0,0.0,0.0,350.0,0.0,33.0
456,2019-01-20 00:00:00,217.75,1145.0,612.0,3998.0,0.0,0.0,284.0,0.0,32.0
457,2019-01-20 01:00:00,232.72,1185.0,774.0,4000.0,0.0,0.0,152.0,0.0,35.0
458,2019-01-20 02:00:00,252.56,1303.0,976.0,3998.0,0.0,0.0,114.0,0.0,32.0
459,2019-01-20 03:00:00,257.46,1313.0,1081.0,3995.0,0.0,0.0,115.0,0.0,34.0
460,2019-01-20 04:00:00,245.9,1310.0,778.0,3995.0,0.0,0.0,110.0,0.0,32.0
461,2019-01-20 05:00:00,251.42,1310.0,920.0,3999.0,0.0,0.0,105.0,0.0,33.0
462,2019-01-20 06:00:00,253.07,1307.0,887.0,3999.0,0.0,0.0,9.0,0.0,33.0
463,2019-01-20 07:00:00,244.07,1214.0,875.0,4004.0,0.0,0.0,1.0,0.0,33.0
464,2019-01-20 08:00:00,243.18,1211.0,859.0,4003.0,0.0,0.0,1.0,0.0,33.0
465,2019-01-20 09:00:00,241.43,1213.0,814.0,4004.0,0.0,0.0,1.0,0.0,32.0
466,2019-01-20 10:00:00,239.11,1213.0,757.0,4006.0,0.0,0.0,2.0,0.0,34.0
467,2019-01-20 11:00:00,242.17,1214.0,833.0,4006.0,0.0,0.0,5.0,0.0,33.0
468,2019-01-20 12:00:00,238.99,1212.0,756.0,4004.0,0.0,0.0,4.0,0.0,34.0
469,2019-01-20 13:00:00,239.45,1212.0,781.0,4009.0,0.0,0.0,9.0,0.0,31.0
470,2019-01-20 14:00:00,240.29,1213.0,786.0,4008.0,0.0,0.0,3.0,0.0,35.0
471,2019-01-20 15:00:00,245.61,1302.0,712.0,4006.0,0.0,0.0,5.0,0.0,33.0
472,2019-01-20 16:00:00,247.78,1311.0,828.0,4007.0,0.0,0.0,103.0,0.0,33.0
473,2019-01-20 17:00:00,236.18,1245.0,787.0,4002.0,0.0,0.0,234.0,0.0,33.0
474,2019-01-20 18:00:00,224.57,1210.0,649.0,4002.0,0.0,0.0,324.0,0.0,34.0
475,2019-01-20 19:00:00,219.89,1213.0,527.0,4000.0,0.0,0.0,312.0,0.0,33.0
476,2019-01-20 20:00:00,215.73,1202.0,453.0,3998.0,0.0,0.0,299.0,0.0,31.0
477,2019-01-20 21:00:00,212.24,1177.0,465.0,3997.0,0.0,0.0,360.0,0.0,33.0
478,2019-01-20 22:00:00,218.87,1214.0,520.0,3995.0,0.0,0.0,349.0,0.0,34.0
479,2019-01-20 23:00:00,223.75,1211.0,637.0,3996.0,0.0,0.0,340.0,0.0,32.0
480,2019-01-21 00:00:00,244.61,1288.0,885.0,3992.0,0.0,0.0,224.0,0.0,33.0
481,2019-01-21 01:00:00,246.39,1311.0,728.0,3993.0,0.0,0.0,44.0,0.0,34.0
482,2019-01-21 02:00:00,253.56,1372.0,749.0,3992.0,0.0,0.0,18.0,0.0,31.0
483,2019-01-21 03:00:00,247.19,1327.0,691.0,3991.0,0.0,0.0,23.0,0.0,34.0
484,2019-01-21 04:00:00,244.01,1324.0,650.0,3993.0,0.0,0.0,56.0,0.0,33.0
485,2019-01-21 05:00:00,253.16,1322.0,891.0,3970.0,0.0,0.0,81.0,0.0,31.0
486,2019-01-21 06:00:00,240.97,1306.0,584.0,3954.0,0.0,0.0,63.0,0.0,35.0
487,2019-01-21 07:00:00,234.33,1215.0,670.0,3982.0,0.0,0.0,66.0,0.0,32.0
488,2019-01-21 08:00:00,229.33,1214.0,569.0,3987.0,0.0,0.0,81.0,0.0,34.0
489,2019-01-21 09:00:00,222.4,1214.0,399.0,3955.0,0.0,0.0,87.0,0.0,32.0
490,2019-01-21 10:00:00,213.64,1177.0,324.0,3987.0,0.0,0.0,91.0,0.0,33.0
491,2019-01-21 11:00:00,212.1,1164.0,321.0,3988.0,0.0,0.0,92.0,0.0,34.0
492,2019-01-21 12:00:00,215.44,1175.0,374.0,3994.0,0.0,0.0,91.0,0.0,31.0
493,2019-01-21 13:00:00,229.37,1215.0,580.0,3994.0,0.0,0.0,90.0,0.0,34.0
494,2019-01-21 14:00:00,234.64,1232.0,665.0,3995.0,0.0,0.0,89.0,0.0,33.0
495,2019-01-21 15:00:00,240.21,1275.0,701.0,3996.0,0.0,0.0,90.0,0.0,33.0
496,2019-01-21 16:00:00,253.99,1323.0,983.0,3998.0,0.0,0.0,130.0,0.0,31.0
497,2019-01-21 17:00:00,254.46,1312.0,1096.0,3995.0,0.0,0.0,225.0,0.0,35.0
498,2019-01-21 18:00:00,227.71,1223.0,657.0,3989.0,0.0,0.0,281.0,0.0,32.0
499,2019-01-21 19:00:00,210.23,1166.0,415.0,3983.0,0.0,0.0,325.0,0.0,33.0
500,2019-01-21 20:00:00,209.59,1209.0,338.0,3985.0,0.0,0.0,371.0,0.0,32.0
501,2019-01-21 21:00:00,205.6,1183.0,347.0,3989.0,0.0,0.0,430.0,0.0,32.0
502,2019-01-21 22:00:00,206.35,1144.0,446.0,3990.0,0.0,0.0,430.0,0.0,33.0
503,2019-01-21 23:00:00,210.09,1117.0,591.0,3991.0,0.0,0.0,435.0,0.0,32.0
504,2019-01-22 00:00:00,226.02,1208.0,703.0,3993.0,0.0,0.0,352.0,0.0,32.0
505,2019-01-22 01:00:00,241.0,1310.0,720.0,3999.0,0.0,0.0,192.0,0.0,34.0
506,2019-01-22 02:00:00,251.02,1312.0,937.0,4001.0,0.0,0.0,136.0,0.0,31.0
507,2019-01-22 03:00:00,249.02,1310.0,867.0,3997.0,0.0,0.0,122.0,0.0,34.0
508,2019-01-22 04:00:00,251.59,1313.0,890.0,4002.0,0.0,0.0,68.0,0.0,32.0
509,2019-01-22 05:00:00,246.66,1313.0,715.0,3997.0,0.0,0.0,19.0,0.0,33.0
510,2019-01-22 06:00:00,237.83,1268.0,623.0,4006.0,0.0,0.0,28.0,0.0,32.0
511,2019-01-22 07:00:00,233.52,1227.0,615.0,3999.0,0.0,0.0,34.0,0.0,32.0
512,2019-01-22 08:00:00,221.9,1125.0,601.0,4005.0,0.0,0.0,49.0,0.0,32.0
513,2019-01-22 09:00:00,226.5,1124.0,699.0,4003.0,0.0,0.0,43.0,0.0,32.0
514,2019-01-22 10:00:00,225.03,1100.0,713.0,4000.0,0.0,0.0,36.0,0.0,32.0
515,2019-01-22 11:00:00,234.88,1134.0,866.0,3998.0,0.0,0.0,46.0,0.0,33.0
516,2019-01-22 12:00:00,244.53,1188.0,989.0,4003.0,0.0,0.0,51.0,0.0,32.0
517,2019-01-22 13:00:00,263.82,1370.0,1079.0,4006.0,0.0,0.0,49.0,0.0,31.0
518,2019-01-22 14:00:00,266.04,1379.0,1123.0,4002.0,0.0,0.0,59.0,0.0,33.0
519,2019-01-22 15:00:00,272.05,1382.0,1305.0,4006.0,0.0,0.0,60.0,0.0,32.0
520,2019-01-22 16:00:00,268.82,1380.0,1308.0,4000.0,0.0,0.0,161.0,0.0,31.0
521,2019-01-22 17:00:00,256.86,1381.0,1117.0,3994.0,0.0,0.0,353.0,0.0,33.0
