datetime,nuclear_actual,avg_nuclear_production_forecast
2020-01-06T18:00:00.000000000,5115.0,5123.60936
2020-01-06T19:00:00.000000000,5114.0,5123.83102
2020-01-06T20:00:00.000000000,5113.0,5125.787
2020-01-06T21:00:00.000000000,5114.0,5113.57202
2020-01-06T22:00:00.000000000,5114.0,5127.65666
2020-01-06T23:00:00.000000000,5114.0,5122.72503
2020-01-07T00:00:00.000000000,5114.0,5129.84851
2020-01-07T01:00:00.000000000,5114.0,5130.56407
2020-01-07T02:00:00.000000000,5114.0,5129.30995
2020-01-07T03:00:00.000000000,5114.0,5129.42603
2020-01-07T04:00:00.000000000,5114.0,5128.63677
2020-01-07T05:00:00.000000000,5114.0,5126.8049
2020-01-07T06:00:00.000000000,5114.0,5122.1749
2020-01-07T07:00:00.000000000,5114.0,5120.44737
2020-01-07T08:00:00.000000000,5114.0,5113.2432
2020-01-07T09:00:00.000000000,5114.0,5107.62974
2020-01-07T10:00:00.000000000,5114.0,5104.32086
2020-01-07T11:00:00.000000000,5114.0,5101.65726
2020-01-07T12:00:00.000000000,5114.0,5099.33441
2020-01-07T13:00:00.000000000,5114.0,5098.95977
2020-01-07T14:00:00.000000000,5114.0,5098.45996
2020-01-07T15:00:00.000000000,5114.0,5097.98045
2020-01-07T16:00:00.000000000,5114.0,5098.13026
2020-01-07T17:00:00.000000000,5112.0,5098.91325
2020-01-07T18:00:00.000000000,5113.0,5100.55913
2020-01-07T19:00:00.000000000,5112.0,5101.1119
2020-01-07T20:00:00.000000000,5113.0,5100.30331
2020-01-07T21:00:00.000000000,5113.0,5100.13682
2020-01-07T22:00:00.000000000,5113.0,5100.22987
2020-01-07T23:00:00.000000000,5113.0,5101.37055
2020-01-08T00:00:00.000000000,5112.0,5100.06338
2020-01-08T01:00:00.000000000,5112.0,5101.07527
2020-01-08T02:00:00.000000000,5112.0,5100.24858
2020-01-08T03:00:00.000000000,5112.0,5100.72147
2020-01-08T04:00:00.000000000,5113.0,5100.27206
2020-01-08T05:00:00.000000000,5113.0,5098.84784
2020-01-08T06:00:00.000000000,5114.0,5094.72595
2020-01-08T07:00:00.000000000,5114.0,5093.44862
2020-01-08T08:00:00.000000000,5114.0,5086.8147
2020-01-08T09:00:00.000000000,5114.0,5081.6706
2020-01-08T10:00:00.000000000,5114.0,5078.84255
2020-01-08T11:00:00.000000000,5114.0,5076.61238
2020-01-08T12:00:00.000000000,5114.0,5074.72207
2020-01-08T13:00:00.000000000,5114.0,5074.62197
2020-01-08T14:00:00.000000000,5114.0,5074.33066
2020-01-08T15:00:00.000000000,5114.0,5074.08438
2020-01-08T16:00:00.000000000,5114.0,5074.45239
2020-01-08T17:00:00.000000000,5117.0,5075.4604
2020-01-08T18:00:00.000000000,5120.0,5077.34365
2020-01-08T19:00:00.000000000,5117.0,5078.15507
2020-01-08T20:00:00.000000000,5114.0,5077.64184
2020-01-08T21:00:00.000000000,5113.0,5077.71572
2020-01-08T22:00:00.000000000,5114.0,5078.06432
2020-01-08T23:00:00.000000000,5116.0,5079.40627
2020-01-09T00:00:00.000000000,5116.0,5073.66596
2020-01-09T01:00:00.000000000,5115.0,5074.94055
2020-01-09T02:00:00.000000000,5116.0,5074.49273
2020-01-09T03:00:00.000000000,5114.0,5075.28173
2020-01-09T04:00:00.000000000,5114.0,5075.13343
2020-01-09T05:00:00.000000000,5114.0,5074.07078
2020-01-09T06:00:00.000000000,5113.0,5070.39892
2020-01-09T07:00:00.000000000,5114.0,5069.52059
2020-01-09T08:00:00.000000000,5114.0,5063.39222
2020-01-09T09:00:00.000000000,5114.0,5058.66406
2020-01-09T10:00:00.000000000,5114.0,5056.26229
2020-01-09T11:00:00.000000000,5114.0,5054.41594
2020-01-09T12:00:00.000000000,5114.0,5052.90927
2020-01-09T13:00:00.000000000,5115.0,5053.05228
2020-01-09T14:00:00.000000000,5114.0,5052.94582
2020-01-09T15:00:00.000000000,5114.0,5052.90627
2020-01-09T16:00:00.000000000,5114.0,5053.46761
2020-01-09T17:00:00.000000000,5114.0,5054.67503
2020-01-09T18:00:00.000000000,5113.0,5056.76863
2020-01-09T19:00:00.000000000,5113.0,5057.80939
2020-01-09T20:00:00.000000000,5113.0,5057.55781
2020-01-09T21:00:00.000000000,5113.0,5057.84479
2020-01-09T22:00:00.000000000,5113.0,5058.41989
2020-01-09T23:00:00.000000000,5111.0,5059.94016
2020-01-07T00:00:00.000000000,5114.0,5114.45848
2020-01-07T01:00:00.000000000,5114.0,5102.48828
2020-01-07T02:00:00.000000000,5114.0,5109.11001
2020-01-07T03:00:00.000000000,5114.0,5116.15229
2020-01-07T04:00:00.000000000,5114.0,5118.85552
2020-01-07T05:00:00.000000000,5114.0,5126.41596
2020-01-07T06:00:00.000000000,5114.0,5116.3916
2020-01-07T07:00:00.000000000,5114.0,5145.17093
2020-01-07T08:00:00.000000000,5114.0,5118.54929
2020-01-07T09:00:00.000000000,5114.0,5135.20757
2020-01-07T10:00:00.000000000,5114.0,5109.57672
2020-01-07T11:00:00.000000000,5114.0,5114.65903
2020-01-07T12:00:00.000000000,5114.0,5111.9717
2020-01-07T13:00:00.000000000,5114.0,5120.41603
2020-01-07T14:00:00.000000000,5114.0,5136.21001
2020-01-07T15:00:00.000000000,5114.0,5115.69096
2020-01-07T16:00:00.000000000,5114.0,5118.22303
2020-01-07T17:00:00.000000000,5112.0,5128.80096
2020-01-07T18:00:00.000000000,5113.0,5136.2056
2020-01-07T19:00:00.000000000,5112.0,5129.07126
2020-01-07T20:00:00.000000000,5113.0,5133.86032
2020-01-07T21:00:00.000000000,5113.0,5137.47393
2020-01-07T22:00:00.000000000,5113.0,5124.51267
2020-01-07T23:00:00.000000000,5113.0,5121.90619
2020-01-08T00:00:00.000000000,5112.0,5119.16509
2020-01-08T01:00:00.000000000,5112.0,5119.98693
2020-01-08T02:00:00.000000000,5112.0,5118.88615
2020-01-08T03:00:00.000000000,5112.0,5119.13023
2020-01-08T04:00:00.000000000,5113.0,5118.46278
2020-01-08T05:00:00.000000000,5113.0,5116.77727
2020-01-08T06:00:00.000000000,5114.0,5112.32947
2020-01-08T07:00:00.000000000,5114.0,5110.76348
2020-01-08T08:00:00.000000000,5114.0,5103.76385
2020-01-08T09:00:00.000000000,5114.0,5098.31872
2020-01-08T10:00:00.000000000,5114.0,5095.18233
2020-01-08T11:00:00.000000000,5114.0,5092.6741
2020-01-08T12:00:00.000000000,5114.0,5090.50643
2020-01-08T13:00:00.000000000,5114.0,5090.23022
2020-01-08T14:00:00.000000000,5114.0,5089.80518
2020-01-08T15:00:00.000000000,5114.0,5089.40936
2020-01-08T16:00:00.000000000,5114.0,5089.63746
2020-01-08T17:00:00.000000000,5117.0,5090.50113
2020-01-08T18:00:00.000000000,5120.0,5092.23211
2020-01-08T19:00:00.000000000,5117.0,5092.87766
2020-01-08T20:00:00.000000000,5114.0,5092.175
2020-01-08T21:00:00.000000000,5113.0,5092.09475
2020-01-08T22:00:00.000000000,5114.0,5092.27951
2020-01-08T23:00:00.000000000,5116.0,5093.4924
2020-01-09T00:00:00.000000000,5116.0,5081.37126
2020-01-09T01:00:00.000000000,5115.0,5082.56914
2020-01-09T02:00:00.000000000,5116.0,5082.01072
2020-01-09T03:00:00.000000000,5114.0,5082.70756
2020-01-09T04:00:00.000000000,5114.0,5082.47134
2020-01-09T05:00:00.000000000,5114.0,5081.30311
2020-01-09T06:00:00.000000000,5113.0,5077.49989
2020-01-09T07:00:00.000000000,5114.0,5076.50504
2020-01-09T08:00:00.000000000,5114.0,5070.22917
2020-01-09T09:00:00.000000000,5114.0,5065.37954
2020-01-09T10:00:00.000000000,5114.0,5062.85339
2020-01-09T11:00:00.000000000,5114.0,5060.89493
2020-01-09T12:00:00.000000000,5114.0,5059.27633
2020-01-09T13:00:00.000000000,5115.0,5059.34837
2020-01-09T14:00:00.000000000,5114.0,5059.18797
2020-01-09T15:00:00.000000000,5114.0,5059.08804
2020-01-09T16:00:00.000000000,5114.0,5059.59297
2020-01-09T17:00:00.000000000,5114.0,5060.74222
2020-01-09T18:00:00.000000000,5113.0,5062.7743
2020-01-09T19:00:00.000000000,5113.0,5063.74823
2020-01-09T20:00:00.000000000,5113.0,5063.42029
2020-01-09T21:00:00.000000000,5113.0,5063.64504
2020-01-09T22:00:00.000000000,5113.0,5064.15403
2020-01-09T23:00:00.000000000,5111.0,5065.6223
2020-01-10T00:00:00.000000000,5110.0,5084.81493
2020-01-10T01:00:00.000000000,5110.0,5085.97866
2020-01-10T02:00:00.000000000,5110.0,5085.3708
2020-01-10T03:00:00.000000000,5110.0,5086.02632
2020-01-10T04:00:00.000000000,5110.0,5085.75073
2020-01-10T05:00:00.000000000,5110.0,5084.53537
2020-01-10T06:00:00.000000000,5109.0,5080.67354
2020-01-10T07:00:00.000000000,5110.0,5079.6266
2020-01-10T08:00:00.000000000,5109.0,5073.28479
2020-01-10T09:00:00.000000000,5110.0,5068.38096
2020-01-10T10:00:00.000000000,5110.0,5065.79911
2020-01-10T11:00:00.000000000,5110.0,5063.79069
2020-01-10T12:00:00.000000000,5111.0,5062.12195
2020-01-10T13:00:00.000000000,5110.0,5062.16229
2020-01-10T14:00:00.000000000,5111.0,5061.97771
2020-01-10T15:00:00.000000000,5110.0,5061.85086
2020-01-10T16:00:00.000000000,5110.0,5062.33054
2020-01-10T17:00:00.000000000,5110.0,5063.45383
2020-01-10T18:00:00.000000000,5110.0,5065.45855
2020-01-10T19:00:00.000000000,5110.0,5066.40238
2020-01-10T20:00:00.000000000,5110.0,5066.04028
2020-01-10T21:00:00.000000000,5110.0,5066.23731
2020-01-10T22:00:00.000000000,5110.0,5066.71681
2020-01-10T23:00:00.000000000,5110.0,5068.16169
2020-01-08T00:00:00.000000000,5112.0,5113.60248
2020-01-08T01:00:00.000000000,5112.0,5101.61004
2020-01-08T02:00:00.000000000,5112.0,5108.16256
2020-01-08T03:00:00.000000000,5112.0,5115.20263
2020-01-08T04:00:00.000000000,5113.0,5117.84671
2020-01-08T05:00:00.000000000,5113.0,5125.72301
2020-01-08T06:00:00.000000000,5114.0,5115.51459
2020-01-08T07:00:00.000000000,5114.0,5144.43402
2020-01-08T08:00:00.000000000,5114.0,5117.7256
2020-01-08T09:00:00.000000000,5114.0,5134.46606
2020-01-08T10:00:00.000000000,5114.0,5108.79496
2020-01-08T11:00:00.000000000,5114.0,5113.73701
2020-01-08T12:00:00.000000000,5114.0,5111.04146
2020-01-08T13:00:00.000000000,5114.0,5119.74762
2020-01-08T14:00:00.000000000,5114.0,5135.38571
2020-01-08T15:00:00.000000000,5114.0,5114.78271
2020-01-08T16:00:00.000000000,5114.0,5117.5103
2020-01-08T17:00:00.000000000,5117.0,5128.05663
2020-01-08T18:00:00.000000000,5120.0,5135.61804
2020-01-08T19:00:00.000000000,5117.0,5128.21879
2020-01-08T20:00:00.000000000,5114.0,5133.01377
2020-01-08T21:00:00.000000000,5113.0,5136.89555
2020-01-08T22:00:00.000000000,5114.0,5123.57467
2020-01-08T23:00:00.000000000,5116.0,5121.12099
2020-01-09T00:00:00.000000000,5116.0,5114.74148
2020-01-09T01:00:00.000000000,5115.0,5115.60737
2020-01-09T02:00:00.000000000,5116.0,5114.57005
2020-01-09T03:00:00.000000000,5114.0,5114.8671
2020-01-09T04:00:00.000000000,5114.0,5114.25015
2020-01-09T05:00:00.000000000,5114.0,5112.62519
2020-01-09T06:00:00.000000000,5113.0,5108.25278
2020-01-09T07:00:00.000000000,5114.0,5106.7537
2020-01-09T08:00:00.000000000,5114.0,5099.83872
2020-01-09T09:00:00.000000000,5114.0,5094.46333
2020-01-09T10:00:00.000000000,5114.0,5091.39836
2020-01-09T11:00:00.000000000,5114.0,5088.95457
2020-01-09T12:00:00.000000000,5114.0,5086.85099
2020-01-09T13:00:00.000000000,5115.0,5086.61565
2020-01-09T14:00:00.000000000,5114.0,5086.22159
2020-01-09T15:00:00.000000000,5114.0,5085.86037
2020-01-09T16:00:00.000000000,5114.0,5086.12087
2020-01-09T17:00:00.000000000,5114.0,5087.018
2020-01-09T18:00:00.000000000,5113.0,5088.7842
2020-01-09T19:00:00.000000000,5113.0,5089.46815
2020-01-09T20:00:00.000000000,5113.0,5088.80944
2020-01-09T21:00:00.000000000,5113.0,5088.76478
2020-01-09T22:00:00.000000000,5113.0,5088.98749
2020-01-09T23:00:00.000000000,5111.0,5090.23031
2020-01-10T00:00:00.000000000,5110.0,5106.14461
2020-01-10T01:00:00.000000000,5110.0,5107.09603
2020-01-10T02:00:00.000000000,5110.0,5106.18204
2020-01-10T03:00:00.000000000,5110.0,5106.5821
2020-01-10T04:00:00.000000000,5110.0,5106.06322
2020-01-10T05:00:00.000000000,5110.0,5104.55584
2020-01-10T06:00:00.000000000,5109.0,5100.33032
2020-01-10T07:00:00.000000000,5110.0,5098.96101
2020-01-10T08:00:00.000000000,5109.0,5092.21066
2020-01-10T09:00:00.000000000,5110.0,5086.97069
2020-01-10T10:00:00.000000000,5110.0,5084.04456
2020-01-10T11:00:00.000000000,5110.0,5081.72577
2020-01-10T12:00:00.000000000,5111.0,5079.74718
2020-01-10T13:00:00.000000000,5110.0,5079.59103
2020-01-10T14:00:00.000000000,5111.0,5079.25708
2020-01-10T15:00:00.000000000,5110.0,5078.96331
2020-01-10T16:00:00.000000000,5110.0,5079.28675
2020-01-10T17:00:00.000000000,5110.0,5080.24876
2020-01-10T18:00:00.000000000,5110.0,5082.08346
2020-01-10T19:00:00.000000000,5110.0,5082.84218
2020-01-10T20:00:00.000000000,5110.0,5082.26866
2020-01-10T21:00:00.000000000,5110.0,5082.29337
2020-01-10T22:00:00.000000000,5110.0,5082.5898
2020-01-10T23:00:00.000000000,5110.0,5083.89079
2020-01-11T00:00:00.000000000,5110.0,5113.1687
2020-01-11T01:00:00.000000000,5109.0,5114.05021
2020-01-11T02:00:00.000000000,5109.0,5113.03549
2020-01-11T03:00:00.000000000,5109.0,5113.35143
2020-01-11T04:00:00.000000000,5109.0,5112.75248
2020-01-11T05:00:00.000000000,5109.0,5111.14889
2020-01-11T06:00:00.000000000,5108.0,5106.80349
2020-01-11T07:00:00.000000000,5108.0,5105.32807
2020-01-11T08:00:00.000000000,5107.0,5098.44319
2020-01-11T09:00:00.000000000,5109.0,5093.09252
2020-01-11T10:00:00.000000000,5109.0,5090.05288
2020-01-11T11:00:00.000000000,5109.0,5087.63204
2020-01-11T12:00:00.000000000,5109.0,5085.55141
2020-01-11T13:00:00.000000000,5109.0,5085.33055
2020-01-11T14:00:00.000000000,5109.0,5084.94743
2020-01-11T15:00:00.000000000,5109.0,5084.59857
2020-01-11T16:00:00.000000000,5109.0,5084.87055
2020-01-11T17:00:00.000000000,5109.0,5085.7796
2020-01-11T18:00:00.000000000,5109.0,5087.55833
2020-01-11T19:00:00.000000000,5109.0,5088.25596
2020-01-11T20:00:00.000000000,5110.0,5087.61279
2020-01-11T21:00:00.000000000,5110.0,5087.58093
2020-01-11T22:00:00.000000000,5111.0,5087.81706
2020-01-11T23:00:00.000000000,5111.0,5089.07047
2020-01-09T00:00:00.000000000,5116.0,5115.17897
2020-01-09T01:00:00.000000000,5115.0,5103.40227
2020-01-09T02:00:00.000000000,5116.0,5109.99797
2020-01-09T03:00:00.000000000,5114.0,5117.34134
2020-01-09T04:00:00.000000000,5114.0,5120.17001
2020-01-09T05:00:00.000000000,5114.0,5126.95364
2020-01-09T06:00:00.000000000,5113.0,5117.3364
2020-01-09T07:00:00.000000000,5114.0,5146.11
2020-01-09T08:00:00.000000000,5114.0,5119.2915
2020-01-09T09:00:00.000000000,5114.0,5136.05465
2020-01-09T10:00:00.000000000,5114.0,5110.36598
2020-01-09T11:00:00.000000000,5114.0,5115.92904
2020-01-09T12:00:00.000000000,5114.0,5113.08537
2020-01-09T13:00:00.000000000,5115.0,5120.86199
2020-01-09T14:00:00.000000000,5114.0,5137.15614
2020-01-09T15:00:00.000000000,5114.0,5116.908
2020-01-09T16:00:00.000000000,5114.0,5119.01803
2020-01-09T17:00:00.000000000,5114.0,5129.62703
2020-01-09T18:00:00.000000000,5113.0,5136.67134
2020-01-09T19:00:00.000000000,5113.0,5130.05861
2020-01-09T20:00:00.000000000,5113.0,5134.76372
2020-01-09T21:00:00.000000000,5113.0,5138.14799
2020-01-09T22:00:00.000000000,5113.0,5125.60737
2020-01-09T23:00:00.000000000,5111.0,5122.76457
2020-01-10T00:00:00.000000000,5110.0,5138.27634
2020-01-10T01:00:00.000000000,5110.0,5138.90803
2020-01-10T02:00:00.000000000,5110.0,5137.53289
2020-01-10T03:00:00.000000000,5110.0,5137.54825
2020-01-10T04:00:00.000000000,5110.0,5136.66268
2020-01-10T05:00:00.000000000,5110.0,5134.71553
2020-01-10T06:00:00.000000000,5109.0,5129.94182
2020-01-10T07:00:00.000000000,5110.0,5128.087
2020-01-10T08:00:00.000000000,5109.0,5120.72128
2020-01-10T09:00:00.000000000,5110.0,5114.97506
2020-01-10T10:00:00.000000000,5110.0,5111.53006
2020-01-10T11:00:00.000000000,5110.0,5108.74394
2020-01-10T12:00:00.000000000,5111.0,5106.29856
2020-01-10T13:00:00.000000000,5110.0,5105.84633
2020-01-10T14:00:00.000000000,5111.0,5105.28729
2020-01-10T15:00:00.000000000,5110.0,5104.7421
2020-01-10T16:00:00.000000000,5110.0,5104.83002
2020-01-10T17:00:00.000000000,5110.0,5105.54937
2020-01-10T18:00:00.000000000,5110.0,5107.12799
2020-01-10T19:00:00.000000000,5110.0,5107.60767
2020-01-10T20:00:00.000000000,5110.0,5106.71557
2020-01-10T21:00:00.000000000,5110.0,5106.48093
2020-01-10T22:00:00.000000000,5110.0,5106.50159
2020-01-10T23:00:00.000000000,5110.0,5107.58542
2020-01-11T00:00:00.000000000,5110.0,5118.69212
2020-01-11T01:00:00.000000000,5109.0,5119.51863
2020-01-11T02:00:00.000000000,5109.0,5118.42465
2020-01-11T03:00:00.000000000,5109.0,5118.67438
2020-01-11T04:00:00.000000000,5109.0,5118.01241
2020-01-11T05:00:00.000000000,5109.0,5116.33325
2020-01-11T06:00:00.000000000,5108.0,5111.89357
2020-01-11T07:00:00.000000000,5108.0,5110.33464
2020-01-11T08:00:00.000000000,5107.0,5103.3441
2020-01-11T09:00:00.000000000,5109.0,5097.90648
2020-01-11T10:00:00.000000000,5109.0,5094.77768
2020-01-11T11:00:00.000000000,5109.0,5092.27633
2020-01-11T12:00:00.000000000,5109.0,5090.11555
2020-01-11T13:00:00.000000000,5109.0,5089.84375
2020-01-11T14:00:00.000000000,5109.0,5089.42189
2020-01-11T15:00:00.000000000,5109.0,5089.02995
2020-01-11T16:00:00.000000000,5109.0,5089.26141
2020-01-11T17:00:00.000000000,5109.0,5090.1287
2020-01-11T18:00:00.000000000,5109.0,5091.86347
2020-01-11T19:00:00.000000000,5109.0,5092.51309
2020-01-11T20:00:00.000000000,5110.0,5091.81519
2020-01-11T21:00:00.000000000,5110.0,5091.73874
2020-01-11T22:00:00.000000000,5111.0,5091.92747
2020-01-11T23:00:00.000000000,5111.0,5093.14354
2020-01-12T00:00:00.000000000,5111.0,5104.81352
2020-01-12T01:00:00.000000000,5110.0,5105.77818
2020-01-12T02:00:00.000000000,5111.0,5104.88334
2020-01-12T03:00:00.000000000,5111.0,5105.29938
2020-01-12T04:00:00.000000000,5110.0,5104.7956
2020-01-12T05:00:00.000000000,5111.0,5103.30658
2020-01-12T06:00:00.000000000,5110.0,5099.10348
2020-01-12T07:00:00.000000000,5111.0,5097.75447
2020-01-12T08:00:00.000000000,5111.0,5091.02963
2020-01-12T09:00:00.000000000,5111.0,5085.81058
2020-01-12T10:00:00.000000000,5111.0,5082.90582
2020-01-12T11:00:00.000000000,5111.0,5080.60645
2020-01-12T12:00:00.000000000,5111.0,5078.64728
2020-01-12T13:00:00.000000000,5111.0,5078.5034
2020-01-12T14:00:00.000000000,5111.0,5078.17872
2020-01-12T15:00:00.000000000,5111.0,5077.89536
2020-01-12T16:00:00.000000000,5113.0,5078.22851
2020-01-12T17:00:00.000000000,5113.0,5079.20077
2020-01-12T18:00:00.000000000,5114.0,5081.04606
2020-01-12T19:00:00.000000000,5115.0,5081.81625
2020-01-12T20:00:00.000000000,5115.0,5081.25588
2020-01-12T21:00:00.000000000,5115.0,5081.29146
2020-01-12T22:00:00.000000000,5115.0,5081.59936
2020-01-12T23:00:00.000000000,5115.0,5082.90918
2020-01-10T00:00:00.000000000,5110.0,5113.16649
2020-01-10T01:00:00.000000000,5110.0,5101.23443
2020-01-10T02:00:00.000000000,5110.0,5107.72949
2020-01-10T03:00:00.000000000,5110.0,5114.907
2020-01-10T04:00:00.000000000,5110.0,5117.58542
2020-01-10T05:00:00.000000000,5110.0,5125.3496
2020-01-10T06:00:00.000000000,5109.0,5115.19098
2020-01-10T07:00:00.000000000,5110.0,5144.1895
2020-01-10T08:00:00.000000000,5109.0,5117.32369
2020-01-10T09:00:00.000000000,5110.0,5134.17423
2020-01-10T10:00:00.000000000,5110.0,5108.5146
2020-01-10T11:00:00.000000000,5110.0,5113.52903
2020-01-10T12:00:00.000000000,5111.0,5110.74998
2020-01-10T13:00:00.000000000,5110.0,5119.32028
2020-01-10T14:00:00.000000000,5111.0,5135.13395
2020-01-10T15:00:00.000000000,5110.0,5114.58153
2020-01-10T16:00:00.000000000,5110.0,5117.25828
2020-01-10T17:00:00.000000000,5110.0,5127.83939
2020-01-10T18:00:00.000000000,5110.0,5135.27731
2020-01-10T19:00:00.000000000,5110.0,5127.91504
2020-01-10T20:00:00.000000000,5110.0,5132.64937
2020-01-10T21:00:00.000000000,5110.0,5136.80569
2020-01-10T22:00:00.000000000,5110.0,5123.20701
2020-01-10T23:00:00.000000000,5110.0,5120.80903
2020-01-11T00:00:00.000000000,5110.0,5144.06362
2020-01-11T01:00:00.000000000,5109.0,5144.63758
2020-01-11T02:00:00.000000000,5109.0,5143.17946
2020-01-11T03:00:00.000000000,5109.0,5143.12544
2020-01-11T04:00:00.000000000,5109.0,5142.17384
2020-01-11T05:00:00.000000000,5109.0,5140.14741
2020-01-11T06:00:00.000000000,5108.0,5135.27501
2020-01-11T07:00:00.000000000,5108.0,5133.33279
2020-01-11T08:00:00.000000000,5107.0,5125.8563
2020-01-11T09:00:00.000000000,5109.0,5120.0188
2020-01-11T10:00:00.000000000,5109.0,5116.48031
2020-01-11T11:00:00.000000000,5109.0,5113.60998
2020-01-11T12:00:00.000000000,5109.0,5111.08056
2020-01-11T13:00:00.000000000,5109.0,5110.5751
2020-01-11T14:00:00.000000000,5109.0,5109.97554
2020-01-11T15:00:00.000000000,5109.0,5109.38499
2020-01-11T16:00:00.000000000,5109.0,5109.43063
2020-01-11T17:00:00.000000000,5109.0,5110.10619
2020-01-11T18:00:00.000000000,5109.0,5111.63881
2020-01-11T19:00:00.000000000,5109.0,5112.068
2020-01-11T20:00:00.000000000,5110.0,5111.11861
2020-01-11T21:00:00.000000000,5110.0,5110.83728
2020-01-11T22:00:00.000000000,5111.0,5110.80833
2020-01-11T23:00:00.000000000,5111.0,5111.85305
2020-01-12T00:00:00.000000000,5111.0,5112.3315
2020-01-12T01:00:00.000000000,5110.0,5113.22131
2020-01-12T02:00:00.000000000,5111.0,5112.2186
2020-01-12T03:00:00.000000000,5111.0,5112.54451
2020-01-12T04:00:00.000000000,5110.0,5111.95501
2020-01-12T05:00:00.000000000,5111.0,5110.36307
2020-01-12T06:00:00.000000000,5110.0,5106.03179
2020-01-12T07:00:00.000000000,5111.0,5104.56909
2020-01-12T08:00:00.000000000,5111.0,5097.70027
