datetime,hydro_actual,avg_hydro_production_forecast
2020-01-07T20:00:00.000000000,807.0,1019.76231
2020-01-07T21:00:00.000000000,856.0,1150.72675
2020-01-07T22:00:00.000000000,1470.0,1335.75735
2020-01-07T23:00:00.000000000,1661.0,1557.1018
2020-01-08T00:00:00.000000000,1534.0,1505.29802
2020-01-08T01:00:00.000000000,1516.0,1394.78944
2020-01-08T02:00:00.000000000,1133.0,1239.10775
2020-01-08T03:00:00.000000000,870.0,1026.70143
2020-01-08T04:00:00.000000000,819.0,845.61684
2020-01-08T05:00:00.000000000,771.0,770.8667
2020-01-08T06:00:00.000000000,735.0,721.60108
2020-01-08T07:00:00.000000000,768.0,698.64313
2020-01-08T08:00:00.000000000,767.0,648.53881
2020-01-08T09:00:00.000000000,761.0,651.85257
2020-01-08T10:00:00.000000000,714.0,729.01179
2020-01-08T11:00:00.000000000,743.0,857.20981
2020-01-08T12:00:00.000000000,1128.0,983.94266
2020-01-08T13:00:00.000000000,1496.0,1084.26174
2020-01-08T14:00:00.000000000,1541.0,1112.75297
2020-01-08T15:00:00.000000000,1192.0,1003.78113
2020-01-08T16:00:00.000000000,814.0,900.12657
2020-01-08T17:00:00.000000000,786.0,814.97683
2020-01-08T18:00:00.000000000,779.0,803.71836
2020-01-08T19:00:00.000000000,765.0,857.04695
2020-01-08T20:00:00.000000000,802.0,989.2927
2020-01-08T21:00:00.000000000,1038.0,1081.56374
2020-01-08T22:00:00.000000000,1526.0,1236.80145
2020-01-08T23:00:00.000000000,1897.0,1461.07727
2020-01-09T00:00:00.000000000,1656.0,1563.45675
2020-01-09T01:00:00.000000000,1298.0,1386.44302
2020-01-09T02:00:00.000000000,1019.0,1184.43358
2020-01-09T03:00:00.000000000,965.0,960.4556
2020-01-09T04:00:00.000000000,802.0,799.32651
2020-01-09T05:00:00.000000000,710.0,756.86764
2020-01-09T06:00:00.000000000,680.0,730.49594
2020-01-09T07:00:00.000000000,702.0,715.16425
2020-01-09T08:00:00.000000000,717.0,671.48354
2020-01-09T09:00:00.000000000,712.0,681.63826
2020-01-09T10:00:00.000000000,667.0,765.61087
2020-01-09T11:00:00.000000000,700.0,901.70421
2020-01-09T12:00:00.000000000,1274.0,1027.89257
2020-01-09T13:00:00.000000000,2037.0,1119.23063
2020-01-09T14:00:00.000000000,1690.0,1134.92727
2020-01-09T15:00:00.000000000,1044.0,1026.34453
2020-01-09T16:00:00.000000000,784.0,921.6177
2020-01-09T17:00:00.000000000,784.0,830.86469
2020-01-09T18:00:00.000000000,834.0,817.81858
2020-01-09T19:00:00.000000000,864.0,879.79308
2020-01-09T20:00:00.000000000,896.0,1024.06817
2020-01-09T21:00:00.000000000,1113.0,1143.2182
2020-01-09T22:00:00.000000000,1794.0,1320.35615
2020-01-09T23:00:00.000000000,2200.0,1545.75466
2020-01-07T00:00:00.000000000,1721.0,1747.40275
2020-01-07T01:00:00.000000000,1572.0,1399.87754
2020-01-07T02:00:00.000000000,1103.0,1043.52562
2020-01-07T03:00:00.000000000,1041.0,807.07466
2020-01-07T04:00:00.000000000,946.0,759.61675
2020-01-07T05:00:00.000000000,780.0,801.50099
2020-01-07T06:00:00.000000000,745.0,810.56649
2020-01-07T07:00:00.000000000,764.0,734.66942
2020-01-07T08:00:00.000000000,752.0,674.9705
2020-01-07T09:00:00.000000000,768.0,621.05689
2020-01-07T10:00:00.000000000,728.0,699.32171
2020-01-07T11:00:00.000000000,722.0,890.56879
2020-01-07T12:00:00.000000000,918.0,1055.1475
2020-01-07T13:00:00.000000000,1016.0,1157.87258
2020-01-07T14:00:00.000000000,1097.0,1108.0267
2020-01-07T15:00:00.000000000,944.0,1002.12744
2020-01-07T16:00:00.000000000,884.0,909.83372
2020-01-07T17:00:00.000000000,773.0,912.47218
2020-01-07T18:00:00.000000000,774.0,927.69832
2020-01-07T19:00:00.000000000,783.0,907.3527
2020-01-07T20:00:00.000000000,807.0,896.29943
2020-01-07T21:00:00.000000000,856.0,1037.72222
2020-01-07T22:00:00.000000000,1470.0,1372.22495
2020-01-07T23:00:00.000000000,1661.0,1616.46092
2020-01-08T00:00:00.000000000,1534.0,1540.74125
2020-01-08T01:00:00.000000000,1516.0,1399.18609
2020-01-08T02:00:00.000000000,1133.0,1221.89199
2020-01-08T03:00:00.000000000,870.0,1002.91372
2020-01-08T04:00:00.000000000,819.0,830.00092
2020-01-08T05:00:00.000000000,771.0,769.99364
2020-01-08T06:00:00.000000000,735.0,731.82997
2020-01-08T07:00:00.000000000,768.0,712.8982
2020-01-08T08:00:00.000000000,767.0,665.63163
2020-01-08T09:00:00.000000000,761.0,671.87593
2020-01-08T10:00:00.000000000,714.0,752.61954
2020-01-08T11:00:00.000000000,743.0,885.19464
2020-01-08T12:00:00.000000000,1128.0,1012.37257
2020-01-08T13:00:00.000000000,1496.0,1108.88671
2020-01-08T14:00:00.000000000,1541.0,1131.58309
2020-01-08T15:00:00.000000000,1192.0,1021.69232
2020-01-08T16:00:00.000000000,814.0,916.50062
2020-01-08T17:00:00.000000000,786.0,827.88913
2020-01-08T18:00:00.000000000,779.0,815.97825
2020-01-08T19:00:00.000000000,765.0,873.63997
2020-01-08T20:00:00.000000000,802.0,1011.58868
2020-01-08T21:00:00.000000000,1038.0,1115.83048
2020-01-08T22:00:00.000000000,1526.0,1281.28366
2020-01-08T23:00:00.000000000,1897.0,1507.24153
2020-01-09T00:00:00.000000000,1656.0,1585.80049
2020-01-09T01:00:00.000000000,1298.0,1393.33171
2020-01-09T02:00:00.000000000,1019.0,1180.5345
2020-01-09T03:00:00.000000000,965.0,951.31988
2020-01-09T04:00:00.000000000,802.0,792.68958
2020-01-09T05:00:00.000000000,710.0,757.46996
2020-01-09T06:00:00.000000000,680.0,737.01012
2020-01-09T07:00:00.000000000,702.0,723.61698
2020-01-09T08:00:00.000000000,717.0,680.68826
2020-01-09T09:00:00.000000000,712.0,691.72878
2020-01-09T10:00:00.000000000,667.0,778.06696
2020-01-09T11:00:00.000000000,700.0,918.16397
2020-01-09T12:00:00.000000000,1274.0,1047.0798
2020-01-09T13:00:00.000000000,2037.0,1138.41355
2020-01-09T14:00:00.000000000,1690.0,1151.46665
2020-01-09T15:00:00.000000000,1044.0,1040.33437
2020-01-09T16:00:00.000000000,784.0,932.91866
2020-01-09T17:00:00.000000000,784.0,838.94151
2020-01-09T18:00:00.000000000,834.0,825.10706
2020-01-09T19:00:00.000000000,864.0,889.48803
2020-01-09T20:00:00.000000000,896.0,1036.53642
2020-01-09T21:00:00.000000000,1113.0,1160.84341
2020-01-09T22:00:00.000000000,1794.0,1343.0028
2020-01-09T23:00:00.000000000,2200.0,1570.83903
2020-01-10T00:00:00.000000000,2178.0,1528.41873
2020-01-10T01:00:00.000000000,1985.0,1435.93618
2020-01-10T02:00:00.000000000,1701.0,1299.49447
2020-01-10T03:00:00.000000000,995.0,1092.63386
2020-01-10T04:00:00.000000000,740.0,908.61811
2020-01-10T05:00:00.000000000,736.0,828.13099
2020-01-10T06:00:00.000000000,665.0,779.56615
2020-01-10T07:00:00.000000000,611.0,759.93343
2020-01-10T08:00:00.000000000,606.0,708.21619
2020-01-10T09:00:00.000000000,591.0,707.31408
2020-01-10T10:00:00.000000000,589.0,783.57112
2020-01-10T11:00:00.000000000,581.0,912.56906
2020-01-10T12:00:00.000000000,961.0,1041.14615
2020-01-10T13:00:00.000000000,1408.0,1143.83765
2020-01-10T14:00:00.000000000,1137.0,1175.44551
2020-01-10T15:00:00.000000000,1221.0,1060.43923
2020-01-10T16:00:00.000000000,983.0,950.57388
2020-01-10T17:00:00.000000000,969.0,860.94233
2020-01-10T18:00:00.000000000,923.0,850.97894
2020-01-10T19:00:00.000000000,841.0,903.57057
2020-01-10T20:00:00.000000000,777.0,1030.01689
2020-01-10T21:00:00.000000000,793.0,1108.10494
2020-01-10T22:00:00.000000000,1055.0,1251.95784
2020-01-10T23:00:00.000000000,1133.0,1475.48061
2020-01-08T00:00:00.000000000,1534.0,1775.96975
2020-01-08T01:00:00.000000000,1516.0,1491.95352
2020-01-08T02:00:00.000000000,1133.0,1126.804
2020-01-08T03:00:00.000000000,870.0,861.30491
2020-01-08T04:00:00.000000000,819.0,776.05976
2020-01-08T05:00:00.000000000,771.0,769.82667
2020-01-08T06:00:00.000000000,735.0,742.8421
2020-01-08T07:00:00.000000000,768.0,682.23061
2020-01-08T08:00:00.000000000,767.0,622.99721
2020-01-08T09:00:00.000000000,761.0,577.48567
2020-01-08T10:00:00.000000000,714.0,615.92675
2020-01-08T11:00:00.000000000,743.0,759.88671
2020-01-08T12:00:00.000000000,1128.0,909.86037
2020-01-08T13:00:00.000000000,1496.0,1035.14302
2020-01-08T14:00:00.000000000,1541.0,1003.0254
2020-01-08T15:00:00.000000000,1192.0,944.81481
2020-01-08T16:00:00.000000000,814.0,878.18022
2020-01-08T17:00:00.000000000,786.0,886.48348
2020-01-08T18:00:00.000000000,779.0,913.42612
2020-01-08T19:00:00.000000000,765.0,896.79144
2020-01-08T20:00:00.000000000,802.0,848.40817
2020-01-08T21:00:00.000000000,1038.0,912.0628
2020-01-08T22:00:00.000000000,1526.0,1208.24198
2020-01-08T23:00:00.000000000,1897.0,1507.37678
2020-01-09T00:00:00.000000000,1656.0,1558.85223
2020-01-09T01:00:00.000000000,1298.0,1356.54544
2020-01-09T02:00:00.000000000,1019.0,1133.72873
2020-01-09T03:00:00.000000000,965.0,902.98189
2020-01-09T04:00:00.000000000,802.0,747.73986
2020-01-09T05:00:00.000000000,710.0,716.67663
2020-01-09T06:00:00.000000000,680.0,695.65866
2020-01-09T07:00:00.000000000,702.0,679.61068
2020-01-09T08:00:00.000000000,717.0,637.4
2020-01-09T09:00:00.000000000,712.0,650.72234
2020-01-09T10:00:00.000000000,667.0,737.09501
2020-01-09T11:00:00.000000000,700.0,876.82547
2020-01-09T12:00:00.000000000,1274.0,1005.29573
2020-01-09T13:00:00.000000000,2037.0,1096.01401
2020-01-09T14:00:00.000000000,1690.0,1107.08797
2020-01-09T15:00:00.000000000,1044.0,999.76694
2020-01-09T16:00:00.000000000,784.0,896.19577
2020-01-09T17:00:00.000000000,784.0,805.04119
2020-01-09T18:00:00.000000000,834.0,789.67178
2020-01-09T19:00:00.000000000,864.0,854.03233
2020-01-09T20:00:00.000000000,896.0,1003.75071
2020-01-09T21:00:00.000000000,1113.0,1136.02557
2020-01-09T22:00:00.000000000,1794.0,1323.91766
2020-01-09T23:00:00.000000000,2200.0,1550.5339
2020-01-10T00:00:00.000000000,2178.0,1510.4212
2020-01-10T01:00:00.000000000,1985.0,1391.34202
2020-01-10T02:00:00.000000000,1701.0,1237.65892
2020-01-10T03:00:00.000000000,995.0,1030.1875
2020-01-10T04:00:00.000000000,740.0,859.06795
2020-01-10T05:00:00.000000000,736.0,794.39418
2020-01-10T06:00:00.000000000,665.0,754.42937
2020-01-10T07:00:00.000000000,611.0,735.33865
2020-01-10T08:00:00.000000000,606.0,685.63467
2020-01-10T09:00:00.000000000,591.0,687.37301
2020-01-10T10:00:00.000000000,589.0,765.09711
2020-01-10T11:00:00.000000000,581.0,897.64987
2020-01-10T12:00:00.000000000,961.0,1027.92833
2020-01-10T13:00:00.000000000,1408.0,1129.23349
2020-01-10T14:00:00.000000000,1137.0,1154.95902
2020-01-10T15:00:00.000000000,1221.0,1041.41411
2020-01-10T16:00:00.000000000,983.0,932.2742
2020-01-10T17:00:00.000000000,969.0,841.37833
2020-01-10T18:00:00.000000000,923.0,828.24069
2020-01-10T19:00:00.000000000,841.0,883.08114
2020-01-10T20:00:00.000000000,777.0,1012.93878
2020-01-10T21:00:00.000000000,793.0,1102.42706
2020-01-10T22:00:00.000000000,1055.0,1253.72287
2020-01-10T23:00:00.000000000,1133.0,1473.20808
2020-01-11T00:00:00.000000000,1158.0,1546.41378
2020-01-11T01:00:00.000000000,980.0,1413.29686
2020-01-11T02:00:00.000000000,891.0,1242.61951
2020-01-11T03:00:00.000000000,796.0,1027.16418
2020-01-11T04:00:00.000000000,738.0,852.8873
2020-01-11T05:00:00.000000000,716.0,788.47951
2020-01-11T06:00:00.000000000,685.0,748.16842
2020-01-11T07:00:00.000000000,681.0,730.10321
2020-01-11T08:00:00.000000000,674.0,683.2294
2020-01-11T09:00:00.000000000,679.0,689.1107
2020-01-11T10:00:00.000000000,690.0,768.68283
2020-01-11T11:00:00.000000000,725.0,897.84925
2020-01-11T12:00:00.000000000,743.0,1020.94331
2020-01-11T13:00:00.000000000,827.0,1114.98925
2020-01-11T14:00:00.000000000,802.0,1139.13782
2020-01-11T15:00:00.000000000,902.0,1030.94514
2020-01-11T16:00:00.000000000,731.0,927.33581
2020-01-11T17:00:00.000000000,666.0,840.38287
2020-01-11T18:00:00.000000000,661.0,830.35233
2020-01-11T19:00:00.000000000,699.0,887.20824
2020-01-11T20:00:00.000000000,720.0,1023.76828
2020-01-11T21:00:00.000000000,858.0,1124.4448
2020-01-11T22:00:00.000000000,952.0,1286.73831
2020-01-11T23:00:00.000000000,1105.0,1511.53636
2020-01-09T00:00:00.000000000,1656.0,1984.55202
2020-01-09T01:00:00.000000000,1298.0,1575.24745
2020-01-09T02:00:00.000000000,1019.0,1138.55428
2020-01-09T03:00:00.000000000,965.0,855.75303
2020-01-09T04:00:00.000000000,802.0,793.99789
2020-01-09T05:00:00.000000000,710.0,830.15193
2020-01-09T06:00:00.000000000,680.0,818.62069
2020-01-09T07:00:00.000000000,702.0,712.65031
2020-01-09T08:00:00.000000000,717.0,632.55321
2020-01-09T09:00:00.000000000,712.0,563.41559
2020-01-09T10:00:00.000000000,667.0,651.20708
2020-01-09T11:00:00.000000000,700.0,866.87769
2020-01-09T12:00:00.000000000,1274.0,1082.6741
2020-01-09T13:00:00.000000000,2037.0,1191.99852
2020-01-09T14:00:00.000000000,1690.0,1119.3678
2020-01-09T15:00:00.000000000,1044.0,1002.11387
2020-01-09T16:00:00.000000000,784.0,899.4976
2020-01-09T17:00:00.000000000,784.0,892.29484
2020-01-09T18:00:00.000000000,834.0,904.82523
2020-01-09T19:00:00.000000000,864.0,884.77101
2020-01-09T20:00:00.000000000,896.0,846.15442
2020-01-09T21:00:00.000000000,1113.0,940.53327
2020-01-09T22:00:00.000000000,1794.0,1279.71259
2020-01-09T23:00:00.000000000,2200.0,1603.23523
2020-01-10T00:00:00.000000000,2178.0,1568.43769
2020-01-10T01:00:00.000000000,1985.0,1434.46254
2020-01-10T02:00:00.000000000,1701.0,1265.7394
2020-01-10T03:00:00.000000000,995.0,1038.51111
2020-01-10T04:00:00.000000000,740.0,856.43586
2020-01-10T05:00:00.000000000,736.0,794.38514
2020-01-10T06:00:00.000000000,665.0,758.96867
2020-01-10T07:00:00.000000000,611.0,740.53552
2020-01-10T08:00:00.000000000,606.0,688.44918
2020-01-10T09:00:00.000000000,591.0,689.33697
2020-01-10T10:00:00.000000000,589.0,772.88099
2020-01-10T11:00:00.000000000,581.0,917.03867
2020-01-10T12:00:00.000000000,961.0,1060.73864
2020-01-10T13:00:00.000000000,1408.0,1170.28937
2020-01-10T14:00:00.000000000,1137.0,1195.51337
2020-01-10T15:00:00.000000000,1221.0,1070.59591
2020-01-10T16:00:00.000000000,983.0,951.25095
2020-01-10T17:00:00.000000000,969.0,851.73336
2020-01-10T18:00:00.000000000,923.0,836.88906
2020-01-10T19:00:00.000000000,841.0,895.46135
2020-01-10T20:00:00.000000000,777.0,1030.0604
2020-01-10T21:00:00.000000000,793.0,1123.39843
2020-01-10T22:00:00.000000000,1055.0,1283.06664
2020-01-10T23:00:00.000000000,1133.0,1517.03692
2020-01-11T00:00:00.000000000,1158.0,1586.30709
2020-01-11T01:00:00.000000000,980.0,1451.18239
2020-01-11T02:00:00.000000000,891.0,1273.17059
2020-01-11T03:00:00.000000000,796.0,1038.41573
2020-01-11T04:00:00.000000000,738.0,847.89759
2020-01-11T05:00:00.000000000,716.0,779.37129
2020-01-11T06:00:00.000000000,685.0,738.06088
2020-01-11T07:00:00.000000000,681.0,717.87
2020-01-11T08:00:00.000000000,674.0,666.77364
2020-01-11T09:00:00.000000000,679.0,670.48403
2020-01-11T10:00:00.000000000,690.0,754.74722
2020-01-11T11:00:00.000000000,725.0,894.89493
2020-01-11T12:00:00.000000000,743.0,1033.32407
2020-01-11T13:00:00.000000000,827.0,1139.04039
2020-01-11T14:00:00.000000000,802.0,1165.37838
2020-01-11T15:00:00.000000000,902.0,1045.33224
2020-01-11T16:00:00.000000000,731.0,931.55979
2020-01-11T17:00:00.000000000,666.0,837.13256
2020-01-11T18:00:00.000000000,661.0,825.03704
2020-01-11T19:00:00.000000000,699.0,883.74478
2020-01-11T20:00:00.000000000,720.0,1023.07373
2020-01-11T21:00:00.000000000,858.0,1123.17151
2020-01-11T22:00:00.000000000,952.0,1290.54202
2020-01-11T23:00:00.000000000,1105.0,1530.67467
2020-01-12T00:00:00.000000000,1179.0,1694.25511
2020-01-12T01:00:00.000000000,1106.0,1444.47294
2020-01-12T02:00:00.000000000,815.0,1167.55766
2020-01-12T03:00:00.000000000,791.0,907.33804
2020-01-12T04:00:00.000000000,751.0,740.33909
2020-01-12T05:00:00.000000000,730.0,712.35652
2020-01-12T06:00:00.000000000,734.0,694.01032
2020-01-12T07:00:00.000000000,751.0,682.69868
2020-01-12T08:00:00.000000000,752.0,648.20213
2020-01-12T09:00:00.000000000,747.0,672.97591
2020-01-12T10:00:00.000000000,754.0,767.03767
2020-01-12T11:00:00.000000000,745.0,901.47345
2020-01-12T12:00:00.000000000,765.0,1013.58693
2020-01-12T13:00:00.000000000,776.0,1085.4363
2020-01-12T14:00:00.000000000,802.0,1091.35235
2020-01-12T15:00:00.000000000,941.0,994.60751
2020-01-12T16:00:00.000000000,920.0,902.33867
2020-01-12T17:00:00.000000000,890.0,818.36136
2020-01-12T18:00:00.000000000,897.0,811.73036
2020-01-12T19:00:00.000000000,888.0,883.80302
2020-01-12T20:00:00.000000000,879.0,1054.36211
2020-01-12T21:00:00.000000000,1047.0,1219.59754
2020-01-12T22:00:00.000000000,1422.0,1441.60433
2020-01-12T23:00:00.000000000,1881.0,1688.41059
2020-01-10T00:00:00.000000000,2178.0,2209.35699
2020-01-10T01:00:00.000000000,1985.0,1775.97099
2020-01-10T02:00:00.000000000,1701.0,1299.97613
2020-01-10T03:00:00.000000000,995.0,999.59113
2020-01-10T04:00:00.000000000,740.0,926.4399
2020-01-10T05:00:00.000000000,736.0,918.76821
2020-01-10T06:00:00.000000000,665.0,882.02079
2020-01-10T07:00:00.000000000,611.0,765.86486
2020-01-10T08:00:00.000000000,606.0,657.25947
2020-01-10T09:00:00.000000000,591.0,589.9593
2020-01-10T10:00:00.000000000,589.0,735.78071
2020-01-10T11:00:00.000000000,581.0,1012.59565
2020-01-10T12:00:00.000000000,961.0,1261.48821
2020-01-10T13:00:00.000000000,1408.0,1334.00719
2020-01-10T14:00:00.000000000,1137.0,1177.39882
2020-01-10T15:00:00.000000000,1221.0,1021.67519
2020-01-10T16:00:00.000000000,983.0,904.71204
2020-01-10T17:00:00.000000000,969.0,901.79678
2020-01-10T18:00:00.000000000,923.0,937.89234
2020-01-10T19:00:00.000000000,841.0,901.02577
2020-01-10T20:00:00.000000000,777.0,827.54443
2020-01-10T21:00:00.000000000,793.0,846.59264
2020-01-10T22:00:00.000000000,1055.0,1127.2684
2020-01-10T23:00:00.000000000,1133.0,1484.07862
2020-01-11T00:00:00.000000000,1158.0,1660.61521
2020-01-11T01:00:00.000000000,980.0,1480.47566
2020-01-11T02:00:00.000000000,891.0,1266.85421
2020-01-11T03:00:00.000000000,796.0,1004.82983
2020-01-11T04:00:00.000000000,738.0,811.35969
2020-01-11T05:00:00.000000000,716.0,761.15983
2020-01-11T06:00:00.000000000,685.0,735.18223
2020-01-11T07:00:00.000000000,681.0,717.70498
2020-01-11T08:00:00.000000000,674.0,665.50134
2020-01-11T09:00:00.000000000,679.0,670.26684
2020-01-11T10:00:00.000000000,690.0,764.04474
2020-01-11T11:00:00.000000000,725.0,923.29853
2020-01-11T12:00:00.000000000,743.0,1080.97293
2020-01-11T13:00:00.000000000,827.0,1195.821
2020-01-11T14:00:00.000000000,802.0,1216.01678
2020-01-11T15:00:00.000000000,902.0,1081.13654
2020-01-11T16:00:00.000000000,731.0,953.32649
2020-01-11T17:00:00.000000000,666.0,845.18095
2020-01-11T18:00:00.000000000,661.0,828.45117
2020-01-11T19:00:00.000000000,699.0,894.73563
2020-01-11T20:00:00.000000000,720.0,1043.51603
2020-01-11T21:00:00.000000000,858.0,1158.39686
2020-01-11T22:00:00.000000000,952.0,1343.41677
2020-01-11T23:00:00.000000000,1105.0,1599.80287
2020-01-12T00:00:00.000000000,1179.0,1758.37277
2020-01-12T01:00:00.000000000,1106.0,1496.08885
2020-01-12T02:00:00.000000000,815.0,1199.13441
2020-01-12T03:00:00.000000000,791.0,913.22715
2020-01-12T04:00:00.000000000,751.0,727.44189
2020-01-12T05:00:00.000000000,730.0,695.72249
2020-01-12T06:00:00.000000000,734.0,676.10107
2020-01-12T07:00:00.000000000,751.0,663.08274
2020-01-12T08:00:00.000000000,752.0,626.17147
2020-01-12T09:00:00.000000000,747.0,651.68101
2020-01-12T10:00:00.000000000,754.0,751.90581
2020-01-12T11:00:00.000000000,745.0,895.48149
2020-01-12T12:00:00.000000000,765.0,1018.67367
2020-01-12T13:00:00.000000000,776.0,1097.69983
2020-01-12T14:00:00.000000000,802.0,1104.65347
2020-01-12T15:00:00.000000000,941.0,999.47123
2020-01-12T16:00:00.000000000,920.0,900.64866
2020-01-12T17:00:00.000000000,890.0,811.75742
2020-01-12T18:00:00.000000000,897.0,804.96328
2020-01-12T19:00:00.000000000,888.0,880.35093
2020-01-12T20:00:00.000000000,879.0,1058.5752
2020-01-12T21:00:00.000000000,1047.0,1231.46128
2020-01-12T22:00:00.000000000,1422.0,1466.70842
2020-01-12T23:00:00.000000000,1881.0,1733.02435
2020-01-13T00:00:00.000000000,1815.0,1746.79611
2020-01-13T01:00:00.000000000,1537.0,1491.31838
2020-01-13T02:00:00.000000000,1262.0,1204.50137
2020-01-13T03:00:00.000000000,1174.0,928.29633
2020-01-13T04:00:00.000000000,1063.0,748.54122
2020-01-13T05:00:00.000000000,857.0,717.36281
2020-01-13T06:00:00.000000000,907.0,698.99379
2020-01-13T07:00:00.000000000,907.0,687.81593
2020-01-13T08:00:00.000000000,903.0,651.64877
