datetime,solar_actual,avg_solar_production_forecast
2020-04-11T20:00:00.000000000,153,103.94299
2020-04-11T21:00:00.000000000,135,76.39405
2020-04-11T22:00:00.000000000,83,43.482864
2020-04-11T23:00:00.000000000,25,12.096112
2020-04-12T00:00:00.000000000,7,9.616769
2020-04-12T01:00:00.000000000,6,3.687031
2020-04-12T02:00:00.000000000,6,2.9816833
2020-04-12T03:00:00.000000000,6,3.638953
2020-04-12T04:00:00.000000000,6,0.9295201
2020-04-12T05:00:00.000000000,6,1.1700567
2020-04-12T06:00:00.000000000,6,3.595964
2020-04-12T07:00:00.000000000,6,3.6530156
2020-04-12T08:00:00.000000000,6,4.274463
2020-04-12T09:00:00.000000000,6,0.20662007
2020-04-12T10:00:00.000000000,6,0
2020-04-12T11:00:00.000000000,9,3.4122856
2020-04-12T12:00:00.000000000,37,21.953852
2020-04-12T13:00:00.000000000,94,49.025295
2020-04-12T14:00:00.000000000,152,77.01131
2020-04-12T15:00:00.000000000,173,95.02019
2020-04-12T16:00:00.000000000,189,105.835495
2020-04-12T17:00:00.000000000,167,108.49685
2020-04-12T18:00:00.000000000,160,107.87992
2020-04-12T19:00:00.000000000,145,100.32287
2020-04-12T20:00:00.000000000,109,85.2414
2020-04-12T21:00:00.000000000,77,59.458973
2020-04-12T22:00:00.000000000,42,30.41251
2020-04-12T23:00:00.000000000,22,6.3145647
2020-04-13T00:00:00.000000000,8,1.4397218
2020-04-13T01:00:00.000000000,6,0
2020-04-13T02:00:00.000000000,6,3.7002728
2020-04-13T03:00:00.000000000,6,6.8990674
2020-04-13T04:00:00.000000000,6,6.217236
2020-04-13T05:00:00.000000000,1,2.1284494
2020-04-13T06:00:00.000000000,0,0
2020-04-13T07:00:00.000000000,0,0.85533744
2020-04-13T08:00:00.000000000,0,0
2020-04-13T09:00:00.000000000,0,1.8499866
2020-04-13T10:00:00.000000000,0,4.221265
2020-04-13T11:00:00.000000000,0,8.025591
2020-04-13T12:00:00.000000000,2,7.93541
2020-04-13T13:00:00.000000000,5,5.913884
2020-04-13T14:00:00.000000000,8,2.3372498
2020-04-13T15:00:00.000000000,15,0
2020-04-13T16:00:00.000000000,17,0
2020-04-13T17:00:00.000000000,19,0
2020-04-13T18:00:00.000000000,15,0.9174348
2020-04-13T19:00:00.000000000,15,2.53373
2020-04-13T20:00:00.000000000,12,0
2020-04-13T21:00:00.000000000,6,0
2020-04-13T22:00:00.000000000,5,2.9437962
2020-04-13T23:00:00.000000000,2,6.0450497
2020-04-14T00:00:00.000000000,1,14.757233
2020-04-14T01:00:00.000000000,1,3.9724784
2020-04-14T02:00:00.000000000,1,1.9178845
2020-04-14T03:00:00.000000000,1,1.5547503
2020-04-14T04:00:00.000000000,1,0.92410374
2020-04-14T05:00:00.000000000,1,2.168537
2020-04-14T06:00:00.000000000,1,3.9383876
2020-04-14T07:00:00.000000000,1,3.6238468
2020-04-14T08:00:00.000000000,1,1.6826727
2020-04-14T09:00:00.000000000,1,0
2020-04-14T10:00:00.000000000,1,0
2020-04-14T11:00:00.000000000,3,3.8586707
2020-04-14T12:00:00.000000000,32,23.475319
2020-04-14T13:00:00.000000000,84,54.071087
2020-04-14T14:00:00.000000000,139,84.323456
2020-04-14T15:00:00.000000000,160,105.86638
2020-04-14T16:00:00.000000000,170,116.57637
2020-04-14T17:00:00.000000000,173,118.21582
2020-04-14T18:00:00.000000000,168,117.43185
2020-04-14T19:00:00.000000000,166,109.67528
2020-04-14T20:00:00.000000000,123,94.651276
2020-04-14T21:00:00.000000000,94,66.93141
2020-04-14T22:00:00.000000000,68,40.861233
2020-04-14T23:00:00.000000000,29,15.994506
2020-04-15T00:00:00.000000000,8,4.515283
2020-04-15T01:00:00.000000000,7,1.9642112
2020-04-15T02:00:00.000000000,7,0.8860851
2020-04-15T03:00:00.000000000,7,2.2788956
2020-04-15T04:00:00.000000000,7,0
2020-04-15T05:00:00.000000000,7,0
2020-04-15T06:00:00.000000000,7,0
2020-04-15T07:00:00.000000000,7,0
2020-04-15T08:00:00.000000000,7,0
2020-04-15T09:00:00.000000000,7,0
2020-04-15T10:00:00.000000000,7,0
2020-04-15T11:00:00.000000000,8,1.5439707
2020-04-15T12:00:00.000000000,17,13.672328
2020-04-15T13:00:00.000000000,46,36.897434
2020-04-15T14:00:00.000000000,96,65.711784
2020-04-15T15:00:00.000000000,123,85.922646
2020-04-15T16:00:00.000000000,140,98.695335
2020-04-15T17:00:00.000000000,159,103.50785
2020-04-15T18:00:00.000000000,152,104.45888
2020-04-15T19:00:00.000000000,165,103.64822
2020-04-15T20:00:00.000000000,142,91.921906
2020-04-15T21:00:00.000000000,126,67.30827
2020-04-15T22:00:00.000000000,82,36.32232
2020-04-15T23:00:00.000000000,29,7.992212
2020-04-16T00:00:00.000000000,9,7.0634556
2020-04-16T01:00:00.000000000,7,2.5336175
2020-04-16T02:00:00.000000000,7,2.4807863
2020-04-16T03:00:00.000000000,7,4.2047586
2020-04-16T04:00:00.000000000,7,0.4330851
2020-04-16T05:00:00.000000000,7,0
2020-04-16T06:00:00.000000000,7,1.1061189
2020-04-16T07:00:00.000000000,7,2.044467
2020-04-16T08:00:00.000000000,7,0.5150346
2020-04-16T09:00:00.000000000,7,0
2020-04-16T10:00:00.000000000,7,0
2020-04-16T11:00:00.000000000,9,4.9120846
2020-04-16T12:00:00.000000000,32,22.881851
2020-04-16T13:00:00.000000000,65,51.827095
2020-04-16T14:00:00.000000000,107,82.347
2020-04-16T15:00:00.000000000,124,102.156
2020-04-16T16:00:00.000000000,146,114.137825
2020-04-16T17:00:00.000000000,148,117.573875
2020-04-16T18:00:00.000000000,149,117.18631
2020-04-16T19:00:00.000000000,145,112.631485
2020-04-16T20:00:00.000000000,135,97.0688
2020-04-16T21:00:00.000000000,108,68.19629
2020-04-16T22:00:00.000000000,63,35.586517
2020-04-16T23:00:00.000000000,23,6.202183
2020-04-17T00:00:00.000000000,2,6.2404084
2020-04-17T01:00:00.000000000,0,0.676932
2020-04-17T02:00:00.000000000,0,0
2020-04-17T03:00:00.000000000,0,1.6934083
2020-04-17T04:00:00.000000000,0,0
2020-04-17T05:00:00.000000000,0,0
2020-04-17T06:00:00.000000000,0,0
2020-04-17T07:00:00.000000000,0,1.1136789
2020-04-17T08:00:00.000000000,0,0.59295106
2020-04-17T09:00:00.000000000,0,0
2020-04-17T10:00:00.000000000,0,0
2020-04-17T11:00:00.000000000,4,6.4054885
2020-04-17T12:00:00.000000000,35,26.870169
2020-04-17T13:00:00.000000000,108,58.673374
2020-04-17T14:00:00.000000000,158,89.18312
2020-04-17T15:00:00.000000000,172,106.577515
2020-04-17T16:00:00.000000000,175,118.039024
2020-04-17T17:00:00.000000000,193,120.45411
2020-04-17T18:00:00.000000000,188,120.04693
2020-04-17T19:00:00.000000000,186,115.25716
2020-04-17T20:00:00.000000000,133,99.285675
2020-04-17T21:00:00.000000000,91,70.13387
2020-04-17T22:00:00.000000000,56,36.308105
2020-04-17T23:00:00.000000000,19,6.5423927
2020-04-18T00:00:00.000000000,2,5.370841
2020-04-18T01:00:00.000000000,0,0.29946864
2020-04-18T02:00:00.000000000,0,0.08353852
2020-04-18T03:00:00.000000000,0,1.5261166
2020-04-18T04:00:00.000000000,0,0.8417113
2020-04-18T05:00:00.000000000,0,0
2020-04-18T06:00:00.000000000,0,0
2020-04-18T07:00:00.000000000,0,0
2020-04-18T08:00:00.000000000,0,0
2020-04-18T09:00:00.000000000,0,0
2020-04-18T10:00:00.000000000,0,0
2020-04-18T11:00:00.000000000,0,0
2020-04-18T12:00:00.000000000,2,10.277339
2020-04-18T13:00:00.000000000,5,27.918188
2020-04-18T14:00:00.000000000,14,46.971966
2020-04-18T15:00:00.000000000,25,59.25657
2020-04-18T16:00:00.000000000,35,67.39086
2020-04-18T17:00:00.000000000,42,71.023865
2020-04-18T18:00:00.000000000,43,71.59125
2020-04-18T19:00:00.000000000,38,70.05399
2020-04-18T20:00:00.000000000,37,59.734154
2020-04-18T21:00:00.000000000,38,41.439686
2020-04-18T22:00:00.000000000,27,22.560274
2020-04-18T23:00:00.000000000,11,4.347928
2020-04-19T00:00:00.000000000,1,10.603617
2020-04-19T01:00:00.000000000,0,4.116739
2020-04-19T02:00:00.000000000,0,3.8250759
2020-04-19T03:00:00.000000000,0,3.1343052
2020-04-19T04:00:00.000000000,0,2.5862107
2020-04-19T05:00:00.000000000,0,3.4004834
2020-04-19T06:00:00.000000000,0,5.869473
2020-04-19T07:00:00.000000000,0,6.4893517
2020-04-19T08:00:00.000000000,0,7.772554
2020-04-19T09:00:00.000000000,0,3.149903
2020-04-19T10:00:00.000000000,0,0.7683639
2020-04-19T11:00:00.000000000,5,3.6220376
2020-04-19T12:00:00.000000000,40,21.717718
2020-04-19T13:00:00.000000000,107,45.53497
2020-04-19T14:00:00.000000000,163,68.63046
2020-04-19T15:00:00.000000000,196,82.47809
2020-04-19T16:00:00.000000000,204,88.88116
2020-04-19T17:00:00.000000000,206,91.29821
2020-04-19T18:00:00.000000000,206,92.76678
2020-04-19T19:00:00.000000000,198,83.88624
2020-04-19T20:00:00.000000000,184,68.73114
2020-04-19T21:00:00.000000000,133,47.225872
2020-04-19T22:00:00.000000000,64,25.430439
2020-04-19T23:00:00.000000000,20,9.060156
2020-04-20T00:00:00.000000000,3,6.0789137
2020-04-20T01:00:00.000000000,0,2.085274
2020-04-20T02:00:00.000000000,0,2.365653
2020-04-20T03:00:00.000000000,0,4.377212
2020-04-20T04:00:00.000000000,0,0.8455669
2020-04-20T05:00:00.000000000,0,0
2020-04-20T06:00:00.000000000,0,0.941908
2020-04-20T07:00:00.000000000,0,2.1070082
2020-04-20T08:00:00.000000000,0,0.66742665
2020-04-20T09:00:00.000000000,0,0
2020-04-20T10:00:00.000000000,0,0
2020-04-20T11:00:00.000000000,5,5.144546
2020-04-20T12:00:00.000000000,29,22.672604
2020-04-20T13:00:00.000000000,61,50.60963
2020-04-20T14:00:00.000000000,92,79.663414
2020-04-20T15:00:00.000000000,117,97.9889
2020-04-20T16:00:00.000000000,115,109.05095
2020-04-20T17:00:00.000000000,111,112.48194
2020-04-20T18:00:00.000000000,126,112.33415
2020-04-20T19:00:00.000000000,153,108.29875
2020-04-20T20:00:00.000000000,154,93.205055
2020-04-20T21:00:00.000000000,113,65.36912
2020-04-20T22:00:00.000000000,64,33.73117
2020-04-20T23:00:00.000000000,24,5.3728123
2020-04-21T00:00:00.000000000,4,3.2070448
2020-04-21T01:00:00.000000000,0,0
2020-04-21T02:00:00.000000000,0,0.8856738
2020-04-21T03:00:00.000000000,0,2.6323235
2020-04-21T04:00:00.000000000,0,2.6119757
2020-04-21T05:00:00.000000000,0,0
2020-04-21T06:00:00.000000000,0,0
2020-04-21T07:00:00.000000000,0,0
2020-04-21T08:00:00.000000000,0,0
2020-04-21T09:00:00.000000000,0,0.3065074
2020-04-21T10:00:00.000000000,0,0
2020-04-21T11:00:00.000000000,5,0.6585998
2020-04-21T12:00:00.000000000,40,12.674687
2020-04-21T13:00:00.000000000,92,29.776897
2020-04-21T14:00:00.000000000,93,45.484722
2020-04-21T15:00:00.000000000,47,54.16122
2020-04-21T16:00:00.000000000,52,59.321884
2020-04-21T17:00:00.000000000,44,60.447754
2020-04-21T18:00:00.000000000,36,58.245037
2020-04-21T19:00:00.000000000,27,52.37705
2020-04-21T20:00:00.000000000,13,39.65396
2020-04-21T21:00:00.000000000,9,25.261715
2020-04-21T22:00:00.000000000,15,13.290817
2020-04-21T23:00:00.000000000,18,4.5848994
2020-04-22T00:00:00.000000000,5,9.987572
2020-04-22T01:00:00.000000000,2,2.356995
2020-04-22T02:00:00.000000000,2,0.232495
2020-04-22T03:00:00.000000000,2,0.268393
2020-04-22T04:00:00.000000000,2,0.14917888
2020-04-22T05:00:00.000000000,2,1.100146
2020-04-22T06:00:00.000000000,2,3.450236
2020-04-22T07:00:00.000000000,2,4.5564427
2020-04-22T08:00:00.000000000,2,4.24782
2020-04-22T09:00:00.000000000,2,1.0784855
2020-04-22T10:00:00.000000000,2,1.0663416
2020-04-22T11:00:00.000000000,6,6.421555
2020-04-22T12:00:00.000000000,37,26.074741
2020-04-22T13:00:00.000000000,80,55.28365
2020-04-22T14:00:00.000000000,115,82.4216
2020-04-22T15:00:00.000000000,146,98.15774
2020-04-22T16:00:00.000000000,135,106.25755
2020-04-22T17:00:00.000000000,152,108.14244
2020-04-22T18:00:00.000000000,151,109.78275
2020-04-22T19:00:00.000000000,140,104.01728
2020-04-22T20:00:00.000000000,146,89.48199
2020-04-22T21:00:00.000000000,137,65.03851
2020-04-22T22:00:00.000000000,78,38.01807
2020-04-22T23:00:00.000000000,25,14.956463
2020-04-23T00:00:00.000000000,5,7.382766
2020-04-23T01:00:00.000000000,2,0.24348366
2020-04-23T02:00:00.000000000,2,0
2020-04-23T03:00:00.000000000,2,0
2020-04-23T04:00:00.000000000,2,0
2020-04-23T05:00:00.000000000,2,0
2020-04-23T06:00:00.000000000,2,0
2020-04-23T07:00:00.000000000,2,0
2020-04-23T08:00:00.000000000,2,0
2020-04-23T09:00:00.000000000,2,0
2020-04-23T10:00:00.000000000,2,0
2020-04-23T11:00:00.000000000,7,5.992855
2020-04-23T12:00:00.000000000,46,26.569757
2020-04-23T13:00:00.000000000,111,60.824955
2020-04-23T14:00:00.000000000,153,93.91777
2020-04-23T15:00:00.000000000,167,113.75236
2020-04-23T16:00:00.000000000,178,126.381805
2020-04-23T17:00:00.000000000,167,128.68779
2020-04-23T18:00:00.000000000,146,128.07071
2020-04-23T19:00:00.000000000,174,125.01134
2020-04-23T20:00:00.000000000,137,110.30414
2020-04-23T21:00:00.000000000,77,79.895386
2020-04-23T22:00:00.000000000,55,44.47945
2020-04-23T23:00:00.000000000,28,10.752871
2020-04-24T00:00:00.000000000,3,5.551949
2020-04-24T01:00:00.000000000,0,0.13194932
2020-04-24T02:00:00.000000000,0,0
2020-04-24T03:00:00.000000000,0,0.6539186
2020-04-24T04:00:00.000000000,0,0.58532786
2020-04-24T05:00:00.000000000,0,0
2020-04-24T06:00:00.000000000,0,0
2020-04-24T07:00:00.000000000,0,0
2020-04-24T08:00:00.000000000,0,0
2020-04-24T09:00:00.000000000,0,0
2020-04-24T10:00:00.000000000,0,0
2020-04-24T11:00:00.000000000,2,0
2020-04-24T12:00:00.000000000,11,7.47622
2020-04-24T13:00:00.000000000,27,22.880445
2020-04-24T14:00:00.000000000,42,41.6276
2020-04-24T15:00:00.000000000,48,55.07235
2020-04-24T16:00:00.000000000,57,64.96204
2020-04-24T17:00:00.000000000,58,69.7401
2020-04-24T18:00:00.000000000,63,70.98876
2020-04-24T19:00:00.000000000,67,71.17059
2020-04-24T20:00:00.000000000,69,62.79735
2020-04-24T21:00:00.000000000,60,45.155144
2020-04-24T22:00:00.000000000,43,24.900423
2020-04-24T23:00:00.000000000,21,4.9622946
2020-04-25T00:00:00.000000000,5,12.685118
2020-04-25T01:00:00.000000000,2,3.7415314
2020-04-25T02:00:00.000000000,2,0.8806497
2020-04-25T03:00:00.000000000,2,0.31773838
2020-04-25T04:00:00.000000000,1,0
2020-04-25T05:00:00.000000000,0,0.34756288
2020-04-25T06:00:00.000000000,0,2.746525
2020-04-25T07:00:00.000000000,0,3.1479
2020-04-25T08:00:00.000000000,0,2.2264104
2020-04-25T09:00:00.000000000,0,0
2020-04-25T10:00:00.000000000,0,0
2020-04-25T11:00:00.000000000,5,4.0906477
2020-04-25T12:00:00.000000000,29,23.589798
2020-04-25T13:00:00.000000000,57,53.78437
2020-04-25T14:00:00.000000000,126,83.70317
2020-04-25T15:00:00.000000000,179,103.0971
2020-04-25T16:00:00.000000000,195,113.682365
2020-04-25T17:00:00.000000000,194,116.00689
2020-04-25T18:00:00.000000000,188,116.33009
2020-04-25T19:00:00.000000000,198,110.00596
2020-04-25T20:00:00.000000000,175,95.4092
2020-04-25T21:00:00.000000000,123,68.74688
2020-04-25T22:00:00.000000000,71,40.444923
2020-04-25T23:00:00.000000000,25,14.594914
2020-04-26T00:00:00.000000000,4,2.1398034
2020-04-26T01:00:00.000000000,0,0
2020-04-26T02:00:00.000000000,0,0
2020-04-26T03:00:00.000000000,0,1.5821652
2020-04-26T04:00:00.000000000,0,2.1645105
2020-04-26T05:00:00.000000000,0,0
2020-04-26T06:00:00.000000000,0,0
2020-04-26T07:00:00.000000000,0,0
2020-04-26T08:00:00.000000000,0,0
2020-04-26T09:00:00.000000000,0,0
2020-04-26T10:00:00.000000000,0,0
2020-04-26T11:00:00.000000000,4,0
2020-04-26T12:00:00.000000000,19,7.599265
2020-04-26T13:00:00.000000000,33,20.750175
2020-04-26T14:00:00.000000000,43,32.464993
2020-04-26T15:00:00.000000000,54,38.31717
2020-04-26T16:00:00.000000000,68,41.755
2020-04-26T17:00:00.000000000,65,44.330753
2020-04-26T18:00:00.000000000,49,41.154438
2020-04-26T19:00:00.000000000,43,37.68372
2020-04-26T20:00:00.000000000,34,28.061789
2020-04-26T21:00:00.000000000,19,15.738722
2020-04-26T22:00:00.000000000,13,8.801795
2020-04-26T23:00:00.000000000,6,2.4201577
2020-04-27T00:00:00.000000000,1,4.901615
2020-04-27T01:00:00.000000000,0,0
2020-04-27T02:00:00.000000000,0,0
2020-04-27T03:00:00.000000000,0,1.1079284
2020-04-27T04:00:00.000000000,0,3.5642636
2020-04-27T05:00:00.000000000,0,2.921496
2020-04-27T06:00:00.000000000,0,1.2328929
2020-04-27T07:00:00.000000000,0,0
2020-04-27T08:00:00.000000000,0,0
2020-04-27T09:00:00.000000000,0,0
2020-04-27T10:00:00.000000000,0,0
2020-04-27T11:00:00.000000000,2,1.0951922
2020-04-27T12:00:00.000000000,13,7.596176
2020-04-27T13:00:00.000000000,21,16.624891
2020-04-27T14:00:00.000000000,33,24.843367
2020-04-27T15:00:00.000000000,47,27.91118
2020-04-27T16:00:00.000000000,56,31.69985
2020-04-27T17:00:00.000000000,58,35.806217
2020-04-27T18:00:00.000000000,55,38.865856
2020-04-27T19:00:00.000000000,50,39.665096
2020-04-27T20:00:00.000000000,49,31.106356
2020-04-27T21:00:00.000000000,33,19.556225
2020-04-27T22:00:00.000000000,21,13.69331
2020-04-27T23:00:00.000000000,11,5.0662107
2020-04-28T00:00:00.000000000,1,5.1797523
2020-04-28T01:00:00.000000000,0,0.2994516
2020-04-28T02:00:00.000000000,0,0
2020-04-28T03:00:00.000000000,0,1.2692358
2020-04-28T04:00:00.000000000,0,0.38284454
2020-04-28T05:00:00.000000000,0,0
2020-04-28T06:00:00.000000000,0,0
2020-04-28T07:00:00.000000000,0,0
2020-04-28T08:00:00.000000000,0,0
2020-04-28T09:00:00.000000000,0,0
2020-04-28T10:00:00.000000000,0,0
2020-04-28T11:00:00.000000000,5,3.6536448
2020-04-28T12:00:00.000000000,28,14.873998
2020-04-28T13:00:00.000000000,69,35.390816
2020-04-28T14:00:00.000000000,116,57.681583
2020-04-28T15:00:00.000000000,136,71.26673
2020-04-28T16:00:00.000000000,151,78.74525
2020-04-28T17:00:00.000000000,167,82.74928
2020-04-28T18:00:00.000000000,179,84.496475
2020-04-28T19:00:00.000000000,158,86.26904
2020-04-28T20:00:00.000000000,135,77.129166
2020-04-28T21:00:00.000000000,105,55.72752
2020-04-28T22:00:00.000000000,63,31.736752
2020-04-28T23:00:00.000000000,23,7.308424
2020-04-29T00:00:00.000000000,4,6.8344364
2020-04-29T01:00:00.000000000,0,0.58731604
2020-04-29T02:00:00.000000000,0,0
2020-04-29T03:00:00.000000000,0,0.75264627
2020-04-29T04:00:00.000000000,0,0
2020-04-29T05:00:00.000000000,0,0
2020-04-29T06:00:00.000000000,0,0.6790141
2020-04-29T07:00:00.000000000,0,1.893131
2020-04-29T08:00:00.000000000,0,2.1410818
2020-04-29T09:00:00.000000000,0,0
2020-04-29T10:00:00.000000000,0,0
2020-04-29T11:00:00.000000000,9,6.881454
2020-04-29T12:00:00.000000000,47,28.213032
2020-04-29T13:00:00.000000000,114,60.09659
2020-04-29T14:00:00.000000000,166,89.40911
2020-04-29T15:00:00.000000000,206,105.0238
2020-04-29T16:00:00.000000000,218,115.34459
2020-04-29T17:00:00.000000000,214,117.24597
2020-04-29T18:00:00.000000000,178,117.16
2020-04-29T19:00:00.000000000,137,111.588196
2020-04-29T20:00:00.000000000,85,95.63636
2020-04-29T21:00:00.000000000,41,67.6633
2020-04-29T22:00:00.000000000,20,35.106525
2020-04-29T23:00:00.000000000,9,7.385096
2020-04-30T00:00:00.000000000,1,3.6080575
2020-04-30T01:00:00.000000000,0,0
2020-04-30T02:00:00.000000000,0,0
2020-04-30T03:00:00.000000000,0,1.7413974
2020-04-30T04:00:00.000000000,0,3.647434
2020-04-30T05:00:00.000000000,0,0.8245854
2020-04-30T06:00:00.000000000,0,0
2020-04-30T07:00:00.000000000,0,0
2020-04-30T08:00:00.000000000,0,0
2020-04-30T09:00:00.000000000,0,0.6623631
2020-04-30T10:00:00.000000000,0,0
2020-04-30T11:00:00.000000000,1,2.520592
2020-04-30T12:00:00.000000000,5,12.016595
2020-04-30T13:00:00.000000000,13,25.762093
2020-04-30T14:00:00.000000000,17,37.953915
2020-04-30T15:00:00.000000000,24,43.521942
2020-04-30T16:00:00.000000000,26,46.906864
2020-04-30T17:00:00.000000000,28,49.422874
2020-04-30T18:00:00.000000000,24,50.96375
2020-04-30T19:00:00.000000000,23,49.72481
2020-04-30T20:00:00.000000000,27,38.92958
2020-04-30T21:00:00.000000000,30,25.10542
2020-04-30T22:00:00.000000000,24,15.149704
2020-04-30T23:00:00.000000000,8,5.5742974
2020-05-01T00:00:00.000000000,1,4.5420585
2020-05-01T01:00:00.000000000,0,0
2020-05-01T02:00:00.000000000,0,0
2020-05-01T03:00:00.000000000,0,0.9091923
2020-05-01T04:00:00.000000000,0,5.3765674
2020-05-01T05:00:00.000000000,0,5.17086
2020-05-01T06:00:00.000000000,0,4.0995426
2020-05-01T07:00:00.000000000,0,2.931476
2020-05-01T08:00:00.000000000,0,0
2020-05-01T09:00:00.000000000,0,0
2020-05-01T10:00:00.000000000,0,0
2020-05-01T11:00:00.000000000,1,3.42071
2020-05-01T12:00:00.000000000,4,6.752362
2020-05-01T13:00:00.000000000,15,10.53873
2020-05-01T14:00:00.000000000,31,12.906569
2020-05-01T15:00:00.000000000,39,14.197283
2020-05-01T16:00:00.000000000,63,16.349854
2020-05-01T17:00:00.000000000,83,19.372715
2020-05-01T18:00:00.000000000,107,22.852463
2020-05-01T19:00:00.000000000,103,25.54313
2020-05-01T20:00:00.000000000,79,20.68352
2020-05-01T21:00:00.000000000,70,12.890148
2020-05-01T22:00:00.000000000,49,14.024352
2020-05-01T23:00:00.000000000,20,7.7863193
2020-05-02T00:00:00.000000000,4,6.3750744
2020-05-02T01:00:00.000000000,0,1.6069332
2020-05-02T02:00:00.000000000,0,0
2020-05-02T03:00:00.000000000,0,0
2020-05-02T04:00:00.000000000,0,0
2020-05-02T05:00:00.000000000,0,0
2020-05-02T06:00:00.000000000,0,0
2020-05-02T07:00:00.000000000,0,0
2020-05-02T08:00:00.000000000,0,0
2020-05-02T09:00:00.000000000,0,0
2020-05-02T10:00:00.000000000,0,0
2020-05-02T11:00:00.000000000,7,5.823345
2020-05-02T12:00:00.000000000,47,22.344149
2020-05-02T13:00:00.000000000,120,52.900684
2020-05-02T14:00:00.000000000,169,85.08839
2020-05-02T15:00:00.000000000,189,105.99465
2020-05-02T16:00:00.000000000,195,116.40596
2020-05-02T17:00:00.000000000,197,119.81823
2020-05-02T18:00:00.000000000,193,120.45186
2020-05-02T19:00:00.000000000,191,121.62767
2020-05-02T20:00:00.000000000,172,110.89476
2020-05-02T21:00:00.000000000,109,83.530014
2020-05-02T22:00:00.000000000,58,49.248837
2020-05-02T23:00:00.000000000,23,14.22624
2020-05-03T00:00:00.000000000,6,5.85105
2020-05-03T01:00:00.000000000,0,0.79679376
2020-05-03T02:00:00.000000000,0,0
2020-05-03T03:00:00.000000000,0,0.58928746
2020-05-03T04:00:00.000000000,0,0.60460734
2020-05-03T05:00:00.000000000,0,0
2020-05-03T06:00:00.000000000,0,0
2020-05-03T07:00:00.000000000,0,0
2020-05-03T08:00:00.000000000,0,0
2020-05-03T09:00:00.000000000,0,0
2020-05-03T10:00:00.000000000,0,0
