datetime,nuclear_actual,avg_nuclear_production_forecast
2020-01-06T18:00:00.000000000,3321.0,3467.42401
2020-01-06T19:00:00.000000000,3321.0,3484.08863
2020-01-06T20:00:00.000000000,3341.0,3469.33402
2020-01-06T21:00:00.000000000,3365.0,3454.92973
2020-01-06T22:00:00.000000000,3387.0,3457.83078
2020-01-06T23:00:00.000000000,3356.0,3456.55514
2020-01-07T00:00:00.000000000,3323.0,3329.45147
2020-01-07T01:00:00.000000000,3327.0,3331.93837
2020-01-07T02:00:00.000000000,3319.0,3335.5777
2020-01-07T03:00:00.000000000,3321.0,3347.56499
2020-01-07T04:00:00.000000000,3315.0,3363.36245
2020-01-07T05:00:00.000000000,3308.0,3360.55466
2020-01-07T06:00:00.000000000,3349.0,3361.95525
2020-01-07T07:00:00.000000000,3320.0,3356.26354
2020-01-07T08:00:00.000000000,3328.0,3367.37612
2020-01-07T09:00:00.000000000,3348.0,3368.37633
2020-01-07T10:00:00.000000000,3340.0,3365.88228
2020-01-07T11:00:00.000000000,3362.0,3358.9113
2020-01-07T12:00:00.000000000,3378.0,3376.01894
2020-01-07T13:00:00.000000000,3348.0,3378.25012
2020-01-07T14:00:00.000000000,3332.0,3385.94859
2020-01-07T15:00:00.000000000,3308.0,3394.87736
2020-01-07T16:00:00.000000000,3314.0,3399.64631
2020-01-07T17:00:00.000000000,3323.0,3392.95614
2020-01-07T18:00:00.000000000,3345.0,3388.53575
2020-01-07T19:00:00.000000000,3359.0,3383.42337
2020-01-07T20:00:00.000000000,3358.0,3381.98634
2020-01-07T21:00:00.000000000,3358.0,3372.16019
2020-01-07T22:00:00.000000000,3357.0,3361.42249
2020-01-07T23:00:00.000000000,3353.0,3367.9047
2020-01-08T00:00:00.000000000,3320.0,3242.55369
2020-01-08T01:00:00.000000000,3315.0,3245.0495
2020-01-08T02:00:00.000000000,3320.0,3248.65347
2020-01-08T03:00:00.000000000,3303.0,3260.09032
2020-01-08T04:00:00.000000000,3291.0,3275.36258
2020-01-08T05:00:00.000000000,3316.0,3272.54803
2020-01-08T06:00:00.000000000,3315.0,3273.69844
2020-01-08T07:00:00.000000000,3316.0,3268.40887
2020-01-08T08:00:00.000000000,3353.0,3279.60376
2020-01-08T09:00:00.000000000,3345.0,3280.69466
2020-01-08T10:00:00.000000000,3325.0,3278.61313
2020-01-08T11:00:00.000000000,3375.0,3272.11419
2020-01-08T12:00:00.000000000,3379.0,3288.61755
2020-01-08T13:00:00.000000000,3344.0,3290.90365
2020-01-08T14:00:00.000000000,3353.0,3298.57796
2020-01-08T15:00:00.000000000,3323.0,3307.71562
2020-01-08T16:00:00.000000000,3332.0,3312.51683
2020-01-08T17:00:00.000000000,3327.0,3306.3879
2020-01-08T18:00:00.000000000,3338.0,3302.33537
2020-01-08T19:00:00.000000000,3348.0,3297.40894
2020-01-08T20:00:00.000000000,3334.0,3296.20955
2020-01-08T21:00:00.000000000,3345.0,3286.74842
2020-01-08T22:00:00.000000000,3342.0,3276.7907
2020-01-08T23:00:00.000000000,3347.0,3282.89264
2020-01-09T00:00:00.000000000,3326.0,3192.76901
2020-01-09T01:00:00.000000000,3325.0,3195.2698
2020-01-09T02:00:00.000000000,3310.0,3198.85367
2020-01-09T03:00:00.000000000,3309.0,3209.97489
2020-01-09T04:00:00.000000000,3321.0,3224.94635
2020-01-09T05:00:00.000000000,3306.0,3222.12803
2020-01-09T06:00:00.000000000,3329.0,3223.13512
2020-01-09T07:00:00.000000000,3319.0,3218.0759
2020-01-09T08:00:00.000000000,3336.0,3229.31789
2020-01-09T09:00:00.000000000,3334.0,3230.46087
2020-01-09T10:00:00.000000000,3343.0,3228.61564
2020-01-09T11:00:00.000000000,3365.0,3222.38699
2020-01-09T12:00:00.000000000,3375.0,3238.54434
2020-01-09T13:00:00.000000000,3342.0,3240.86189
2020-01-09T14:00:00.000000000,3295.0,3248.52231
2020-01-09T15:00:00.000000000,3300.0,3257.77953
2020-01-09T16:00:00.000000000,3311.0,3262.59936
2020-01-09T17:00:00.000000000,3324.0,3256.79187
2020-01-09T18:00:00.000000000,3325.0,3252.94998
2020-01-09T19:00:00.000000000,3350.0,3248.13002
2020-01-09T20:00:00.000000000,3368.0,3247.06706
2020-01-09T21:00:00.000000000,3340.0,3237.81497
2020-01-09T22:00:00.000000000,3351.0,3228.30418
2020-01-09T23:00:00.000000000,3335.0,3234.18819
2020-01-07T00:00:00.000000000,3323.0,3376.7305
2020-01-07T01:00:00.000000000,3327.0,3375.52086
2020-01-07T02:00:00.000000000,3319.0,3345.30575
2020-01-07T03:00:00.000000000,3321.0,3369.54806
2020-01-07T04:00:00.000000000,3315.0,3360.22633
2020-01-07T05:00:00.000000000,3308.0,3369.54927
2020-01-07T06:00:00.000000000,3349.0,3385.84455
2020-01-07T07:00:00.000000000,3320.0,3358.25762
2020-01-07T08:00:00.000000000,3328.0,3382.35231
2020-01-07T09:00:00.000000000,3348.0,3386.23697
2020-01-07T10:00:00.000000000,3340.0,3385.48397
2020-01-07T11:00:00.000000000,3362.0,3404.9792
2020-01-07T12:00:00.000000000,3378.0,3386.15924
2020-01-07T13:00:00.000000000,3348.0,3394.90596
2020-01-07T14:00:00.000000000,3332.0,3388.32888
2020-01-07T15:00:00.000000000,3308.0,3385.31421
2020-01-07T16:00:00.000000000,3314.0,3385.6594
2020-01-07T17:00:00.000000000,3323.0,3375.71396
2020-01-07T18:00:00.000000000,3345.0,3376.36224
2020-01-07T19:00:00.000000000,3359.0,3409.43494
2020-01-07T20:00:00.000000000,3358.0,3383.46075
2020-01-07T21:00:00.000000000,3358.0,3375.25394
2020-01-07T22:00:00.000000000,3357.0,3362.21259
2020-01-07T23:00:00.000000000,3353.0,3358.48298
2020-01-08T00:00:00.000000000,3320.0,3244.51863
2020-01-08T01:00:00.000000000,3315.0,3247.0143
2020-01-08T02:00:00.000000000,3320.0,3250.61908
2020-01-08T03:00:00.000000000,3303.0,3262.06835
2020-01-08T04:00:00.000000000,3291.0,3277.35248
2020-01-08T05:00:00.000000000,3316.0,3274.53807
2020-01-08T06:00:00.000000000,3315.0,3275.69414
2020-01-08T07:00:00.000000000,3316.0,3270.39553
2020-01-08T08:00:00.000000000,3353.0,3281.5884
2020-01-08T09:00:00.000000000,3345.0,3282.6774
2020-01-08T10:00:00.000000000,3325.0,3280.58643
2020-01-08T11:00:00.000000000,3375.0,3274.07683
2020-01-08T12:00:00.000000000,3379.0,3290.59395
2020-01-08T13:00:00.000000000,3344.0,3292.87884
2020-01-08T14:00:00.000000000,3353.0,3300.55356
2020-01-08T15:00:00.000000000,3323.0,3309.68649
2020-01-08T16:00:00.000000000,3332.0,3314.48703
2020-01-08T17:00:00.000000000,3327.0,3308.34541
2020-01-08T18:00:00.000000000,3338.0,3304.28451
2020-01-08T19:00:00.000000000,3348.0,3299.35376
2020-01-08T20:00:00.000000000,3334.0,3298.14911
2020-01-08T21:00:00.000000000,3345.0,3288.67975
2020-01-08T22:00:00.000000000,3342.0,3278.70449
2020-01-08T23:00:00.000000000,3347.0,3284.81493
2020-01-09T00:00:00.000000000,3326.0,3192.59061
2020-01-09T01:00:00.000000000,3325.0,3195.09154
2020-01-09T02:00:00.000000000,3310.0,3198.67527
2020-01-09T03:00:00.000000000,3309.0,3209.79541
2020-01-09T04:00:00.000000000,3321.0,3224.76579
2020-01-09T05:00:00.000000000,3306.0,3221.94733
2020-01-09T06:00:00.000000000,3329.0,3222.95402
2020-01-09T07:00:00.000000000,3319.0,3217.89561
2020-01-09T08:00:00.000000000,3336.0,3229.13774
2020-01-09T09:00:00.000000000,3334.0,3230.28086
2020-01-09T10:00:00.000000000,3343.0,3228.43657
2020-01-09T11:00:00.000000000,3365.0,3222.20886
2020-01-09T12:00:00.000000000,3375.0,3238.365
2020-01-09T13:00:00.000000000,3342.0,3240.68268
2020-01-09T14:00:00.000000000,3295.0,3248.34297
2020-01-09T15:00:00.000000000,3300.0,3257.60073
2020-01-09T16:00:00.000000000,3311.0,3262.42055
2020-01-09T17:00:00.000000000,3324.0,3256.61428
2020-01-09T18:00:00.000000000,3325.0,3252.77321
2020-01-09T19:00:00.000000000,3350.0,3247.95378
2020-01-09T20:00:00.000000000,3368.0,3246.89109
2020-01-09T21:00:00.000000000,3340.0,3237.63981
2020-01-09T22:00:00.000000000,3351.0,3228.13038
2020-01-09T23:00:00.000000000,3335.0,3234.01384
2020-01-10T00:00:00.000000000,3324.0,3124.22441
2020-01-10T01:00:00.000000000,3326.0,3126.73236
2020-01-10T02:00:00.000000000,3316.0,3130.28829
2020-01-10T03:00:00.000000000,3325.0,3140.97526
2020-01-10T04:00:00.000000000,3313.0,3155.53258
2020-01-10T05:00:00.000000000,3323.0,3152.70885
2020-01-10T06:00:00.000000000,3331.0,3153.51866
2020-01-10T07:00:00.000000000,3328.0,3148.77656
2020-01-10T08:00:00.000000000,3328.0,3160.08346
2020-01-10T09:00:00.000000000,3336.0,3161.29796
2020-01-10T10:00:00.000000000,3351.0,3159.77821
2020-01-10T11:00:00.000000000,3352.0,3153.92187
2020-01-10T12:00:00.000000000,3373.0,3169.60261
2020-01-10T13:00:00.000000000,3335.0,3171.96347
2020-01-10T14:00:00.000000000,3341.0,3179.60472
2020-01-10T15:00:00.000000000,3338.0,3189.02685
2020-01-10T16:00:00.000000000,3332.0,3193.87205
2020-01-10T17:00:00.000000000,3336.0,3188.50731
2020-01-10T18:00:00.000000000,3335.0,3184.95556
2020-01-10T19:00:00.000000000,3347.0,3180.28242
2020-01-10T20:00:00.000000000,3334.0,3179.40676
2020-01-10T21:00:00.000000000,3342.0,3170.44264
2020-01-10T22:00:00.000000000,3346.0,3161.54694
2020-01-10T23:00:00.000000000,3346.0,3167.13123
2020-01-08T00:00:00.000000000,3320.0,3373.73554
2020-01-08T01:00:00.000000000,3315.0,3372.58257
2020-01-08T02:00:00.000000000,3320.0,3341.81229
2020-01-08T03:00:00.000000000,3303.0,3365.76785
2020-01-08T04:00:00.000000000,3291.0,3357.5771
2020-01-08T05:00:00.000000000,3316.0,3366.07566
2020-01-08T06:00:00.000000000,3315.0,3382.3994
2020-01-08T07:00:00.000000000,3316.0,3355.35293
2020-01-08T08:00:00.000000000,3353.0,3379.60281
2020-01-08T09:00:00.000000000,3345.0,3383.85236
2020-01-08T10:00:00.000000000,3325.0,3382.62476
2020-01-08T11:00:00.000000000,3375.0,3402.51254
2020-01-08T12:00:00.000000000,3379.0,3383.16198
2020-01-08T13:00:00.000000000,3344.0,3392.34808
2020-01-08T14:00:00.000000000,3353.0,3385.33419
2020-01-08T15:00:00.000000000,3323.0,3382.38955
2020-01-08T16:00:00.000000000,3332.0,3382.28376
2020-01-08T17:00:00.000000000,3327.0,3372.56394
2020-01-08T18:00:00.000000000,3338.0,3373.38198
2020-01-08T19:00:00.000000000,3348.0,3405.97657
2020-01-08T20:00:00.000000000,3334.0,3380.21626
2020-01-08T21:00:00.000000000,3345.0,3372.13495
2020-01-08T22:00:00.000000000,3342.0,3359.099
2020-01-08T23:00:00.000000000,3347.0,3355.3833
2020-01-09T00:00:00.000000000,3326.0,3262.07604
2020-01-09T01:00:00.000000000,3325.0,3264.56982
2020-01-09T02:00:00.000000000,3310.0,3268.18176
2020-01-09T03:00:00.000000000,3309.0,3279.74222
2020-01-09T04:00:00.000000000,3321.0,3295.13255
2020-01-09T05:00:00.000000000,3306.0,3292.31949
2020-01-09T06:00:00.000000000,3329.0,3293.52617
2020-01-09T07:00:00.000000000,3319.0,3288.14618
2020-01-09T08:00:00.000000000,3336.0,3299.32259
2020-01-09T09:00:00.000000000,3334.0,3300.39311
2020-01-09T10:00:00.000000000,3343.0,3298.21888
2020-01-09T11:00:00.000000000,3365.0,3291.61386
2020-01-09T12:00:00.000000000,3375.0,3308.25311
2020-01-09T13:00:00.000000000,3342.0,3310.5268
2020-01-09T14:00:00.000000000,3295.0,3318.20651
2020-01-09T15:00:00.000000000,3300.0,3327.29735
2020-01-09T16:00:00.000000000,3311.0,3332.09126
2020-01-09T17:00:00.000000000,3324.0,3325.83616
2020-01-09T18:00:00.000000000,3325.0,3321.70105
2020-01-09T19:00:00.000000000,3350.0,3316.73278
2020-01-09T20:00:00.000000000,3368.0,3315.48008
2020-01-09T21:00:00.000000000,3340.0,3305.93692
2020-01-09T22:00:00.000000000,3351.0,3295.8039
2020-01-09T23:00:00.000000000,3335.0,3301.99126
2020-01-10T00:00:00.000000000,3324.0,3185.0484
2020-01-10T01:00:00.000000000,3326.0,3187.55001
2020-01-10T02:00:00.000000000,3316.0,3191.13064
2020-01-10T03:00:00.000000000,3325.0,3202.20314
2020-01-10T04:00:00.000000000,3313.0,3217.12791
2020-01-10T05:00:00.000000000,3323.0,3214.30891
2020-01-10T06:00:00.000000000,3331.0,3215.29374
2020-01-10T07:00:00.000000000,3328.0,3210.27028
2020-01-10T08:00:00.000000000,3328.0,3221.51956
2020-01-10T09:00:00.000000000,3336.0,3222.67064
2020-01-10T10:00:00.000000000,3351.0,3220.86211
2020-01-10T11:00:00.000000000,3352.0,3214.67529
2020-01-10T12:00:00.000000000,3373.0,3230.77894
2020-01-10T13:00:00.000000000,3335.0,3233.10148
2020-01-10T14:00:00.000000000,3341.0,3240.7596
2020-01-10T15:00:00.000000000,3338.0,3250.03558
2020-01-10T16:00:00.000000000,3332.0,3254.85811
2020-01-10T17:00:00.000000000,3336.0,3249.10068
2020-01-10T18:00:00.000000000,3335.0,3245.29146
2020-01-10T19:00:00.000000000,3347.0,3240.48809
2020-01-10T20:00:00.000000000,3334.0,3239.44605
2020-01-10T21:00:00.000000000,3342.0,3230.22648
2020-01-10T22:00:00.000000000,3346.0,3220.78478
2020-01-10T23:00:00.000000000,3346.0,3226.63519
2020-01-11T00:00:00.000000000,3325.0,3146.30949
2020-01-11T01:00:00.000000000,3336.0,3148.81502
2020-01-11T02:00:00.000000000,3325.0,3152.37999
2020-01-11T03:00:00.000000000,3309.0,3163.20689
2020-01-11T04:00:00.000000000,3326.0,3177.89767
2020-01-11T05:00:00.000000000,3323.0,3175.0757
2020-01-11T06:00:00.000000000,3341.0,3175.94907
2020-01-11T07:00:00.000000000,3339.0,3171.10481
2020-01-11T08:00:00.000000000,3331.0,3182.3908
2020-01-11T09:00:00.000000000,3317.0,3183.58223
2020-01-11T10:00:00.000000000,3333.0,3181.95762
2020-01-11T11:00:00.000000000,3353.0,3175.98132
2020-01-11T12:00:00.000000000,3348.0,3191.81562
2020-01-11T13:00:00.000000000,3352.0,3194.16245
2020-01-11T14:00:00.000000000,3360.0,3201.80991
2020-01-11T15:00:00.000000000,3334.0,3211.179
2020-01-11T16:00:00.000000000,3320.0,3216.01597
2020-01-11T17:00:00.000000000,3329.0,3210.50859
2020-01-11T18:00:00.000000000,3348.0,3206.86333
2020-01-11T19:00:00.000000000,3348.0,3202.14295
2020-01-11T20:00:00.000000000,3370.0,3201.20684
2020-01-11T21:00:00.000000000,3363.0,3192.15001
2020-01-11T22:00:00.000000000,3365.0,3183.05608
2020-01-11T23:00:00.000000000,3342.0,3188.73685
2020-01-09T00:00:00.000000000,3326.0,3370.28607
2020-01-09T01:00:00.000000000,3325.0,3369.26697
2020-01-09T02:00:00.000000000,3310.0,3338.86078
2020-01-09T03:00:00.000000000,3309.0,3362.73456
2020-01-09T04:00:00.000000000,3321.0,3354.77874
2020-01-09T05:00:00.000000000,3306.0,3363.0896
2020-01-09T06:00:00.000000000,3329.0,3379.08893
2020-01-09T07:00:00.000000000,3319.0,3352.48239
2020-01-09T08:00:00.000000000,3336.0,3375.89695
2020-01-09T09:00:00.000000000,3334.0,3380.20358
2020-01-09T10:00:00.000000000,3343.0,3379.05533
2020-01-09T11:00:00.000000000,3365.0,3398.80466
2020-01-09T12:00:00.000000000,3375.0,3380.06351
2020-01-09T13:00:00.000000000,3342.0,3388.95975
2020-01-09T14:00:00.000000000,3295.0,3382.08566
2020-01-09T15:00:00.000000000,3300.0,3379.71238
2020-01-09T16:00:00.000000000,3311.0,3378.53445
2020-01-09T17:00:00.000000000,3324.0,3369.31447
2020-01-09T18:00:00.000000000,3325.0,3370.32926
2020-01-09T19:00:00.000000000,3350.0,3402.14063
2020-01-09T20:00:00.000000000,3368.0,3377.19647
2020-01-09T21:00:00.000000000,3340.0,3368.88615
2020-01-09T22:00:00.000000000,3351.0,3356.28797
2020-01-09T23:00:00.000000000,3335.0,3352.73554
2020-01-10T00:00:00.000000000,3324.0,3237.01191
2020-01-10T01:00:00.000000000,3326.0,3239.50826
2020-01-10T02:00:00.000000000,3316.0,3243.11007
2020-01-10T03:00:00.000000000,3325.0,3254.5117
2020-01-10T04:00:00.000000000,3313.0,3269.75049
2020-01-10T05:00:00.000000000,3323.0,3266.93554
2020-01-10T06:00:00.000000000,3331.0,3268.07002
2020-01-10T07:00:00.000000000,3328.0,3262.80609
2020-01-10T08:00:00.000000000,3328.0,3274.00611
2020-01-10T09:00:00.000000000,3336.0,3275.10295
2020-01-10T10:00:00.000000000,3351.0,3273.04774
2020-01-10T11:00:00.000000000,3352.0,3266.57875
2020-01-10T12:00:00.000000000,3373.0,3283.04365
2020-01-10T13:00:00.000000000,3335.0,3285.33326
2020-01-10T14:00:00.000000000,3341.0,3293.00595
2020-01-10T15:00:00.000000000,3338.0,3302.15697
2020-01-10T16:00:00.000000000,3332.0,3306.9602
2020-01-10T17:00:00.000000000,3336.0,3300.86717
2020-01-10T18:00:00.000000000,3335.0,3296.83798
2020-01-10T19:00:00.000000000,3347.0,3291.92343
2020-01-10T20:00:00.000000000,3334.0,3290.73928
2020-01-10T21:00:00.000000000,3342.0,3281.30137
2020-01-10T22:00:00.000000000,3346.0,3271.39345
2020-01-10T23:00:00.000000000,3346.0,3277.4711
2020-01-11T00:00:00.000000000,3325.0,3182.99872
2020-01-11T01:00:00.000000000,3336.0,3185.5006
2020-01-11T02:00:00.000000000,3325.0,3189.08042
2020-01-11T03:00:00.000000000,3309.0,3200.13983
2020-01-11T04:00:00.000000000,3326.0,3215.05219
2020-01-11T05:00:00.000000000,3323.0,3212.23306
2020-01-11T06:00:00.000000000,3341.0,3213.21208
2020-01-11T07:00:00.000000000,3339.0,3208.19807
2020-01-11T08:00:00.000000000,3331.0,3219.44923
2020-01-11T09:00:00.000000000,3317.0,3220.60247
2020-01-11T10:00:00.000000000,3333.0,3218.80366
2020-01-11T11:00:00.000000000,3353.0,3212.62804
2020-01-11T12:00:00.000000000,3348.0,3228.71739
2020-01-11T13:00:00.000000000,3352.0,3231.04114
2020-01-11T14:00:00.000000000,3360.0,3238.69886
2020-01-11T15:00:00.000000000,3334.0,3247.97969
2020-01-11T16:00:00.000000000,3320.0,3252.80303
2020-01-11T17:00:00.000000000,3329.0,3247.05869
2020-01-11T18:00:00.000000000,3348.0,3243.25824
2020-01-11T19:00:00.000000000,3348.0,3238.45906
2020-01-11T20:00:00.000000000,3370.0,3237.42282
2020-01-11T21:00:00.000000000,3363.0,3228.21175
2020-01-11T22:00:00.000000000,3365.0,3218.78868
2020-01-11T23:00:00.000000000,3342.0,3224.6299
2020-01-12T00:00:00.000000000,3323.0,3182.39997
2020-01-12T01:00:00.000000000,3342.0,3184.90199
2020-01-12T02:00:00.000000000,3299.0,3188.48154
2020-01-12T03:00:00.000000000,3334.0,3199.53717
2020-01-12T04:00:00.000000000,3333.0,3214.44602
2020-01-12T05:00:00.000000000,3325.0,3211.62675
2020-01-12T06:00:00.000000000,3314.0,3212.60402
2020-01-12T07:00:00.000000000,3331.0,3207.59284
2020-01-12T08:00:00.000000000,3330.0,3218.84455
2020-01-12T09:00:00.000000000,3330.0,3219.99833
2020-01-12T10:00:00.000000000,3342.0,3218.20248
2020-01-12T11:00:00.000000000,3343.0,3212.0301
2020-01-12T12:00:00.000000000,3375.0,3228.11526
2020-01-12T13:00:00.000000000,3329.0,3230.43942
2020-01-12T14:00:00.000000000,3347.0,3238.09687
2020-01-12T15:00:00.000000000,3339.0,3247.37919
2020-01-12T16:00:00.000000000,3336.0,3252.20279
2020-01-12T17:00:00.000000000,3339.0,3246.46237
2020-01-12T18:00:00.000000000,3330.0,3242.66435
2020-01-12T19:00:00.000000000,3318.0,3237.86665
2020-01-12T20:00:00.000000000,3342.0,3236.83189
2020-01-12T21:00:00.000000000,3356.0,3227.62339
2020-01-12T22:00:00.000000000,3354.0,3218.20545
2020-01-12T23:00:00.000000000,3345.0,3224.04424
2020-01-10T00:00:00.000000000,3324.0,3366.69303
2020-01-10T01:00:00.000000000,3326.0,3365.86771
2020-01-10T02:00:00.000000000,3316.0,3336.75402
2020-01-10T03:00:00.000000000,3325.0,3359.73662
2020-01-10T04:00:00.000000000,3313.0,3351.32564
2020-01-10T05:00:00.000000000,3323.0,3361.5747
2020-01-10T06:00:00.000000000,3331.0,3376.21245
2020-01-10T07:00:00.000000000,3328.0,3349.01983
2020-01-10T08:00:00.000000000,3328.0,3373.91002
2020-01-10T09:00:00.000000000,3336.0,3377.78996
2020-01-10T10:00:00.000000000,3351.0,3377.66756
2020-01-10T11:00:00.000000000,3352.0,3397.01907
2020-01-10T12:00:00.000000000,3373.0,3376.91376
2020-01-10T13:00:00.000000000,3335.0,3385.54875
2020-01-10T14:00:00.000000000,3341.0,3380.08645
2020-01-10T15:00:00.000000000,3338.0,3374.44035
2020-01-10T16:00:00.000000000,3332.0,3378.45065
2020-01-10T17:00:00.000000000,3336.0,3368.17634
2020-01-10T18:00:00.000000000,3335.0,3366.25594
2020-01-10T19:00:00.000000000,3347.0,3401.90745
2020-01-10T20:00:00.000000000,3334.0,3374.24104
2020-01-10T21:00:00.000000000,3342.0,3367.73777
2020-01-10T22:00:00.000000000,3346.0,3353.07817
2020-01-10T23:00:00.000000000,3346.0,3348.97395
2020-01-11T00:00:00.000000000,3325.0,3258.82265
2020-01-11T01:00:00.000000000,3336.0,3261.31684
2020-01-11T02:00:00.000000000,3325.0,3264.92743
2020-01-11T03:00:00.000000000,3309.0,3276.46724
2020-01-11T04:00:00.000000000,3326.0,3291.83787
2020-01-11T05:00:00.000000000,3323.0,3289.02454
2020-01-11T06:00:00.000000000,3341.0,3290.22191
2020-01-11T07:00:00.000000000,3339.0,3284.85704
2020-01-11T08:00:00.000000000,3331.0,3296.03641
2020-01-11T09:00:00.000000000,3317.0,3297.11044
2020-01-11T10:00:00.000000000,3333.0,3294.95159
2020-01-11T11:00:00.000000000,3353.0,3288.36425
2020-01-11T12:00:00.000000000,3348.0,3304.98083
2020-01-11T13:00:00.000000000,3352.0,3307.25668
2020-01-11T14:00:00.000000000,3360.0,3314.93545
2020-01-11T15:00:00.000000000,3334.0,3324.03397
2020-01-11T16:00:00.000000000,3320.0,3328.82911
2020-01-11T17:00:00.000000000,3329.0,3322.59519
2020-01-11T18:00:00.000000000,3348.0,3318.4737
2020-01-11T19:00:00.000000000,3348.0,3313.51245
2020-01-11T20:00:00.000000000,3370.0,3312.26867
2020-01-11T21:00:00.000000000,3363.0,3302.73913
2020-01-11T22:00:00.000000000,3365.0,3292.6354
2020-01-11T23:00:00.000000000,3342.0,3298.80859
2020-01-12T00:00:00.000000000,3323.0,3255.66089
2020-01-12T01:00:00.000000000,3342.0,3258.15535
2020-01-12T02:00:00.000000000,3299.0,3261.76459
2020-01-12T03:00:00.000000000,3334.0,3273.28443
2020-01-12T04:00:00.000000000,3333.0,3288.6359
2020-01-12T05:00:00.000000000,3325.0,3285.82243
2020-01-12T06:00:00.000000000,3314.0,3287.01062
2020-01-12T07:00:00.000000000,3331.0,3281.66033
