datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-01-23T17:00:00.000000000,6874,6712.1357
2020-01-23T18:00:00.000000000,6839,6364.2446
2020-01-23T19:00:00.000000000,6847,6445.2305
2020-01-23T20:00:00.000000000,6843,6670.5557
2020-01-23T21:00:00.000000000,7069,6663.3438
2020-01-23T22:00:00.000000000,7386,7291.3135
2020-01-23T23:00:00.000000000,7645,7657.931
2020-01-24T00:00:00.000000000,7535,8030.768
2020-01-24T01:00:00.000000000,7233,7713.1797
2020-01-24T02:00:00.000000000,6957,7163.444
2020-01-24T03:00:00.000000000,6291,6478.901
2020-01-24T04:00:00.000000000,5589,5742.2036
2020-01-24T05:00:00.000000000,4626,4929.7817
2020-01-24T06:00:00.000000000,4532,4423.696
2020-01-24T07:00:00.000000000,4224,4058.0557
2020-01-24T08:00:00.000000000,4081,3997.6902
2020-01-24T09:00:00.000000000,4168,4132.935
2020-01-24T10:00:00.000000000,4369,4651.188
2020-01-24T11:00:00.000000000,4860,5357.137
2020-01-24T12:00:00.000000000,5831,6062.193
2020-01-24T13:00:00.000000000,6710,6367.2134
2020-01-24T14:00:00.000000000,6728,6739.47
2020-01-24T15:00:00.000000000,6180,6645.1304
2020-01-24T16:00:00.000000000,5742,6355.786
2020-01-24T17:00:00.000000000,5516,6275.3887
2020-01-24T18:00:00.000000000,5525,6004.967
2020-01-24T19:00:00.000000000,5770,6120.8203
2020-01-24T20:00:00.000000000,5817,6285.7666
2020-01-24T21:00:00.000000000,6151,6303.223
2020-01-24T22:00:00.000000000,6700,6891.8813
2020-01-24T23:00:00.000000000,7031,7246.655
2020-01-25T00:00:00.000000000,6990,7317.7173
2020-01-25T01:00:00.000000000,6713,7054.801
2020-01-25T02:00:00.000000000,6088,6553.927
2020-01-25T03:00:00.000000000,5682,5876.808
2020-01-25T04:00:00.000000000,5297,5190.062
2020-01-25T05:00:00.000000000,4387,4475.548
2020-01-25T06:00:00.000000000,4017,3988.7063
2020-01-25T07:00:00.000000000,3936,3674.0708
2020-01-25T08:00:00.000000000,3718,3574.9734
2020-01-25T09:00:00.000000000,3890,3768.3933
2020-01-25T10:00:00.000000000,3750,4259.9995
2020-01-25T11:00:00.000000000,3916,4927.3525
2020-01-25T12:00:00.000000000,4521,5612.3833
2020-01-25T13:00:00.000000000,5071,5957.03
2020-01-25T14:00:00.000000000,5782,6278.2505
2020-01-25T15:00:00.000000000,6522,6208.335
2020-01-25T16:00:00.000000000,6780,5902.5312
2020-01-25T17:00:00.000000000,6691,5777.3403
2020-01-25T18:00:00.000000000,6522,5525.0723
2020-01-25T19:00:00.000000000,6368,5592.908
2020-01-25T20:00:00.000000000,6421,5760.4688
2020-01-25T21:00:00.000000000,6391,5829.0557
2020-01-25T22:00:00.000000000,6211,6350.4717
2020-01-25T23:00:00.000000000,6395,6727.759
2020-01-26T00:00:00.000000000,6180,6473.9297
2020-01-26T01:00:00.000000000,6140,6392.072
2020-01-26T02:00:00.000000000,5721,6390.3184
2020-01-26T03:00:00.000000000,5085,5857.775
2020-01-26T04:00:00.000000000,4382,5353.551
2020-01-26T05:00:00.000000000,3794,4615.931
2020-01-26T06:00:00.000000000,2960,4103.4897
2020-01-26T07:00:00.000000000,2489,3599.7092
2020-01-26T08:00:00.000000000,2696,3759.8694
2020-01-26T09:00:00.000000000,2696,3548.0986
2020-01-26T10:00:00.000000000,2538,3632.5144
2020-01-26T11:00:00.000000000,2727,3995.819
2020-01-26T12:00:00.000000000,3014,4901.0835
2020-01-26T13:00:00.000000000,3363,5192.1
2020-01-26T14:00:00.000000000,3651,5972.485
2020-01-26T15:00:00.000000000,3591,6076.9653
2020-01-26T16:00:00.000000000,3304,6032.09
2020-01-26T17:00:00.000000000,3336,5958.1416
2020-01-26T18:00:00.000000000,3616,5694.4556
2020-01-26T19:00:00.000000000,3713,6069.115
2020-01-26T20:00:00.000000000,4025,5888.3115
2020-01-26T21:00:00.000000000,4321,5976.3916
2020-01-26T22:00:00.000000000,4550,6287.039
2020-01-26T23:00:00.000000000,5130,6366.677
2020-01-27T00:00:00.000000000,5217,5069.0137
2020-01-27T01:00:00.000000000,5174,5099.3384
2020-01-27T02:00:00.000000000,4814,5100.985
2020-01-27T03:00:00.000000000,4313,4610.416
2020-01-27T04:00:00.000000000,3995,4095.3555
2020-01-27T05:00:00.000000000,3504,3588.2937
2020-01-27T06:00:00.000000000,3126,3104.9927
2020-01-27T07:00:00.000000000,2921,2835.8618
2020-01-27T08:00:00.000000000,2974,2728.8442
2020-01-27T09:00:00.000000000,2952,2786.0342
2020-01-27T10:00:00.000000000,3088,2857.4895
2020-01-27T11:00:00.000000000,3829,3167.4688
2020-01-27T12:00:00.000000000,5200,3884.0447
2020-01-27T13:00:00.000000000,5855,4287.072
2020-01-27T14:00:00.000000000,6235,4774.113
2020-01-27T15:00:00.000000000,6416,4989.078
2020-01-27T16:00:00.000000000,6223,5038.0996
2020-01-27T17:00:00.000000000,6011,4835.277
2020-01-27T18:00:00.000000000,5889,4686.6836
2020-01-27T19:00:00.000000000,5950,4820.3213
2020-01-27T20:00:00.000000000,6238,4821.5728
2020-01-27T21:00:00.000000000,6541,5077.961
2020-01-27T22:00:00.000000000,6788,5274.8438
2020-01-27T23:00:00.000000000,7158,5474.179
2020-01-28T00:00:00.000000000,7170,7324.6865
2020-01-28T01:00:00.000000000,6894,7055.3066
2020-01-28T02:00:00.000000000,6605,6544.465
2020-01-28T03:00:00.000000000,6290,5743.3906
2020-01-28T04:00:00.000000000,5317,5078.773
2020-01-28T05:00:00.000000000,4351,4448.867
2020-01-28T06:00:00.000000000,3853,3994.8252
2020-01-28T07:00:00.000000000,3417,3649.674
2020-01-28T08:00:00.000000000,3129,3649.6858
2020-01-28T09:00:00.000000000,3209,3731.956
2020-01-28T10:00:00.000000000,3546,4258.166
2020-01-28T11:00:00.000000000,4193,5010.6426
2020-01-28T12:00:00.000000000,5015,5782.5933
2020-01-28T13:00:00.000000000,5679,6046.057
2020-01-28T14:00:00.000000000,5661,6431.213
2020-01-28T15:00:00.000000000,5672,6331.363
2020-01-28T16:00:00.000000000,6028,5972.389
2020-01-28T17:00:00.000000000,6257,5947.44
2020-01-28T18:00:00.000000000,6343,5846.338
2020-01-28T19:00:00.000000000,6195,5888.8794
2020-01-28T20:00:00.000000000,6291,5961.147
2020-01-28T21:00:00.000000000,6567,6023.4307
2020-01-28T22:00:00.000000000,6622,6544.1675
2020-01-28T23:00:00.000000000,7073,6794.259
2020-01-29T00:00:00.000000000,7170,7355.6787
2020-01-29T01:00:00.000000000,6890,7103.844
2020-01-29T02:00:00.000000000,6735,6603.6865
2020-01-29T03:00:00.000000000,6439,5803.4316
2020-01-29T04:00:00.000000000,5244,5099.562
2020-01-29T05:00:00.000000000,4737,4434.2085
2020-01-29T06:00:00.000000000,4368,3915.59
2020-01-29T07:00:00.000000000,3950,3567.8389
2020-01-29T08:00:00.000000000,3782,3490.4414
2020-01-29T09:00:00.000000000,3710,3617.0376
2020-01-29T10:00:00.000000000,3823,4131.7734
2020-01-29T11:00:00.000000000,4278,4876.6943
2020-01-29T12:00:00.000000000,5247,5634.417
2020-01-29T13:00:00.000000000,6150,5955.0195
2020-01-29T14:00:00.000000000,6361,6329.714
2020-01-29T15:00:00.000000000,5965,6248.877
2020-01-29T16:00:00.000000000,5331,5929.146
2020-01-29T17:00:00.000000000,4904,5843.6416
2020-01-29T18:00:00.000000000,4635,5671.617
2020-01-29T19:00:00.000000000,4770,5729.545
2020-01-29T20:00:00.000000000,5182,5819.1885
2020-01-29T21:00:00.000000000,6421,5918.3354
2020-01-29T22:00:00.000000000,7318,6432.2607
2020-01-29T23:00:00.000000000,7748,6776.885
2020-01-30T00:00:00.000000000,7597,7647.343
2020-01-30T01:00:00.000000000,7831,7401.7085
2020-01-30T02:00:00.000000000,7631,6884.701
2020-01-30T03:00:00.000000000,7063,6196.562
2020-01-30T04:00:00.000000000,6130,5421.0576
2020-01-30T05:00:00.000000000,5389,4654.6836
2020-01-30T06:00:00.000000000,5288,4093.0608
2020-01-30T07:00:00.000000000,5011,3735.7476
2020-01-30T08:00:00.000000000,4887,3560.4834
2020-01-30T09:00:00.000000000,4969,3761.0842
2020-01-30T10:00:00.000000000,5376,4282.147
2020-01-30T11:00:00.000000000,5973,4979.533
2020-01-30T12:00:00.000000000,7283,5682.931
2020-01-30T13:00:00.000000000,7762,6076.0376
2020-01-30T14:00:00.000000000,7664,6383.0264
2020-01-30T15:00:00.000000000,7400,6348.707
2020-01-30T16:00:00.000000000,7118,6072.6987
2020-01-30T17:00:00.000000000,6783,5923.6006
2020-01-30T18:00:00.000000000,6461,5622.7886
2020-01-30T19:00:00.000000000,6338,5664.6353
2020-01-30T20:00:00.000000000,6678,5836.0825
2020-01-30T21:00:00.000000000,7599,5936.957
2020-01-30T22:00:00.000000000,8235,6479.1914
2020-01-30T23:00:00.000000000,8637,6942.5107
2020-01-31T00:00:00.000000000,8743,8678.003
2020-01-31T01:00:00.000000000,8685,8336.263
2020-01-31T02:00:00.000000000,8583,7735.9717
2020-01-31T03:00:00.000000000,8015,7066.703
2020-01-31T04:00:00.000000000,6766,6243.308
2020-01-31T05:00:00.000000000,5649,5338.0005
2020-01-31T06:00:00.000000000,5078,4791.104
2020-01-31T07:00:00.000000000,4749,4371.9614
2020-01-31T08:00:00.000000000,4603,4287.7134
2020-01-31T09:00:00.000000000,4668,4401.865
2020-01-31T10:00:00.000000000,4943,4965.269
2020-01-31T11:00:00.000000000,5465,5705.334
2020-01-31T12:00:00.000000000,6384,6423.433
2020-01-31T13:00:00.000000000,7271,6734.876
2020-01-31T14:00:00.000000000,7253,7104.831
2020-01-31T15:00:00.000000000,7111,7023.961
2020-01-31T16:00:00.000000000,7019,6752.809
2020-01-31T17:00:00.000000000,7152,6690.5005
2020-01-31T18:00:00.000000000,7191,6378.6367
2020-01-31T19:00:00.000000000,7126,6485.5396
2020-01-31T20:00:00.000000000,7254,6668.8457
2020-01-31T21:00:00.000000000,7359,6665.7227
2020-01-31T22:00:00.000000000,7423,7314.771
2020-01-31T23:00:00.000000000,7893,7706.34
2020-02-01T00:00:00.000000000,7702,8251.258
2020-02-01T01:00:00.000000000,7543,7948.4272
2020-02-01T02:00:00.000000000,7248,7391.874
2020-02-01T03:00:00.000000000,6993,6652.9985
2020-02-01T04:00:00.000000000,6368,5869.65
2020-02-01T05:00:00.000000000,5323,5043.45
2020-02-01T06:00:00.000000000,4895,4493.852
2020-02-01T07:00:00.000000000,4703,4089.3643
2020-02-01T08:00:00.000000000,4754,4016.8977
2020-02-01T09:00:00.000000000,4834,4102.55
2020-02-01T10:00:00.000000000,4971,4637.4385
2020-02-01T11:00:00.000000000,4961,5387.3423
2020-02-01T12:00:00.000000000,5413,6124.164
2020-02-01T13:00:00.000000000,5983,6429.892
2020-02-01T14:00:00.000000000,6390,6831.8105
2020-02-01T15:00:00.000000000,6949,6742.896
2020-02-01T16:00:00.000000000,7368,6468.531
2020-02-01T17:00:00.000000000,7321,6409.429
2020-02-01T18:00:00.000000000,7183,6161.277
2020-02-01T19:00:00.000000000,7005,6265.272
2020-02-01T20:00:00.000000000,6950,6390.2065
2020-02-01T21:00:00.000000000,6911,6417.571
2020-02-01T22:00:00.000000000,7164,7012.418
2020-02-01T23:00:00.000000000,7504,7373.162
2020-02-02T00:00:00.000000000,7373,7378.856
2020-02-02T01:00:00.000000000,7232,7261.494
2020-02-02T02:00:00.000000000,6906,7209.96
2020-02-02T03:00:00.000000000,6442,6720.621
2020-02-02T04:00:00.000000000,5532,6138.505
2020-02-02T05:00:00.000000000,4763,5274.7666
2020-02-02T06:00:00.000000000,4544,4692.089
2020-02-02T07:00:00.000000000,4265,4110.5703
2020-02-02T08:00:00.000000000,4012,4175.491
2020-02-02T09:00:00.000000000,3932,3991.498
2020-02-02T10:00:00.000000000,3959,4083.7524
2020-02-02T11:00:00.000000000,4232,4433.517
2020-02-02T12:00:00.000000000,4510,5326.051
2020-02-02T13:00:00.000000000,4748,5674.178
2020-02-02T14:00:00.000000000,5166,6452.746
2020-02-02T15:00:00.000000000,5140,6567.906
2020-02-02T16:00:00.000000000,4797,6607.6094
2020-02-02T17:00:00.000000000,5076,6520.792
2020-02-02T18:00:00.000000000,5419,6121.3223
2020-02-02T19:00:00.000000000,5617,6512.9937
2020-02-02T20:00:00.000000000,5724,6387.2
2020-02-02T21:00:00.000000000,6130,6457.5693
2020-02-02T22:00:00.000000000,6637,6772.5645
2020-02-02T23:00:00.000000000,7208,6905.2964
2020-02-03T00:00:00.000000000,7157,6838.264
2020-02-03T01:00:00.000000000,6669,6756.6655
2020-02-03T02:00:00.000000000,6336,6724.6016
2020-02-03T03:00:00.000000000,5960,6255.24
2020-02-03T04:00:00.000000000,5522,5624.004
2020-02-03T05:00:00.000000000,4844,4825.1265
2020-02-03T06:00:00.000000000,4276,4214.66
2020-02-03T07:00:00.000000000,4046,3732.1304
2020-02-03T08:00:00.000000000,3817,3676.3142
2020-02-03T09:00:00.000000000,3824,3578.8198
2020-02-03T10:00:00.000000000,4143,3675.5315
2020-02-03T11:00:00.000000000,4830,4011.971
2020-02-03T12:00:00.000000000,5279,4821.937
2020-02-03T13:00:00.000000000,5885,5216.809
2020-02-03T14:00:00.000000000,5676,5885.109
2020-02-03T15:00:00.000000000,5438,6094.8403
2020-02-03T16:00:00.000000000,5536,6194.7075
2020-02-03T17:00:00.000000000,5646,6023.449
2020-02-03T18:00:00.000000000,5606,5675.7334
2020-02-03T19:00:00.000000000,5387,5948.968
2020-02-03T20:00:00.000000000,5270,5897.3247
2020-02-03T21:00:00.000000000,5145,6039.207
2020-02-03T22:00:00.000000000,5525,6364.868
2020-02-03T23:00:00.000000000,6474,6565.6333
2020-02-04T00:00:00.000000000,6630,6596.7876
2020-02-04T01:00:00.000000000,6633,6395.7764
2020-02-04T02:00:00.000000000,6484,5943.695
2020-02-04T03:00:00.000000000,5755,5316.7744
2020-02-04T04:00:00.000000000,4976,4701.993
2020-02-04T05:00:00.000000000,3991,4083.4802
2020-02-04T06:00:00.000000000,3889,3664.7068
2020-02-04T07:00:00.000000000,4086,3400.0305
2020-02-04T08:00:00.000000000,4102,3309.649
2020-02-04T09:00:00.000000000,4150,3518.9185
2020-02-04T10:00:00.000000000,4508,3978.683
2020-02-04T11:00:00.000000000,5102,4586.3374
2020-02-04T12:00:00.000000000,6083,5234.307
2020-02-04T13:00:00.000000000,6797,5586.9404
2020-02-04T14:00:00.000000000,6924,5859.439
2020-02-04T15:00:00.000000000,7137,5806.6562
2020-02-04T16:00:00.000000000,7136,5468.0117
2020-02-04T17:00:00.000000000,7053,5340.1924
2020-02-04T18:00:00.000000000,7015,5139.522
2020-02-04T19:00:00.000000000,6864,5145.531
2020-02-04T20:00:00.000000000,6721,5308.2114
2020-02-04T21:00:00.000000000,6348,5380.968
2020-02-04T22:00:00.000000000,6880,5839.2476
2020-02-04T23:00:00.000000000,7467,6181.9956
2020-02-05T00:00:00.000000000,7648,7605.2305
2020-02-05T01:00:00.000000000,7522,7310.8706
2020-02-05T02:00:00.000000000,6808,6778.9785
2020-02-05T03:00:00.000000000,6246,6056.626
2020-02-05T04:00:00.000000000,5264,5388.617
2020-02-05T05:00:00.000000000,4648,4681.817
2020-02-05T06:00:00.000000000,3777,4249.2227
2020-02-05T07:00:00.000000000,3270,3902.2573
2020-02-05T08:00:00.000000000,3266,3920.7058
2020-02-05T09:00:00.000000000,3299,4001.43
2020-02-05T10:00:00.000000000,3410,4520.7056
2020-02-05T11:00:00.000000000,4001,5238.3057
2020-02-05T12:00:00.000000000,5131,5967.465
2020-02-05T13:00:00.000000000,5788,6219.854
2020-02-05T14:00:00.000000000,5892,6602.551
2020-02-05T15:00:00.000000000,6180,6489.5635
2020-02-05T16:00:00.000000000,6474,6140.5044
2020-02-05T17:00:00.000000000,6218,6122.0913
2020-02-05T18:00:00.000000000,5858,5972.924
2020-02-05T19:00:00.000000000,5620,6047.9
2020-02-05T20:00:00.000000000,5657,6158.5728
2020-02-05T21:00:00.000000000,6124,6163.3027
2020-02-05T22:00:00.000000000,6669,6720.056
2020-02-05T23:00:00.000000000,7161,6969.85
2020-02-06T00:00:00.000000000,7236,7189.017
2020-02-06T01:00:00.000000000,7336,6945.787
2020-02-06T02:00:00.000000000,7193,6447.7207
2020-02-06T03:00:00.000000000,6803,5678.3027
2020-02-06T04:00:00.000000000,6010,4999.131
2020-02-06T05:00:00.000000000,4940,4341.67
2020-02-06T06:00:00.000000000,4738,3847.578
2020-02-06T07:00:00.000000000,4367,3522.535
2020-02-06T08:00:00.000000000,4404,3448.4963
2020-02-06T09:00:00.000000000,4625,3595.5989
2020-02-06T10:00:00.000000000,5085,4103.955
2020-02-06T11:00:00.000000000,5604,4826.061
2020-02-06T12:00:00.000000000,6293,5559.222
2020-02-06T13:00:00.000000000,6808,5885.609
2020-02-06T14:00:00.000000000,7236,6240.517
2020-02-06T15:00:00.000000000,7725,6151.151
2020-02-06T16:00:00.000000000,8100,5811.731
2020-02-06T17:00:00.000000000,8163,5716.5635
2020-02-06T18:00:00.000000000,8237,5536.912
2020-02-06T19:00:00.000000000,8296,5596.2505
2020-02-06T20:00:00.000000000,8175,5700.1465
2020-02-06T21:00:00.000000000,8144,5787.6724
2020-02-06T22:00:00.000000000,8036,6299.8154
2020-02-06T23:00:00.000000000,8314,6655.915
2020-02-07T00:00:00.000000000,8258,8680.965
2020-02-07T01:00:00.000000000,7952,8344.24
2020-02-07T02:00:00.000000000,7479,7754.0996
2020-02-07T03:00:00.000000000,6815,6947.395
2020-02-07T04:00:00.000000000,6068,6146.4185
2020-02-07T05:00:00.000000000,5418,5332.37
2020-02-07T06:00:00.000000000,5214,4813.17
2020-02-07T07:00:00.000000000,5006,4349.4185
2020-02-07T08:00:00.000000000,4860,4377.191
2020-02-07T09:00:00.000000000,4734,4341.364
2020-02-07T10:00:00.000000000,5097,4923.0107
2020-02-07T11:00:00.000000000,5542,5747.742
2020-02-07T12:00:00.000000000,6197,6563.2466
2020-02-07T13:00:00.000000000,6870,6780.456
2020-02-07T14:00:00.000000000,7375,7241.957
2020-02-07T15:00:00.000000000,7631,7137.842
2020-02-07T16:00:00.000000000,7714,6833.6577
2020-02-07T17:00:00.000000000,7726,6888.327
2020-02-07T18:00:00.000000000,7561,6751.733
2020-02-07T19:00:00.000000000,7232,6832.2437
2020-02-07T20:00:00.000000000,7093,6892.4004
2020-02-07T21:00:00.000000000,7007,6882.2485
2020-02-07T22:00:00.000000000,7107,7513.2007
2020-02-07T23:00:00.000000000,7517,7742.505
2020-02-08T00:00:00.000000000,7494,7834.9775
2020-02-08T01:00:00.000000000,7357,7562.594
2020-02-08T02:00:00.000000000,6922,7033.59
2020-02-08T03:00:00.000000000,6690,6329.465
2020-02-08T04:00:00.000000000,6083,5625.6396
2020-02-08T05:00:00.000000000,5283,4880.9414
2020-02-08T06:00:00.000000000,5016,4437.424
2020-02-08T07:00:00.000000000,5079,4051.5027
2020-02-08T08:00:00.000000000,5240,4076.4695
2020-02-08T09:00:00.000000000,5308,4094.388
2020-02-08T10:00:00.000000000,5227,4614.2554
2020-02-08T11:00:00.000000000,5198,5333.7124
2020-02-08T12:00:00.000000000,5407,6067.439
2020-02-08T13:00:00.000000000,5686,6311.5547
2020-02-08T14:00:00.000000000,5658,6715.406
2020-02-08T15:00:00.000000000,5582,6616.4805
2020-02-08T16:00:00.000000000,5389,6285.9785
2020-02-08T17:00:00.000000000,5532,6300.206
2020-02-08T18:00:00.000000000,5559,6161.42
2020-02-08T19:00:00.000000000,5830,6220.9185
2020-02-08T20:00:00.000000000,5893,6305.4185
2020-02-08T21:00:00.000000000,5988,6285.091
2020-02-08T22:00:00.000000000,5916,6851.347
2020-02-08T23:00:00.000000000,6510,7084.5913
2020-02-09T00:00:00.000000000,6487,6494.3716
2020-02-09T01:00:00.000000000,6249,6402.4995
2020-02-09T02:00:00.000000000,5784,6371.3945
2020-02-09T03:00:00.000000000,5405,6000.9824
2020-02-09T04:00:00.000000000,4952,5434.2275
2020-02-09T05:00:00.000000000,4509,4718.9985
2020-02-09T06:00:00.000000000,4495,4161.657
2020-02-09T07:00:00.000000000,4396,3731.9238
2020-02-09T08:00:00.000000000,4170,3759.7207
2020-02-09T09:00:00.000000000,4264,3687.6462
2020-02-09T10:00:00.000000000,4297,3802.9204
2020-02-09T11:00:00.000000000,4605,4107.2695
2020-02-09T12:00:00.000000000,5096,4848.926
2020-02-09T13:00:00.000000000,5557,5158.8145
2020-02-09T14:00:00.000000000,5798,5779.1753
2020-02-09T15:00:00.000000000,5671,5920.2085
2020-02-09T16:00:00.000000000,5567,6062.756
2020-02-09T17:00:00.000000000,5586,5894.817
2020-02-09T18:00:00.000000000,5951,5563.5
2020-02-09T19:00:00.000000000,5919,5771.2397
2020-02-09T20:00:00.000000000,6034,5746.5693
2020-02-09T21:00:00.000000000,6482,5904.011
2020-02-09T22:00:00.000000000,7120,6230.103
2020-02-09T23:00:00.000000000,7532,6361.1636
2020-02-10T00:00:00.000000000,7448,7100.5176
2020-02-10T01:00:00.000000000,7144,7000.087
2020-02-10T02:00:00.000000000,6573,6966.797
2020-02-10T03:00:00.000000000,5804,6550.092
2020-02-10T04:00:00.000000000,4873,5930.9233
2020-02-10T05:00:00.000000000,4441,5074.5176
2020-02-10T06:00:00.000000000,4370,4482.8267
2020-02-10T07:00:00.000000000,3849,3942.878
2020-02-10T08:00:00.000000000,3591,3973.7275
2020-02-10T09:00:00.000000000,3511,3832.2551
2020-02-10T10:00:00.000000000,3877,3933.1733
2020-02-10T11:00:00.000000000,4337,4253.3745
2020-02-10T12:00:00.000000000,5359,5093.901
2020-02-10T13:00:00.000000000,6144,5454.3345
2020-02-10T14:00:00.000000000,6344,6156.4854
2020-02-10T15:00:00.000000000,6498,6333.411
2020-02-10T16:00:00.000000000,6683,6412.4736
2020-02-10T17:00:00.000000000,6573,6282.9707
2020-02-10T18:00:00.000000000,6390,5881.465
2020-02-10T19:00:00.000000000,6371,6188.326
2020-02-10T20:00:00.000000000,6289,6113.9336
2020-02-10T21:00:00.000000000,6458,6217.075
2020-02-10T22:00:00.000000000,6741,6544.8677
2020-02-10T23:00:00.000000000,7175,6705.8003
2020-02-11T00:00:00.000000000,7119,7333.3496
2020-02-11T01:00:00.000000000,6729,7084.4
2020-02-11T02:00:00.000000000,6378,6572.894
2020-02-11T03:00:00.000000000,5322,5818.766
2020-02-11T04:00:00.000000000,4332,5142.948
2020-02-11T05:00:00.000000000,3718,4480.395
2020-02-11T06:00:00.000000000,3701,4023.2588
2020-02-11T07:00:00.000000000,3350,3681.5798
2020-02-11T08:00:00.000000000,3369,3657.7595
2020-02-11T09:00:00.000000000,3696,3749.27
2020-02-11T10:00:00.000000000,3709,4268.4653
2020-02-11T11:00:00.000000000,4232,4995.007
2020-02-11T12:00:00.000000000,5177,5731.457
2020-02-11T13:00:00.000000000,5849,6017.4355
2020-02-11T14:00:00.000000000,5891,6383.251
2020-02-11T15:00:00.000000000,6170,6288.034
2020-02-11T16:00:00.000000000,6306,5935.673
2020-02-11T17:00:00.000000000,6594,5896.73
2020-02-11T18:00:00.000000000,6741,5763.1875
2020-02-11T19:00:00.000000000,6519,5801.9
2020-02-11T20:00:00.000000000,6479,5891.3022
2020-02-11T21:00:00.000000000,6478,5936.724
2020-02-11T22:00:00.000000000,6958,6462.0874
2020-02-11T23:00:00.000000000,7191,6749.8276
2020-02-12T00:00:00.000000000,7123,7383.641
2020-02-12T01:00:00.000000000,6955,7109.044
2020-02-12T02:00:00.000000000,6567,6575.579
