datetime,nuclear_actual,avg_nuclear_production_forecast
2020-01-06T18:00:00.000000000,7772.0,7815.34971
2020-01-06T19:00:00.000000000,7768.0,7833.50811
2020-01-06T20:00:00.000000000,7776.0,7858.9654
2020-01-06T21:00:00.000000000,7768.0,7825.58014
2020-01-06T22:00:00.000000000,7770.0,7832.27053
2020-01-06T23:00:00.000000000,7772.0,7814.5685
2020-01-07T00:00:00.000000000,7773.0,7870.88609
2020-01-07T01:00:00.000000000,7776.0,7880.47453
2020-01-07T02:00:00.000000000,7768.0,7875.88806
2020-01-07T03:00:00.000000000,7771.0,7857.50132
2020-01-07T04:00:00.000000000,7770.0,7844.6771
2020-01-07T05:00:00.000000000,7771.0,7843.94444
2020-01-07T06:00:00.000000000,7766.0,7847.6996
2020-01-07T07:00:00.000000000,7772.0,7829.60728
2020-01-07T08:00:00.000000000,7773.0,7819.41834
2020-01-07T09:00:00.000000000,7777.0,7822.58099
2020-01-07T10:00:00.000000000,7775.0,7900.19535
2020-01-07T11:00:00.000000000,7771.0,7835.04349
2020-01-07T12:00:00.000000000,7774.0,7824.38005
2020-01-07T13:00:00.000000000,7771.0,7835.15689
2020-01-07T14:00:00.000000000,7758.0,7838.74241
2020-01-07T15:00:00.000000000,7772.0,7824.87729
2020-01-07T16:00:00.000000000,7772.0,7822.2291
2020-01-07T17:00:00.000000000,7774.0,7816.5289
2020-01-07T18:00:00.000000000,7778.0,7802.57743
2020-01-07T19:00:00.000000000,7774.0,7805.55691
2020-01-07T20:00:00.000000000,7775.0,7793.18384
2020-01-07T21:00:00.000000000,7778.0,7798.47991
2020-01-07T22:00:00.000000000,7778.0,7815.23385
2020-01-07T23:00:00.000000000,7772.0,7794.38946
2020-01-08T00:00:00.000000000,7779.0,7863.7043
2020-01-08T01:00:00.000000000,7775.0,7873.27644
2020-01-08T02:00:00.000000000,7781.0,7868.69735
2020-01-08T03:00:00.000000000,7776.0,7850.39389
2020-01-08T04:00:00.000000000,7774.0,7837.61362
2020-01-08T05:00:00.000000000,7770.0,7836.89356
2020-01-08T06:00:00.000000000,7777.0,7840.63828
2020-01-08T07:00:00.000000000,7776.0,7822.55056
2020-01-08T08:00:00.000000000,7779.0,7812.41264
2020-01-08T09:00:00.000000000,7775.0,7815.57559
2020-01-08T10:00:00.000000000,7780.0,7892.96991
2020-01-08T11:00:00.000000000,7777.0,7828.04363
2020-01-08T12:00:00.000000000,7786.0,7817.40692
2020-01-08T13:00:00.000000000,7783.0,7828.15918
2020-01-08T14:00:00.000000000,7780.0,7831.75392
2020-01-08T15:00:00.000000000,7774.0,7817.96809
2020-01-08T16:00:00.000000000,7781.0,7815.33527
2020-01-08T17:00:00.000000000,7775.0,7809.68639
2020-01-08T18:00:00.000000000,7787.0,7795.80006
2020-01-08T19:00:00.000000000,7780.0,7798.79368
2020-01-08T20:00:00.000000000,7784.0,7786.46794
2020-01-08T21:00:00.000000000,7780.0,7791.79075
2020-01-08T22:00:00.000000000,7787.0,7808.5284
2020-01-08T23:00:00.000000000,7786.0,7787.71781
2020-01-09T00:00:00.000000000,7787.0,7949.15352
2020-01-09T01:00:00.000000000,7793.0,7958.91405
2020-01-09T02:00:00.000000000,7785.0,7954.25137
2020-01-09T03:00:00.000000000,7783.0,7934.95833
2020-01-09T04:00:00.000000000,7776.0,7921.65469
2020-01-09T05:00:00.000000000,7778.0,7920.78282
2020-01-09T06:00:00.000000000,7785.0,7924.64985
2020-01-09T07:00:00.000000000,7782.0,7906.51019
2020-01-09T08:00:00.000000000,7783.0,7895.76469
2020-01-09T09:00:00.000000000,7787.0,7898.92673
2020-01-09T10:00:00.000000000,7784.0,7978.93635
2020-01-09T11:00:00.000000000,7782.0,7911.32654
2020-01-09T12:00:00.000000000,7784.0,7900.37114
2020-01-09T13:00:00.000000000,7780.0,7911.4132
2020-01-09T14:00:00.000000000,7784.0,7914.90192
2020-01-09T15:00:00.000000000,7781.0,7900.17199
2020-01-09T16:00:00.000000000,7776.0,7897.35508
2020-01-09T17:00:00.000000000,7776.0,7891.09494
2020-01-09T18:00:00.000000000,7778.0,7876.43325
2020-01-09T19:00:00.000000000,7783.0,7879.25999
2020-01-09T20:00:00.000000000,7784.0,7866.37246
2020-01-09T21:00:00.000000000,7781.0,7871.37351
2020-01-09T22:00:00.000000000,7775.0,7888.30815
2020-01-09T23:00:00.000000000,7780.0,7867.09528
2020-01-07T00:00:00.000000000,7773.0,7784.884
2020-01-07T01:00:00.000000000,7776.0,7834.53211
2020-01-07T02:00:00.000000000,7768.0,7806.816
2020-01-07T03:00:00.000000000,7771.0,7763.96893
2020-01-07T04:00:00.000000000,7770.0,7823.18057
2020-01-07T05:00:00.000000000,7771.0,7801.81404
2020-01-07T06:00:00.000000000,7766.0,7809.19344
2020-01-07T07:00:00.000000000,7772.0,7797.55579
2020-01-07T08:00:00.000000000,7773.0,7756.31631
2020-01-07T09:00:00.000000000,7777.0,7788.26085
2020-01-07T10:00:00.000000000,7775.0,7756.02835
2020-01-07T11:00:00.000000000,7771.0,7798.40308
2020-01-07T12:00:00.000000000,7774.0,7797.42641
2020-01-07T13:00:00.000000000,7771.0,7708.48325
2020-01-07T14:00:00.000000000,7758.0,7821.04161
2020-01-07T15:00:00.000000000,7772.0,7823.45839
2020-01-07T16:00:00.000000000,7772.0,7818.60701
2020-01-07T17:00:00.000000000,7774.0,7852.14808
2020-01-07T18:00:00.000000000,7778.0,7839.65516
2020-01-07T19:00:00.000000000,7774.0,7858.71309
2020-01-07T20:00:00.000000000,7775.0,7914.81986
2020-01-07T21:00:00.000000000,7778.0,7857.56739
2020-01-07T22:00:00.000000000,7778.0,7854.16934
2020-01-07T23:00:00.000000000,7772.0,7827.3079
2020-01-08T00:00:00.000000000,7779.0,7895.84859
2020-01-08T01:00:00.000000000,7775.0,7905.49173
2020-01-08T02:00:00.000000000,7781.0,7900.88129
2020-01-08T03:00:00.000000000,7776.0,7882.20536
2020-01-08T04:00:00.000000000,7774.0,7869.2284
2020-01-08T05:00:00.000000000,7770.0,7868.45088
2020-01-08T06:00:00.000000000,7777.0,7872.242
2020-01-08T07:00:00.000000000,7776.0,7854.1343
2020-01-08T08:00:00.000000000,7779.0,7843.76804
2020-01-08T09:00:00.000000000,7775.0,7846.93038
2020-01-08T10:00:00.000000000,7780.0,7925.30874
2020-01-08T11:00:00.000000000,7777.0,7859.37291
2020-01-08T12:00:00.000000000,7786.0,7848.61634
2020-01-08T13:00:00.000000000,7783.0,7859.4777
2020-01-08T14:00:00.000000000,7780.0,7863.03249
2020-01-08T15:00:00.000000000,7774.0,7848.89171
2020-01-08T16:00:00.000000000,7781.0,7846.18973
2020-01-08T17:00:00.000000000,7775.0,7840.31067
2020-01-08T18:00:00.000000000,7787.0,7826.1327
2020-01-08T19:00:00.000000000,7780.0,7829.06363
2020-01-08T20:00:00.000000000,7784.0,7816.52644
2020-01-08T21:00:00.000000000,7780.0,7821.72817
2020-01-08T22:00:00.000000000,7787.0,7838.53989
2020-01-08T23:00:00.000000000,7786.0,7817.5781
2020-01-09T00:00:00.000000000,7787.0,7953.21539
2020-01-09T01:00:00.000000000,7793.0,7962.98483
2020-01-09T02:00:00.000000000,7785.0,7958.31846
2020-01-09T03:00:00.000000000,7783.0,7938.97841
2020-01-09T04:00:00.000000000,7776.0,7925.64956
2020-01-09T05:00:00.000000000,7778.0,7924.77062
2020-01-09T06:00:00.000000000,7785.0,7928.64349
2020-01-09T07:00:00.000000000,7782.0,7910.50107
2020-01-09T08:00:00.000000000,7783.0,7899.72699
2020-01-09T09:00:00.000000000,7787.0,7902.88902
2020-01-09T10:00:00.000000000,7784.0,7983.02281
2020-01-09T11:00:00.000000000,7782.0,7915.28545
2020-01-09T12:00:00.000000000,7784.0,7904.315
2020-01-09T13:00:00.000000000,7780.0,7915.37089
2020-01-09T14:00:00.000000000,7784.0,7918.85438
2020-01-09T15:00:00.000000000,7781.0,7904.07989
2020-01-09T16:00:00.000000000,7776.0,7901.25377
2020-01-09T17:00:00.000000000,7776.0,7894.96474
2020-01-09T18:00:00.000000000,7778.0,7880.26616
2020-01-09T19:00:00.000000000,7783.0,7883.08522
2020-01-09T20:00:00.000000000,7784.0,7870.17065
2020-01-09T21:00:00.000000000,7781.0,7875.15633
2020-01-09T22:00:00.000000000,7775.0,7892.10081
2020-01-09T23:00:00.000000000,7780.0,7870.86858
2020-01-10T00:00:00.000000000,7779.0,7947.38427
2020-01-10T01:00:00.000000000,7790.0,7957.14142
2020-01-10T02:00:00.000000000,7778.0,7952.48027
2020-01-10T03:00:00.000000000,7779.0,7933.20752
2020-01-10T04:00:00.000000000,7778.0,7919.91494
2020-01-10T05:00:00.000000000,7784.0,7919.04584
2020-01-10T06:00:00.000000000,7772.0,7922.91071
2020-01-10T07:00:00.000000000,7772.0,7904.77198
2020-01-10T08:00:00.000000000,7778.0,7894.03908
2020-01-10T09:00:00.000000000,7780.0,7897.20112
2020-01-10T10:00:00.000000000,7777.0,7977.15635
2020-01-10T11:00:00.000000000,7778.0,7909.60246
2020-01-10T12:00:00.000000000,7780.0,7898.65352
2020-01-10T13:00:00.000000000,7780.0,7909.68974
2020-01-10T14:00:00.000000000,7780.0,7913.1803
2020-01-10T15:00:00.000000000,7777.0,7898.47035
2020-01-10T16:00:00.000000000,7778.0,7895.65683
2020-01-10T17:00:00.000000000,7782.0,7889.40959
2020-01-10T18:00:00.000000000,7780.0,7874.76388
2020-01-10T19:00:00.000000000,7780.0,7877.594
2020-01-10T20:00:00.000000000,7777.0,7864.71815
2020-01-10T21:00:00.000000000,7781.0,7869.72565
2020-01-10T22:00:00.000000000,7784.0,7886.65661
2020-01-10T23:00:00.000000000,7787.0,7865.45203
2020-01-08T00:00:00.000000000,7779.0,7789.45295
2020-01-08T01:00:00.000000000,7775.0,7839.35798
2020-01-08T02:00:00.000000000,7781.0,7811.55214
2020-01-08T03:00:00.000000000,7776.0,7768.63222
2020-01-08T04:00:00.000000000,7774.0,7827.88966
2020-01-08T05:00:00.000000000,7770.0,7806.59504
2020-01-08T06:00:00.000000000,7777.0,7814.00395
2020-01-08T07:00:00.000000000,7776.0,7802.26058
2020-01-08T08:00:00.000000000,7779.0,7760.91599
2020-01-08T09:00:00.000000000,7775.0,7793.048
2020-01-08T10:00:00.000000000,7780.0,7760.83056
2020-01-08T11:00:00.000000000,7777.0,7803.27904
2020-01-08T12:00:00.000000000,7786.0,7802.2154
2020-01-08T13:00:00.000000000,7783.0,7713.1739
2020-01-08T14:00:00.000000000,7780.0,7826.19785
2020-01-08T15:00:00.000000000,7774.0,7828.46804
2020-01-08T16:00:00.000000000,7781.0,7823.74696
2020-01-08T17:00:00.000000000,7775.0,7857.38515
2020-01-08T18:00:00.000000000,7787.0,7844.74993
2020-01-08T19:00:00.000000000,7780.0,7863.86687
2020-01-08T20:00:00.000000000,7784.0,7920.33751
2020-01-08T21:00:00.000000000,7780.0,7862.82659
2020-01-08T22:00:00.000000000,7787.0,7859.4774
2020-01-08T23:00:00.000000000,7786.0,7832.65191
2020-01-09T00:00:00.000000000,7787.0,7993.68318
2020-01-09T01:00:00.000000000,7793.0,8003.54205
2020-01-09T02:00:00.000000000,7785.0,7998.83573
2020-01-09T03:00:00.000000000,7783.0,7979.02701
2020-01-09T04:00:00.000000000,7776.0,7965.45078
2020-01-09T05:00:00.000000000,7778.0,7964.49962
2020-01-09T06:00:00.000000000,7785.0,7968.43026
2020-01-09T07:00:00.000000000,7782.0,7950.26356
2020-01-09T08:00:00.000000000,7783.0,7939.20122
2020-01-09T09:00:00.000000000,7787.0,7942.36325
2020-01-09T10:00:00.000000000,7784.0,8023.73554
2020-01-09T11:00:00.000000000,7782.0,7954.72741
2020-01-09T12:00:00.000000000,7784.0,7943.60575
2020-01-09T13:00:00.000000000,7780.0,7954.79901
2020-01-09T14:00:00.000000000,7784.0,7958.23241
2020-01-09T15:00:00.000000000,7781.0,7943.01077
2020-01-09T16:00:00.000000000,7776.0,7940.09736
2020-01-09T17:00:00.000000000,7776.0,7933.51884
2020-01-09T18:00:00.000000000,7778.0,7918.45302
2020-01-09T19:00:00.000000000,7783.0,7921.19309
2020-01-09T20:00:00.000000000,7784.0,7908.01238
2020-01-09T21:00:00.000000000,7781.0,7912.84593
2020-01-09T22:00:00.000000000,7775.0,7929.88353
2020-01-09T23:00:00.000000000,7780.0,7908.46107
2020-01-10T00:00:00.000000000,7779.0,7998.58988
2020-01-10T01:00:00.000000000,7790.0,8008.45951
2020-01-10T02:00:00.000000000,7778.0,8003.74857
2020-01-10T03:00:00.000000000,7779.0,7983.883
2020-01-10T04:00:00.000000000,7778.0,7970.27634
2020-01-10T05:00:00.000000000,7784.0,7969.31688
2020-01-10T06:00:00.000000000,7772.0,7973.25429
2020-01-10T07:00:00.000000000,7772.0,7955.08482
2020-01-10T08:00:00.000000000,7778.0,7943.98744
2020-01-10T09:00:00.000000000,7780.0,7947.14947
2020-01-10T10:00:00.000000000,7777.0,8028.67174
2020-01-10T11:00:00.000000000,7778.0,7959.50964
2020-01-10T12:00:00.000000000,7780.0,7948.36985
2020-01-10T13:00:00.000000000,7780.0,7959.57971
2020-01-10T14:00:00.000000000,7780.0,7963.00665
2020-01-10T15:00:00.000000000,7777.0,7947.73123
2020-01-10T16:00:00.000000000,7778.0,7944.80737
2020-01-10T17:00:00.000000000,7782.0,7938.19351
2020-01-10T18:00:00.000000000,7780.0,7923.08312
2020-01-10T19:00:00.000000000,7780.0,7925.81367
2020-01-10T20:00:00.000000000,7777.0,7912.60069
2020-01-10T21:00:00.000000000,7781.0,7917.4155
2020-01-10T22:00:00.000000000,7784.0,7934.46478
2020-01-10T23:00:00.000000000,7787.0,7913.01896
2020-01-11T00:00:00.000000000,7777.0,7943.0243
2020-01-11T01:00:00.000000000,7778.0,7952.77131
2020-01-11T02:00:00.000000000,7778.0,7948.11477
2020-01-11T03:00:00.000000000,7785.0,7928.89242
2020-01-11T04:00:00.000000000,7779.0,7915.62658
2020-01-11T05:00:00.000000000,7786.0,7914.76546
2020-01-11T06:00:00.000000000,7785.0,7918.62358
2020-01-11T07:00:00.000000000,7782.0,7900.48792
2020-01-11T08:00:00.000000000,7780.0,7889.78575
2020-01-11T09:00:00.000000000,7783.0,7892.94809
2020-01-11T10:00:00.000000000,7787.0,7972.76995
2020-01-11T11:00:00.000000000,7790.0,7905.35251
2020-01-11T12:00:00.000000000,7786.0,7894.42016
2020-01-11T13:00:00.000000000,7792.0,7905.44133
2020-01-11T14:00:00.000000000,7794.0,7908.93773
2020-01-11T15:00:00.000000000,7787.0,7894.27572
2020-01-11T16:00:00.000000000,7769.0,7891.47172
2020-01-11T17:00:00.000000000,7730.0,7885.25553
2020-01-11T18:00:00.000000000,7762.0,7870.64946
2020-01-11T19:00:00.000000000,7783.0,7873.48819
2020-01-11T20:00:00.000000000,7779.0,7860.64092
2020-01-11T21:00:00.000000000,7786.0,7865.6647
2020-01-11T22:00:00.000000000,7784.0,7882.58582
2020-01-11T23:00:00.000000000,7784.0,7861.40154
2020-01-09T00:00:00.000000000,7787.0,7797.17686
2020-01-09T01:00:00.000000000,7793.0,7847.35172
2020-01-09T02:00:00.000000000,7785.0,7819.38884
2020-01-09T03:00:00.000000000,7783.0,7776.23044
2020-01-09T04:00:00.000000000,7776.0,7835.68272
2020-01-09T05:00:00.000000000,7778.0,7814.29928
2020-01-09T06:00:00.000000000,7785.0,7821.75337
2020-01-09T07:00:00.000000000,7782.0,7809.91473
2020-01-09T08:00:00.000000000,7783.0,7768.40634
2020-01-09T09:00:00.000000000,7787.0,7800.67879
2020-01-09T10:00:00.000000000,7784.0,7768.3793
2020-01-09T11:00:00.000000000,7782.0,7810.96884
2020-01-09T12:00:00.000000000,7784.0,7809.90028
2020-01-09T13:00:00.000000000,7780.0,7720.60647
2020-01-09T14:00:00.000000000,7784.0,7834.07266
2020-01-09T15:00:00.000000000,7781.0,7836.21992
2020-01-09T16:00:00.000000000,7776.0,7831.59196
2020-01-09T17:00:00.000000000,7776.0,7865.42714
2020-01-09T18:00:00.000000000,7778.0,7852.51042
2020-01-09T19:00:00.000000000,7783.0,7871.69435
2020-01-09T20:00:00.000000000,7784.0,7928.44435
2020-01-09T21:00:00.000000000,7781.0,7870.63778
2020-01-09T22:00:00.000000000,7775.0,7867.32577
2020-01-09T23:00:00.000000000,7780.0,7840.49814
2020-01-10T00:00:00.000000000,7779.0,7927.70493
2020-01-10T01:00:00.000000000,7790.0,7937.41844
2020-01-10T02:00:00.000000000,7778.0,7932.77666
2020-01-10T03:00:00.000000000,7779.0,7913.73194
2020-01-10T04:00:00.000000000,7778.0,7900.55983
2020-01-10T05:00:00.000000000,7784.0,7899.72576
2020-01-10T06:00:00.000000000,7772.0,7903.56236
2020-01-10T07:00:00.000000000,7772.0,7885.43562
2020-01-10T08:00:00.000000000,7778.0,7874.84255
2020-01-10T09:00:00.000000000,7780.0,7878.00489
2020-01-10T10:00:00.000000000,7777.0,7957.35808
2020-01-10T11:00:00.000000000,7778.0,7890.42191
2020-01-10T12:00:00.000000000,7780.0,7879.54641
2020-01-10T13:00:00.000000000,7780.0,7890.51595
2020-01-10T14:00:00.000000000,7780.0,7894.03109
2020-01-10T15:00:00.000000000,7777.0,7879.53842
2020-01-10T16:00:00.000000000,7778.0,7876.76761
2020-01-10T17:00:00.000000000,7782.0,7870.66083
2020-01-10T18:00:00.000000000,7780.0,7856.19367
2020-01-10T19:00:00.000000000,7780.0,7859.0622
2020-01-10T20:00:00.000000000,7777.0,7846.31574
2020-01-10T21:00:00.000000000,7781.0,7851.3976
2020-01-10T22:00:00.000000000,7784.0,7868.28277
2020-01-10T23:00:00.000000000,7787.0,7847.1707
2020-01-11T00:00:00.000000000,7777.0,7876.34904
2020-01-11T01:00:00.000000000,7778.0,7885.94915
2020-01-11T02:00:00.000000000,7778.0,7881.35777
2020-01-11T03:00:00.000000000,7785.0,7862.90772
2020-01-11T04:00:00.000000000,7779.0,7850.05
2020-01-11T05:00:00.000000000,7786.0,7849.30751
2020-01-11T06:00:00.000000000,7785.0,7853.07066
2020-01-11T07:00:00.000000000,7782.0,7834.97496
2020-01-11T08:00:00.000000000,7780.0,7824.74729
2020-01-11T09:00:00.000000000,7783.0,7827.90963
2020-01-11T10:00:00.000000000,7787.0,7905.69118
2020-01-11T11:00:00.000000000,7790.0,7840.36783
2020-01-11T12:00:00.000000000,7786.0,7829.68411
2020-01-11T13:00:00.000000000,7792.0,7840.47908
2020-01-11T14:00:00.000000000,7794.0,7844.05815
2020-01-11T15:00:00.000000000,7787.0,7830.1328
2020-01-11T16:00:00.000000000,7769.0,7827.47262
2020-01-11T17:00:00.000000000,7730.0,7821.73339
2020-01-11T18:00:00.000000000,7762.0,7807.73244
2020-01-11T19:00:00.000000000,7783.0,7810.70116
2020-01-11T20:00:00.000000000,7779.0,7798.29244
2020-01-11T21:00:00.000000000,7786.0,7803.56762
2020-01-11T22:00:00.000000000,7784.0,7820.33416
2020-01-11T23:00:00.000000000,7784.0,7799.46395
2020-01-12T00:00:00.000000000,7784.0,7898.41934
2020-01-12T01:00:00.000000000,7787.0,7908.06831
2020-01-12T02:00:00.000000000,7775.0,7903.45511
2020-01-12T03:00:00.000000000,7787.0,7884.74968
2020-01-12T04:00:00.000000000,7784.0,7871.75674
2020-01-12T05:00:00.000000000,7785.0,7870.97522
2020-01-12T06:00:00.000000000,7784.0,7874.76941
2020-01-12T07:00:00.000000000,7786.0,7856.66049
2020-01-12T08:00:00.000000000,7781.0,7846.27578
2020-01-12T09:00:00.000000000,7786.0,7849.43812
2020-01-12T10:00:00.000000000,7787.0,7927.89516
2020-01-12T11:00:00.000000000,7784.0,7861.87881
2020-01-12T12:00:00.000000000,7784.0,7851.11241
2020-01-12T13:00:00.000000000,7785.0,7861.98268
2020-01-12T14:00:00.000000000,7783.0,7865.53409
2020-01-12T15:00:00.000000000,7780.0,7851.36503
2020-01-12T16:00:00.000000000,7777.0,7848.65753
2020-01-12T17:00:00.000000000,7782.0,7842.76003
2020-01-12T18:00:00.000000000,7779.0,7828.5587
2020-01-12T19:00:00.000000000,7779.0,7831.48471
2020-01-12T20:00:00.000000000,7784.0,7818.93062
2020-01-12T21:00:00.000000000,7778.0,7824.12282
2020-01-12T22:00:00.000000000,7789.0,7840.94037
2020-01-12T23:00:00.000000000,7782.0,7819.96629
2020-01-10T00:00:00.000000000,7779.0,7795.74505
2020-01-10T01:00:00.000000000,7790.0,7845.99274
2020-01-10T02:00:00.000000000,7778.0,7818.06244
2020-01-10T03:00:00.000000000,7779.0,7775.03773
2020-01-10T04:00:00.000000000,7778.0,7834.36462
2020-01-10T05:00:00.000000000,7784.0,7813.15666
2020-01-10T06:00:00.000000000,7772.0,7820.60552
2020-01-10T07:00:00.000000000,7772.0,7808.72171
2020-01-10T08:00:00.000000000,7778.0,7767.23299
2020-01-10T09:00:00.000000000,7780.0,7799.61054
2020-01-10T10:00:00.000000000,7777.0,7767.40878
2020-01-10T11:00:00.000000000,7778.0,7809.96052
2020-01-10T12:00:00.000000000,7780.0,7808.78501
2020-01-10T13:00:00.000000000,7780.0,7719.60214
2020-01-10T14:00:00.000000000,7780.0,7833.24597
2020-01-10T15:00:00.000000000,7777.0,7835.32192
2020-01-10T16:00:00.000000000,7778.0,7830.77326
2020-01-10T17:00:00.000000000,7782.0,7864.54728
2020-01-10T18:00:00.000000000,7780.0,7851.71507
2020-01-10T19:00:00.000000000,7780.0,7870.91099
2020-01-10T20:00:00.000000000,7777.0,7927.86044
2020-01-10T21:00:00.000000000,7781.0,7870.00408
2020-01-10T22:00:00.000000000,7784.0,7866.71728
2020-01-10T23:00:00.000000000,7787.0,7839.93851
2020-01-11T00:00:00.000000000,7777.0,7866.47941
2020-01-11T01:00:00.000000000,7778.0,7876.0577
2020-01-11T02:00:00.000000000,7778.0,7871.47584
2020-01-11T03:00:00.000000000,7785.0,7853.14012
2020-01-11T04:00:00.000000000,7779.0,7840.34263
2020-01-11T05:00:00.000000000,7786.0,7839.61797
2020-01-11T06:00:00.000000000,7785.0,7843.36668
2020-01-11T07:00:00.000000000,7782.0,7825.27712
2020-01-11T08:00:00.000000000,7780.0,7815.11953
2020-01-11T09:00:00.000000000,7783.0,7818.28248
2020-01-11T10:00:00.000000000,7787.0,7895.76162
2020-01-11T11:00:00.000000000,7790.0,7830.74836
2020-01-11T12:00:00.000000000,7786.0,7820.10121
2020-01-11T13:00:00.000000000,7792.0,7830.86299
2020-01-11T14:00:00.000000000,7794.0,7834.45435
2020-01-11T15:00:00.000000000,7787.0,7820.63779
2020-01-11T16:00:00.000000000,7769.0,7817.99913
2020-01-11T17:00:00.000000000,7730.0,7812.33028
2020-01-11T18:00:00.000000000,7762.0,7798.41875
2020-01-11T19:00:00.000000000,7783.0,7801.40684
2020-01-11T20:00:00.000000000,7779.0,7789.06296
2020-01-11T21:00:00.000000000,7786.0,7794.37532
2020-01-11T22:00:00.000000000,7784.0,7811.11912
2020-01-11T23:00:00.000000000,7784.0,7790.29563
2020-01-12T00:00:00.000000000,7784.0,7864.51194
2020-01-12T01:00:00.000000000,7787.0,7874.08593
2020-01-12T02:00:00.000000000,7775.0,7869.50591
2020-01-12T03:00:00.000000000,7787.0,7851.19324
2020-01-12T04:00:00.000000000,7784.0,7838.40774
2020-01-12T05:00:00.000000000,7785.0,7837.68645
2020-01-12T06:00:00.000000000,7784.0,7841.4324
2020-01-12T07:00:00.000000000,7786.0,7823.34406
