datetime,nuclear_actual,avg_nuclear_production_forecast
2020-01-23T18:00:00.000000000,7794,7859.499
2020-01-23T19:00:00.000000000,7795,7879.0596
2020-01-23T20:00:00.000000000,7800,7939.7905
2020-01-23T21:00:00.000000000,7793,7880.4087
2020-01-23T22:00:00.000000000,7793,7877.6094
2020-01-23T23:00:00.000000000,7795,7851.577
2020-01-24T00:00:00.000000000,7791,7812.1606
2020-01-24T01:00:00.000000000,7793,7864.168
2020-01-24T02:00:00.000000000,7788,7835.942
2020-01-24T03:00:00.000000000,7788,7793.266
2020-01-24T04:00:00.000000000,7789,7852.149
2020-01-24T05:00:00.000000000,7779,7832.294
2020-01-24T06:00:00.000000000,7795,7839.8667
2020-01-24T07:00:00.000000000,7792,7827.172
2020-01-24T08:00:00.000000000,7792,7785.227
2020-01-24T09:00:00.000000000,7793,7819.183
2020-01-24T10:00:00.000000000,7788,7787.593
2020-01-24T11:00:00.000000000,7796,7830.34
2020-01-24T12:00:00.000000000,7795,7828.108
2020-01-24T13:00:00.000000000,7789,7739.0103
2020-01-24T14:00:00.000000000,7788,7856.115
2020-01-24T15:00:00.000000000,7791,7857.018
2020-01-24T16:00:00.000000000,7789,7853.603
2020-01-24T17:00:00.000000000,7790,7887.5522
2020-01-24T18:00:00.000000000,7794,7874.43
2020-01-24T19:00:00.000000000,7794,7894.01
2020-01-24T20:00:00.000000000,7794,7953.983
2020-01-24T21:00:00.000000000,7794,7894.4854
2020-01-24T22:00:00.000000000,7794,7891.592
2020-01-24T23:00:00.000000000,7794,7865.279
2020-01-25T00:00:00.000000000,7794,7811.343
2020-01-25T01:00:00.000000000,7794,7863.1924
2020-01-25T02:00:00.000000000,7794,7834.9795
2020-01-25T03:00:00.000000000,7794,7792.236
2020-01-25T04:00:00.000000000,7794,7851.191
2020-01-25T05:00:00.000000000,7794,7831.1777
2020-01-25T06:00:00.000000000,7794,7838.743
2020-01-25T07:00:00.000000000,7794,7826.125
2020-01-25T08:00:00.000000000,7794,7784.209
2020-01-25T09:00:00.000000000,7794,7818.011
2020-01-25T10:00:00.000000000,7794,7786.345
2020-01-25T11:00:00.000000000,7794,7829.0884
2020-01-25T12:00:00.000000000,7794,7826.9697
2020-01-25T13:00:00.000000000,7794,7737.831
2020-01-25T14:00:00.000000000,7794,7854.6167
2020-01-25T15:00:00.000000000,7794,7855.631
2020-01-25T16:00:00.000000000,7794,7852.1045
2020-01-25T17:00:00.000000000,7790,7886.059
2020-01-25T18:00:00.000000000,7788,7872.9336
2020-01-25T19:00:00.000000000,7797,7892.4795
2020-01-25T20:00:00.000000000,7791,7952.16
2020-01-25T21:00:00.000000000,7805,7892.803
2020-01-25T22:00:00.000000000,7802,7889.8726
2020-01-25T23:00:00.000000000,7798,7863.5073
2020-01-26T00:00:00.000000000,7796,7748.4243
2020-01-26T01:00:00.000000000,7793,7777.3706
2020-01-26T02:00:00.000000000,7786,7756.688
2020-01-26T03:00:00.000000000,7794,7724.5874
2020-01-26T04:00:00.000000000,7794,7812.0933
2020-01-26T05:00:00.000000000,7793,7771.9155
2020-01-26T06:00:00.000000000,7795,7774.2515
2020-01-26T07:00:00.000000000,7789,7772.344
2020-01-26T08:00:00.000000000,7793,7755.6357
2020-01-26T09:00:00.000000000,7786,7740.927
2020-01-26T10:00:00.000000000,7785,7731.227
2020-01-26T11:00:00.000000000,7787,7773.848
2020-01-26T12:00:00.000000000,7789,7791.837
2020-01-26T13:00:00.000000000,7794,7698.151
2020-01-26T14:00:00.000000000,7787,7797.4834
2020-01-26T15:00:00.000000000,7784,7791.926
2020-01-26T16:00:00.000000000,7788,7835.1045
2020-01-26T17:00:00.000000000,7780,7851.386
2020-01-26T18:00:00.000000000,7786,7841.085
2020-01-26T19:00:00.000000000,7788,7860.994
2020-01-26T20:00:00.000000000,7789,7885.5874
2020-01-26T21:00:00.000000000,7788,7855.2944
2020-01-26T22:00:00.000000000,7798,7858.569
2020-01-26T23:00:00.000000000,7790,7840.4844
2020-01-27T00:00:00.000000000,7791,7741.0063
2020-01-27T01:00:00.000000000,7795,7769.5947
2020-01-27T02:00:00.000000000,7792,7748.916
2020-01-27T03:00:00.000000000,7794,7717.312
2020-01-27T04:00:00.000000000,7797,7804.7485
2020-01-27T05:00:00.000000000,7795,7764.4517
2020-01-27T06:00:00.000000000,7796,7767.0845
2020-01-27T07:00:00.000000000,7795,7765.1914
2020-01-27T08:00:00.000000000,7794,7748.497
2020-01-27T09:00:00.000000000,7797,7733.776
2020-01-27T10:00:00.000000000,7797,7724.438
2020-01-27T11:00:00.000000000,7789,7767.0713
2020-01-27T12:00:00.000000000,7796,7784.961
2020-01-27T13:00:00.000000000,7795,7691.319
2020-01-27T14:00:00.000000000,7788,7790.4214
2020-01-27T15:00:00.000000000,7790,7785.2153
2020-01-27T16:00:00.000000000,7794,7828.237
2020-01-27T17:00:00.000000000,7795,7844.48
2020-01-27T18:00:00.000000000,7792,7834.571
2020-01-27T19:00:00.000000000,7799,7854.5815
2020-01-27T20:00:00.000000000,7793,7878.8633
2020-01-27T21:00:00.000000000,7800,7848.8477
2020-01-27T22:00:00.000000000,7799,7851.854
2020-01-27T23:00:00.000000000,7797,7833.8633
2020-01-28T00:00:00.000000000,7799,7812.3916
2020-01-28T01:00:00.000000000,7793,7864.1562
2020-01-28T02:00:00.000000000,7792,7835.918
2020-01-28T03:00:00.000000000,7796,7793.053
2020-01-28T04:00:00.000000000,7798,7852.1235
2020-01-28T05:00:00.000000000,7799,7831.939
2020-01-28T06:00:00.000000000,7792,7839.5083
2020-01-28T07:00:00.000000000,7797,7826.9395
2020-01-28T08:00:00.000000000,7802,7785.0127
2020-01-28T09:00:00.000000000,7801,7818.702
2020-01-28T10:00:00.000000000,7797,7786.944
2020-01-28T11:00:00.000000000,7799,7829.717
2020-01-28T12:00:00.000000000,7798,7827.7056
2020-01-28T13:00:00.000000000,7800,7738.4688
2020-01-28T14:00:00.000000000,7799,7855.054
2020-01-28T15:00:00.000000000,7803,7856.1465
2020-01-28T16:00:00.000000000,7795,7852.5356
2020-01-28T17:00:00.000000000,7785,7886.5425
2020-01-28T18:00:00.000000000,7791,7873.3467
2020-01-28T19:00:00.000000000,7793,7892.877
2020-01-28T20:00:00.000000000,7795,7952.345
2020-01-28T21:00:00.000000000,7793,7893.052
2020-01-28T22:00:00.000000000,7794,7890.094
2020-01-28T23:00:00.000000000,7791,7863.681
2020-01-29T00:00:00.000000000,7796,7809.6836
2020-01-29T01:00:00.000000000,7788,7861.359
2020-01-29T02:00:00.000000000,7790,7833.1753
2020-01-29T03:00:00.000000000,7793,7790.3984
2020-01-29T04:00:00.000000000,7801,7849.3965
2020-01-29T05:00:00.000000000,7794,7829.25
2020-01-29T06:00:00.000000000,7794,7836.803
2020-01-29T07:00:00.000000000,7789,7824.2656
2020-01-29T08:00:00.000000000,7792,7782.395
2020-01-29T09:00:00.000000000,7788,7816.041
2020-01-29T10:00:00.000000000,7792,7784.3135
2020-01-29T11:00:00.000000000,7785,7827.0376
2020-01-29T12:00:00.000000000,7793,7825.024
2020-01-29T13:00:00.000000000,7792,7735.8784
2020-01-29T14:00:00.000000000,7786,7852.3193
2020-01-29T15:00:00.000000000,7786,7853.45
2020-01-29T16:00:00.000000000,7788,7849.812
2020-01-29T17:00:00.000000000,7787,7883.7485
2020-01-29T18:00:00.000000000,7786,7870.6523
2020-01-29T19:00:00.000000000,7788,7890.1606
2020-01-29T20:00:00.000000000,7792,7949.5405
2020-01-29T21:00:00.000000000,7796,7890.347
2020-01-29T22:00:00.000000000,7796,7887.3774
2020-01-29T23:00:00.000000000,7793,7860.9673
2020-01-30T00:00:00.000000000,7798,7807.6187
2020-01-30T01:00:00.000000000,7798,7859.301
2020-01-30T02:00:00.000000000,7797,7831.1616
2020-01-30T03:00:00.000000000,7793,7788.506
2020-01-30T04:00:00.000000000,7797,7847.3945
2020-01-30T05:00:00.000000000,7798,7827.375
2020-01-30T06:00:00.000000000,7792,7834.917
2020-01-30T07:00:00.000000000,7800,7822.3647
2020-01-30T08:00:00.000000000,7795,7780.5312
2020-01-30T09:00:00.000000000,7791,7814.2246
2020-01-30T10:00:00.000000000,7790,7782.572
2020-01-30T11:00:00.000000000,7788,7825.251
2020-01-30T12:00:00.000000000,7788,7823.169
2020-01-30T13:00:00.000000000,7795,7734.132
2020-01-30T14:00:00.000000000,7786,7850.6226
2020-01-30T15:00:00.000000000,7775,7851.7256
2020-01-30T16:00:00.000000000,7776,7848.125
2020-01-30T17:00:00.000000000,7780,7881.9927
2020-01-30T18:00:00.000000000,7782,7868.9927
2020-01-30T19:00:00.000000000,7783,7888.499
2020-01-30T20:00:00.000000000,7787,7947.966
2020-01-30T21:00:00.000000000,7794,7888.7847
2020-01-30T22:00:00.000000000,7797,7885.8257
2020-01-30T23:00:00.000000000,7793,7859.447
2020-01-31T00:00:00.000000000,7793,7804.5464
2020-01-31T01:00:00.000000000,7787,7856.1177
2020-01-31T02:00:00.000000000,7785,7828.0405
2020-01-31T03:00:00.000000000,7786,7785.477
2020-01-31T04:00:00.000000000,7790,7844.291
2020-01-31T05:00:00.000000000,7783,7824.302
2020-01-31T06:00:00.000000000,7785,7831.8267
2020-01-31T07:00:00.000000000,7793,7819.3135
2020-01-31T08:00:00.000000000,7793,7777.545
2020-01-31T09:00:00.000000000,7797,7811.178
2020-01-31T10:00:00.000000000,7796,7779.5557
2020-01-31T11:00:00.000000000,7797,7822.179
2020-01-31T12:00:00.000000000,7791,7820.102
2020-01-31T13:00:00.000000000,7787,7731.1636
2020-01-31T14:00:00.000000000,7803,7847.4707
2020-01-31T15:00:00.000000000,7796,7848.6255
2020-01-31T16:00:00.000000000,7795,7844.985
2020-01-31T17:00:00.000000000,7791,7878.775
2020-01-31T18:00:00.000000000,7792,7865.886
2020-01-31T19:00:00.000000000,7791,7885.365
2020-01-31T20:00:00.000000000,7799,7944.713
2020-01-31T21:00:00.000000000,7797,7885.6523
2020-01-31T22:00:00.000000000,7803,7882.6772
2020-01-31T23:00:00.000000000,7809,7856.2983
2020-02-01T00:00:00.000000000,7802,7811.087
2020-02-01T01:00:00.000000000,7798,7862.6973
2020-02-01T02:00:00.000000000,7803,7834.482
2020-02-01T03:00:00.000000000,7792,7791.5786
2020-02-01T04:00:00.000000000,7796,7850.6943
2020-02-01T05:00:00.000000000,7794,7830.3843
2020-02-01T06:00:00.000000000,7792,7837.943
2020-02-01T07:00:00.000000000,7794,7825.4463
2020-02-01T08:00:00.000000000,7793,7783.5566
2020-02-01T09:00:00.000000000,7802,7817.105
2020-02-01T10:00:00.000000000,7794,7785.2886
2020-02-01T11:00:00.000000000,7790,7828.0474
2020-02-01T12:00:00.000000000,7793,7826.133
2020-02-01T13:00:00.000000000,7800,7736.8823
2020-02-01T14:00:00.000000000,7799,7853.1616
2020-02-01T15:00:00.000000000,7773,7854.358
2020-02-01T16:00:00.000000000,7748,7850.6455
2020-02-01T17:00:00.000000000,7772,7884.641
2020-02-01T18:00:00.000000000,7774,7871.4644
2020-02-01T19:00:00.000000000,7794,7890.962
2020-02-01T20:00:00.000000000,7800,7950.1597
2020-02-01T21:00:00.000000000,7806,7891.0093
2020-02-01T22:00:00.000000000,7802,7888.0166
2020-02-01T23:00:00.000000000,7797,7861.561
2020-02-02T00:00:00.000000000,7793,7742.2734
2020-02-02T01:00:00.000000000,7798,7770.859
2020-02-02T02:00:00.000000000,7798,7750.5444
2020-02-02T03:00:00.000000000,7801,7717.5063
2020-02-02T04:00:00.000000000,7797,7806.2383
2020-02-02T05:00:00.000000000,7797,7766.123
2020-02-02T06:00:00.000000000,7797,7767.3125
2020-02-02T07:00:00.000000000,7797,7766.754
2020-02-02T08:00:00.000000000,7796,7749.205
2020-02-02T09:00:00.000000000,7801,7734.076
2020-02-02T10:00:00.000000000,7795,7724.52
2020-02-02T11:00:00.000000000,7798,7766.9355
2020-02-02T12:00:00.000000000,7799,7785.574
2020-02-02T13:00:00.000000000,7794,7692.1914
2020-02-02T14:00:00.000000000,7799,7790.8745
2020-02-02T15:00:00.000000000,7804,7785.3774
2020-02-02T16:00:00.000000000,7795,7828.6777
2020-02-02T17:00:00.000000000,7789,7845.8457
2020-02-02T18:00:00.000000000,7791,7834.55
2020-02-02T19:00:00.000000000,7792,7854.634
2020-02-02T20:00:00.000000000,7798,7877.851
2020-02-02T21:00:00.000000000,7799,7848.3027
2020-02-02T22:00:00.000000000,7796,7851.397
2020-02-02T23:00:00.000000000,7799,7833.8374
2020-02-03T00:00:00.000000000,7798,7745.0513
2020-02-03T01:00:00.000000000,7799,7774.054
2020-02-03T02:00:00.000000000,7800,7753.9243
2020-02-03T03:00:00.000000000,7801,7720.012
2020-02-03T04:00:00.000000000,7803,7808.6567
2020-02-03T05:00:00.000000000,7798,7768.9956
2020-02-03T06:00:00.000000000,7798,7769.5303
2020-02-03T07:00:00.000000000,7803,7769.133
2020-02-03T08:00:00.000000000,7796,7751.5366
2020-02-03T09:00:00.000000000,7794,7736.4644
2020-02-03T10:00:00.000000000,7791,7726.363
2020-02-03T11:00:00.000000000,7793,7768.5615
2020-02-03T12:00:00.000000000,7791,7787.3223
2020-02-03T13:00:00.000000000,7795,7694.1914
2020-02-03T14:00:00.000000000,7790,7792.79
2020-02-03T15:00:00.000000000,7795,7786.851
2020-02-03T16:00:00.000000000,7793,7830.1504
2020-02-03T17:00:00.000000000,7793,7847.432
2020-02-03T18:00:00.000000000,7786,7835.5107
2020-02-03T19:00:00.000000000,7787,7855.3677
2020-02-03T20:00:00.000000000,7786,7878.924
2020-02-03T21:00:00.000000000,7786,7849.046
2020-02-03T22:00:00.000000000,7787,7852.5503
2020-02-03T23:00:00.000000000,7777,7834.8857
2020-02-04T00:00:00.000000000,7781,7798.2573
2020-02-04T01:00:00.000000000,7789,7849.277
2020-02-04T02:00:00.000000000,7785,7821.3174
2020-02-04T03:00:00.000000000,7793,7778.7085
2020-02-04T04:00:00.000000000,7788,7837.6045
2020-02-04T05:00:00.000000000,7794,7817.2563
2020-02-04T06:00:00.000000000,7784,7824.7363
2020-02-04T07:00:00.000000000,7782,7812.4707
2020-02-04T08:00:00.000000000,7788,7770.8657
2020-02-04T09:00:00.000000000,7777,7804.0273
2020-02-04T10:00:00.000000000,7785,7772.252
2020-02-04T11:00:00.000000000,7783,7814.79
2020-02-04T12:00:00.000000000,7790,7813.0093
2020-02-04T13:00:00.000000000,7791,7724.102
2020-02-04T14:00:00.000000000,7789,7839.345
2020-02-04T15:00:00.000000000,7794,7840.8545
2020-02-04T16:00:00.000000000,7788,7836.877
2020-02-04T17:00:00.000000000,7795,7870.5747
2020-02-04T18:00:00.000000000,7793,7857.8286
2020-02-04T19:00:00.000000000,7791,7877.1855
2020-02-04T20:00:00.000000000,7796,7935.627
2020-02-04T21:00:00.000000000,7790,7877.0903
2020-02-04T22:00:00.000000000,7794,7873.9966
2020-02-04T23:00:00.000000000,7792,7847.488
2020-02-05T00:00:00.000000000,7803,7801.807
2020-02-05T01:00:00.000000000,7796,7852.89
2020-02-05T02:00:00.000000000,7796,7824.8564
2020-02-05T03:00:00.000000000,7791,7782.094
2020-02-05T04:00:00.000000000,7790,7841.123
2020-02-05T05:00:00.000000000,7784,7820.656
2020-02-05T06:00:00.000000000,7791,7828.1543
2020-02-05T07:00:00.000000000,7794,7815.877
2020-02-05T08:00:00.000000000,7796,7774.202
2020-02-05T09:00:00.000000000,7800,7807.363
2020-02-05T10:00:00.000000000,7795,7775.5093
2020-02-05T11:00:00.000000000,7793,7818.1177
2020-02-05T12:00:00.000000000,7799,7816.388
2020-02-05T13:00:00.000000000,7795,7727.333
2020-02-05T14:00:00.000000000,7802,7842.65
2020-02-05T15:00:00.000000000,7795,7844.15
2020-02-05T16:00:00.000000000,7789,7840.1665
2020-02-05T17:00:00.000000000,7790,7873.9673
2020-02-05T18:00:00.000000000,7789,7861.0757
2020-02-05T19:00:00.000000000,7789,7880.451
2020-02-05T20:00:00.000000000,7793,7938.8965
2020-02-05T21:00:00.000000000,7793,7880.2754
2020-02-05T22:00:00.000000000,7799,7877.1836
2020-02-05T23:00:00.000000000,7799,7850.6504
2020-02-06T00:00:00.000000000,7799,7801.8438
2020-02-06T01:00:00.000000000,7802,7852.7324
2020-02-06T02:00:00.000000000,7801,7824.6924
2020-02-06T03:00:00.000000000,7801,7781.788
2020-02-06T04:00:00.000000000,7812,7840.959
2020-02-06T05:00:00.000000000,7803,7820.238
2020-02-06T06:00:00.000000000,7798,7827.732
2020-02-06T07:00:00.000000000,7800,7815.5537
2020-02-06T08:00:00.000000000,7798,7773.896
2020-02-06T09:00:00.000000000,7793,7806.847
2020-02-06T10:00:00.000000000,7763,7774.8643
2020-02-06T11:00:00.000000000,7793,7817.49
2020-02-06T12:00:00.000000000,7793,7815.9326
2020-02-06T13:00:00.000000000,7796,7726.775
2020-02-06T14:00:00.000000000,7802,7841.6797
2020-02-06T15:00:00.000000000,7782,7843.3286
2020-02-06T16:00:00.000000000,7792,7839.192
2020-02-06T17:00:00.000000000,7791,7873.033
2020-02-06T18:00:00.000000000,7797,7860.09
2020-02-06T19:00:00.000000000,7795,7879.426
2020-02-06T20:00:00.000000000,7796,7937.4736
2020-02-06T21:00:00.000000000,7790,7879.0176
2020-02-06T22:00:00.000000000,7801,7875.875
2020-02-06T23:00:00.000000000,7795,7849.2637
2020-02-07T00:00:00.000000000,7799,7800.13
2020-02-07T01:00:00.000000000,7796,7850.782
2020-02-07T02:00:00.000000000,7798,7822.771
2020-02-07T03:00:00.000000000,7794,7779.7925
2020-02-07T04:00:00.000000000,7792,7839.0474
2020-02-07T05:00:00.000000000,7792,7818.1167
2020-02-07T06:00:00.000000000,7786,7825.597
2020-02-07T07:00:00.000000000,7788,7813.531
2020-02-07T08:00:00.000000000,7797,7771.9253
2020-02-07T09:00:00.000000000,7789,7804.655
2020-02-07T10:00:00.000000000,7790,7772.5728
2020-02-07T11:00:00.000000000,7786,7815.1826
2020-02-07T12:00:00.000000000,7780,7813.7827
2020-02-07T13:00:00.000000000,7788,7724.588
2020-02-07T14:00:00.000000000,7785,7839.019
2020-02-07T15:00:00.000000000,7784,7840.831
2020-02-07T16:00:00.000000000,7785,7836.534
2020-02-07T17:00:00.000000000,7784,7870.367
2020-02-07T18:00:00.000000000,7796,7857.441
2020-02-07T19:00:00.000000000,7794,7876.7266
2020-02-07T20:00:00.000000000,7793,7934.3506
2020-02-07T21:00:00.000000000,7796,7876.1113
2020-02-07T22:00:00.000000000,7786,7872.9126
2020-02-07T23:00:00.000000000,7794,7846.2324
2020-02-08T00:00:00.000000000,7785,7795.657
2020-02-08T01:00:00.000000000,7791,7846.1562
2020-02-08T02:00:00.000000000,7793,7818.236
2020-02-08T03:00:00.000000000,7796,7775.3975
2020-02-08T04:00:00.000000000,7799,7834.538
2020-02-08T05:00:00.000000000,7793,7813.6616
2020-02-08T06:00:00.000000000,7793,7821.116
2020-02-08T07:00:00.000000000,7795,7809.103
2020-02-08T08:00:00.000000000,7792,7767.593
2020-02-08T09:00:00.000000000,7795,7800.243
2020-02-08T10:00:00.000000000,7795,7768.21
2020-02-08T11:00:00.000000000,7792,7810.7393
2020-02-08T12:00:00.000000000,7797,7809.3394
2020-02-08T13:00:00.000000000,7792,7720.292
2020-02-08T14:00:00.000000000,7796,7834.472
2020-02-08T15:00:00.000000000,7791,7836.354
2020-02-08T16:00:00.000000000,7772,7832.0054
2020-02-08T17:00:00.000000000,7740,7865.7246
2020-02-08T18:00:00.000000000,7774,7852.962
2020-02-08T19:00:00.000000000,7796,7872.209
2020-02-08T20:00:00.000000000,7798,7929.6763
2020-02-08T21:00:00.000000000,7796,7871.606
2020-02-08T22:00:00.000000000,7794,7868.3853
2020-02-08T23:00:00.000000000,7585,7841.708
2020-02-09T00:00:00.000000000,7594,7698.3213
2020-02-09T01:00:00.000000000,7584,7726.327
2020-02-09T02:00:00.000000000,7596,7707.125
2020-02-09T03:00:00.000000000,7595,7672.9927
2020-02-09T04:00:00.000000000,7595,7760.9414
2020-02-09T05:00:00.000000000,7590,7722.394
2020-02-09T06:00:00.000000000,7588,7722.0923
2020-02-09T07:00:00.000000000,7595,7722.791
2020-02-09T08:00:00.000000000,7587,7704.9346
2020-02-09T09:00:00.000000000,7591,7689.9385
2020-02-09T10:00:00.000000000,7595,7680.245
2020-02-09T11:00:00.000000000,7595,7721.532
2020-02-09T12:00:00.000000000,7587,7740.192
2020-02-09T13:00:00.000000000,7589,7648.591
2020-02-09T14:00:00.000000000,7587,7744.885
2020-02-09T15:00:00.000000000,7587,7739.723
2020-02-09T16:00:00.000000000,7595,7781.814
2020-02-09T17:00:00.000000000,7592,7799.475
2020-02-09T18:00:00.000000000,7596,7787.6265
2020-02-09T19:00:00.000000000,7591,7807.296
2020-02-09T20:00:00.000000000,7589,7829.667
2020-02-09T21:00:00.000000000,7583,7800.628
2020-02-09T22:00:00.000000000,7588,7803.8354
2020-02-09T23:00:00.000000000,7581,7786.5312
2020-02-10T00:00:00.000000000,7579,7541.0205
2020-02-10T01:00:00.000000000,7589,7558.5366
2020-02-10T02:00:00.000000000,7589,7538.411
2020-02-10T03:00:00.000000000,7591,7518.449
2020-02-10T04:00:00.000000000,7589,7609.287
2020-02-10T05:00:00.000000000,7593,7564.6577
2020-02-10T06:00:00.000000000,7593,7572.5376
2020-02-10T07:00:00.000000000,7597,7575.3833
2020-02-10T08:00:00.000000000,7591,7555.6743
2020-02-10T09:00:00.000000000,7601,7539.2876
2020-02-10T10:00:00.000000000,7597,7540.954
2020-02-10T11:00:00.000000000,7594,7584.127
2020-02-10T12:00:00.000000000,7597,7601.5703
2020-02-10T13:00:00.000000000,7591,7508.9565
2020-02-10T14:00:00.000000000,7598,7601.224
2020-02-10T15:00:00.000000000,7591,7606.164
2020-02-10T16:00:00.000000000,7597,7645.82
2020-02-10T17:00:00.000000000,7597,7664.2095
2020-02-10T18:00:00.000000000,7589,7662.2383
2020-02-10T19:00:00.000000000,7592,7686.313
2020-02-10T20:00:00.000000000,7601,7697.052
2020-02-10T21:00:00.000000000,7597,7677.5044
2020-02-10T22:00:00.000000000,7595,7671.783
2020-02-10T23:00:00.000000000,7593,7658.3833
2020-02-11T00:00:00.000000000,7591,7633.138
2020-02-11T01:00:00.000000000,7599,7689.8345
2020-02-11T02:00:00.000000000,7604,7667.9683
2020-02-11T03:00:00.000000000,7596,7630.5146
2020-02-11T04:00:00.000000000,7590,7686.1777
2020-02-11T05:00:00.000000000,7602,7671.6274
2020-02-11T06:00:00.000000000,7599,7685.8657
2020-02-11T07:00:00.000000000,7598,7663.842
2020-02-11T08:00:00.000000000,7594,7622.4272
2020-02-11T09:00:00.000000000,7598,7656.2246
2020-02-11T10:00:00.000000000,7585,7630.596
2020-02-11T11:00:00.000000000,7573,7669.425
2020-02-11T12:00:00.000000000,7573,7673.074
2020-02-11T13:00:00.000000000,7570,7581.484
2020-02-11T14:00:00.000000000,7570,7700.3477
2020-02-11T15:00:00.000000000,7576,7707.9907
2020-02-11T16:00:00.000000000,7575,7704.6777
2020-02-11T17:00:00.000000000,7572,7725.7075
2020-02-11T18:00:00.000000000,7587,7722.878
2020-02-11T19:00:00.000000000,7575,7733.284
2020-02-11T20:00:00.000000000,7579,7801.0654
2020-02-11T21:00:00.000000000,7586,7745.8037
2020-02-11T22:00:00.000000000,7580,7748.5923
2020-02-11T23:00:00.000000000,7642,7727.0146
2020-02-12T00:00:00.000000000,7730,7627.878
2020-02-12T01:00:00.000000000,7736,7683.7837
2020-02-12T02:00:00.000000000,7746,7661.8096
