datetime,coal_actual,avg_coal_production_forecast
2020-01-08T08:00:00.000000000,13.0,13.96515
2020-01-08T09:00:00.000000000,14.0,13.75291
2020-01-08T10:00:00.000000000,14.0,13.71643
2020-01-08T11:00:00.000000000,15.0,14.49679
2020-01-08T12:00:00.000000000,14.0,13.91976
2020-01-08T13:00:00.000000000,14.0,13.66497
2020-01-08T14:00:00.000000000,14.0,13.77858
2020-01-08T15:00:00.000000000,12.0,13.68495
2020-01-08T16:00:00.000000000,11.0,14.07081
2020-01-08T17:00:00.000000000,10.0,13.92897
2020-01-08T18:00:00.000000000,12.0,14.00896
2020-01-08T19:00:00.000000000,15.0,13.91845
2020-01-08T20:00:00.000000000,13.0,13.90091
2020-01-08T21:00:00.000000000,14.0,13.65933
2020-01-08T22:00:00.000000000,14.0,13.66002
2020-01-08T23:00:00.000000000,15.0,13.58795
2020-01-09T00:00:00.000000000,14.0,13.02539
2020-01-09T01:00:00.000000000,14.0,13.55731
2020-01-09T02:00:00.000000000,15.0,13.71653
2020-01-09T03:00:00.000000000,16.0,13.5798
2020-01-09T04:00:00.000000000,16.0,13.45579
2020-01-09T05:00:00.000000000,17.0,13.63389
2020-01-09T06:00:00.000000000,16.0,12.79193
2020-01-09T07:00:00.000000000,16.0,13.27941
2020-01-09T08:00:00.000000000,14.0,14.16884
2020-01-09T09:00:00.000000000,17.0,13.93594
2020-01-09T10:00:00.000000000,18.0,13.89467
2020-01-09T11:00:00.000000000,17.0,14.68251
2020-01-09T12:00:00.000000000,19.0,14.09208
2020-01-09T13:00:00.000000000,17.0,13.82773
2020-01-09T14:00:00.000000000,18.0,13.94885
2020-01-09T15:00:00.000000000,19.0,13.84287
2020-01-09T16:00:00.000000000,17.0,14.22686
2020-01-09T17:00:00.000000000,18.0,14.08021
2020-01-09T18:00:00.000000000,18.0,14.16704
2020-01-09T19:00:00.000000000,18.0,14.07457
2020-01-09T20:00:00.000000000,16.0,14.04942
2020-01-09T21:00:00.000000000,18.0,13.79691
2020-01-09T22:00:00.000000000,17.0,13.79941
2020-01-09T23:00:00.000000000,18.0,13.71636
2020-01-07T00:00:00.000000000,14.0,13.68028
2020-01-07T01:00:00.000000000,14.0,13.88401
2020-01-07T02:00:00.000000000,11.0,13.88638
2020-01-07T03:00:00.000000000,13.0,13.92669
2020-01-07T04:00:00.000000000,11.0,13.97038
2020-01-07T05:00:00.000000000,17.0,13.82027
2020-01-07T06:00:00.000000000,12.0,14.04008
2020-01-07T07:00:00.000000000,13.0,13.82218
2020-01-07T08:00:00.000000000,13.0,13.87147
2020-01-07T09:00:00.000000000,13.0,13.71881
2020-01-07T10:00:00.000000000,13.0,14.16415
2020-01-07T11:00:00.000000000,13.0,14.32379
2020-01-07T12:00:00.000000000,14.0,14.15667
2020-01-07T13:00:00.000000000,14.0,14.3814
2020-01-07T14:00:00.000000000,12.0,14.28577
2020-01-07T15:00:00.000000000,12.0,13.9466
2020-01-07T16:00:00.000000000,13.0,14.04401
2020-01-07T17:00:00.000000000,15.0,13.48952
2020-01-07T18:00:00.000000000,14.0,13.95841
2020-01-07T19:00:00.000000000,16.0,14.40102
2020-01-07T20:00:00.000000000,19.0,14.34238
2020-01-07T21:00:00.000000000,17.0,14.43334
2020-01-07T22:00:00.000000000,16.0,14.19514
2020-01-07T23:00:00.000000000,16.0,14.04419
2020-01-08T00:00:00.000000000,19.0,13.30291
2020-01-08T01:00:00.000000000,18.0,13.84284
2020-01-08T02:00:00.000000000,15.0,13.98198
2020-01-08T03:00:00.000000000,12.0,13.83769
2020-01-08T04:00:00.000000000,13.0,13.72715
2020-01-08T05:00:00.000000000,13.0,13.87362
2020-01-08T06:00:00.000000000,13.0,13.0206
2020-01-08T07:00:00.000000000,13.0,13.50762
2020-01-08T08:00:00.000000000,13.0,14.4077
2020-01-08T09:00:00.000000000,14.0,14.15057
2020-01-08T10:00:00.000000000,14.0,14.10367
2020-01-08T11:00:00.000000000,15.0,14.90029
2020-01-08T12:00:00.000000000,14.0,14.29413
2020-01-08T13:00:00.000000000,14.0,14.01858
2020-01-08T14:00:00.000000000,14.0,14.14852
2020-01-08T15:00:00.000000000,12.0,14.02805
2020-01-08T16:00:00.000000000,11.0,14.40986
2020-01-08T17:00:00.000000000,10.0,14.25755
2020-01-08T18:00:00.000000000,12.0,14.3524
2020-01-08T19:00:00.000000000,15.0,14.25764
2020-01-08T20:00:00.000000000,13.0,14.22358
2020-01-08T21:00:00.000000000,14.0,13.95822
2020-01-08T22:00:00.000000000,14.0,13.96285
2020-01-08T23:00:00.000000000,15.0,13.86694
2020-01-09T00:00:00.000000000,14.0,13.29394
2020-01-09T01:00:00.000000000,14.0,13.83361
2020-01-09T02:00:00.000000000,15.0,13.97339
2020-01-09T03:00:00.000000000,16.0,13.82934
2020-01-09T04:00:00.000000000,16.0,13.71838
2020-01-09T05:00:00.000000000,17.0,13.86586
2020-01-09T06:00:00.000000000,16.0,13.0132
2020-01-09T07:00:00.000000000,16.0,13.50024
2020-01-09T08:00:00.000000000,14.0,14.39997
2020-01-09T09:00:00.000000000,17.0,14.14363
2020-01-09T10:00:00.000000000,18.0,14.09691
2020-01-09T11:00:00.000000000,17.0,14.89324
2020-01-09T12:00:00.000000000,19.0,14.2876
2020-01-09T13:00:00.000000000,17.0,14.0124
2020-01-09T14:00:00.000000000,18.0,14.14206
2020-01-09T15:00:00.000000000,19.0,14.02206
2020-01-09T16:00:00.000000000,17.0,14.40394
2020-01-09T17:00:00.000000000,18.0,14.25181
2020-01-09T18:00:00.000000000,18.0,14.34641
2020-01-09T19:00:00.000000000,18.0,14.25172
2020-01-09T20:00:00.000000000,16.0,14.21794
2020-01-09T21:00:00.000000000,18.0,13.95301
2020-01-09T22:00:00.000000000,17.0,13.95756
2020-01-09T23:00:00.000000000,18.0,13.86206
2020-01-10T00:00:00.000000000,17.0,13.29881
2020-01-10T01:00:00.000000000,18.0,13.83862
2020-01-10T02:00:00.000000000,18.0,13.97805
2020-01-10T03:00:00.000000000,16.0,13.83387
2020-01-10T04:00:00.000000000,16.0,13.72314
2020-01-10T05:00:00.000000000,15.0,13.87008
2020-01-10T06:00:00.000000000,17.0,13.01722
2020-01-10T07:00:00.000000000,19.0,13.50425
2020-01-10T08:00:00.000000000,17.0,14.40417
2020-01-10T09:00:00.000000000,16.0,14.1474
2020-01-10T10:00:00.000000000,15.0,14.10058
2020-01-10T11:00:00.000000000,16.0,14.89707
2020-01-10T12:00:00.000000000,16.0,14.29115
2020-01-10T13:00:00.000000000,16.0,14.01576
2020-01-10T14:00:00.000000000,16.0,14.14557
2020-01-10T15:00:00.000000000,15.0,14.02531
2020-01-10T16:00:00.000000000,14.0,14.40715
2020-01-10T17:00:00.000000000,17.0,14.25493
2020-01-10T18:00:00.000000000,18.0,14.34966
2020-01-10T19:00:00.000000000,16.0,14.25494
2020-01-10T20:00:00.000000000,18.0,14.221
2020-01-10T21:00:00.000000000,18.0,13.95584
2020-01-10T22:00:00.000000000,18.0,13.96043
2020-01-10T23:00:00.000000000,18.0,13.86471
2020-01-08T00:00:00.000000000,19.0,15.30679
2020-01-08T01:00:00.000000000,18.0,15.51998
2020-01-08T02:00:00.000000000,15.0,15.28541
2020-01-08T03:00:00.000000000,12.0,15.45959
2020-01-08T04:00:00.000000000,13.0,15.41805
2020-01-08T05:00:00.000000000,13.0,15.19907
2020-01-08T06:00:00.000000000,13.0,15.44193
2020-01-08T07:00:00.000000000,13.0,15.07924
2020-01-08T08:00:00.000000000,13.0,15.27167
2020-01-08T09:00:00.000000000,14.0,15.00908
2020-01-08T10:00:00.000000000,14.0,15.57527
2020-01-08T11:00:00.000000000,15.0,15.78452
2020-01-08T12:00:00.000000000,14.0,15.56345
2020-01-08T13:00:00.000000000,14.0,15.78893
2020-01-08T14:00:00.000000000,14.0,15.72595
2020-01-08T15:00:00.000000000,12.0,15.28197
2020-01-08T16:00:00.000000000,11.0,15.67858
2020-01-08T17:00:00.000000000,10.0,14.66338
2020-01-08T18:00:00.000000000,12.0,15.34507
2020-01-08T19:00:00.000000000,15.0,15.73695
2020-01-08T20:00:00.000000000,13.0,15.61721
2020-01-08T21:00:00.000000000,14.0,15.83592
2020-01-08T22:00:00.000000000,14.0,15.46114
2020-01-08T23:00:00.000000000,15.0,15.17329
2020-01-09T00:00:00.000000000,14.0,14.42241
2020-01-09T01:00:00.000000000,14.0,14.99461
2020-01-09T02:00:00.000000000,15.0,15.05277
2020-01-09T03:00:00.000000000,16.0,14.87797
2020-01-09T04:00:00.000000000,16.0,14.82177
2020-01-09T05:00:00.000000000,17.0,14.84066
2020-01-09T06:00:00.000000000,16.0,13.94298
2020-01-09T07:00:00.000000000,16.0,14.42821
2020-01-09T08:00:00.000000000,14.0,15.37119
2020-01-09T09:00:00.000000000,17.0,15.01636
2020-01-09T10:00:00.000000000,18.0,14.94675
2020-01-09T11:00:00.000000000,17.0,15.77876
2020-01-09T12:00:00.000000000,19.0,15.10919
2020-01-09T13:00:00.000000000,17.0,14.78843
2020-01-09T14:00:00.000000000,18.0,14.95395
2020-01-09T15:00:00.000000000,19.0,14.77502
2020-01-09T16:00:00.000000000,17.0,15.14802
2020-01-09T17:00:00.000000000,18.0,14.97293
2020-01-09T18:00:00.000000000,18.0,15.10013
2020-01-09T19:00:00.000000000,18.0,14.99613
2020-01-09T20:00:00.000000000,16.0,14.92607
2020-01-09T21:00:00.000000000,18.0,14.60896
2020-01-09T22:00:00.000000000,17.0,14.62215
2020-01-09T23:00:00.000000000,18.0,14.47433
2020-01-10T00:00:00.000000000,17.0,13.9212
2020-01-10T01:00:00.000000000,18.0,14.47895
2020-01-10T02:00:00.000000000,18.0,14.57336
2020-01-10T03:00:00.000000000,16.0,14.41223
2020-01-10T04:00:00.000000000,16.0,14.3317
2020-01-10T05:00:00.000000000,15.0,14.40771
2020-01-10T06:00:00.000000000,17.0,13.53002
2020-01-10T07:00:00.000000000,19.0,14.01605
2020-01-10T08:00:00.000000000,17.0,14.93983
2020-01-10T09:00:00.000000000,16.0,14.62874
2020-01-10T10:00:00.000000000,15.0,14.56929
2020-01-10T11:00:00.000000000,16.0,15.38546
2020-01-10T12:00:00.000000000,16.0,14.74428
2020-01-10T13:00:00.000000000,16.0,14.44376
2020-01-10T14:00:00.000000000,16.0,14.59335
2020-01-10T15:00:00.000000000,15.0,14.44059
2020-01-10T16:00:00.000000000,14.0,14.81753
2020-01-10T17:00:00.000000000,17.0,14.65265
2020-01-10T18:00:00.000000000,18.0,14.76536
2020-01-10T19:00:00.000000000,16.0,14.6655
2020-01-10T20:00:00.000000000,18.0,14.61156
2020-01-10T21:00:00.000000000,18.0,14.31762
2020-01-10T22:00:00.000000000,18.0,14.32698
2020-01-10T23:00:00.000000000,18.0,14.20239
2020-01-11T00:00:00.000000000,18.0,13.6731
2020-01-11T01:00:00.000000000,16.0,14.22369
2020-01-11T02:00:00.000000000,17.0,14.33605
2020-01-11T03:00:00.000000000,14.0,14.18168
2020-01-11T04:00:00.000000000,15.0,14.08911
2020-01-11T05:00:00.000000000,16.0,14.19339
2020-01-11T06:00:00.000000000,17.0,13.3256
2020-01-11T07:00:00.000000000,17.0,13.81203
2020-01-11T08:00:00.000000000,18.0,14.7263
2020-01-11T09:00:00.000000000,16.0,14.43686
2020-01-11T10:00:00.000000000,14.0,14.38245
2020-01-11T11:00:00.000000000,14.0,15.19077
2020-01-11T12:00:00.000000000,17.0,14.56365
2020-01-11T13:00:00.000000000,16.0,14.27314
2020-01-11T14:00:00.000000000,15.0,14.41485
2020-01-11T15:00:00.000000000,15.0,14.27505
2020-01-11T16:00:00.000000000,10.0,14.65394
2020-01-11T17:00:00.000000000,10.0,14.4941
2020-01-11T18:00:00.000000000,10.0,14.59965
2020-01-11T19:00:00.000000000,10.0,14.50184
2020-01-11T20:00:00.000000000,10.0,14.45587
2020-01-11T21:00:00.000000000,10.0,14.1734
2020-01-11T22:00:00.000000000,10.0,14.18086
2020-01-11T23:00:00.000000000,10.0,14.06778
2020-01-09T00:00:00.000000000,14.0,13.53911
2020-01-09T01:00:00.000000000,14.0,13.62061
2020-01-09T02:00:00.000000000,15.0,13.58201
2020-01-09T03:00:00.000000000,16.0,13.78748
2020-01-09T04:00:00.000000000,16.0,13.81777
2020-01-09T05:00:00.000000000,17.0,13.66411
2020-01-09T06:00:00.000000000,16.0,13.92761
2020-01-09T07:00:00.000000000,16.0,13.60724
2020-01-09T08:00:00.000000000,14.0,13.66208
2020-01-09T09:00:00.000000000,17.0,13.4469
2020-01-09T10:00:00.000000000,18.0,14.078
2020-01-09T11:00:00.000000000,17.0,14.20399
2020-01-09T12:00:00.000000000,19.0,14.1431
2020-01-09T13:00:00.000000000,17.0,14.17147
2020-01-09T14:00:00.000000000,18.0,14.14545
2020-01-09T15:00:00.000000000,19.0,13.71308
2020-01-09T16:00:00.000000000,17.0,14.12874
2020-01-09T17:00:00.000000000,18.0,13.36732
2020-01-09T18:00:00.000000000,18.0,13.83663
2020-01-09T19:00:00.000000000,18.0,14.34652
2020-01-09T20:00:00.000000000,16.0,14.21671
2020-01-09T21:00:00.000000000,18.0,14.28798
2020-01-09T22:00:00.000000000,17.0,14.06228
2020-01-09T23:00:00.000000000,18.0,13.80178
2020-01-10T00:00:00.000000000,17.0,13.35009
2020-01-10T01:00:00.000000000,18.0,13.89138
2020-01-10T02:00:00.000000000,18.0,14.0271
2020-01-10T03:00:00.000000000,16.0,13.88152
2020-01-10T04:00:00.000000000,16.0,13.77328
2020-01-10T05:00:00.000000000,15.0,13.91437
2020-01-10T06:00:00.000000000,17.0,13.05947
2020-01-10T07:00:00.000000000,19.0,13.54642
2020-01-10T08:00:00.000000000,17.0,14.4483
2020-01-10T09:00:00.000000000,16.0,14.18706
2020-01-10T10:00:00.000000000,15.0,14.1392
2020-01-10T11:00:00.000000000,16.0,14.93731
2020-01-10T12:00:00.000000000,16.0,14.32848
2020-01-10T13:00:00.000000000,16.0,14.05102
2020-01-10T14:00:00.000000000,16.0,14.18246
2020-01-10T15:00:00.000000000,15.0,14.05953
2020-01-10T16:00:00.000000000,14.0,14.44096
2020-01-10T17:00:00.000000000,17.0,14.2877
2020-01-10T18:00:00.000000000,18.0,14.38391
2020-01-10T19:00:00.000000000,16.0,14.28876
2020-01-10T20:00:00.000000000,18.0,14.25318
2020-01-10T21:00:00.000000000,18.0,13.98565
2020-01-10T22:00:00.000000000,18.0,13.99063
2020-01-10T23:00:00.000000000,18.0,13.89253
2020-01-11T00:00:00.000000000,18.0,13.37619
2020-01-11T01:00:00.000000000,16.0,13.91823
2020-01-11T02:00:00.000000000,17.0,14.05206
2020-01-11T03:00:00.000000000,14.0,13.90577
2020-01-11T04:00:00.000000000,15.0,13.7988
2020-01-11T05:00:00.000000000,16.0,13.93691
2020-01-11T06:00:00.000000000,17.0,13.08097
2020-01-11T07:00:00.000000000,17.0,13.56788
2020-01-11T08:00:00.000000000,18.0,14.47076
2020-01-11T09:00:00.000000000,16.0,14.20724
2020-01-11T10:00:00.000000000,14.0,14.15885
2020-01-11T11:00:00.000000000,14.0,14.95778
2020-01-11T12:00:00.000000000,17.0,14.34748
2020-01-11T13:00:00.000000000,16.0,14.06896
2020-01-11T14:00:00.000000000,15.0,14.20124
2020-01-11T15:00:00.000000000,15.0,14.07694
2020-01-11T16:00:00.000000000,10.0,14.45817
2020-01-11T17:00:00.000000000,10.0,14.30437
2020-01-11T18:00:00.000000000,10.0,14.40134
2020-01-11T19:00:00.000000000,10.0,14.30598
2020-01-11T20:00:00.000000000,10.0,14.26955
2020-01-11T21:00:00.000000000,10.0,14.00082
2020-01-11T22:00:00.000000000,10.0,14.006
2020-01-11T23:00:00.000000000,10.0,13.90669
2020-01-12T00:00:00.000000000,10.0,13.65299
2020-01-12T01:00:00.000000000,14.0,14.20301
2020-01-12T02:00:00.000000000,12.0,14.31683
2020-01-12T03:00:00.000000000,13.0,14.16299
2020-01-12T04:00:00.000000000,15.0,14.06945
2020-01-12T05:00:00.000000000,12.0,14.17602
2020-01-12T06:00:00.000000000,15.0,13.30904
2020-01-12T07:00:00.000000000,14.0,13.7955
2020-01-12T08:00:00.000000000,15.0,14.70899
2020-01-12T09:00:00.000000000,16.0,14.42132
2020-01-12T10:00:00.000000000,14.0,14.36731
2020-01-12T11:00:00.000000000,14.0,15.175
2020-01-12T12:00:00.000000000,14.0,14.54901
2020-01-12T13:00:00.000000000,14.0,14.25932
2020-01-12T14:00:00.000000000,13.0,14.40039
2020-01-12T15:00:00.000000000,15.0,14.26163
2020-01-12T16:00:00.000000000,18.0,14.64069
2020-01-12T17:00:00.000000000,19.0,14.48126
2020-01-12T18:00:00.000000000,16.0,14.58622
2020-01-12T19:00:00.000000000,17.0,14.48857
2020-01-12T20:00:00.000000000,18.0,14.44325
2020-01-12T21:00:00.000000000,17.0,14.16172
2020-01-12T22:00:00.000000000,18.0,14.16902
2020-01-12T23:00:00.000000000,17.0,14.05687
2020-01-10T00:00:00.000000000,17.0,17.18563
2020-01-10T01:00:00.000000000,18.0,17.40769
2020-01-10T02:00:00.000000000,18.0,17.20554
2020-01-10T03:00:00.000000000,16.0,17.20801
2020-01-10T04:00:00.000000000,16.0,17.20027
2020-01-10T05:00:00.000000000,15.0,16.93153
2020-01-10T06:00:00.000000000,17.0,17.14877
2020-01-10T07:00:00.000000000,19.0,16.81527
2020-01-10T08:00:00.000000000,17.0,16.98805
2020-01-10T09:00:00.000000000,16.0,16.69571
2020-01-10T10:00:00.000000000,15.0,17.15822
2020-01-10T11:00:00.000000000,16.0,17.39098
2020-01-10T12:00:00.000000000,16.0,17.15048
2020-01-10T13:00:00.000000000,16.0,17.42712
2020-01-10T14:00:00.000000000,16.0,17.32593
2020-01-10T15:00:00.000000000,15.0,16.87982
2020-01-10T16:00:00.000000000,14.0,17.08591
2020-01-10T17:00:00.000000000,17.0,16.23348
2020-01-10T18:00:00.000000000,18.0,16.93279
2020-01-10T19:00:00.000000000,16.0,17.3459
2020-01-10T20:00:00.000000000,18.0,17.26099
2020-01-10T21:00:00.000000000,18.0,17.46555
2020-01-10T22:00:00.000000000,18.0,17.10715
2020-01-10T23:00:00.000000000,18.0,16.87602
2020-01-11T00:00:00.000000000,18.0,15.90022
2020-01-11T01:00:00.000000000,16.0,16.51501
2020-01-11T02:00:00.000000000,17.0,16.46628
2020-01-11T03:00:00.000000000,14.0,16.25122
2020-01-11T04:00:00.000000000,15.0,16.26673
2020-01-11T05:00:00.000000000,16.0,16.11721
2020-01-11T06:00:00.000000000,17.0,15.16059
2020-01-11T07:00:00.000000000,17.0,15.64343
2020-01-11T08:00:00.000000000,18.0,16.64306
2020-01-11T09:00:00.000000000,16.0,16.15926
2020-01-11T10:00:00.000000000,14.0,16.05966
2020-01-11T11:00:00.000000000,14.0,16.9384
2020-01-11T12:00:00.000000000,17.0,16.18513
2020-01-11T13:00:00.000000000,16.0,15.80468
2020-01-11T14:00:00.000000000,15.0,16.01717
2020-01-11T15:00:00.000000000,15.0,15.76107
2020-01-11T16:00:00.000000000,10.0,16.12243
2020-01-11T17:00:00.000000000,10.0,15.91727
2020-01-11T18:00:00.000000000,10.0,16.08717
2020-01-11T19:00:00.000000000,10.0,15.97097
2020-01-11T20:00:00.000000000,10.0,15.85341
2020-01-11T21:00:00.000000000,10.0,15.46796
2020-01-11T22:00:00.000000000,10.0,15.49248
2020-01-11T23:00:00.000000000,10.0,15.27612
2020-01-12T00:00:00.000000000,10.0,15.05656
2020-01-12T01:00:00.000000000,14.0,15.64704
2020-01-12T02:00:00.000000000,12.0,15.65933
2020-01-12T03:00:00.000000000,13.0,15.46725
2020-01-12T04:00:00.000000000,15.0,15.44183
2020-01-12T05:00:00.000000000,12.0,15.38845
2020-01-12T06:00:00.000000000,15.0,14.46548
2020-01-12T07:00:00.000000000,14.0,14.94968
2020-01-12T08:00:00.000000000,15.0,15.91697
2020-01-12T09:00:00.000000000,16.0,15.5068
2020-01-12T10:00:00.000000000,14.0,15.42432
2020-01-12T11:00:00.000000000,14.0,16.27638
2020-01-12T12:00:00.000000000,14.0,15.5709
2020-01-12T13:00:00.000000000,14.0,15.22452
2020-01-12T14:00:00.000000000,13.0,15.41019
2020-01-12T15:00:00.000000000,15.0,15.19815
2020-01-12T16:00:00.000000000,18.0,15.56615
2020-01-12T17:00:00.000000000,19.0,15.37816
2020-01-12T18:00:00.000000000,16.0,15.52368
2020-01-12T19:00:00.000000000,17.0,15.41445
2020-01-12T20:00:00.000000000,18.0,15.32401
2020-01-12T21:00:00.000000000,17.0,14.97757
2020-01-12T22:00:00.000000000,18.0,14.99563
2020-01-12T23:00:00.000000000,17.0,14.81839
2020-01-13T00:00:00.000000000,16.0,14.47964
2020-01-13T01:00:00.000000000,16.0,15.05349
2020-01-13T02:00:00.000000000,15.0,15.10751
2020-01-13T03:00:00.000000000,15.0,14.93115
2020-01-13T04:00:00.000000000,14.0,14.87773
2020-01-13T05:00:00.000000000,14.0,14.8901
2020-01-13T06:00:00.000000000,15.0,13.99014
2020-01-13T07:00:00.000000000,15.0,14.47527
2020-01-13T08:00:00.000000000,16.0,15.42045
2020-01-13T09:00:00.000000000,15.0,15.06062
2020-01-13T10:00:00.000000000,16.0,14.98984
2020-01-13T11:00:00.000000000,17.0,15.82367
2020-01-13T12:00:00.000000000,17.0,15.15086
2020-01-13T13:00:00.000000000,15.0,14.82778
2020-01-13T14:00:00.000000000,16.0,14.99512
2020-01-13T15:00:00.000000000,16.0,14.81321
2020-01-13T16:00:00.000000000,15.0,15.18575
2020-01-13T17:00:00.000000000,12.0,15.0095
2020-01-13T18:00:00.000000000,14.0,15.13835
2020-01-13T19:00:00.000000000,15.0,15.03388
2020-01-13T20:00:00.000000000,15.0,14.96199
2020-01-13T21:00:00.000000000,15.0,14.64222
2020-01-13T22:00:00.000000000,16.0,14.65586
2020-01-13T23:00:00.000000000,16.0,14.50538
2020-01-11T00:00:00.000000000,18.0,16.94991
2020-01-11T01:00:00.000000000,16.0,17.09265
2020-01-11T02:00:00.000000000,17.0,16.91786
2020-01-11T03:00:00.000000000,14.0,17.02659
2020-01-11T04:00:00.000000000,15.0,17.01259
2020-01-11T05:00:00.000000000,16.0,16.75919
2020-01-11T06:00:00.000000000,17.0,17.03108
2020-01-11T07:00:00.000000000,17.0,16.62211
2020-01-11T08:00:00.000000000,18.0,16.78323
2020-01-11T09:00:00.000000000,16.0,16.45928
2020-01-11T10:00:00.000000000,14.0,17.05719
2020-01-11T11:00:00.000000000,14.0,17.27826
2020-01-11T12:00:00.000000000,17.0,17.06263
2020-01-11T13:00:00.000000000,16.0,17.24565
2020-01-11T14:00:00.000000000,15.0,17.15301
2020-01-11T15:00:00.000000000,15.0,16.6473
2020-01-11T16:00:00.000000000,10.0,17.03098
2020-01-11T17:00:00.000000000,10.0,16.05407
2020-01-11T18:00:00.000000000,10.0,16.7454
2020-01-11T19:00:00.000000000,10.0,17.23568
2020-01-11T20:00:00.000000000,10.0,17.08725
2020-01-11T21:00:00.000000000,10.0,17.2809
2020-01-11T22:00:00.000000000,10.0,16.92231
2020-01-11T23:00:00.000000000,10.0,16.63032
2020-01-12T00:00:00.000000000,10.0,16.06977
2020-01-12T01:00:00.000000000,14.0,16.68946
2020-01-12T02:00:00.000000000,12.0,16.62845
2020-01-12T03:00:00.000000000,13.0,16.40877
2020-01-12T04:00:00.000000000,15.0,16.43252
2020-01-12T05:00:00.000000000,12.0,16.26368
2020-01-12T06:00:00.000000000,15.0,15.30029
2020-01-12T07:00:00.000000000,14.0,15.78286
2020-01-12T08:00:00.000000000,15.0,16.78899
2020-01-12T09:00:00.000000000,16.0,16.29039
2020-01-12T10:00:00.000000000,14.0,16.18735
2020-01-12T11:00:00.000000000,14.0,17.07145
2020-01-12T12:00:00.000000000,14.0,16.30857
2020-01-12T13:00:00.000000000,14.0,15.92127
2020-01-12T14:00:00.000000000,13.0,16.13915
2020-01-12T15:00:00.000000000,15.0,15.8742
2020-01-12T16:00:00.000000000,18.0,16.23423
2020-01-12T17:00:00.000000000,19.0,16.02562
2020-01-12T18:00:00.000000000,16.0,16.20042
2020-01-12T19:00:00.000000000,17.0,16.08282
2020-01-12T20:00:00.000000000,18.0,15.95981
2020-01-12T21:00:00.000000000,17.0,15.56652
2020-01-12T22:00:00.000000000,18.0,15.59234
