datetime,hydro_actual,avg_hydro_production_forecast
2020-01-25T06:00:00.000000000,0,380.70468
2020-01-25T07:00:00.000000000,0,404.08926
2020-01-25T08:00:00.000000000,0,293.93344
2020-01-25T09:00:00.000000000,0,171.3242
2020-01-25T10:00:00.000000000,0,43.675293
2020-01-25T11:00:00.000000000,0,172.75046
2020-01-25T12:00:00.000000000,0,340.35184
2020-01-25T13:00:00.000000000,0,500.91653
2020-01-25T14:00:00.000000000,0,494.29874
2020-01-25T15:00:00.000000000,0,782.48486
2020-01-25T16:00:00.000000000,0,557.9678
2020-01-25T17:00:00.000000000,0,496.71423
2020-01-25T18:00:00.000000000,0,438.0074
2020-01-25T19:00:00.000000000,0,404.17395
2020-01-25T20:00:00.000000000,0,371.83453
2020-01-25T21:00:00.000000000,0,341.42484
2020-01-25T22:00:00.000000000,0,222.2758
2020-01-25T23:00:00.000000000,0,58.151817
2020-01-26T00:00:00.000000000,0,284.56934
2020-01-26T01:00:00.000000000,0,479.06656
2020-01-26T02:00:00.000000000,0,296.05304
2020-01-26T03:00:00.000000000,0,501.70834
2020-01-26T04:00:00.000000000,0,685.38336
2020-01-26T05:00:00.000000000,0,396.46414
2020-01-26T06:00:00.000000000,0,269.80975
2020-01-26T07:00:00.000000000,0,452.0871
2020-01-26T08:00:00.000000000,0,271.71066
2020-01-26T09:00:00.000000000,0,186.88364
2020-01-26T10:00:00.000000000,0,18.368263
2020-01-26T11:00:00.000000000,0,181.05107
2020-01-26T12:00:00.000000000,0,423.60245
2020-01-26T13:00:00.000000000,0,372.0244
2020-01-26T14:00:00.000000000,0,553.48596
2020-01-26T15:00:00.000000000,0,746.7335
2020-01-26T16:00:00.000000000,0,580.0378
2020-01-26T17:00:00.000000000,0,496.944
2020-01-26T18:00:00.000000000,0,391.1072
2020-01-26T19:00:00.000000000,0,273.79306
2020-01-26T20:00:00.000000000,0,355.26764
2020-01-26T21:00:00.000000000,0,364.18777
2020-01-26T22:00:00.000000000,0,116.266754
2020-01-26T23:00:00.000000000,0,97.58143
2020-01-27T00:00:00.000000000,0,280.81937
2020-01-27T01:00:00.000000000,0,484.7325
2020-01-27T02:00:00.000000000,0,300.02658
2020-01-27T03:00:00.000000000,0,510.0216
2020-01-27T04:00:00.000000000,0,693.29846
2020-01-27T05:00:00.000000000,0,408.2447
2020-01-27T06:00:00.000000000,0,280.66208
2020-01-27T07:00:00.000000000,0,460.014
2020-01-27T08:00:00.000000000,0,286.7976
2020-01-27T09:00:00.000000000,0,194.76639
2020-01-27T10:00:00.000000000,0,14.533191
2020-01-27T11:00:00.000000000,0,180.5778
2020-01-27T12:00:00.000000000,0,424.39523
2020-01-27T13:00:00.000000000,0,377.19522
2020-01-27T14:00:00.000000000,0,564.8463
2020-01-27T15:00:00.000000000,0,766.6876
2020-01-27T16:00:00.000000000,0,605.1629
2020-01-27T17:00:00.000000000,0,514.7791
2020-01-27T18:00:00.000000000,0,407.3255
2020-01-27T19:00:00.000000000,0,284.43286
2020-01-27T20:00:00.000000000,0,370.23508
2020-01-27T21:00:00.000000000,0,375.20148
2020-01-27T22:00:00.000000000,0,119.75958
2020-01-27T23:00:00.000000000,0,99.559525
2020-01-28T00:00:00.000000000,0,220.65814
2020-01-28T01:00:00.000000000,0,436.70016
2020-01-28T02:00:00.000000000,0,394.86377
2020-01-28T03:00:00.000000000,0,501.8838
2020-01-28T04:00:00.000000000,0,772.4473
2020-01-28T05:00:00.000000000,0,455.14877
2020-01-28T06:00:00.000000000,0,418.95264
2020-01-28T07:00:00.000000000,0,433.97183
2020-01-28T08:00:00.000000000,0,347.91962
2020-01-28T09:00:00.000000000,0,207.37993
2020-01-28T10:00:00.000000000,0,50.709415
2020-01-28T11:00:00.000000000,0,195.46202
2020-01-28T12:00:00.000000000,0,344.28867
2020-01-28T13:00:00.000000000,0,522.3195
2020-01-28T14:00:00.000000000,0,529.2826
2020-01-28T15:00:00.000000000,0,830.90326
2020-01-28T16:00:00.000000000,0,623.4842
2020-01-28T17:00:00.000000000,0,536.03906
2020-01-28T18:00:00.000000000,0,471.17767
2020-01-28T19:00:00.000000000,0,436.27606
2020-01-28T20:00:00.000000000,0,412.69965
2020-01-28T21:00:00.000000000,0,366.75415
2020-01-28T22:00:00.000000000,0,228.55457
2020-01-28T23:00:00.000000000,0,55.847225
2020-01-29T00:00:00.000000000,0,218.63591
2020-01-29T01:00:00.000000000,0,442.29907
2020-01-29T02:00:00.000000000,0,402.37915
2020-01-29T03:00:00.000000000,0,515.4112
2020-01-29T04:00:00.000000000,0,782.23834
2020-01-29T05:00:00.000000000,0,470.7847
2020-01-29T06:00:00.000000000,0,432.18747
2020-01-29T07:00:00.000000000,0,444.82153
2020-01-29T08:00:00.000000000,0,367.34195
2020-01-29T09:00:00.000000000,0,220.81947
2020-01-29T10:00:00.000000000,0,54.768845
2020-01-29T11:00:00.000000000,0,205.87302
2020-01-29T12:00:00.000000000,0,346.37558
2020-01-29T13:00:00.000000000,0,529.8126
2020-01-29T14:00:00.000000000,0,540.4847
2020-01-29T15:00:00.000000000,0,845.9143
2020-01-29T16:00:00.000000000,0,644.35785
2020-01-29T17:00:00.000000000,0,548.0603
2020-01-29T18:00:00.000000000,0,480.88184
2020-01-29T19:00:00.000000000,0,446.9104
2020-01-29T20:00:00.000000000,0,426.2046
2020-01-29T21:00:00.000000000,0,374.71994
2020-01-29T22:00:00.000000000,0,230.22505
2020-01-29T23:00:00.000000000,0,54.38641
2020-01-30T00:00:00.000000000,0,216.30719
2020-01-30T01:00:00.000000000,0,447.3651
2020-01-30T02:00:00.000000000,0,409.34622
2020-01-30T03:00:00.000000000,0,528.94165
2020-01-30T04:00:00.000000000,0,791.4233
2020-01-30T05:00:00.000000000,0,486.5937
2020-01-30T06:00:00.000000000,0,445.75525
2020-01-30T07:00:00.000000000,0,456.78748
2020-01-30T08:00:00.000000000,0,387.1059
2020-01-30T09:00:00.000000000,0,234.74757
2020-01-30T10:00:00.000000000,0,58.881405
2020-01-30T11:00:00.000000000,0,215.6798
2020-01-30T12:00:00.000000000,0,349.03046
2020-01-30T13:00:00.000000000,0,536.81396
2020-01-30T14:00:00.000000000,0,551.28125
2020-01-30T15:00:00.000000000,0,860.5052
2020-01-30T16:00:00.000000000,0,666.0821
2020-01-30T17:00:00.000000000,0,561.0284
2020-01-30T18:00:00.000000000,0,491.43347
2020-01-30T19:00:00.000000000,0,457.7275
2020-01-30T20:00:00.000000000,0,439.6466
2020-01-30T21:00:00.000000000,0,382.67377
2020-01-30T22:00:00.000000000,0,232.51259
2020-01-30T23:00:00.000000000,0,53.271095
2020-01-31T00:00:00.000000000,0,213.51186
2020-01-31T01:00:00.000000000,0,451.57608
2020-01-31T02:00:00.000000000,0,415.41895
2020-01-31T03:00:00.000000000,0,542.41235
2020-01-31T04:00:00.000000000,0,799.6279
2020-01-31T05:00:00.000000000,0,502.58707
2020-01-31T06:00:00.000000000,0,459.7656
2020-01-31T07:00:00.000000000,0,470.41376
2020-01-31T08:00:00.000000000,0,407.32593
2020-01-31T09:00:00.000000000,0,249.3746
2020-01-31T10:00:00.000000000,0,63.07725
2020-01-31T11:00:00.000000000,0,224.53906
2020-01-31T12:00:00.000000000,0,352.5312
2020-01-31T13:00:00.000000000,0,543.04425
2020-01-31T14:00:00.000000000,0,561.40826
2020-01-31T15:00:00.000000000,0,874.4018
2020-01-31T16:00:00.000000000,0,689.01263
2020-01-31T17:00:00.000000000,0,575.3908
2020-01-31T18:00:00.000000000,0,503.2279
2020-01-31T19:00:00.000000000,0,468.8035
2020-01-31T20:00:00.000000000,0,452.95108
2020-01-31T21:00:00.000000000,0,390.59418
2020-01-31T22:00:00.000000000,0,235.75394
2020-01-31T23:00:00.000000000,0,52.695766
2020-02-01T00:00:00.000000000,0,210.71417
2020-02-01T01:00:00.000000000,0,455.85574
2020-02-01T02:00:00.000000000,0,421.5871
2020-02-01T03:00:00.000000000,0,555.98883
2020-02-01T04:00:00.000000000,0,807.92126
2020-02-01T05:00:00.000000000,0,518.71405
2020-02-01T06:00:00.000000000,0,473.8865
2020-02-01T07:00:00.000000000,0,484.11963
2020-02-01T08:00:00.000000000,0,427.65103
2020-02-01T09:00:00.000000000,0,264.07993
2020-02-01T10:00:00.000000000,0,67.267845
2020-02-01T11:00:00.000000000,0,233.43141
2020-02-01T12:00:00.000000000,0,356.07404
2020-02-01T13:00:00.000000000,0,549.3023
2020-02-01T14:00:00.000000000,0,571.6156
2020-02-01T15:00:00.000000000,0,888.37744
2020-02-01T16:00:00.000000000,0,712.09973
2020-02-01T17:00:00.000000000,0,589.8423
2020-02-01T18:00:00.000000000,0,515.1122
2020-02-01T19:00:00.000000000,0,479.90778
2020-02-01T20:00:00.000000000,0,466.3198
2020-02-01T21:00:00.000000000,0,398.53506
2020-02-01T22:00:00.000000000,0,238.97697
2020-02-01T23:00:00.000000000,0,52.101246
2020-02-02T00:00:00.000000000,0,259.51733
2020-02-02T01:00:00.000000000,0,520.97504
2020-02-02T02:00:00.000000000,0,328.73743
2020-02-02T03:00:00.000000000,0,558.80646
2020-02-02T04:00:00.000000000,0,745.2087
2020-02-02T05:00:00.000000000,0,486.68973
2020-02-02T06:00:00.000000000,0,351.21783
2020-02-02T07:00:00.000000000,0,509.28665
2020-02-02T08:00:00.000000000,0,378.9892
2020-02-02T09:00:00.000000000,0,245.56813
2020-02-02T10:00:00.000000000,0,0
2020-02-02T11:00:00.000000000,0,180.01093
2020-02-02T12:00:00.000000000,0,426.6264
2020-02-02T13:00:00.000000000,0,411.93036
2020-02-02T14:00:00.000000000,0,639.9843
2020-02-02T15:00:00.000000000,0,888.01215
2020-02-02T16:00:00.000000000,0,760.09717
2020-02-02T17:00:00.000000000,0,620.6962
2020-02-02T18:00:00.000000000,0,504.24213
2020-02-02T19:00:00.000000000,0,350.07837
2020-02-02T20:00:00.000000000,0,460.22852
2020-02-02T21:00:00.000000000,0,439.2146
2020-02-02T22:00:00.000000000,0,139.33609
2020-02-02T23:00:00.000000000,0,108.56914
2020-02-03T00:00:00.000000000,0,256.83215
2020-02-03T01:00:00.000000000,0,527.20703
2020-02-03T02:00:00.000000000,0,335.54965
2020-02-03T03:00:00.000000000,0,569.35693
2020-02-03T04:00:00.000000000,0,755.08826
2020-02-03T05:00:00.000000000,0,502.13385
2020-02-03T06:00:00.000000000,0,364.50745
2020-02-03T07:00:00.000000000,0,519.0016
2020-02-03T08:00:00.000000000,0,396.52396
2020-02-03T09:00:00.000000000,0,256.8487
2020-02-03T10:00:00.000000000,0,0
2020-02-03T11:00:00.000000000,0,185.04428
2020-02-03T12:00:00.000000000,0,427.4777
2020-02-03T13:00:00.000000000,0,419.03104
2020-02-03T14:00:00.000000000,0,652.94696
2020-02-03T15:00:00.000000000,0,906.1554
2020-02-03T16:00:00.000000000,0,784.3871
2020-02-03T17:00:00.000000000,0,635.71204
2020-02-03T18:00:00.000000000,0,517.4887
2020-02-03T19:00:00.000000000,0,361.1386
2020-02-03T20:00:00.000000000,0,474.6292
2020-02-03T21:00:00.000000000,0,448.37845
2020-02-03T22:00:00.000000000,0,141.64777
2020-02-03T23:00:00.000000000,0,108.302345
2020-02-04T00:00:00.000000000,0,202.31274
2020-02-04T01:00:00.000000000,0,469.0908
2020-02-04T02:00:00.000000000,0,440.64166
2020-02-04T03:00:00.000000000,0,597.3098
2020-02-04T04:00:00.000000000,0,833.30676
2020-02-04T05:00:00.000000000,0,567.8497
2020-02-04T06:00:00.000000000,0,516.87305
2020-02-04T07:00:00.000000000,0,525.6788
2020-02-04T08:00:00.000000000,0,489.19852
2020-02-04T09:00:00.000000000,0,308.62692
2020-02-04T10:00:00.000000000,0,79.79915
2020-02-04T11:00:00.000000000,0,260.28296
2020-02-04T12:00:00.000000000,0,366.94647
2020-02-04T13:00:00.000000000,0,568.2268
2020-02-04T14:00:00.000000000,0,602.68787
2020-02-04T15:00:00.000000000,0,930.7373
2020-02-04T16:00:00.000000000,0,782.2332
2020-02-04T17:00:00.000000000,0,633.6875
2020-02-04T18:00:00.000000000,0,551.26855
2020-02-04T19:00:00.000000000,0,513.35834
2020-02-04T20:00:00.000000000,0,506.7733
2020-02-04T21:00:00.000000000,0,422.4573
2020-02-04T22:00:00.000000000,0,248.52672
2020-02-04T23:00:00.000000000,0,50.202946
2020-02-05T00:00:00.000000000,0,200.93176
2020-02-05T01:00:00.000000000,0,473.89365
2020-02-05T02:00:00.000000000,0,447.74414
2020-02-05T03:00:00.000000000,0,611.10516
2020-02-05T04:00:00.000000000,0,841.5433
2020-02-05T05:00:00.000000000,0,584.12683
2020-02-05T06:00:00.000000000,0,530.51074
2020-02-05T07:00:00.000000000,0,538.5286
2020-02-05T08:00:00.000000000,0,509.74548
2020-02-05T09:00:00.000000000,0,323.2393
2020-02-05T10:00:00.000000000,0,84.81068
2020-02-05T11:00:00.000000000,0,270.49225
2020-02-05T12:00:00.000000000,0,372.3688
2020-02-05T13:00:00.000000000,0,576.2022
2020-02-05T14:00:00.000000000,0,614.6025
2020-02-05T15:00:00.000000000,0,945.0299
2020-02-05T16:00:00.000000000,0,806.7401
2020-02-05T17:00:00.000000000,0,647.6758
2020-02-05T18:00:00.000000000,0,562.74963
2020-02-05T19:00:00.000000000,0,523.7868
2020-02-05T20:00:00.000000000,0,519.7054
2020-02-05T21:00:00.000000000,0,430.1608
2020-02-05T22:00:00.000000000,0,252.11336
2020-02-05T23:00:00.000000000,0,50.57373
2020-02-06T00:00:00.000000000,0,204.43678
2020-02-06T01:00:00.000000000,0,478.67047
2020-02-06T02:00:00.000000000,0,456.51736
2020-02-06T03:00:00.000000000,0,625.4464
2020-02-06T04:00:00.000000000,0,850.8327
2020-02-06T05:00:00.000000000,0,601.66254
2020-02-06T06:00:00.000000000,0,541.51416
2020-02-06T07:00:00.000000000,0,550.02985
2020-02-06T08:00:00.000000000,0,528.6664
2020-02-06T09:00:00.000000000,0,336.29443
2020-02-06T10:00:00.000000000,0,93.17561
2020-02-06T11:00:00.000000000,0,284.38715
2020-02-06T12:00:00.000000000,0,381.52438
2020-02-06T13:00:00.000000000,0,587.3678
2020-02-06T14:00:00.000000000,0,631.5279
2020-02-06T15:00:00.000000000,0,961.70935
2020-02-06T16:00:00.000000000,0,832.09106
2020-02-06T17:00:00.000000000,0,658.69824
2020-02-06T18:00:00.000000000,0,572.5778
2020-02-06T19:00:00.000000000,0,534.1484
2020-02-06T20:00:00.000000000,0,530.0303
2020-02-06T21:00:00.000000000,0,439.00732
2020-02-06T22:00:00.000000000,0,256.95135
2020-02-06T23:00:00.000000000,0,54.285107
2020-02-07T00:00:00.000000000,0,206.80833
2020-02-07T01:00:00.000000000,0,484.37698
2020-02-07T02:00:00.000000000,0,466.51828
2020-02-07T03:00:00.000000000,0,641.48553
2020-02-07T04:00:00.000000000,0,859.7945
2020-02-07T05:00:00.000000000,0,619.8479
2020-02-07T06:00:00.000000000,0,552.918
2020-02-07T07:00:00.000000000,0,562.78784
2020-02-07T08:00:00.000000000,0,548.7271
2020-02-07T09:00:00.000000000,0,350.48587
2020-02-07T10:00:00.000000000,0,103.401054
2020-02-07T11:00:00.000000000,0,299.6464
2020-02-07T12:00:00.000000000,0,394.5541
2020-02-07T13:00:00.000000000,0,600.71185
2020-02-07T14:00:00.000000000,0,651.4923
2020-02-07T15:00:00.000000000,0,979.06067
2020-02-07T16:00:00.000000000,0,857.7148
2020-02-07T17:00:00.000000000,0,670.1752
2020-02-07T18:00:00.000000000,0,580.6552
2020-02-07T19:00:00.000000000,0,541.1958
2020-02-07T20:00:00.000000000,0,537.47205
2020-02-07T21:00:00.000000000,0,445.5786
2020-02-07T22:00:00.000000000,0,259.80246
2020-02-07T23:00:00.000000000,0,58.154953
2020-02-08T00:00:00.000000000,0,208.61372
2020-02-08T01:00:00.000000000,0,491.89853
2020-02-08T02:00:00.000000000,0,478.0284
2020-02-08T03:00:00.000000000,0,659.9957
2020-02-08T04:00:00.000000000,0,868.5777
2020-02-08T05:00:00.000000000,0,638.1401
2020-02-08T06:00:00.000000000,0,564.81885
2020-02-08T07:00:00.000000000,0,577.7479
2020-02-08T08:00:00.000000000,0,569.22064
2020-02-08T09:00:00.000000000,0,365.79178
2020-02-08T10:00:00.000000000,0,114.46282
2020-02-08T11:00:00.000000000,0,315.41217
2020-02-08T12:00:00.000000000,0,411.2775
2020-02-08T13:00:00.000000000,0,615.8357
2020-02-08T14:00:00.000000000,0,673.46094
2020-02-08T15:00:00.000000000,0,996.6523
2020-02-08T16:00:00.000000000,0,883.6476
2020-02-08T17:00:00.000000000,0,683.1998
2020-02-08T18:00:00.000000000,0,587.9592
2020-02-08T19:00:00.000000000,0,545.5616
2020-02-08T20:00:00.000000000,0,543.7078
2020-02-08T21:00:00.000000000,0,450.96472
2020-02-08T22:00:00.000000000,0,261.187
2020-02-08T23:00:00.000000000,0,62.78112
2020-02-09T00:00:00.000000000,0,242.94925
2020-02-09T01:00:00.000000000,0,560.769
2020-02-09T02:00:00.000000000,0,381.66885
2020-02-09T03:00:00.000000000,0,654.8797
2020-02-09T04:00:00.000000000,0,814.1731
2020-02-09T05:00:00.000000000,0,602.4598
2020-02-09T06:00:00.000000000,0,450.35205
2020-02-09T07:00:00.000000000,0,593.55505
2020-02-09T08:00:00.000000000,0,519.093
2020-02-09T09:00:00.000000000,0,343.32794
2020-02-09T10:00:00.000000000,0,19.821215
2020-02-09T11:00:00.000000000,0,245.34496
2020-02-09T12:00:00.000000000,0,444.99258
2020-02-09T13:00:00.000000000,0,462.3009
2020-02-09T14:00:00.000000000,0,721.1887
2020-02-09T15:00:00.000000000,0,996.9942
2020-02-09T16:00:00.000000000,0,920.7601
2020-02-09T17:00:00.000000000,0,716.7206
2020-02-09T18:00:00.000000000,0,584.1573
2020-02-09T19:00:00.000000000,0,426.89957
2020-02-09T20:00:00.000000000,0,557.7967
2020-02-09T21:00:00.000000000,0,496.78143
2020-02-09T22:00:00.000000000,0,154.201
2020-02-09T23:00:00.000000000,0,100.61964
2020-02-10T00:00:00.000000000,0,240.16505
2020-02-10T01:00:00.000000000,0,565.60443
2020-02-10T02:00:00.000000000,0,388.60617
2020-02-10T03:00:00.000000000,0,669.22107
2020-02-10T04:00:00.000000000,0,823.14874
2020-02-10T05:00:00.000000000,0,619.571
2020-02-10T06:00:00.000000000,0,465.27875
2020-02-10T07:00:00.000000000,0,607.7973
2020-02-10T08:00:00.000000000,0,540.0921
2020-02-10T09:00:00.000000000,0,358.54498
2020-02-10T10:00:00.000000000,0,23.913069
2020-02-10T11:00:00.000000000,0,254.4183
2020-02-10T12:00:00.000000000,0,448.86826
2020-02-10T13:00:00.000000000,0,468.7276
2020-02-10T14:00:00.000000000,0,731.9791
2020-02-10T15:00:00.000000000,0,1011.4927
2020-02-10T16:00:00.000000000,0,944.94525
2020-02-10T17:00:00.000000000,0,731.77783
2020-02-10T18:00:00.000000000,0,596.68884
2020-02-10T19:00:00.000000000,0,438.11087
2020-02-10T20:00:00.000000000,0,571.5657
2020-02-10T21:00:00.000000000,0,504.80106
2020-02-10T22:00:00.000000000,0,157.21725
2020-02-10T23:00:00.000000000,0,99.8599
2020-02-11T00:00:00.000000000,0,215.96138
2020-02-11T01:00:00.000000000,0,517.71735
2020-02-11T02:00:00.000000000,0,512.5582
2020-02-11T03:00:00.000000000,0,714.1381
2020-02-11T04:00:00.000000000,0,895.74963
2020-02-11T05:00:00.000000000,0,694.4721
2020-02-11T06:00:00.000000000,0,604.40625
2020-02-11T07:00:00.000000000,0,622.9479
2020-02-11T08:00:00.000000000,0,629.7112
2020-02-11T09:00:00.000000000,0,414.13632
2020-02-11T10:00:00.000000000,0,147.50642
2020-02-11T11:00:00.000000000,0,361.88028
2020-02-11T12:00:00.000000000,0,462.46783
2020-02-11T13:00:00.000000000,0,659.26215
2020-02-11T14:00:00.000000000,0,740.467
2020-02-11T15:00:00.000000000,0,1046.7872
2020-02-11T16:00:00.000000000,0,962.4811
2020-02-11T17:00:00.000000000,0,725.1627
2020-02-11T18:00:00.000000000,0,614.65753
2020-02-11T19:00:00.000000000,0,561.3636
2020-02-11T20:00:00.000000000,0,568.08295
2020-02-11T21:00:00.000000000,0,469.18243
2020-02-11T22:00:00.000000000,0,266.31668
2020-02-11T23:00:00.000000000,0,78.69948
2020-02-12T00:00:00.000000000,0,220.79604
2020-02-12T01:00:00.000000000,0,530.2752
2020-02-12T02:00:00.000000000,0,523.53845
2020-02-12T03:00:00.000000000,0,729.8488
2020-02-12T04:00:00.000000000,0,905.4603
2020-02-12T05:00:00.000000000,0,714.63324
2020-02-12T06:00:00.000000000,0,622.39874
2020-02-12T07:00:00.000000000,0,638.14325
2020-02-12T08:00:00.000000000,0,648.31134
2020-02-12T09:00:00.000000000,0,433.27948
2020-02-12T10:00:00.000000000,0,158.4025
2020-02-12T11:00:00.000000000,0,376.1529
2020-02-12T12:00:00.000000000,0,480.623
2020-02-12T13:00:00.000000000,0,671.016
2020-02-12T14:00:00.000000000,0,763.88745
2020-02-12T15:00:00.000000000,0,1059.6718
2020-02-12T16:00:00.000000000,0,989.5178
2020-02-12T17:00:00.000000000,0,742.69946
2020-02-12T18:00:00.000000000,0,629.5581
2020-02-12T19:00:00.000000000,0,570.1774
2020-02-12T20:00:00.000000000,0,583.5319
2020-02-12T21:00:00.000000000,0,477.88467
2020-02-12T22:00:00.000000000,0,269.40936
2020-02-12T23:00:00.000000000,0,86.71069
2020-02-13T00:00:00.000000000,0,225.652
2020-02-13T01:00:00.000000000,0,542.8751
2020-02-13T02:00:00.000000000,0,534.5958
2020-02-13T03:00:00.000000000,0,745.6281
2020-02-13T04:00:00.000000000,0,915.2328
2020-02-13T05:00:00.000000000,0,734.86194
2020-02-13T06:00:00.000000000,0,640.4249
2020-02-13T07:00:00.000000000,0,653.3709
2020-02-13T08:00:00.000000000,0,666.93396
2020-02-13T09:00:00.000000000,0,452.429
2020-02-13T10:00:00.000000000,0,169.27403
2020-02-13T11:00:00.000000000,0,390.43
2020-02-13T12:00:00.000000000,0,498.79968
2020-02-13T13:00:00.000000000,0,682.78314
2020-02-13T14:00:00.000000000,0,787.3427
2020-02-13T15:00:00.000000000,0,1072.6006
2020-02-13T16:00:00.000000000,0,1016.6261
2020-02-13T17:00:00.000000000,0,760.2595
2020-02-13T18:00:00.000000000,0,644.49316
2020-02-13T19:00:00.000000000,0,578.9839
2020-02-13T20:00:00.000000000,0,598.9869
2020-02-13T21:00:00.000000000,0,486.59103
2020-02-13T22:00:00.000000000,0,272.48172
2020-02-13T23:00:00.000000000,0,94.709366
2020-02-14T00:00:00.000000000,0,230.52904
2020-02-14T01:00:00.000000000,0,555.5143
2020-02-14T02:00:00.000000000,0,545.7276
2020-02-14T03:00:00.000000000,0,761.4712
2020-02-14T04:00:00.000000000,0,925.0646
2020-02-14T05:00:00.000000000,0,755.15173
2020-02-14T06:00:00.000000000,0,658.4788
2020-02-14T07:00:00.000000000,0,668.6255
2020-02-14T08:00:00.000000000,0,685.5728
2020-02-14T09:00:00.000000000,0,471.578
2020-02-14T10:00:00.000000000,0,180.11789
2020-02-14T11:00:00.000000000,0,404.70734
2020-02-14T12:00:00.000000000,0,516.993
2020-02-14T13:00:00.000000000,0,694.56085
2020-02-14T14:00:00.000000000,0,810.82623
2020-02-14T15:00:00.000000000,0,1085.5703
2020-02-14T16:00:00.000000000,0,1043.7972
2020-02-14T17:00:00.000000000,0,777.8374
2020-02-14T18:00:00.000000000,0,659.4577
2020-02-14T19:00:00.000000000,0,587.78033
2020-02-14T20:00:00.000000000,0,614.44293
2020-02-14T21:00:00.000000000,0,495.29874
2020-02-14T22:00:00.000000000,0,275.53345
2020-02-14T23:00:00.000000000,0,102.694115
2020-02-15T00:00:00.000000000,0,235.4248
