datetime,nat_gas_actual,avg_nat_gas_production_forecast
2020-01-24T00:00:00.000000000,8085,8994.295
2020-01-24T01:00:00.000000000,10193,9958.289
2020-01-24T02:00:00.000000000,10715,10019.538
2020-01-24T03:00:00.000000000,10812,10179.428
2020-01-24T04:00:00.000000000,10471,10062.051
2020-01-24T05:00:00.000000000,9988,9923.624
2020-01-24T06:00:00.000000000,9587,9503.74
2020-01-24T07:00:00.000000000,9138,9374.974
2020-01-24T08:00:00.000000000,8199,9041.427
2020-01-24T09:00:00.000000000,7914,8523.56
2020-01-24T10:00:00.000000000,7874,7841.028
2020-01-24T11:00:00.000000000,7407,7972.355
2020-01-24T12:00:00.000000000,7553,8629.138
2020-01-24T13:00:00.000000000,8170,9380.544
2020-01-24T14:00:00.000000000,8954,9085.845
2020-01-24T15:00:00.000000000,9710,8971.333
2020-01-24T16:00:00.000000000,7849,8072.93
2020-01-24T17:00:00.000000000,7249,7671.6357
2020-01-24T18:00:00.000000000,6265,7391.3
2020-01-24T19:00:00.000000000,5691,7188.7266
2020-01-24T20:00:00.000000000,5784,6609.041
2020-01-24T21:00:00.000000000,5899,6683.369
2020-01-24T22:00:00.000000000,6028,6828.241
2020-01-24T23:00:00.000000000,5777,7433.848
2020-01-25T00:00:00.000000000,6514,7884.308
2020-01-25T01:00:00.000000000,8109,8948.939
2020-01-25T02:00:00.000000000,9000,9115.715
2020-01-25T03:00:00.000000000,9130,9296.917
2020-01-25T04:00:00.000000000,8812,9249.997
2020-01-25T05:00:00.000000000,8068,9306.07
2020-01-25T06:00:00.000000000,6816,9001.633
2020-01-25T07:00:00.000000000,6022,8927.84
2020-01-25T08:00:00.000000000,4835,8586.126
2020-01-25T09:00:00.000000000,4228,8024.189
2020-01-25T10:00:00.000000000,3678,7250.5337
2020-01-25T11:00:00.000000000,3568,7414.119
2020-01-25T12:00:00.000000000,3195,8026.857
2020-01-25T13:00:00.000000000,3928,8777.937
2020-01-25T14:00:00.000000000,4591,8535.399
2020-01-25T15:00:00.000000000,4978,8326.818
2020-01-25T16:00:00.000000000,4439,7451.837
2020-01-25T17:00:00.000000000,3766,6898.75
2020-01-25T18:00:00.000000000,3310,6548.6997
2020-01-25T19:00:00.000000000,3084,6287.1426
2020-01-25T20:00:00.000000000,3181,5609.3696
2020-01-25T21:00:00.000000000,3098,5574.7793
2020-01-25T22:00:00.000000000,3328,5598.3696
2020-01-25T23:00:00.000000000,4010,6204.145
2020-01-26T00:00:00.000000000,4911,5973.0825
2020-01-26T01:00:00.000000000,7043,6570.823
2020-01-26T02:00:00.000000000,7262,7218.3535
2020-01-26T03:00:00.000000000,7830,6862.0493
2020-01-26T04:00:00.000000000,7577,7317.0547
2020-01-26T05:00:00.000000000,7414,7024.534
2020-01-26T06:00:00.000000000,7053,7172.0127
2020-01-26T07:00:00.000000000,6396,6319.813
2020-01-26T08:00:00.000000000,5868,6427.7915
2020-01-26T09:00:00.000000000,5580,5255.3354
2020-01-26T10:00:00.000000000,4965,5686.929
2020-01-26T11:00:00.000000000,4136,4976.697
2020-01-26T12:00:00.000000000,4123,6393.7124
2020-01-26T13:00:00.000000000,4072,5863.9604
2020-01-26T14:00:00.000000000,4502,5966.393
2020-01-26T15:00:00.000000000,4872,5723.8677
2020-01-26T16:00:00.000000000,4410,5638.1875
2020-01-26T17:00:00.000000000,3292,5210.7046
2020-01-26T18:00:00.000000000,3795,5161.4897
2020-01-26T19:00:00.000000000,3862,5560.055
2020-01-26T20:00:00.000000000,3440,4315.3945
2020-01-26T21:00:00.000000000,3870,3316.1226
2020-01-26T22:00:00.000000000,3953,3493.868
2020-01-26T23:00:00.000000000,4599,4090.3435
2020-01-27T00:00:00.000000000,5501,5978.655
2020-01-27T01:00:00.000000000,6375,6860.3584
2020-01-27T02:00:00.000000000,7035,7285.111
2020-01-27T03:00:00.000000000,7705,6818.103
2020-01-27T04:00:00.000000000,7105,7449.439
2020-01-27T05:00:00.000000000,7243,7479.715
2020-01-27T06:00:00.000000000,6352,7420.947
2020-01-27T07:00:00.000000000,5836,6868.052
2020-01-27T08:00:00.000000000,5269,6926.743
2020-01-27T09:00:00.000000000,5177,5723.512
2020-01-27T10:00:00.000000000,5029,6012.5938
2020-01-27T11:00:00.000000000,5131,5565.6475
2020-01-27T12:00:00.000000000,5516,6744.5776
2020-01-27T13:00:00.000000000,6205,6424.6465
2020-01-27T14:00:00.000000000,6446,6674.0244
2020-01-27T15:00:00.000000000,7279,6496.1797
2020-01-27T16:00:00.000000000,6468,5854.6357
2020-01-27T17:00:00.000000000,5339,5750.591
2020-01-27T18:00:00.000000000,4906,5551.077
2020-01-27T19:00:00.000000000,4959,5984.2397
2020-01-27T20:00:00.000000000,4999,4776.8984
2020-01-27T21:00:00.000000000,4808,3848.2385
2020-01-27T22:00:00.000000000,4616,4121.6465
2020-01-27T23:00:00.000000000,4787,4259.9194
2020-01-28T00:00:00.000000000,5676,6610.4507
2020-01-28T01:00:00.000000000,7703,7547.368
2020-01-28T02:00:00.000000000,8739,7628.8057
2020-01-28T03:00:00.000000000,8612,7433.3677
2020-01-28T04:00:00.000000000,8610,7698.718
2020-01-28T05:00:00.000000000,8386,7950.332
2020-01-28T06:00:00.000000000,7876,7806.5747
2020-01-28T07:00:00.000000000,6971,7575.9893
2020-01-28T08:00:00.000000000,5823,7427.035
2020-01-28T09:00:00.000000000,5232,6608.0913
2020-01-28T10:00:00.000000000,5206,6382.09
2020-01-28T11:00:00.000000000,5131,6374.3657
2020-01-28T12:00:00.000000000,5621,7164.0566
2020-01-28T13:00:00.000000000,6780,7417.308
2020-01-28T14:00:00.000000000,7846,7491.979
2020-01-28T15:00:00.000000000,8305,7300.225
2020-01-28T16:00:00.000000000,6806,6287.1035
2020-01-28T17:00:00.000000000,6530,6322.5615
2020-01-28T18:00:00.000000000,5904,6092.4297
2020-01-28T19:00:00.000000000,5364,6260.9453
2020-01-28T20:00:00.000000000,5505,5434.4863
2020-01-28T21:00:00.000000000,5361,5025.5107
2020-01-28T22:00:00.000000000,5468,5235.9565
2020-01-28T23:00:00.000000000,5808,5375.338
2020-01-29T00:00:00.000000000,6443,7255.7183
2020-01-29T01:00:00.000000000,7855,8200.335
2020-01-29T02:00:00.000000000,9019,8276.005
2020-01-29T03:00:00.000000000,8825,8308.833
2020-01-29T04:00:00.000000000,8621,8393.025
2020-01-29T05:00:00.000000000,8183,8414.764
2020-01-29T06:00:00.000000000,7871,8229.596
2020-01-29T07:00:00.000000000,6452,8108.618
2020-01-29T08:00:00.000000000,6010,7772.012
2020-01-29T09:00:00.000000000,5332,7185.0674
2020-01-29T10:00:00.000000000,4757,6614.189
2020-01-29T11:00:00.000000000,4461,6681.603
2020-01-29T12:00:00.000000000,4833,7411.638
2020-01-29T13:00:00.000000000,5602,8018.146
2020-01-29T14:00:00.000000000,6777,7873.278
2020-01-29T15:00:00.000000000,7835,7766.899
2020-01-29T16:00:00.000000000,7399,6846.2197
2020-01-29T17:00:00.000000000,6530,6676.6357
2020-01-29T18:00:00.000000000,5792,6456.0376
2020-01-29T19:00:00.000000000,5563,6367.918
2020-01-29T20:00:00.000000000,5075,5742.478
2020-01-29T21:00:00.000000000,4614,5684.6357
2020-01-29T22:00:00.000000000,4520,5770.256
2020-01-29T23:00:00.000000000,5286,6227.3413
2020-01-30T00:00:00.000000000,6425,6784.053
2020-01-30T01:00:00.000000000,8936,7784.7974
2020-01-30T02:00:00.000000000,9839,7851.3115
2020-01-30T03:00:00.000000000,9452,7834.375
2020-01-30T04:00:00.000000000,9253,7975.1533
2020-01-30T05:00:00.000000000,8759,8085.255
2020-01-30T06:00:00.000000000,8209,7957.2744
2020-01-30T07:00:00.000000000,7486,7785.4478
2020-01-30T08:00:00.000000000,7266,7453.177
2020-01-30T09:00:00.000000000,6794,6747.4087
2020-01-30T10:00:00.000000000,6427,6199.6133
2020-01-30T11:00:00.000000000,6470,6226.8525
2020-01-30T12:00:00.000000000,6775,6961.0977
2020-01-30T13:00:00.000000000,6778,7537.5576
2020-01-30T14:00:00.000000000,8309,7495.16
2020-01-30T15:00:00.000000000,9430,7371.821
2020-01-30T16:00:00.000000000,8082,6328.8525
2020-01-30T17:00:00.000000000,7480,6240.579
2020-01-30T18:00:00.000000000,7248,5966.252
2020-01-30T19:00:00.000000000,6401,5961.209
2020-01-30T20:00:00.000000000,6495,5268.9297
2020-01-30T21:00:00.000000000,6461,5099.9893
2020-01-30T22:00:00.000000000,6279,5187.2783
2020-01-30T23:00:00.000000000,6664,5557.8
2020-01-31T00:00:00.000000000,7558,7990.7183
2020-01-31T01:00:00.000000000,9010,8902.809
2020-01-31T02:00:00.000000000,10008,8982.789
2020-01-31T03:00:00.000000000,10087,9145.537
2020-01-31T04:00:00.000000000,9941,9095.42
2020-01-31T05:00:00.000000000,9916,9082.887
2020-01-31T06:00:00.000000000,9293,8753.729
2020-01-31T07:00:00.000000000,7981,8676.976
2020-01-31T08:00:00.000000000,7267,8365.605
2020-01-31T09:00:00.000000000,6442,7881.7305
2020-01-31T10:00:00.000000000,6311,7181.6934
2020-01-31T11:00:00.000000000,6293,7301.1167
2020-01-31T12:00:00.000000000,6577,7989.464
2020-01-31T13:00:00.000000000,6701,8700.008
2020-01-31T14:00:00.000000000,7468,8443.845
2020-01-31T15:00:00.000000000,8615,8342.255
2020-01-31T16:00:00.000000000,7987,7493.5957
2020-01-31T17:00:00.000000000,6849,7147.711
2020-01-31T18:00:00.000000000,6611,6904.3477
2020-01-31T19:00:00.000000000,6046,6704.0996
2020-01-31T20:00:00.000000000,5863,6101.881
2020-01-31T21:00:00.000000000,5519,6145.9604
2020-01-31T22:00:00.000000000,5675,6250.237
2020-01-31T23:00:00.000000000,6266,6792.4355
2020-02-01T00:00:00.000000000,6669,7647.1914
2020-02-01T01:00:00.000000000,7909,8651.116
2020-02-01T02:00:00.000000000,8662,8803.606
2020-02-01T03:00:00.000000000,8733,8976.4375
2020-02-01T04:00:00.000000000,8908,8906.47
2020-02-01T05:00:00.000000000,8969,8885.702
2020-02-01T06:00:00.000000000,8885,8559.13
2020-02-01T07:00:00.000000000,8169,8444.977
2020-02-01T08:00:00.000000000,6672,8102.0327
2020-02-01T09:00:00.000000000,6305,7563.8306
2020-02-01T10:00:00.000000000,6431,6802.1606
2020-02-01T11:00:00.000000000,6134,6939.9443
2020-02-01T12:00:00.000000000,6066,7628.333
2020-02-01T13:00:00.000000000,6075,8395.358
2020-02-01T14:00:00.000000000,6496,8159.1772
2020-02-01T15:00:00.000000000,6856,8011.684
2020-02-01T16:00:00.000000000,4666,7125.92
2020-02-01T17:00:00.000000000,3685,6667.8423
2020-02-01T18:00:00.000000000,3600,6356.293
2020-02-01T19:00:00.000000000,3651,6097.1904
2020-02-01T20:00:00.000000000,3732,5467.4873
2020-02-01T21:00:00.000000000,3679,5496.6177
2020-02-01T22:00:00.000000000,3941,5588.787
2020-02-01T23:00:00.000000000,4765,6217.597
2020-02-02T00:00:00.000000000,5517,6257.0303
2020-02-02T01:00:00.000000000,7011,7296.698
2020-02-02T02:00:00.000000000,8140,7637.0005
2020-02-02T03:00:00.000000000,7814,7240.826
2020-02-02T04:00:00.000000000,7801,7706.5947
2020-02-02T05:00:00.000000000,8419,7720.029
2020-02-02T06:00:00.000000000,8086,7532.782
2020-02-02T07:00:00.000000000,7279,7038.6553
2020-02-02T08:00:00.000000000,6428,6934.5786
2020-02-02T09:00:00.000000000,5928,5870.2554
2020-02-02T10:00:00.000000000,6007,6059.837
2020-02-02T11:00:00.000000000,5814,5944.4194
2020-02-02T12:00:00.000000000,5898,6831.3813
2020-02-02T13:00:00.000000000,5778,6773.3247
2020-02-02T14:00:00.000000000,6180,7020.0864
2020-02-02T15:00:00.000000000,6299,6785.1406
2020-02-02T16:00:00.000000000,4638,5978.592
2020-02-02T17:00:00.000000000,4677,5897.6045
2020-02-02T18:00:00.000000000,4476,5606.9365
2020-02-02T19:00:00.000000000,4066,5865.147
2020-02-02T20:00:00.000000000,3909,4894.5815
2020-02-02T21:00:00.000000000,4012,4223.4863
2020-02-02T22:00:00.000000000,4140,4542.287
2020-02-02T23:00:00.000000000,4249,4776.9414
2020-02-03T00:00:00.000000000,4871,5955.7114
2020-02-03T01:00:00.000000000,5438,6907.4966
2020-02-03T02:00:00.000000000,6908,7189.042
2020-02-03T03:00:00.000000000,6262,6769.123
2020-02-03T04:00:00.000000000,6940,7357.772
2020-02-03T05:00:00.000000000,7070,7576.185
2020-02-03T06:00:00.000000000,6540,7414.8647
2020-02-03T07:00:00.000000000,6160,7002.589
2020-02-03T08:00:00.000000000,5800,7019.3066
2020-02-03T09:00:00.000000000,5757,5926.084
2020-02-03T10:00:00.000000000,5851,6133.187
2020-02-03T11:00:00.000000000,6035,5916.027
2020-02-03T12:00:00.000000000,6418,6849.2466
2020-02-03T13:00:00.000000000,6782,6668.225
2020-02-03T14:00:00.000000000,7892,6964.5957
2020-02-03T15:00:00.000000000,8890,6783.4463
2020-02-03T16:00:00.000000000,8004,5963.1484
2020-02-03T17:00:00.000000000,6693,5995.376
2020-02-03T18:00:00.000000000,5949,5729.134
2020-02-03T19:00:00.000000000,5137,6120.1587
2020-02-03T20:00:00.000000000,4873,5027.6904
2020-02-03T21:00:00.000000000,5137,4218.7363
2020-02-03T22:00:00.000000000,6022,4531.0747
2020-02-03T23:00:00.000000000,5401,4510.5576
2020-02-04T00:00:00.000000000,6428,6706.8936
2020-02-04T01:00:00.000000000,8970,7493.078
2020-02-04T02:00:00.000000000,11295,7453.303
2020-02-04T03:00:00.000000000,11393,7535.0093
2020-02-04T04:00:00.000000000,10531,7757.43
2020-02-04T05:00:00.000000000,10092,8241.822
2020-02-04T06:00:00.000000000,9400,8088.845
2020-02-04T07:00:00.000000000,8869,8099.9297
2020-02-04T08:00:00.000000000,7857,7922.86
2020-02-04T09:00:00.000000000,8261,7374.98
2020-02-04T10:00:00.000000000,7683,6844.395
2020-02-04T11:00:00.000000000,7918,6913.665
2020-02-04T12:00:00.000000000,7962,7539.4985
2020-02-04T13:00:00.000000000,8819,7993.5703
2020-02-04T14:00:00.000000000,10614,7972.3726
2020-02-04T15:00:00.000000000,10996,7906.1885
2020-02-04T16:00:00.000000000,8508,7024.479
2020-02-04T17:00:00.000000000,7121,7051.7617
2020-02-04T18:00:00.000000000,7415,6795.864
2020-02-04T19:00:00.000000000,5722,6871.786
2020-02-04T20:00:00.000000000,5645,6091.3506
2020-02-04T21:00:00.000000000,5812,5830.823
2020-02-04T22:00:00.000000000,5959,5869.4204
2020-02-04T23:00:00.000000000,6175,5902.612
2020-02-05T00:00:00.000000000,6452,8058.96
2020-02-05T01:00:00.000000000,9546,9074.94
2020-02-05T02:00:00.000000000,11596,9256.315
2020-02-05T03:00:00.000000000,11782,9576.461
2020-02-05T04:00:00.000000000,11462,9523.548
2020-02-05T05:00:00.000000000,11055,9577.47
2020-02-05T06:00:00.000000000,10086,9122.694
2020-02-05T07:00:00.000000000,9312,9024.277
2020-02-05T08:00:00.000000000,8923,8691.121
2020-02-05T09:00:00.000000000,8742,8171.2646
2020-02-05T10:00:00.000000000,8633,7338.09
2020-02-05T11:00:00.000000000,8640,7500.0864
2020-02-05T12:00:00.000000000,8915,8049.2734
2020-02-05T13:00:00.000000000,9403,8871.745
2020-02-05T14:00:00.000000000,11134,8668.321
2020-02-05T15:00:00.000000000,12292,8573.551
2020-02-05T16:00:00.000000000,9987,7800.6055
2020-02-05T17:00:00.000000000,7713,7204.804
2020-02-05T18:00:00.000000000,6829,6741.0654
2020-02-05T19:00:00.000000000,5553,6457.4883
2020-02-05T20:00:00.000000000,5508,5745.5703
2020-02-05T21:00:00.000000000,4983,5721.8716
2020-02-05T22:00:00.000000000,5199,5769.9663
2020-02-05T23:00:00.000000000,5277,6354.4995
2020-02-06T00:00:00.000000000,7340,7623.1284
2020-02-06T01:00:00.000000000,9547,8687.304
2020-02-06T02:00:00.000000000,10964,8905.35
2020-02-06T03:00:00.000000000,11272,9309.701
2020-02-06T04:00:00.000000000,11191,9328.791
2020-02-06T05:00:00.000000000,10890,9566.641
2020-02-06T06:00:00.000000000,10314,9151.355
2020-02-06T07:00:00.000000000,8840,9138.336
2020-02-06T08:00:00.000000000,7436,8819.745
2020-02-06T09:00:00.000000000,7061,8292.537
2020-02-06T10:00:00.000000000,6611,7356.86
2020-02-06T11:00:00.000000000,6743,7510.575
2020-02-06T12:00:00.000000000,7358,7951.087
2020-02-06T13:00:00.000000000,8195,8774.65
2020-02-06T14:00:00.000000000,10203,8605.175
2020-02-06T15:00:00.000000000,11285,8492.541
2020-02-06T16:00:00.000000000,8270,7782.796
2020-02-06T17:00:00.000000000,6348,7048.5786
2020-02-06T18:00:00.000000000,5624,6497.313
2020-02-06T19:00:00.000000000,4611,6206.4595
2020-02-06T20:00:00.000000000,4896,5394.6934
2020-02-06T21:00:00.000000000,4657,5269.041
2020-02-06T22:00:00.000000000,4751,5197.7573
2020-02-06T23:00:00.000000000,5213,5707.8853
2020-02-07T00:00:00.000000000,6610,7273.4937
2020-02-07T01:00:00.000000000,8646,8260.634
2020-02-07T02:00:00.000000000,9598,8509.356
2020-02-07T03:00:00.000000000,10333,8898.988
2020-02-07T04:00:00.000000000,10288,8777.066
2020-02-07T05:00:00.000000000,10303,8886.458
2020-02-07T06:00:00.000000000,9683,8593.411
2020-02-07T07:00:00.000000000,8482,8414.091
2020-02-07T08:00:00.000000000,7472,8062.713
2020-02-07T09:00:00.000000000,6688,7537.7207
2020-02-07T10:00:00.000000000,6436,6684.5894
2020-02-07T11:00:00.000000000,6478,6824.4097
2020-02-07T12:00:00.000000000,7027,7349.034
2020-02-07T13:00:00.000000000,8076,8143.358
2020-02-07T14:00:00.000000000,9810,7956.571
2020-02-07T15:00:00.000000000,10562,7770.937
2020-02-07T16:00:00.000000000,8614,7112.782
2020-02-07T17:00:00.000000000,6604,6414.147
2020-02-07T18:00:00.000000000,5120,5952.356
2020-02-07T19:00:00.000000000,4815,5641.0605
2020-02-07T20:00:00.000000000,4405,4915.2114
2020-02-07T21:00:00.000000000,3916,4832.3706
2020-02-07T22:00:00.000000000,3987,4785.4707
2020-02-07T23:00:00.000000000,4530,5496.563
2020-02-08T00:00:00.000000000,6827,6488.635
2020-02-08T01:00:00.000000000,8879,7437.077
2020-02-08T02:00:00.000000000,10757,7661.589
2020-02-08T03:00:00.000000000,10539,8114.0034
2020-02-08T04:00:00.000000000,10284,8125.4717
2020-02-08T05:00:00.000000000,9842,8424.687
2020-02-08T06:00:00.000000000,9173,8239.09
2020-02-08T07:00:00.000000000,7860,8178.214
2020-02-08T08:00:00.000000000,7134,7848.3047
2020-02-08T09:00:00.000000000,6649,7333.8984
2020-02-08T10:00:00.000000000,5840,6406.012
2020-02-08T11:00:00.000000000,5301,6456.9624
2020-02-08T12:00:00.000000000,5315,6959.538
2020-02-08T13:00:00.000000000,5527,7719.471
2020-02-08T14:00:00.000000000,6109,7587.408
2020-02-08T15:00:00.000000000,5944,7460.3735
2020-02-08T16:00:00.000000000,3892,6844.968
2020-02-08T17:00:00.000000000,3487,6200.3125
2020-02-08T18:00:00.000000000,2903,5795.9624
2020-02-08T19:00:00.000000000,2882,5530.657
2020-02-08T20:00:00.000000000,2816,4735.9097
2020-02-08T21:00:00.000000000,2927,4567.0044
2020-02-08T22:00:00.000000000,2898,4395.125
2020-02-08T23:00:00.000000000,3366,4956.7036
2020-02-09T00:00:00.000000000,4142,5656.8745
2020-02-09T01:00:00.000000000,5530,6487.1187
2020-02-09T02:00:00.000000000,6690,7156.899
2020-02-09T03:00:00.000000000,6916,7169.2617
2020-02-09T04:00:00.000000000,6825,7465.285
2020-02-09T05:00:00.000000000,6751,7302.8916
2020-02-09T06:00:00.000000000,5817,7416.8174
2020-02-09T07:00:00.000000000,5261,6526.656
2020-02-09T08:00:00.000000000,4235,6269.014
2020-02-09T09:00:00.000000000,4429,5257.55
2020-02-09T10:00:00.000000000,4185,5438.8867
2020-02-09T11:00:00.000000000,3705,5205.8057
2020-02-09T12:00:00.000000000,3778,6043.699
2020-02-09T13:00:00.000000000,3873,5988.055
2020-02-09T14:00:00.000000000,4141,6183.2773
2020-02-09T15:00:00.000000000,4178,5874.636
2020-02-09T16:00:00.000000000,4022,5742.4297
2020-02-09T17:00:00.000000000,3065,5331.5264
2020-02-09T18:00:00.000000000,2922,5014.3267
2020-02-09T19:00:00.000000000,2816,5183.515
2020-02-09T20:00:00.000000000,2678,4228.3696
2020-02-09T21:00:00.000000000,2815,3474.4434
2020-02-09T22:00:00.000000000,2999,3427.6267
2020-02-09T23:00:00.000000000,3275,4167.612
2020-02-10T00:00:00.000000000,4473,5235.8936
2020-02-10T01:00:00.000000000,5941,5897.72
2020-02-10T02:00:00.000000000,7621,6407.855
2020-02-10T03:00:00.000000000,7515,6206.098
2020-02-10T04:00:00.000000000,7713,6760.331
2020-02-10T05:00:00.000000000,7651,6672.9854
2020-02-10T06:00:00.000000000,7158,6749.138
2020-02-10T07:00:00.000000000,6583,6083.8594
2020-02-10T08:00:00.000000000,5866,6106.308
2020-02-10T09:00:00.000000000,5869,5035.63
2020-02-10T10:00:00.000000000,6221,5247.4116
2020-02-10T11:00:00.000000000,6241,4616.1133
2020-02-10T12:00:00.000000000,6368,5760.1475
2020-02-10T13:00:00.000000000,6721,5425.021
2020-02-10T14:00:00.000000000,7570,5644.0757
2020-02-10T15:00:00.000000000,8605,5572.292
2020-02-10T16:00:00.000000000,8312,5375.3164
2020-02-10T17:00:00.000000000,7335,5083.234
2020-02-10T18:00:00.000000000,5901,4887.07
2020-02-10T19:00:00.000000000,5626,5293.732
2020-02-10T20:00:00.000000000,5450,4107.5435
2020-02-10T21:00:00.000000000,5406,3194.3855
2020-02-10T22:00:00.000000000,5520,3313.7378
2020-02-10T23:00:00.000000000,6032,3682.5166
2020-02-11T00:00:00.000000000,7273,6891.8667
2020-02-11T01:00:00.000000000,9363,7694.2676
2020-02-11T02:00:00.000000000,10093,7754.1216
2020-02-11T03:00:00.000000000,11049,7951.5967
2020-02-11T04:00:00.000000000,10747,8081.4077
2020-02-11T05:00:00.000000000,10588,8273.878
2020-02-11T06:00:00.000000000,9608,8051.3403
2020-02-11T07:00:00.000000000,8401,8092.243
2020-02-11T08:00:00.000000000,8064,7820.268
2020-02-11T09:00:00.000000000,7435,7411.307
2020-02-11T10:00:00.000000000,7083,6721.044
2020-02-11T11:00:00.000000000,6999,6775.1973
2020-02-11T12:00:00.000000000,7391,7406.8228
2020-02-11T13:00:00.000000000,7930,8008.054
2020-02-11T14:00:00.000000000,8569,7830.9995
2020-02-11T15:00:00.000000000,9217,7825.7227
2020-02-11T16:00:00.000000000,6759,7131.0195
2020-02-11T17:00:00.000000000,5773,6866.0977
2020-02-11T18:00:00.000000000,4606,6612.046
2020-02-11T19:00:00.000000000,4178,6498.885
2020-02-11T20:00:00.000000000,4163,5836.3735
2020-02-11T21:00:00.000000000,4078,5794.1797
2020-02-11T22:00:00.000000000,4055,5796.48
2020-02-11T23:00:00.000000000,5128,6138.9146
2020-02-12T00:00:00.000000000,6415,6887.238
2020-02-12T01:00:00.000000000,9788,7738.673
2020-02-12T02:00:00.000000000,11782,7997.4326
2020-02-12T03:00:00.000000000,11843,8381.635
