datetime,coal_actual,avg_coal_production_forecast
2020-01-24T06:00:00.000000000,120588,110988.52
2020-01-24T07:00:00.000000000,123660,117322.414
2020-01-24T08:00:00.000000000,124645,118686
2020-01-24T09:00:00.000000000,124637,119391.984
2020-01-24T10:00:00.000000000,124494,118624.65
2020-01-24T11:00:00.000000000,124733,114465.055
2020-01-24T12:00:00.000000000,123534,113970.02
2020-01-24T13:00:00.000000000,122513,114620.78
2020-01-24T14:00:00.000000000,123063,113716.98
2020-01-24T15:00:00.000000000,123252,117707.63
2020-01-24T16:00:00.000000000,124396,118035.05
2020-01-24T17:00:00.000000000,124635,122849.45
2020-01-24T18:00:00.000000000,123991,120668.61
2020-01-24T19:00:00.000000000,121996,121385.49
2020-01-24T20:00:00.000000000,117796,118171.85
2020-01-24T21:00:00.000000000,112250,113239.766
2020-01-24T22:00:00.000000000,104882,105506.85
2020-01-24T23:00:00.000000000,96340,98751.15
2020-01-25T00:00:00.000000000,91413,88256.95
2020-01-25T01:00:00.000000000,89557,89003.125
2020-01-25T02:00:00.000000000,89004,87740.445
2020-01-25T03:00:00.000000000,88544,90785
2020-01-25T04:00:00.000000000,87660,92339.336
2020-01-25T05:00:00.000000000,88067,103832.734
2020-01-25T06:00:00.000000000,91388,107428.34
2020-01-25T07:00:00.000000000,96722,114628.984
2020-01-25T08:00:00.000000000,101708,116867.63
2020-01-25T09:00:00.000000000,102397,118101.53
2020-01-25T10:00:00.000000000,102194,117483.97
2020-01-25T11:00:00.000000000,101902,114087.68
2020-01-25T12:00:00.000000000,100944,113590.29
2020-01-25T13:00:00.000000000,100574,114851.586
2020-01-25T14:00:00.000000000,101319,114711.48
2020-01-25T15:00:00.000000000,102541,119030.805
2020-01-25T16:00:00.000000000,105348,119331.055
2020-01-25T17:00:00.000000000,106182,125213.69
2020-01-25T18:00:00.000000000,106231,123473.19
2020-01-25T19:00:00.000000000,105578,124000.31
2020-01-25T20:00:00.000000000,103963,119717.87
2020-01-25T21:00:00.000000000,101338,113637.66
2020-01-25T22:00:00.000000000,97060,105764.516
2020-01-25T23:00:00.000000000,88962,97675.67
2020-01-26T00:00:00.000000000,76119,77403.805
2020-01-26T01:00:00.000000000,70216,78297.73
2020-01-26T02:00:00.000000000,64041,77711.3
2020-01-26T03:00:00.000000000,58390,78897.54
2020-01-26T04:00:00.000000000,60036,80124.836
2020-01-26T05:00:00.000000000,62246,88807.04
2020-01-26T06:00:00.000000000,63453,90974.64
2020-01-26T07:00:00.000000000,68330,95543.11
2020-01-26T08:00:00.000000000,74808,99796.12
2020-01-26T09:00:00.000000000,76533,101911.35
2020-01-26T10:00:00.000000000,75916,103929.48
2020-01-26T11:00:00.000000000,74663,100457.26
2020-01-26T12:00:00.000000000,74511,101189.46
2020-01-26T13:00:00.000000000,72946,100366.72
2020-01-26T14:00:00.000000000,73489,101501.914
2020-01-26T15:00:00.000000000,74386,102150.85
2020-01-26T16:00:00.000000000,75213,103787.47
2020-01-26T17:00:00.000000000,76332,107255.625
2020-01-26T18:00:00.000000000,78720,106676.56
2020-01-26T19:00:00.000000000,77907,105099.09
2020-01-26T20:00:00.000000000,71487,105270.445
2020-01-26T21:00:00.000000000,64351,102465.05
2020-01-26T22:00:00.000000000,64098,96528.25
2020-01-26T23:00:00.000000000,57998,93705.195
2020-01-27T00:00:00.000000000,56145,44032.39
2020-01-27T01:00:00.000000000,53179,45030.47
2020-01-27T02:00:00.000000000,49284,44743.418
2020-01-27T03:00:00.000000000,48305,46626.766
2020-01-27T04:00:00.000000000,49565,50610.656
2020-01-27T05:00:00.000000000,58295,58245.633
2020-01-27T06:00:00.000000000,71731,61279.477
2020-01-27T07:00:00.000000000,77504,66099.734
2020-01-27T08:00:00.000000000,79043,70116
2020-01-27T09:00:00.000000000,76950,72929.38
2020-01-27T10:00:00.000000000,77480,73138.62
2020-01-27T11:00:00.000000000,76767,72808.29
2020-01-27T12:00:00.000000000,75987,74462.58
2020-01-27T13:00:00.000000000,79101,74170.57
2020-01-27T14:00:00.000000000,82683,76118.47
2020-01-27T15:00:00.000000000,84303,77724.086
2020-01-27T16:00:00.000000000,84767,78620.15
2020-01-27T17:00:00.000000000,85991,82770.69
2020-01-27T18:00:00.000000000,83930,81101.27
2020-01-27T19:00:00.000000000,78630,80878.08
2020-01-27T20:00:00.000000000,72411,78926.4
2020-01-27T21:00:00.000000000,64296,76697.26
2020-01-27T22:00:00.000000000,55830,70947.93
2020-01-27T23:00:00.000000000,47387,68743.84
2020-01-28T00:00:00.000000000,39961,40414.406
2020-01-28T01:00:00.000000000,36939,39562.492
2020-01-28T02:00:00.000000000,34881,42820.996
2020-01-28T03:00:00.000000000,33562,47688.883
2020-01-28T04:00:00.000000000,34528,53914.137
2020-01-28T05:00:00.000000000,39963,58192.27
2020-01-28T06:00:00.000000000,49622,61476.184
2020-01-28T07:00:00.000000000,53269,62608.83
2020-01-28T08:00:00.000000000,54502,63474.215
2020-01-28T09:00:00.000000000,55032,62000.242
2020-01-28T10:00:00.000000000,53765,61359.152
2020-01-28T11:00:00.000000000,54406,59948.254
2020-01-28T12:00:00.000000000,55036,56668.832
2020-01-28T13:00:00.000000000,52441,55718.035
2020-01-28T14:00:00.000000000,48900,56941.06
2020-01-28T15:00:00.000000000,47086,56352.375
2020-01-28T16:00:00.000000000,48813,57706.887
2020-01-28T17:00:00.000000000,51128,59369.902
2020-01-28T18:00:00.000000000,51141,52508.723
2020-01-28T19:00:00.000000000,47392,51311.695
2020-01-28T20:00:00.000000000,41419,50033.6
2020-01-28T21:00:00.000000000,38900,44340.39
2020-01-28T22:00:00.000000000,37954,39541.332
2020-01-28T23:00:00.000000000,37118,38497.676
2020-01-29T00:00:00.000000000,34625,23740.404
2020-01-29T01:00:00.000000000,33762,21876.586
2020-01-29T02:00:00.000000000,33814,25270.361
2020-01-29T03:00:00.000000000,33935,26055.363
2020-01-29T04:00:00.000000000,35270,31487.984
2020-01-29T05:00:00.000000000,40366,34329.03
2020-01-29T06:00:00.000000000,46130,41363.79
2020-01-29T07:00:00.000000000,48354,43641
2020-01-29T08:00:00.000000000,50038,43678.785
2020-01-29T09:00:00.000000000,50422,42764.38
2020-01-29T10:00:00.000000000,49822,44230.113
2020-01-29T11:00:00.000000000,48839,43071.71
2020-01-29T12:00:00.000000000,48121,40927.934
2020-01-29T13:00:00.000000000,47485,44853.918
2020-01-29T14:00:00.000000000,47498,45984.254
2020-01-29T15:00:00.000000000,48355,43669.434
2020-01-29T16:00:00.000000000,51513,45808.22
2020-01-29T17:00:00.000000000,53115,48702.9
2020-01-29T18:00:00.000000000,53482,46023.914
2020-01-29T19:00:00.000000000,52423,45261.6
2020-01-29T20:00:00.000000000,49410,45336.74
2020-01-29T21:00:00.000000000,45191,43039.93
2020-01-29T22:00:00.000000000,41345,40479.855
2020-01-29T23:00:00.000000000,38693,37288.914
2020-01-30T00:00:00.000000000,37566,28056.146
2020-01-30T01:00:00.000000000,35699,27343.816
2020-01-30T02:00:00.000000000,33676,31549.229
2020-01-30T03:00:00.000000000,34044,33334.98
2020-01-30T04:00:00.000000000,34581,39156.48
2020-01-30T05:00:00.000000000,40150,41973.895
2020-01-30T06:00:00.000000000,48901,48556.22
2020-01-30T07:00:00.000000000,53470,49096.312
2020-01-30T08:00:00.000000000,55507,48920.516
2020-01-30T09:00:00.000000000,54734,48189.723
2020-01-30T10:00:00.000000000,53152,49747.75
2020-01-30T11:00:00.000000000,50958,48140.01
2020-01-30T12:00:00.000000000,46747,46480.312
2020-01-30T13:00:00.000000000,47256,49163.06
2020-01-30T14:00:00.000000000,51914,49486.49
2020-01-30T15:00:00.000000000,56934,47449.395
2020-01-30T16:00:00.000000000,59542,49198.906
2020-01-30T17:00:00.000000000,61138,51257.76
2020-01-30T18:00:00.000000000,59301,47434.008
2020-01-30T19:00:00.000000000,52480,46550.684
2020-01-30T20:00:00.000000000,41539,45146.047
2020-01-30T21:00:00.000000000,34660,40376.652
2020-01-30T22:00:00.000000000,33704,38025.582
2020-01-30T23:00:00.000000000,31508,35963.902
2020-01-31T00:00:00.000000000,28466,24403.242
2020-01-31T01:00:00.000000000,27974,22013.771
2020-01-31T02:00:00.000000000,27628,27888.281
2020-01-31T03:00:00.000000000,27894,27758.025
2020-01-31T04:00:00.000000000,29254,34998.844
2020-01-31T05:00:00.000000000,33026,38147.22
2020-01-31T06:00:00.000000000,40277,47423.01
2020-01-31T07:00:00.000000000,49127,49460.934
2020-01-31T08:00:00.000000000,50314,48244.54
2020-01-31T09:00:00.000000000,48038,47630.65
2020-01-31T10:00:00.000000000,46283,50127.85
2020-01-31T11:00:00.000000000,43991,49278.305
2020-01-31T12:00:00.000000000,39583,46202.48
2020-01-31T13:00:00.000000000,39346,52555.504
2020-01-31T14:00:00.000000000,43269,54535.707
2020-01-31T15:00:00.000000000,46548,51332.074
2020-01-31T16:00:00.000000000,47490,54532.418
2020-01-31T17:00:00.000000000,48876,56728.46
2020-01-31T18:00:00.000000000,46340,53033.57
2020-01-31T19:00:00.000000000,42765,50821.77
2020-01-31T20:00:00.000000000,36171,51627.715
2020-01-31T21:00:00.000000000,30431,47705.87
2020-01-31T22:00:00.000000000,28579,44825.84
2020-01-31T23:00:00.000000000,26414,39346.29
2020-02-01T00:00:00.000000000,24912,25500.393
2020-02-01T01:00:00.000000000,24502,26389.959
2020-02-01T02:00:00.000000000,23788,30063.209
2020-02-01T03:00:00.000000000,23854,28747.287
2020-02-01T04:00:00.000000000,23985,31998.871
2020-02-01T05:00:00.000000000,24215,33204.26
2020-02-01T06:00:00.000000000,24201,38563.113
2020-02-01T07:00:00.000000000,24344,38351.586
2020-02-01T08:00:00.000000000,24304,38380.656
2020-02-01T09:00:00.000000000,24591,40267.06
2020-02-01T10:00:00.000000000,24561,41290.32
2020-02-01T11:00:00.000000000,24482,40057.934
2020-02-01T12:00:00.000000000,24238,39465.8
2020-02-01T13:00:00.000000000,24247,43326.65
2020-02-01T14:00:00.000000000,24146,41812.164
2020-02-01T15:00:00.000000000,24085,38478.312
2020-02-01T16:00:00.000000000,24247,37407.652
2020-02-01T17:00:00.000000000,24602,36060.76
2020-02-01T18:00:00.000000000,24866,35091.633
2020-02-01T19:00:00.000000000,24704,32852.492
2020-02-01T20:00:00.000000000,23998,33998.69
2020-02-01T21:00:00.000000000,24327,32532.512
2020-02-01T22:00:00.000000000,25362,31990.127
2020-02-01T23:00:00.000000000,23845,34334
2020-02-02T00:00:00.000000000,22611,25071.871
2020-02-02T01:00:00.000000000,23114,25981.053
2020-02-02T02:00:00.000000000,23146,23921.256
2020-02-02T03:00:00.000000000,22547,23132.508
2020-02-02T04:00:00.000000000,22758,26342.992
2020-02-02T05:00:00.000000000,22983,31640.086
2020-02-02T06:00:00.000000000,22901,35144.543
2020-02-02T07:00:00.000000000,23417,41673.402
2020-02-02T08:00:00.000000000,25992,43803.785
2020-02-02T09:00:00.000000000,30296,48329.297
2020-02-02T10:00:00.000000000,33869,50338.91
2020-02-02T11:00:00.000000000,36667,53356.58
2020-02-02T12:00:00.000000000,37650,56575.95
2020-02-02T13:00:00.000000000,37519,57292.96
2020-02-02T14:00:00.000000000,37185,61761.375
2020-02-02T15:00:00.000000000,36966,60734.28
2020-02-02T16:00:00.000000000,37362,59534.668
2020-02-02T17:00:00.000000000,37471,60948.9
2020-02-02T18:00:00.000000000,37568,58802.094
2020-02-02T19:00:00.000000000,37306,58402.605
2020-02-02T20:00:00.000000000,35743,56288.58
2020-02-02T21:00:00.000000000,34710,57229.098
2020-02-02T22:00:00.000000000,32217,55912.29
2020-02-02T23:00:00.000000000,27357,54868.25
2020-02-03T00:00:00.000000000,25959,24019.254
2020-02-03T01:00:00.000000000,26691,24502.113
2020-02-03T02:00:00.000000000,25309,23868.09
2020-02-03T03:00:00.000000000,25618,24213.746
2020-02-03T04:00:00.000000000,25928,27216.13
2020-02-03T05:00:00.000000000,29143,30784.176
2020-02-03T06:00:00.000000000,36327,33967.207
2020-02-03T07:00:00.000000000,42414,39080.023
2020-02-03T08:00:00.000000000,48834,40452.47
2020-02-03T09:00:00.000000000,49537,43069.44
2020-02-03T10:00:00.000000000,47607,43503.777
2020-02-03T11:00:00.000000000,45560,47325.613
2020-02-03T12:00:00.000000000,43832,49960.008
2020-02-03T13:00:00.000000000,43326,52061.797
2020-02-03T14:00:00.000000000,44215,57074.387
2020-02-03T15:00:00.000000000,46976,56394.89
2020-02-03T16:00:00.000000000,50322,56134.812
2020-02-03T17:00:00.000000000,53196,56555.383
2020-02-03T18:00:00.000000000,53690,55215.637
2020-02-03T19:00:00.000000000,53426,54061.88
2020-02-03T20:00:00.000000000,52787,52069.836
2020-02-03T21:00:00.000000000,52086,52242.04
2020-02-03T22:00:00.000000000,52303,50180.574
2020-02-03T23:00:00.000000000,48653,48356.363
2020-02-04T00:00:00.000000000,44865,26332.469
2020-02-04T01:00:00.000000000,42547,26239.404
2020-02-04T02:00:00.000000000,38443,31354.531
2020-02-04T03:00:00.000000000,36852,34681.797
2020-02-04T04:00:00.000000000,39056,42143.754
2020-02-04T05:00:00.000000000,43353,45252.875
2020-02-04T06:00:00.000000000,51933,51642.62
2020-02-04T07:00:00.000000000,56384,52323.42
2020-02-04T08:00:00.000000000,59337,50988.82
2020-02-04T09:00:00.000000000,58226,48805.082
2020-02-04T10:00:00.000000000,57602,48391.14
2020-02-04T11:00:00.000000000,55121,46824.266
2020-02-04T12:00:00.000000000,52993,44444.055
2020-02-04T13:00:00.000000000,50317,48473.297
2020-02-04T14:00:00.000000000,50116,50000.27
2020-02-04T15:00:00.000000000,56445,49176.18
2020-02-04T16:00:00.000000000,58563,51696.914
2020-02-04T17:00:00.000000000,59207,54573.93
2020-02-04T18:00:00.000000000,57953,51164.02
2020-02-04T19:00:00.000000000,54925,49403.594
2020-02-04T20:00:00.000000000,49490,47060.777
2020-02-04T21:00:00.000000000,46223,42197.727
2020-02-04T22:00:00.000000000,43662,38728.22
2020-02-04T23:00:00.000000000,40244,34945.367
2020-02-05T00:00:00.000000000,39529,35727.246
2020-02-05T01:00:00.000000000,37306,34588.562
2020-02-05T02:00:00.000000000,37175,36629.984
2020-02-05T03:00:00.000000000,39414,40396.367
2020-02-05T04:00:00.000000000,48151,49162.844
2020-02-05T05:00:00.000000000,64563,56856.87
2020-02-05T06:00:00.000000000,77428,65578.55
2020-02-05T07:00:00.000000000,85431,69960.71
2020-02-05T08:00:00.000000000,89526,72613.805
2020-02-05T09:00:00.000000000,89949,72608.93
2020-02-05T10:00:00.000000000,88775,72923.164
2020-02-05T11:00:00.000000000,89328,71668.89
2020-02-05T12:00:00.000000000,87636,69132.35
2020-02-05T13:00:00.000000000,85557,71766.37
2020-02-05T14:00:00.000000000,83220,73176.57
2020-02-05T15:00:00.000000000,85578,75461.78
2020-02-05T16:00:00.000000000,89525,78090.695
2020-02-05T17:00:00.000000000,90836,85003.96
2020-02-05T18:00:00.000000000,91133,83438.39
2020-02-05T19:00:00.000000000,90223,83463.19
2020-02-05T20:00:00.000000000,86470,82896.4
2020-02-05T21:00:00.000000000,80572,77978.21
2020-02-05T22:00:00.000000000,79086,71805.74
2020-02-05T23:00:00.000000000,74298,65187.465
2020-02-06T00:00:00.000000000,68108,60421.707
2020-02-06T01:00:00.000000000,64312,59510.387
2020-02-06T02:00:00.000000000,63611,59465.93
2020-02-06T03:00:00.000000000,63840,63854.12
2020-02-06T04:00:00.000000000,67680,70536.695
2020-02-06T05:00:00.000000000,75782,80791.44
2020-02-06T06:00:00.000000000,91254,87613.43
2020-02-06T07:00:00.000000000,101031,94450.625
2020-02-06T08:00:00.000000000,103204,97826.664
2020-02-06T09:00:00.000000000,103174,98177.44
2020-02-06T10:00:00.000000000,102124,96727.24
2020-02-06T11:00:00.000000000,100915,94944.41
2020-02-06T12:00:00.000000000,99620,92952.93
2020-02-06T13:00:00.000000000,98270,95478.42
2020-02-06T14:00:00.000000000,96836,96068.164
2020-02-06T15:00:00.000000000,98309,100921.24
2020-02-06T16:00:00.000000000,103223,102060.08
2020-02-06T17:00:00.000000000,105659,110233.695
2020-02-06T18:00:00.000000000,106936,109312.64
2020-02-06T19:00:00.000000000,106571,110703.82
2020-02-06T20:00:00.000000000,105258,107092.914
2020-02-06T21:00:00.000000000,101240,103077.81
2020-02-06T22:00:00.000000000,95645,94310.41
2020-02-06T23:00:00.000000000,90959,85620.664
2020-02-07T00:00:00.000000000,85369,80258.5
2020-02-07T01:00:00.000000000,82389,80564.32
2020-02-07T02:00:00.000000000,78125,79258
2020-02-07T03:00:00.000000000,78442,83796.9
2020-02-07T04:00:00.000000000,85075,87671.6
2020-02-07T05:00:00.000000000,92982,97946.05
2020-02-07T06:00:00.000000000,100060,100487.055
2020-02-07T07:00:00.000000000,103929,107346.34
2020-02-07T08:00:00.000000000,102752,108851.96
2020-02-07T09:00:00.000000000,98276,109466.53
2020-02-07T10:00:00.000000000,96326,105545.56
2020-02-07T11:00:00.000000000,92303,101980.03
2020-02-07T12:00:00.000000000,90388,99863.82
2020-02-07T13:00:00.000000000,86575,98056.195
2020-02-07T14:00:00.000000000,84049,98307.36
2020-02-07T15:00:00.000000000,83458,101941.5
2020-02-07T16:00:00.000000000,85653,101692.93
2020-02-07T17:00:00.000000000,88814,107753.17
2020-02-07T18:00:00.000000000,88429,103118.086
2020-02-07T19:00:00.000000000,83540,102320.41
2020-02-07T20:00:00.000000000,70317,98785.35
2020-02-07T21:00:00.000000000,59845,93079.45
2020-02-07T22:00:00.000000000,54020,84771.6
2020-02-07T23:00:00.000000000,50512,78279.26
2020-02-08T00:00:00.000000000,47228,47510.363
2020-02-08T01:00:00.000000000,41220,46738.758
2020-02-08T02:00:00.000000000,38177,46127.56
2020-02-08T03:00:00.000000000,36399,50238.28
2020-02-08T04:00:00.000000000,35814,55491.234
2020-02-08T05:00:00.000000000,35292,63860.02
2020-02-08T06:00:00.000000000,37418,68046.79
2020-02-08T07:00:00.000000000,43251,72685.25
2020-02-08T08:00:00.000000000,47635,74135.125
2020-02-08T09:00:00.000000000,45969,73357.44
2020-02-08T10:00:00.000000000,44763,70676.875
2020-02-08T11:00:00.000000000,45469,67494.055
2020-02-08T12:00:00.000000000,45438,64929.92
2020-02-08T13:00:00.000000000,46277,64204.79
2020-02-08T14:00:00.000000000,49214,65609.9
2020-02-08T15:00:00.000000000,53687,69516.32
2020-02-08T16:00:00.000000000,55767,71981.086
2020-02-08T17:00:00.000000000,56364,78878.6
2020-02-08T18:00:00.000000000,55282,76626.12
2020-02-08T19:00:00.000000000,53890,76207.68
2020-02-08T20:00:00.000000000,49582,74782.13
2020-02-08T21:00:00.000000000,44986,68637.52
2020-02-08T22:00:00.000000000,41514,61755.277
2020-02-08T23:00:00.000000000,34951,55940.66
2020-02-09T00:00:00.000000000,30989,25930.232
2020-02-09T01:00:00.000000000,27408,23698.836
2020-02-09T02:00:00.000000000,27885,24210.012
2020-02-09T03:00:00.000000000,28976,24101.975
2020-02-09T04:00:00.000000000,28404,26810.854
2020-02-09T05:00:00.000000000,27532,22667.666
2020-02-09T06:00:00.000000000,27258,24962.686
2020-02-09T07:00:00.000000000,26978,24295.074
2020-02-09T08:00:00.000000000,26753,24890.326
2020-02-09T09:00:00.000000000,26521,27502.762
2020-02-09T10:00:00.000000000,26514,24185.777
2020-02-09T11:00:00.000000000,26288,28168.84
2020-02-09T12:00:00.000000000,25843,24201.168
2020-02-09T13:00:00.000000000,25965,25343.184
2020-02-09T14:00:00.000000000,26421,24209.15
2020-02-09T15:00:00.000000000,26481,21955.951
2020-02-09T16:00:00.000000000,26723,22371.281
2020-02-09T17:00:00.000000000,26968,20406.707
2020-02-09T18:00:00.000000000,26592,19031.217
2020-02-09T19:00:00.000000000,26594,18721.084
2020-02-09T20:00:00.000000000,26770,19345.666
2020-02-09T21:00:00.000000000,26883,15350.644
2020-02-09T22:00:00.000000000,26679,19751.191
2020-02-09T23:00:00.000000000,26578,21639.795
2020-02-10T00:00:00.000000000,25979,23436.357
2020-02-10T01:00:00.000000000,25825,24076.434
2020-02-10T02:00:00.000000000,25720,25539.756
2020-02-10T03:00:00.000000000,25787,26326.232
2020-02-10T04:00:00.000000000,25911,26175.28
2020-02-10T05:00:00.000000000,26494,25436.807
2020-02-10T06:00:00.000000000,29124,24797.82
2020-02-10T07:00:00.000000000,34863,23679.674
2020-02-10T08:00:00.000000000,36034,24297.318
2020-02-10T09:00:00.000000000,33981,25059.584
2020-02-10T10:00:00.000000000,33136,24759.041
2020-02-10T11:00:00.000000000,32466,26961.158
2020-02-10T12:00:00.000000000,31274,27691.674
2020-02-10T13:00:00.000000000,32152,28622.11
2020-02-10T14:00:00.000000000,32121,30462.508
2020-02-10T15:00:00.000000000,33065,27782.846
2020-02-10T16:00:00.000000000,33613,28441.693
2020-02-10T17:00:00.000000000,37909,26062.195
2020-02-10T18:00:00.000000000,40474,25191.633
2020-02-10T19:00:00.000000000,40360,25153.16
2020-02-10T20:00:00.000000000,35820,25116.703
2020-02-10T21:00:00.000000000,31992,24656.637
2020-02-10T22:00:00.000000000,29176,25942.18
2020-02-10T23:00:00.000000000,28140,31300.125
2020-02-11T00:00:00.000000000,26704,24194.516
2020-02-11T01:00:00.000000000,27012,25838.934
