datetime,nat_gas_actual,avg_nat_gas_production_forecast
2022-01-04T22:00:00.000000000,313.0,556.28646
2022-01-04T23:00:00.000000000,317.0,563.81739
2022-01-05T00:00:00.000000000,490.0,507.55104
2022-01-05T01:00:00.000000000,472.0,529.30756
2022-01-05T02:00:00.000000000,459.0,527.6701
2022-01-05T03:00:00.000000000,497.0,553.60671
2022-01-05T04:00:00.000000000,502.0,554.34547
2022-01-05T05:00:00.000000000,497.0,547.88247
2022-01-05T06:00:00.000000000,499.0,531.63898
2022-01-05T07:00:00.000000000,511.0,519.59815
2022-01-05T08:00:00.000000000,493.0,509.23154
2022-01-05T09:00:00.000000000,480.0,527.82033
2022-01-05T10:00:00.000000000,511.0,522.59248
2022-01-05T11:00:00.000000000,563.0,515.86412
2022-01-05T12:00:00.000000000,679.0,525.58852
2022-01-05T13:00:00.000000000,690.0,526.28436
2022-01-05T14:00:00.000000000,940.0,515.55554
2022-01-05T15:00:00.000000000,737.0,526.83643
2022-01-05T16:00:00.000000000,777.0,495.72407
2022-01-05T17:00:00.000000000,727.0,496.8458
2022-01-05T18:00:00.000000000,788.0,503.1441
2022-01-05T19:00:00.000000000,725.0,519.14551
2022-01-05T20:00:00.000000000,626.0,515.18863
2022-01-05T21:00:00.000000000,611.0,511.54526
2022-01-05T22:00:00.000000000,714.0,489.99136
2022-01-05T23:00:00.000000000,816.0,519.0539
2022-01-06T00:00:00.000000000,956.0,420.8263
2022-01-06T01:00:00.000000000,937.0,446.35507
2022-01-06T02:00:00.000000000,1041.0,451.60627
2022-01-06T03:00:00.000000000,1106.0,470.97245
2022-01-06T04:00:00.000000000,1020.0,476.64024
2022-01-06T05:00:00.000000000,1107.0,466.50142
2022-01-06T06:00:00.000000000,1126.0,454.41764
2022-01-06T07:00:00.000000000,1116.0,436.44951
2022-01-06T08:00:00.000000000,1086.0,431.42661
2022-01-06T09:00:00.000000000,955.0,434.63618
2022-01-06T10:00:00.000000000,1038.0,436.09968
2022-01-06T11:00:00.000000000,1073.0,430.82967
2022-01-06T12:00:00.000000000,1176.0,444.49605
2022-01-06T13:00:00.000000000,1344.0,439.29087
2022-01-06T14:00:00.000000000,1373.0,429.97587
2022-01-06T15:00:00.000000000,1410.0,435.91234
2022-01-06T16:00:00.000000000,1393.0,413.59784
2022-01-06T17:00:00.000000000,1360.0,419.47137
2022-01-06T18:00:00.000000000,1383.0,420.2547
2022-01-06T19:00:00.000000000,1393.0,442.7813
2022-01-06T20:00:00.000000000,1318.0,449.03968
2022-01-06T21:00:00.000000000,1149.0,445.54393
2022-01-06T22:00:00.000000000,1315.0,446.13887
2022-01-06T23:00:00.000000000,1449.0,472.89736
2022-01-07T00:00:00.000000000,1674.0,340.35352
2022-01-07T01:00:00.000000000,1655.0,367.97308
2022-01-07T02:00:00.000000000,1680.0,376.98879
2022-01-07T03:00:00.000000000,1579.0,388.67785
2022-01-07T04:00:00.000000000,1378.0,399.58183
2022-01-07T05:00:00.000000000,1336.0,388.99334
2022-01-07T06:00:00.000000000,1433.0,381.50646
2022-01-07T07:00:00.000000000,1427.0,361.66728
2022-01-07T08:00:00.000000000,1400.0,362.54396
2022-01-07T09:00:00.000000000,1341.0,355.96442
2022-01-07T10:00:00.000000000,1345.0,362.0775
2022-01-07T11:00:00.000000000,1198.0,356.98769
2022-01-07T12:00:00.000000000,1255.0,372.53102
2022-01-07T13:00:00.000000000,1471.0,365.09279
2022-01-07T14:00:00.000000000,1495.0,357.05698
2022-01-07T15:00:00.000000000,1458.0,357.98126
2022-01-07T16:00:00.000000000,1403.0,342.18864
2022-01-07T17:00:00.000000000,1369.0,351.51667
2022-01-07T18:00:00.000000000,1296.0,348.13714
2022-01-07T19:00:00.000000000,1208.0,375.28409
2022-01-07T20:00:00.000000000,1144.0,389.51663
2022-01-07T21:00:00.000000000,994.0,383.14636
2022-01-07T22:00:00.000000000,951.0,397.24342
2022-01-07T23:00:00.000000000,1141.0,421.42018
2022-01-08T00:00:00.000000000,1387.0,187.92546
2022-01-08T01:00:00.000000000,1306.0,219.0389
2022-01-08T02:00:00.000000000,1405.0,231.88856
2022-01-08T03:00:00.000000000,1208.0,223.78471
2022-01-08T04:00:00.000000000,1146.0,251.30548
2022-01-08T05:00:00.000000000,888.0,244.06926
2022-01-08T06:00:00.000000000,874.0,252.95976
2022-01-08T07:00:00.000000000,885.0,230.86596
2022-01-08T08:00:00.000000000,874.0,251.57208
2022-01-08T09:00:00.000000000,855.0,229.52179
2022-01-08T10:00:00.000000000,788.0,242.46693
2022-01-08T11:00:00.000000000,828.0,230.19089
2022-01-08T12:00:00.000000000,860.0,252.84557
2022-01-08T13:00:00.000000000,863.0,243.41434
2022-01-08T14:00:00.000000000,893.0,230.65673
2022-01-08T15:00:00.000000000,949.0,227.78718
2022-01-08T16:00:00.000000000,978.0,212.55591
2022-01-08T17:00:00.000000000,939.0,227.54379
2022-01-08T18:00:00.000000000,898.0,211.17396
2022-01-08T19:00:00.000000000,894.0,251.28749
2022-01-08T20:00:00.000000000,889.0,276.51503
2022-01-08T21:00:00.000000000,877.0,254.58043
2022-01-08T22:00:00.000000000,923.0,284.47325
2022-01-08T23:00:00.000000000,1023.0,302.95891
2022-01-09T00:00:00.000000000,1017.0,256.92094
2022-01-09T01:00:00.000000000,906.0,277.23468
2022-01-09T02:00:00.000000000,946.0,281.36256
2022-01-09T03:00:00.000000000,846.0,283.37225
2022-01-09T04:00:00.000000000,606.0,297.54437
2022-01-09T05:00:00.000000000,531.0,291.53954
2022-01-09T06:00:00.000000000,339.0,291.47777
2022-01-09T07:00:00.000000000,295.0,275.26368
2022-01-09T08:00:00.000000000,291.0,285.74213
2022-01-09T09:00:00.000000000,291.0,280.95752
2022-01-09T10:00:00.000000000,290.0,293.01654
2022-01-09T11:00:00.000000000,290.0,290.49855
2022-01-09T12:00:00.000000000,385.0,310.37556
2022-01-09T13:00:00.000000000,680.0,309.90592
2022-01-09T14:00:00.000000000,960.0,305.40931
2022-01-09T15:00:00.000000000,1305.0,309.22411
2022-01-09T16:00:00.000000000,1362.0,296.16769
2022-01-09T17:00:00.000000000,1393.0,307.32369
2022-01-09T18:00:00.000000000,1419.0,302.51632
2022-01-09T19:00:00.000000000,1402.0,333.12715
2022-01-09T20:00:00.000000000,1375.0,346.39169
2022-01-09T21:00:00.000000000,1359.0,332.71373
2022-01-09T22:00:00.000000000,1422.0,342.8146
2022-01-09T23:00:00.000000000,1546.0,360.06084
2022-01-10T00:00:00.000000000,1680.0,353.23731
2022-01-10T01:00:00.000000000,1498.0,366.71773
2022-01-10T02:00:00.000000000,1324.0,363.99529
2022-01-10T03:00:00.000000000,1307.0,375.81473
2022-01-10T04:00:00.000000000,1268.0,377.33101
2022-01-10T05:00:00.000000000,1313.0,367.57568
2022-01-10T06:00:00.000000000,1192.0,356.56827
2022-01-10T07:00:00.000000000,1125.0,341.88776
2022-01-10T08:00:00.000000000,1124.0,340.66375
2022-01-10T09:00:00.000000000,1156.0,349.04654
2022-01-10T10:00:00.000000000,1242.0,358.56091
2022-01-10T11:00:00.000000000,1361.0,362.36342
2022-01-10T12:00:00.000000000,1396.0,380.73224
2022-01-10T13:00:00.000000000,1561.0,385.99751
2022-01-10T14:00:00.000000000,1577.0,387.42056
2022-01-10T15:00:00.000000000,1580.0,399.1506
2022-01-10T16:00:00.000000000,1528.0,384.95105
2022-01-10T17:00:00.000000000,1464.0,395.45593
2022-01-10T18:00:00.000000000,1431.0,400.89898
2022-01-10T19:00:00.000000000,1369.0,425.39338
2022-01-10T20:00:00.000000000,1303.0,429.32019
2022-01-10T21:00:00.000000000,1373.0,423.19605
2022-01-10T22:00:00.000000000,1363.0,419.13386
2022-01-10T23:00:00.000000000,1441.0,438.03788
2022-01-05T00:00:00.000000000,490.0,190.32314
2022-01-05T01:00:00.000000000,472.0,218.78678
2022-01-05T02:00:00.000000000,459.0,229.87962
2022-01-05T03:00:00.000000000,497.0,228.98137
2022-01-05T04:00:00.000000000,502.0,252.94059
2022-01-05T05:00:00.000000000,497.0,248.69188
2022-01-05T06:00:00.000000000,499.0,255.06024
2022-01-05T07:00:00.000000000,511.0,238.3762
2022-01-05T08:00:00.000000000,493.0,255.01438
2022-01-05T09:00:00.000000000,480.0,242.04148
2022-01-05T10:00:00.000000000,511.0,254.02404
2022-01-05T11:00:00.000000000,563.0,244.45871
2022-01-05T12:00:00.000000000,679.0,262.96049
2022-01-05T13:00:00.000000000,690.0,256.72493
2022-01-05T14:00:00.000000000,940.0,246.34917
2022-01-05T15:00:00.000000000,737.0,244.10773
2022-01-05T16:00:00.000000000,777.0,227.53985
2022-01-05T17:00:00.000000000,727.0,239.71105
2022-01-05T18:00:00.000000000,788.0,228.17627
2022-01-05T19:00:00.000000000,725.0,263.09311
2022-01-05T20:00:00.000000000,626.0,282.4857
2022-01-05T21:00:00.000000000,611.0,264.3482
2022-01-05T22:00:00.000000000,714.0,285.62706
2022-01-05T23:00:00.000000000,816.0,305.29212
2022-01-06T00:00:00.000000000,956.0,83.36835
2022-01-06T01:00:00.000000000,937.0,105.99789
2022-01-06T02:00:00.000000000,1041.0,111.99461
2022-01-06T03:00:00.000000000,1106.0,112.74361
2022-01-06T04:00:00.000000000,1020.0,140.55393
2022-01-06T05:00:00.000000000,1107.0,144.44271
2022-01-06T06:00:00.000000000,1126.0,155.04163
2022-01-06T07:00:00.000000000,1116.0,149.35657
2022-01-06T08:00:00.000000000,1086.0,168.72849
2022-01-06T09:00:00.000000000,955.0,169.175
2022-01-06T10:00:00.000000000,1038.0,181.4865
2022-01-06T11:00:00.000000000,1073.0,169.07447
2022-01-06T12:00:00.000000000,1176.0,181.60273
2022-01-06T13:00:00.000000000,1344.0,184.57464
2022-01-06T14:00:00.000000000,1373.0,176.8131
2022-01-06T15:00:00.000000000,1410.0,178.61932
2022-01-06T16:00:00.000000000,1393.0,153.54239
2022-01-06T17:00:00.000000000,1360.0,167.27719
2022-01-06T18:00:00.000000000,1383.0,162.27881
2022-01-06T19:00:00.000000000,1393.0,199.48225
2022-01-06T20:00:00.000000000,1318.0,213.18645
2022-01-06T21:00:00.000000000,1149.0,190.58363
2022-01-06T22:00:00.000000000,1315.0,199.05296
2022-01-06T23:00:00.000000000,1449.0,220.71918
2022-01-07T00:00:00.000000000,1674.0,47.33712
2022-01-07T01:00:00.000000000,1655.0,61.30635
2022-01-07T02:00:00.000000000,1680.0,61.35112
2022-01-07T03:00:00.000000000,1579.0,62.65285
2022-01-07T04:00:00.000000000,1378.0,84.46132
2022-01-07T05:00:00.000000000,1336.0,101.35303
2022-01-07T06:00:00.000000000,1433.0,112.23179
2022-01-07T07:00:00.000000000,1427.0,114.67305
2022-01-07T08:00:00.000000000,1400.0,130.02321
2022-01-07T09:00:00.000000000,1341.0,137.63262
2022-01-07T10:00:00.000000000,1345.0,147.47866
2022-01-07T11:00:00.000000000,1198.0,141.95437
2022-01-07T12:00:00.000000000,1255.0,143.34426
2022-01-07T13:00:00.000000000,1471.0,152.60215
2022-01-07T14:00:00.000000000,1495.0,151.10902
2022-01-07T15:00:00.000000000,1458.0,145.8449
2022-01-07T16:00:00.000000000,1403.0,136.61698
2022-01-07T17:00:00.000000000,1369.0,140.73248
2022-01-07T18:00:00.000000000,1296.0,145.78591
2022-01-07T19:00:00.000000000,1208.0,173.30283
2022-01-07T20:00:00.000000000,1144.0,186.60295
2022-01-07T21:00:00.000000000,994.0,173.83856
2022-01-07T22:00:00.000000000,951.0,168.57843
2022-01-07T23:00:00.000000000,1141.0,186.34786
2022-01-08T00:00:00.000000000,1387.0,45.85189
2022-01-08T01:00:00.000000000,1306.0,59.46414
2022-01-08T02:00:00.000000000,1405.0,59.26356
2022-01-08T03:00:00.000000000,1208.0,60.58806
2022-01-08T04:00:00.000000000,1146.0,82.14913
2022-01-08T05:00:00.000000000,888.0,99.57683
2022-01-08T06:00:00.000000000,874.0,110.46713
2022-01-08T07:00:00.000000000,885.0,113.24337
2022-01-08T08:00:00.000000000,874.0,128.42776
2022-01-08T09:00:00.000000000,855.0,136.33242
2022-01-08T10:00:00.000000000,788.0,146.07684
2022-01-08T11:00:00.000000000,828.0,140.83645
2022-01-08T12:00:00.000000000,860.0,141.76721
2022-01-08T13:00:00.000000000,863.0,151.28422
2022-01-08T14:00:00.000000000,893.0,150.04947
2022-01-08T15:00:00.000000000,949.0,144.49389
2022-01-08T16:00:00.000000000,978.0,135.9193
2022-01-08T17:00:00.000000000,939.0,139.6383
2022-01-08T18:00:00.000000000,898.0,145.10605
2022-01-08T19:00:00.000000000,894.0,172.22369
2022-01-08T20:00:00.000000000,889.0,185.50715
2022-01-08T21:00:00.000000000,877.0,173.14832
2022-01-08T22:00:00.000000000,923.0,167.32224
2022-01-08T23:00:00.000000000,1023.0,184.93106
2022-01-09T00:00:00.000000000,1017.0,112.43522
2022-01-09T01:00:00.000000000,906.0,138.48522
2022-01-09T02:00:00.000000000,946.0,147.53236
2022-01-09T03:00:00.000000000,846.0,144.73852
2022-01-09T04:00:00.000000000,606.0,174.21378
2022-01-09T05:00:00.000000000,531.0,172.85425
2022-01-09T06:00:00.000000000,339.0,184.01679
2022-01-09T07:00:00.000000000,295.0,172.58866
2022-01-09T08:00:00.000000000,291.0,194.765
2022-01-09T09:00:00.000000000,291.0,187.459
2022-01-09T10:00:00.000000000,290.0,201.74299
2022-01-09T11:00:00.000000000,290.0,188.86781
2022-01-09T12:00:00.000000000,385.0,207.74573
2022-01-09T13:00:00.000000000,680.0,206.48394
2022-01-09T14:00:00.000000000,960.0,196.39238
2022-01-09T15:00:00.000000000,1305.0,198.2798
2022-01-09T16:00:00.000000000,1362.0,173.23824
2022-01-09T17:00:00.000000000,1393.0,189.08385
2022-01-09T18:00:00.000000000,1419.0,177.73521
2022-01-09T19:00:00.000000000,1402.0,217.52874
2022-01-09T20:00:00.000000000,1375.0,234.07908
2022-01-09T21:00:00.000000000,1359.0,208.50866
2022-01-09T22:00:00.000000000,1422.0,225.64952
2022-01-09T23:00:00.000000000,1546.0,245.85172
2022-01-10T00:00:00.000000000,1680.0,187.1766
2022-01-10T01:00:00.000000000,1498.0,209.54091
2022-01-10T02:00:00.000000000,1324.0,216.78277
2022-01-10T03:00:00.000000000,1307.0,213.53741
2022-01-10T04:00:00.000000000,1268.0,234.66682
2022-01-10T05:00:00.000000000,1313.0,233.45826
2022-01-10T06:00:00.000000000,1192.0,240.69149
2022-01-10T07:00:00.000000000,1125.0,225.91964
2022-01-10T08:00:00.000000000,1124.0,243.78449
2022-01-10T09:00:00.000000000,1156.0,233.58166
2022-01-10T10:00:00.000000000,1242.0,247.86103
2022-01-10T11:00:00.000000000,1361.0,243.40702
2022-01-10T12:00:00.000000000,1396.0,263.29765
2022-01-10T13:00:00.000000000,1561.0,261.08327
2022-01-10T14:00:00.000000000,1577.0,254.30898
2022-01-10T15:00:00.000000000,1580.0,252.78236
2022-01-10T16:00:00.000000000,1528.0,242.02181
2022-01-10T17:00:00.000000000,1464.0,251.81992
2022-01-10T18:00:00.000000000,1431.0,241.81835
2022-01-10T19:00:00.000000000,1369.0,274.08927
2022-01-10T20:00:00.000000000,1303.0,291.36238
2022-01-10T21:00:00.000000000,1373.0,273.8341
2022-01-10T22:00:00.000000000,1363.0,289.22003
2022-01-10T23:00:00.000000000,1441.0,304.15978
2022-01-11T00:00:00.000000000,1337.0,84.5296
2022-01-11T01:00:00.000000000,1088.0,107.43827
2022-01-11T02:00:00.000000000,1056.0,113.62679
2022-01-11T03:00:00.000000000,1067.0,114.358
2022-01-11T04:00:00.000000000,1007.0,142.36175
2022-01-11T05:00:00.000000000,732.0,145.83145
2022-01-11T06:00:00.000000000,663.0,156.42137
2022-01-11T07:00:00.000000000,681.0,150.4744
2022-01-11T08:00:00.000000000,701.0,169.97593
2022-01-11T09:00:00.000000000,697.0,170.19158
2022-01-11T10:00:00.000000000,664.0,182.58256
2022-01-11T11:00:00.000000000,720.0,169.94852
2022-01-11T12:00:00.000000000,936.0,182.83577
2022-01-11T13:00:00.000000000,1067.0,185.6051
2022-01-11T14:00:00.000000000,1024.0,177.64151
2022-01-11T15:00:00.000000000,962.0,179.67563
2022-01-11T16:00:00.000000000,890.0,154.08788
2022-01-11T17:00:00.000000000,954.0,168.1327
2022-01-11T18:00:00.000000000,911.0,162.81036
2022-01-11T19:00:00.000000000,869.0,200.32601
2022-01-11T20:00:00.000000000,778.0,214.04321
2022-01-11T21:00:00.000000000,777.0,191.12331
2022-01-11T22:00:00.000000000,824.0,200.03513
2022-01-11T23:00:00.000000000,794.0,221.82695
2022-01-06T00:00:00.000000000,956.0,617.16038
2022-01-06T01:00:00.000000000,937.0,636.93487
2022-01-06T02:00:00.000000000,1041.0,628.89133
2022-01-06T03:00:00.000000000,1106.0,654.46168
2022-01-06T04:00:00.000000000,1020.0,650.80761
2022-01-06T05:00:00.000000000,1107.0,642.23222
2022-01-06T06:00:00.000000000,1126.0,621.85967
2022-01-06T07:00:00.000000000,1116.0,605.75448
2022-01-06T08:00:00.000000000,1086.0,590.66023
2022-01-06T09:00:00.000000000,955.0,613.00704
2022-01-06T10:00:00.000000000,1038.0,600.48259
2022-01-06T11:00:00.000000000,1073.0,589.2709
2022-01-06T12:00:00.000000000,1176.0,599.29559
2022-01-06T13:00:00.000000000,1344.0,601.50159
2022-01-06T14:00:00.000000000,1373.0,587.18509
2022-01-06T15:00:00.000000000,1410.0,606.09093
2022-01-06T16:00:00.000000000,1393.0,568.95556
2022-01-06T17:00:00.000000000,1360.0,569.34717
2022-01-06T18:00:00.000000000,1383.0,579.28754
2022-01-06T19:00:00.000000000,1393.0,596.49712
2022-01-06T20:00:00.000000000,1318.0,589.69167
2022-01-06T21:00:00.000000000,1149.0,586.21559
2022-01-06T22:00:00.000000000,1315.0,552.87342
2022-01-06T23:00:00.000000000,1449.0,584.50981
2022-01-07T00:00:00.000000000,1674.0,487.25963
2022-01-07T01:00:00.000000000,1655.0,510.73547
2022-01-07T02:00:00.000000000,1680.0,511.50457
2022-01-07T03:00:00.000000000,1579.0,532.90718
2022-01-07T04:00:00.000000000,1378.0,534.65154
2022-01-07T05:00:00.000000000,1336.0,525.61139
2022-01-07T06:00:00.000000000,1433.0,510.52673
2022-01-07T07:00:00.000000000,1427.0,492.21712
2022-01-07T08:00:00.000000000,1400.0,482.75991
2022-01-07T09:00:00.000000000,1341.0,490.96562
2022-01-07T10:00:00.000000000,1345.0,486.95864
2022-01-07T11:00:00.000000000,1198.0,479.85954
2022-01-07T12:00:00.000000000,1255.0,491.05006
2022-01-07T13:00:00.000000000,1471.0,487.59074
2022-01-07T14:00:00.000000000,1495.0,476.65385
2022-01-07T15:00:00.000000000,1458.0,486.0787
2022-01-07T16:00:00.000000000,1403.0,461.19689
2022-01-07T17:00:00.000000000,1369.0,464.38821
2022-01-07T18:00:00.000000000,1296.0,469.35254
2022-01-07T19:00:00.000000000,1208.0,489.98836
2022-01-07T20:00:00.000000000,1144.0,493.15933
2022-01-07T21:00:00.000000000,994.0,492.02373
2022-01-07T22:00:00.000000000,951.0,481.9928
2022-01-07T23:00:00.000000000,1141.0,510.5643
2022-01-08T00:00:00.000000000,1387.0,403.39357
2022-01-08T01:00:00.000000000,1306.0,429.55054
2022-01-08T02:00:00.000000000,1405.0,436.0791
2022-01-08T03:00:00.000000000,1208.0,454.05946
2022-01-08T04:00:00.000000000,1146.0,460.60231
2022-01-08T05:00:00.000000000,888.0,449.67136
2022-01-08T06:00:00.000000000,874.0,438.33614
2022-01-08T07:00:00.000000000,885.0,419.19671
2022-01-08T08:00:00.000000000,874.0,415.19302
2022-01-08T09:00:00.000000000,855.0,415.38465
2022-01-08T10:00:00.000000000,788.0,418.24474
2022-01-08T11:00:00.000000000,828.0,413.38554
2022-01-08T12:00:00.000000000,860.0,427.8653
2022-01-08T13:00:00.000000000,863.0,421.59784
2022-01-08T14:00:00.000000000,893.0,412.72501
2022-01-08T15:00:00.000000000,949.0,417.64419
2022-01-08T16:00:00.000000000,978.0,397.22493
2022-01-08T17:00:00.000000000,939.0,404.1281
2022-01-08T18:00:00.000000000,898.0,403.9136
2022-01-08T19:00:00.000000000,894.0,427.74597
2022-01-08T20:00:00.000000000,889.0,436.05546
2022-01-08T21:00:00.000000000,877.0,432.59882
2022-01-08T22:00:00.000000000,923.0,437.5865
2022-01-08T23:00:00.000000000,1023.0,463.82261
2022-01-09T00:00:00.000000000,1017.0,452.62109
2022-01-09T01:00:00.000000000,906.0,461.78372
2022-01-09T02:00:00.000000000,946.0,452.54971
2022-01-09T03:00:00.000000000,846.0,466.4746
2022-01-09T04:00:00.000000000,606.0,457.04659
2022-01-09T05:00:00.000000000,531.0,443.17111
2022-01-09T06:00:00.000000000,339.0,420.35972
2022-01-09T07:00:00.000000000,295.0,405.60345
2022-01-09T08:00:00.000000000,291.0,392.40971
2022-01-09T09:00:00.000000000,291.0,407.53383
2022-01-09T10:00:00.000000000,290.0,412.08768
2022-01-09T11:00:00.000000000,290.0,419.81523
2022-01-09T12:00:00.000000000,385.0,434.10351
2022-01-09T13:00:00.000000000,680.0,444.03753
2022-01-09T14:00:00.000000000,960.0,451.61314
2022-01-09T15:00:00.000000000,1305.0,465.17383
2022-01-09T16:00:00.000000000,1362.0,456.26787
2022-01-09T17:00:00.000000000,1393.0,467.52086
2022-01-09T18:00:00.000000000,1419.0,482.90191
2022-01-09T19:00:00.000000000,1402.0,502.42221
2022-01-09T20:00:00.000000000,1375.0,505.79356
2022-01-09T21:00:00.000000000,1359.0,505.10666
2022-01-09T22:00:00.000000000,1422.0,491.7623
2022-01-09T23:00:00.000000000,1546.0,512.21646
2022-01-10T00:00:00.000000000,1680.0,498.95078
2022-01-10T01:00:00.000000000,1498.0,506.1917
2022-01-10T02:00:00.000000000,1324.0,493.38824
2022-01-10T03:00:00.000000000,1307.0,508.90173
2022-01-10T04:00:00.000000000,1268.0,496.40009
2022-01-10T05:00:00.000000000,1313.0,483.2533
2022-01-10T06:00:00.000000000,1192.0,458.0015
2022-01-10T07:00:00.000000000,1125.0,443.71263
2022-01-10T08:00:00.000000000,1124.0,427.29083
2022-01-10T09:00:00.000000000,1156.0,447.04539
2022-01-10T10:00:00.000000000,1242.0,448.00677
2022-01-10T11:00:00.000000000,1361.0,454.89818
2022-01-10T12:00:00.000000000,1396.0,467.48573
