datetime,coal_actual,avg_coal_production_forecast
2022-01-09T18:00:00.000000000,1580.0,1951.18778
2022-01-09T19:00:00.000000000,1588.0,1986.95011
2022-01-09T20:00:00.000000000,1578.0,1960.16291
2022-01-09T21:00:00.000000000,1580.0,1934.53879
2022-01-09T22:00:00.000000000,1581.0,1902.59792
2022-01-09T23:00:00.000000000,1581.0,1876.81705
2022-01-04T00:00:00.000000000,2380.0,2262.36049
2022-01-04T01:00:00.000000000,2379.0,2256.89504
2022-01-04T02:00:00.000000000,2312.0,2255.19475
2022-01-04T03:00:00.000000000,2134.0,2264.25251
2022-01-04T04:00:00.000000000,1986.0,2288.90744
2022-01-04T05:00:00.000000000,1890.0,2293.45899
2022-01-04T06:00:00.000000000,1823.0,2279.11428
2022-01-04T07:00:00.000000000,1787.0,2289.98732
2022-01-04T08:00:00.000000000,1786.0,2294.68756
2022-01-04T09:00:00.000000000,1755.0,2308.98953
2022-01-04T10:00:00.000000000,1704.0,2302.67552
2022-01-04T11:00:00.000000000,1809.0,2277.08004
2022-01-04T12:00:00.000000000,1998.0,2232.61536
2022-01-04T13:00:00.000000000,2287.0,2216.7395
2022-01-04T14:00:00.000000000,2366.0,2183.76957
2022-01-04T15:00:00.000000000,2372.0,2213.92638
2022-01-04T16:00:00.000000000,2350.0,2263.00421
2022-01-04T17:00:00.000000000,2273.0,2312.98027
2022-01-04T18:00:00.000000000,2197.0,2323.83374
2022-01-04T19:00:00.000000000,2055.0,2340.28898
2022-01-04T20:00:00.000000000,1991.0,2318.7778
2022-01-04T21:00:00.000000000,2061.0,2290.12709
2022-01-04T22:00:00.000000000,2179.0,2271.27156
2022-01-04T23:00:00.000000000,2265.0,2227.16733
2022-01-05T00:00:00.000000000,2312.0,2158.19281
2022-01-05T01:00:00.000000000,2213.0,2155.39782
2022-01-05T02:00:00.000000000,2248.0,2154.22553
2022-01-05T03:00:00.000000000,2194.0,2163.73441
2022-01-05T04:00:00.000000000,2012.0,2188.68703
2022-01-05T05:00:00.000000000,1789.0,2190.0476
2022-01-05T06:00:00.000000000,1630.0,2177.17256
2022-01-05T07:00:00.000000000,1440.0,2184.81807
2022-01-05T08:00:00.000000000,1432.0,2185.00304
2022-01-05T09:00:00.000000000,1387.0,2197.59292
2022-01-05T10:00:00.000000000,1498.0,2185.58011
2022-01-05T11:00:00.000000000,1556.0,2156.49656
2022-01-05T12:00:00.000000000,1864.0,2119.38359
2022-01-05T13:00:00.000000000,2336.0,2110.725
2022-01-05T14:00:00.000000000,2371.0,2086.46232
2022-01-05T15:00:00.000000000,2368.0,2128.04089
2022-01-05T16:00:00.000000000,2371.0,2172.15492
2022-01-05T17:00:00.000000000,2373.0,2230.23106
2022-01-05T18:00:00.000000000,2377.0,2242.33771
2022-01-05T19:00:00.000000000,2366.0,2260.49726
2022-01-05T20:00:00.000000000,2294.0,2236.47137
2022-01-05T21:00:00.000000000,2249.0,2203.54145
2022-01-05T22:00:00.000000000,2364.0,2179.6107
2022-01-05T23:00:00.000000000,2373.0,2137.96131
2022-01-06T00:00:00.000000000,2387.0,2068.86444
2022-01-06T01:00:00.000000000,2382.0,2069.07474
2022-01-06T02:00:00.000000000,2381.0,2070.02449
2022-01-06T03:00:00.000000000,2371.0,2079.20201
2022-01-06T04:00:00.000000000,2349.0,2105.05745
2022-01-06T05:00:00.000000000,2179.0,2103.50773
2022-01-06T06:00:00.000000000,2100.0,2090.94952
2022-01-06T07:00:00.000000000,2033.0,2096.67926
2022-01-06T08:00:00.000000000,2062.0,2092.20069
2022-01-06T09:00:00.000000000,1941.0,2102.9616
2022-01-06T10:00:00.000000000,1863.0,2086.49974
2022-01-06T11:00:00.000000000,1923.0,2055.73548
2022-01-06T12:00:00.000000000,2028.0,2025.08062
2022-01-06T13:00:00.000000000,2262.0,2022.77059
2022-01-06T14:00:00.000000000,2374.0,2006.88076
2022-01-06T15:00:00.000000000,2373.0,2055.68452
2022-01-06T16:00:00.000000000,2373.0,2097.30024
2022-01-06T17:00:00.000000000,2377.0,2161.19579
2022-01-06T18:00:00.000000000,2373.0,2173.62114
2022-01-06T19:00:00.000000000,2370.0,2191.38312
2022-01-06T20:00:00.000000000,2375.0,2165.63075
2022-01-06T21:00:00.000000000,2375.0,2128.38319
2022-01-06T22:00:00.000000000,2375.0,2101.59297
2022-01-06T23:00:00.000000000,2370.0,2061.50279
2022-01-07T00:00:00.000000000,2375.0,1995.60294
2022-01-07T01:00:00.000000000,2378.0,1997.81898
2022-01-07T02:00:00.000000000,2381.0,1999.45434
2022-01-07T03:00:00.000000000,2374.0,2007.07451
2022-01-07T04:00:00.000000000,2377.0,2031.82704
2022-01-07T05:00:00.000000000,2363.0,2026.55807
2022-01-07T06:00:00.000000000,2223.0,2013.47878
2022-01-07T07:00:00.000000000,2216.0,2017.51687
2022-01-07T08:00:00.000000000,2280.0,2010.2416
2022-01-07T09:00:00.000000000,2377.0,2020.633
2022-01-07T10:00:00.000000000,2373.0,2002.19679
2022-01-07T11:00:00.000000000,2375.0,1971.58136
2022-01-07T12:00:00.000000000,2376.0,1946.61119
2022-01-07T13:00:00.000000000,2376.0,1949.93719
2022-01-07T14:00:00.000000000,2377.0,1940.9694
2022-01-07T15:00:00.000000000,2370.0,1994.71955
2022-01-07T16:00:00.000000000,2372.0,2034.2744
2022-01-07T17:00:00.000000000,2375.0,2101.59844
2022-01-07T18:00:00.000000000,2375.0,2114.05143
2022-01-07T19:00:00.000000000,2365.0,2131.04704
2022-01-07T20:00:00.000000000,2358.0,2104.13533
2022-01-07T21:00:00.000000000,2355.0,2064.9546
2022-01-07T22:00:00.000000000,2356.0,2036.8801
2022-01-07T23:00:00.000000000,2362.0,1998.57628
2022-01-08T00:00:00.000000000,2357.0,1944.28705
2022-01-08T01:00:00.000000000,2353.0,1945.82712
2022-01-08T02:00:00.000000000,2358.0,1943.10224
2022-01-08T03:00:00.000000000,2358.0,1944.22587
2022-01-08T04:00:00.000000000,2361.0,1960.05826
2022-01-08T05:00:00.000000000,2362.0,1946.30919
2022-01-08T06:00:00.000000000,2361.0,1929.50186
2022-01-08T07:00:00.000000000,2362.0,1931.3612
2022-01-08T08:00:00.000000000,2359.0,1926.50262
2022-01-08T09:00:00.000000000,2365.0,1941.257
2022-01-08T10:00:00.000000000,2360.0,1928.50979
2022-01-08T11:00:00.000000000,2365.0,1904.46446
2022-01-08T12:00:00.000000000,2362.0,1885.16227
2022-01-08T13:00:00.000000000,2357.0,1894.46128
2022-01-08T14:00:00.000000000,2350.0,1890.73252
2022-01-08T15:00:00.000000000,2352.0,1944.37025
2022-01-08T16:00:00.000000000,2344.0,1982.58151
2022-01-08T17:00:00.000000000,2346.0,2046.73588
2022-01-08T18:00:00.000000000,2352.0,2058.43244
2022-01-08T19:00:00.000000000,2358.0,2073.16437
2022-01-08T20:00:00.000000000,2370.0,2046.36551
2022-01-08T21:00:00.000000000,2375.0,2012.95396
2022-01-08T22:00:00.000000000,1774.0,1988.27498
2022-01-08T23:00:00.000000000,1756.0,1953.41692
2022-01-09T00:00:00.000000000,1759.0,1907.84818
2022-01-09T01:00:00.000000000,1761.0,1901.8923
2022-01-09T02:00:00.000000000,1752.0,1883.9206
2022-01-09T03:00:00.000000000,1725.0,1894.89786
2022-01-09T04:00:00.000000000,1697.0,1910.19535
2022-01-09T05:00:00.000000000,1588.0,1904.71478
2022-01-09T06:00:00.000000000,1490.0,1905.04557
2022-01-09T07:00:00.000000000,1312.0,1894.97487
2022-01-09T08:00:00.000000000,1192.0,1900.25334
2022-01-09T09:00:00.000000000,1150.0,1908.25785
2022-01-09T10:00:00.000000000,1185.0,1886.89566
2022-01-09T11:00:00.000000000,1289.0,1846.95647
2022-01-09T12:00:00.000000000,1332.0,1823.24985
2022-01-09T13:00:00.000000000,1466.0,1823.6932
2022-01-09T14:00:00.000000000,1478.0,1806.12843
2022-01-09T15:00:00.000000000,1583.0,1884.37762
2022-01-09T16:00:00.000000000,1586.0,1906.74729
2022-01-09T17:00:00.000000000,1584.0,1982.87012
2022-01-09T18:00:00.000000000,1580.0,2002.51649
2022-01-09T19:00:00.000000000,1588.0,2041.06343
2022-01-09T20:00:00.000000000,1578.0,2015.01799
2022-01-09T21:00:00.000000000,1580.0,1986.77593
2022-01-09T22:00:00.000000000,1581.0,1949.84175
2022-01-09T23:00:00.000000000,1581.0,1920.54991
2022-01-10T00:00:00.000000000,1587.0,1870.87009
2022-01-10T01:00:00.000000000,1593.0,1865.585
2022-01-10T02:00:00.000000000,1587.0,1845.9634
2022-01-10T03:00:00.000000000,1591.0,1854.72549
2022-01-10T04:00:00.000000000,1589.0,1867.84868
2022-01-10T05:00:00.000000000,1588.0,1858.23818
2022-01-10T06:00:00.000000000,1590.0,1857.49557
2022-01-10T07:00:00.000000000,1588.0,1845.29751
2022-01-10T08:00:00.000000000,1590.0,1850.5767
2022-01-10T09:00:00.000000000,1587.0,1859.48115
2022-01-10T10:00:00.000000000,1583.0,1838.04425
2022-01-10T11:00:00.000000000,1581.0,1798.19734
2022-01-10T12:00:00.000000000,1587.0,1778.49987
2022-01-10T13:00:00.000000000,1583.0,1782.42065
2022-01-10T14:00:00.000000000,1584.0,1767.47827
2022-01-10T15:00:00.000000000,1581.0,1849.23412
2022-01-10T16:00:00.000000000,1593.0,1868.85659
2022-01-10T17:00:00.000000000,1647.0,1946.6181
2022-01-10T18:00:00.000000000,1704.0,1966.33773
2022-01-10T19:00:00.000000000,1718.0,2006.19558
2022-01-10T20:00:00.000000000,1714.0,1979.77991
2022-01-10T21:00:00.000000000,1633.0,1952.50762
2022-01-10T22:00:00.000000000,1565.0,1916.31187
2022-01-10T23:00:00.000000000,1574.0,1889.21159
2022-01-05T00:00:00.000000000,2312.0,2033.98306
2022-01-05T01:00:00.000000000,2213.0,2039.84278
2022-01-05T02:00:00.000000000,2248.0,2044.31933
2022-01-05T03:00:00.000000000,2194.0,2031.70555
2022-01-05T04:00:00.000000000,2012.0,2039.19071
2022-01-05T05:00:00.000000000,1789.0,2008.95962
2022-01-05T06:00:00.000000000,1630.0,1969.96284
2022-01-05T07:00:00.000000000,1440.0,1972.98829
2022-01-05T08:00:00.000000000,1432.0,1960.55401
2022-01-05T09:00:00.000000000,1387.0,1977.49406
2022-01-05T10:00:00.000000000,1498.0,1977.71098
2022-01-05T11:00:00.000000000,1556.0,1974.9183
2022-01-05T12:00:00.000000000,1864.0,1959.78563
2022-01-05T13:00:00.000000000,2336.0,1980.96789
2022-01-05T14:00:00.000000000,2371.0,1992.31005
2022-01-05T15:00:00.000000000,2368.0,2024.68621
2022-01-05T16:00:00.000000000,2371.0,2087.86593
2022-01-05T17:00:00.000000000,2373.0,2136.33358
2022-01-05T18:00:00.000000000,2377.0,2142.57187
2022-01-05T19:00:00.000000000,2366.0,2133.38155
2022-01-05T20:00:00.000000000,2294.0,2104.70046
2022-01-05T21:00:00.000000000,2249.0,2076.46604
2022-01-05T22:00:00.000000000,2364.0,2068.2472
2022-01-05T23:00:00.000000000,2373.0,2027.58642
2022-01-06T00:00:00.000000000,2387.0,1960.27274
2022-01-06T01:00:00.000000000,2382.0,1962.64395
2022-01-06T02:00:00.000000000,2381.0,1961.11396
2022-01-06T03:00:00.000000000,2371.0,1960.34687
2022-01-06T04:00:00.000000000,2349.0,1975.08528
2022-01-06T05:00:00.000000000,2179.0,1958.68531
2022-01-06T06:00:00.000000000,2100.0,1938.26726
2022-01-06T07:00:00.000000000,2033.0,1940.41809
2022-01-06T08:00:00.000000000,2062.0,1933.94343
2022-01-06T09:00:00.000000000,1941.0,1949.32571
2022-01-06T10:00:00.000000000,1863.0,1938.19241
2022-01-06T11:00:00.000000000,1923.0,1916.92134
2022-01-06T12:00:00.000000000,2028.0,1898.43834
2022-01-06T13:00:00.000000000,2262.0,1909.98462
2022-01-06T14:00:00.000000000,2374.0,1908.83852
2022-01-06T15:00:00.000000000,2373.0,1959.94527
2022-01-06T16:00:00.000000000,2373.0,2001.65238
2022-01-06T17:00:00.000000000,2377.0,2063.99621
2022-01-06T18:00:00.000000000,2373.0,2074.9513
2022-01-06T19:00:00.000000000,2370.0,2086.03653
2022-01-06T20:00:00.000000000,2375.0,2058.47793
2022-01-06T21:00:00.000000000,2375.0,2025.42911
2022-01-06T22:00:00.000000000,2375.0,2002.698
2022-01-06T23:00:00.000000000,2370.0,1966.84845
2022-01-07T00:00:00.000000000,2375.0,1912.24513
2022-01-07T01:00:00.000000000,2378.0,1913.67393
2022-01-07T02:00:00.000000000,2381.0,1908.47261
2022-01-07T03:00:00.000000000,2374.0,1904.61359
2022-01-07T04:00:00.000000000,2377.0,1914.10706
2022-01-07T05:00:00.000000000,2363.0,1893.7807
2022-01-07T06:00:00.000000000,2223.0,1873.3376
2022-01-07T07:00:00.000000000,2216.0,1874.00839
2022-01-07T08:00:00.000000000,2280.0,1870.18348
2022-01-07T09:00:00.000000000,2377.0,1888.31453
2022-01-07T10:00:00.000000000,2373.0,1879.85832
2022-01-07T11:00:00.000000000,2375.0,1861.04958
2022-01-07T12:00:00.000000000,2376.0,1846.00615
2022-01-07T13:00:00.000000000,2376.0,1860.19584
2022-01-07T14:00:00.000000000,2377.0,1860.97674
2022-01-07T15:00:00.000000000,2370.0,1913.84249
2022-01-07T16:00:00.000000000,2372.0,1951.94177
2022-01-07T17:00:00.000000000,2375.0,2013.52988
2022-01-07T18:00:00.000000000,2375.0,2024.44093
2022-01-07T19:00:00.000000000,2365.0,2036.46813
2022-01-07T20:00:00.000000000,2358.0,2009.44673
2022-01-07T21:00:00.000000000,2355.0,1979.86196
2022-01-07T22:00:00.000000000,2356.0,1957.93478
2022-01-07T23:00:00.000000000,2362.0,1925.16652
2022-01-08T00:00:00.000000000,2357.0,1873.73734
2022-01-08T01:00:00.000000000,2353.0,1874.61915
2022-01-08T02:00:00.000000000,2358.0,1866.18813
2022-01-08T03:00:00.000000000,2358.0,1857.45901
2022-01-08T04:00:00.000000000,2361.0,1860.40787
2022-01-08T05:00:00.000000000,2362.0,1833.96225
2022-01-08T06:00:00.000000000,2361.0,1810.94196
2022-01-08T07:00:00.000000000,2362.0,1810.19762
2022-01-08T08:00:00.000000000,2359.0,1808.40622
2022-01-08T09:00:00.000000000,2365.0,1829.87853
2022-01-08T10:00:00.000000000,2360.0,1825.74831
2022-01-08T11:00:00.000000000,2365.0,1811.82463
2022-01-08T12:00:00.000000000,2362.0,1800.90351
2022-01-08T13:00:00.000000000,2357.0,1819.24659
2022-01-08T14:00:00.000000000,2350.0,1823.60194
2022-01-08T15:00:00.000000000,2352.0,1876.05774
2022-01-08T16:00:00.000000000,2344.0,1912.92283
2022-01-08T17:00:00.000000000,2346.0,1972.0109
2022-01-08T18:00:00.000000000,2352.0,1982.26181
2022-01-08T19:00:00.000000000,2358.0,1992.73469
2022-01-08T20:00:00.000000000,2370.0,1966.00306
2022-01-08T21:00:00.000000000,2375.0,1940.71649
2022-01-08T22:00:00.000000000,1774.0,1921.4795
2022-01-08T23:00:00.000000000,1756.0,1891.34515
2022-01-09T00:00:00.000000000,1759.0,1844.91591
2022-01-09T01:00:00.000000000,1761.0,1841.50297
2022-01-09T02:00:00.000000000,1752.0,1821.61837
2022-01-09T03:00:00.000000000,1725.0,1822.95966
2022-01-09T04:00:00.000000000,1697.0,1830.63697
2022-01-09T05:00:00.000000000,1588.0,1811.66658
2022-01-09T06:00:00.000000000,1490.0,1804.10485
2022-01-09T07:00:00.000000000,1312.0,1792.89814
2022-01-09T08:00:00.000000000,1192.0,1797.57305
2022-01-09T09:00:00.000000000,1150.0,1812.23631
2022-01-09T10:00:00.000000000,1185.0,1795.66836
2022-01-09T11:00:00.000000000,1289.0,1761.81403
2022-01-09T12:00:00.000000000,1332.0,1748.73157
2022-01-09T13:00:00.000000000,1466.0,1759.77102
2022-01-09T14:00:00.000000000,1478.0,1750.86268
2022-01-09T15:00:00.000000000,1583.0,1829.36133
2022-01-09T16:00:00.000000000,1586.0,1848.19786
2022-01-09T17:00:00.000000000,1584.0,1923.14322
2022-01-09T18:00:00.000000000,1580.0,1940.38585
2022-01-09T19:00:00.000000000,1588.0,1975.53957
2022-01-09T20:00:00.000000000,1578.0,1948.57604
2022-01-09T21:00:00.000000000,1580.0,1923.4553
2022-01-09T22:00:00.000000000,1581.0,1892.61475
2022-01-09T23:00:00.000000000,1581.0,1867.58123
2022-01-10T00:00:00.000000000,1587.0,1817.89307
2022-01-10T01:00:00.000000000,1593.0,1815.04814
2022-01-10T02:00:00.000000000,1587.0,1794.01659
2022-01-10T03:00:00.000000000,1591.0,1794.35673
2022-01-10T04:00:00.000000000,1589.0,1801.08344
2022-01-10T05:00:00.000000000,1588.0,1779.50936
2022-01-10T06:00:00.000000000,1590.0,1771.56718
2022-01-10T07:00:00.000000000,1588.0,1758.33977
2022-01-10T08:00:00.000000000,1590.0,1762.71858
2022-01-10T09:00:00.000000000,1587.0,1777.32917
2022-01-10T10:00:00.000000000,1583.0,1759.86098
2022-01-10T11:00:00.000000000,1581.0,1725.18976
2022-01-10T12:00:00.000000000,1587.0,1714.902
2022-01-10T13:00:00.000000000,1583.0,1728.31711
2022-01-10T14:00:00.000000000,1584.0,1721.15368
2022-01-10T15:00:00.000000000,1581.0,1803.2383
2022-01-10T16:00:00.000000000,1593.0,1819.97884
2022-01-10T17:00:00.000000000,1647.0,1896.91223
2022-01-10T18:00:00.000000000,1704.0,1914.5091
2022-01-10T19:00:00.000000000,1718.0,1951.27012
2022-01-10T20:00:00.000000000,1714.0,1923.88771
2022-01-10T21:00:00.000000000,1633.0,1899.07904
2022-01-10T22:00:00.000000000,1565.0,1868.25994
2022-01-10T23:00:00.000000000,1574.0,1844.7449
2022-01-11T00:00:00.000000000,1624.0,1792.94737
2022-01-11T01:00:00.000000000,1773.0,1793.90518
2022-01-11T02:00:00.000000000,1829.0,1779.86678
2022-01-11T03:00:00.000000000,1694.0,1762.81128
2022-01-11T04:00:00.000000000,1805.0,1755.44143
2022-01-11T05:00:00.000000000,1962.0,1716.92702
2022-01-11T06:00:00.000000000,1920.0,1689.18215
2022-01-11T07:00:00.000000000,1949.0,1684.09369
2022-01-11T08:00:00.000000000,2187.0,1684.51113
2022-01-11T09:00:00.000000000,2264.0,1710.57731
2022-01-11T10:00:00.000000000,2243.0,1711.67791
2022-01-11T11:00:00.000000000,2334.0,1704.05054
2022-01-11T12:00:00.000000000,2334.0,1702.25123
2022-01-11T13:00:00.000000000,2345.0,1729.48465
2022-01-11T14:00:00.000000000,2323.0,1741.18927
2022-01-11T15:00:00.000000000,2325.0,1796.7481
2022-01-11T16:00:00.000000000,2334.0,1830.13993
2022-01-11T17:00:00.000000000,2335.0,1887.73299
2022-01-11T18:00:00.000000000,2345.0,1897.32636
2022-01-11T19:00:00.000000000,1998.0,1906.93413
2022-01-11T20:00:00.000000000,1718.0,1880.02515
2022-01-11T21:00:00.000000000,1517.0,1861.163
2022-01-11T22:00:00.000000000,1528.0,1846.21228
2022-01-11T23:00:00.000000000,1810.0,1821.31609
2022-01-06T00:00:00.000000000,2387.0,2121.65231
2022-01-06T01:00:00.000000000,2382.0,2131.34947
2022-01-06T02:00:00.000000000,2381.0,2132.44274
2022-01-06T03:00:00.000000000,2371.0,2106.67597
2022-01-06T04:00:00.000000000,2349.0,2100.76241
2022-01-06T05:00:00.000000000,2179.0,2043.28249
2022-01-06T06:00:00.000000000,2100.0,1979.65496
2022-01-06T07:00:00.000000000,2033.0,1969.12983
2022-01-06T08:00:00.000000000,2062.0,1946.84409
2022-01-06T09:00:00.000000000,1941.0,1962.83784
2022-01-06T10:00:00.000000000,1863.0,1969.24686
2022-01-06T11:00:00.000000000,1923.0,1978.82066
2022-01-06T12:00:00.000000000,2028.0,1974.85813
2022-01-06T13:00:00.000000000,2262.0,2017.90841
2022-01-06T14:00:00.000000000,2374.0,2048.51634
2022-01-06T15:00:00.000000000,2373.0,2085.72992
2022-01-06T16:00:00.000000000,2373.0,2168.25487
2022-01-06T17:00:00.000000000,2377.0,2213.80719
2022-01-06T18:00:00.000000000,2373.0,2220.51475
2022-01-06T19:00:00.000000000,2370.0,2197.98646
2022-01-06T20:00:00.000000000,2375.0,2160.31226
2022-01-06T21:00:00.000000000,2375.0,2140.88973
2022-01-06T22:00:00.000000000,2375.0,2142.44549
2022-01-06T23:00:00.000000000,2370.0,2099.15828
2022-01-07T00:00:00.000000000,2375.0,2010.05389
2022-01-07T01:00:00.000000000,2378.0,2012.8185
2022-01-07T02:00:00.000000000,2381.0,2012.99009
2022-01-07T03:00:00.000000000,2374.0,2013.88283
2022-01-07T04:00:00.000000000,2377.0,2030.59574
2022-01-07T05:00:00.000000000,2363.0,2014.84036
2022-01-07T06:00:00.000000000,2223.0,1992.25996
2022-01-07T07:00:00.000000000,2216.0,1992.42722
2022-01-07T08:00:00.000000000,2280.0,1983.13542
2022-01-07T09:00:00.000000000,2377.0,1994.43008
2022-01-07T10:00:00.000000000,2373.0,1981.91778
2022-01-07T11:00:00.000000000,2375.0,1960.55502
2022-01-07T12:00:00.000000000,2376.0,1939.54146
2022-01-07T13:00:00.000000000,2376.0,1950.80762
2022-01-07T14:00:00.000000000,2377.0,1950.19715
2022-01-07T15:00:00.000000000,2370.0,2001.01068
2022-01-07T16:00:00.000000000,2372.0,2049.72606
2022-01-07T17:00:00.000000000,2375.0,2111.86202
2022-01-07T18:00:00.000000000,2375.0,2123.65229
2022-01-07T19:00:00.000000000,2365.0,2132.61749
2022-01-07T20:00:00.000000000,2358.0,2103.751
2022-01-07T21:00:00.000000000,2355.0,2070.1467
2022-01-07T22:00:00.000000000,2356.0,2047.50585
2022-01-07T23:00:00.000000000,2362.0,2008.5986
2022-01-08T00:00:00.000000000,2357.0,1948.27577
2022-01-08T01:00:00.000000000,2353.0,1949.92524
2022-01-08T02:00:00.000000000,2358.0,1947.01294
2022-01-08T03:00:00.000000000,2358.0,1946.99034
2022-01-08T04:00:00.000000000,2361.0,1961.48418
2022-01-08T05:00:00.000000000,2362.0,1945.93378
2022-01-08T06:00:00.000000000,2361.0,1927.40573
2022-01-08T07:00:00.000000000,2362.0,1928.56708
2022-01-08T08:00:00.000000000,2359.0,1923.29379
2022-01-08T09:00:00.000000000,2365.0,1938.10259
2022-01-08T10:00:00.000000000,2360.0,1926.37595
2022-01-08T11:00:00.000000000,2365.0,1903.96943
2022-01-08T12:00:00.000000000,2362.0,1885.27671
2022-01-08T13:00:00.000000000,2357.0,1895.92779
2022-01-08T14:00:00.000000000,2350.0,1893.65115
2022-01-08T15:00:00.000000000,2352.0,1946.69122
2022-01-08T16:00:00.000000000,2344.0,1986.70511
2022-01-08T17:00:00.000000000,2346.0,2049.90901
2022-01-08T18:00:00.000000000,2352.0,2061.49214
2022-01-08T19:00:00.000000000,2358.0,2074.74431
2022-01-08T20:00:00.000000000,2370.0,2047.59308
2022-01-08T21:00:00.000000000,2375.0,2015.13962
2022-01-08T22:00:00.000000000,1774.0,1991.45358
2022-01-08T23:00:00.000000000,1756.0,1956.40263
2022-01-09T00:00:00.000000000,1759.0,1909.60546
2022-01-09T01:00:00.000000000,1761.0,1903.67967
2022-01-09T02:00:00.000000000,1752.0,1885.7546
2022-01-09T03:00:00.000000000,1725.0,1896.65327
2022-01-09T04:00:00.000000000,1697.0,1911.87965
2022-01-09T05:00:00.000000000,1588.0,1906.23743
2022-01-09T06:00:00.000000000,1490.0,1906.32884
2022-01-09T07:00:00.000000000,1312.0,1896.16328
